計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,30,0,0,25,2,0,0
2014/01/01,02,30,0,0,26,3,0,0
2014/01/01,03,30,0,0,26,3,0,0
2014/01/01,04,30,0,0,25,3,0,0
2014/01/01,05,30,0,0,26,2,0,0
2014/01/01,06,30,0,0,25,3,0,0
2014/01/01,07,31,0,0,26,4,0,0
2014/01/01,08,31,0,0,26,3,0,0
2014/01/01,09,30,0,0,25,3,0,0
2014/01/01,10,30,0,0,26,3,0,0
2014/01/01,11,30,0,0,25,3,0,0
2014/01/01,12,32,0,0,26,3,0,0
2014/01/01,13,31,0,0,26,4,0,0
2014/01/01,14,31,0,0,25,3,0,0
2014/01/01,15,31,0,0,26,4,0,0
2014/01/01,16,31,0,0,26,3,0,0
2014/01/01,17,33,0,0,25,5,0,0
2014/01/01,18,35,0,0,26,7,0,0
2014/01/01,19,36,0,0,25,8,0,0
2014/01/01,20,37,0,0,26,8,0,0
2014/01/01,21,36,0,0,25,8,0,0
2014/01/01,22,34,0,0,27,5,0,0
2014/01/01,23,32,0,0,27,4,0,0
2014/01/01,24,30,0,0,26,2,0,0
2014/01/02,01,30,0,0,26,3,0,0
2014/01/02,02,30,0,0,25,3,0,0
2014/01/02,03,30,0,0,26,2,0,0
2014/01/02,04,30,0,0,25,3,0,0
2014/01/02,05,31,0,0,26,3,0,0
2014/01/02,06,30,0,0,26,3,0,0
2014/01/02,07,31,0,0,25,3,0,0
2014/01/02,08,30,0,0,26,3,0,0
2014/01/02,09,30,0,0,25,3,0,0
2014/01/02,10,30,0,0,26,3,0,0
2014/01/02,11,31,0,0,25,3,0,0
2014/01/02,12,31,0,0,26,4,0,0
2014/01/02,13,30,0,0,26,3,0,0
2014/01/02,14,31,0,0,25,3,0,0
2014/01/02,15,31,0,0,26,4,0,0
2014/01/02,16,31,0,0,25,3,0,0
2014/01/02,17,32,0,0,26,5,0,0
2014/01/02,18,35,0,0,25,7,0,0
2014/01/02,19,36,0,0,26,7,0,0
2014/01/02,20,36,0,0,25,8,0,0
2014/01/02,21,36,0,0,26,8,0,0
2014/01/02,22,34,0,0,27,5,0,0
2014/01/02,23,32,0,0,27,3,0,0
2014/01/02,24,30,0,0,26,3,0,0
2014/01/03,01,30,0,0,25,2,0,0
2014/01/03,02,30,0,0,26,3,0,0
2014/01/03,03,30,0,0,25,2,0,0
2014/01/03,04,29,0,0,26,3,0,0
2014/01/03,05,36,0,0,31,3,0,0
2014/01/03,06,45,0,0,40,3,0,0
2014/01/03,07,45,0,0,40,4,0,0
2014/01/03,08,51,0,0,44,3,0,0
2014/01/03,09,49,0,0,45,3,0,0
2014/01/03,10,49,0,0,44,3,0,0
2014/01/03,11,49,0,0,43,3,0,0
2014/01/03,12,49,0,0,44,4,0,0
2014/01/03,13,50,0,0,43,4,0,0
2014/01/03,14,45,0,0,40,4,0,0
2014/01/03,15,80,0,0,72,4,0,0
2014/01/03,16,79,0,0,71,5,0,0
2014/01/03,17,81,0,0,71,6,0,0
2014/01/03,18,82,0,0,72,8,0,0
2014/01/03,19,82,0,0,71,8,0,0
2014/01/03,20,84,0,0,71,8,0,0
2014/01/03,21,84,0,0,72,9,0,0
2014/01/03,22,82,0,0,74,5,0,0
2014/01/03,23,81,0,0,74,4,0,0
2014/01/03,24,78,0,0,73,3,0,0
2014/01/04,01,78,0,0,72,3,0,0
2014/01/04,02,78,0,0,72,3,0,0
2014/01/04,03,77,0,0,72,3,0,0
2014/01/04,04,78,0,0,72,3,0,0
2014/01/04,05,78,0,0,72,3,0,0
2014/01/04,06,78,0,0,72,4,0,0
2014/01/04,07,100,0,0,92,5,0,0
