計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,8,,1,,,,
2014/01/01,02,8,,1,,,,
2014/01/01,03,8,,1,,,,
2014/01/01,04,8,,1,,,,
2014/01/01,05,8,,1,,,,
2014/01/01,06,8,,1,,,,
2014/01/01,07,8,,1,,,,
2014/01/01,08,8,,1,,,,
2014/01/01,09,8,,1,,,,
2014/01/01,10,8,,1,,,,
2014/01/01,11,8,,1,,,,
2014/01/01,12,8,,1,,,,
2014/01/01,13,8,,1,,,,
2014/01/01,14,8,,1,,,,
2014/01/01,15,8,,1,,,,
2014/01/01,16,8,,1,,,,
2014/01/01,17,8,,1,,,,
2014/01/01,18,8,,1,,,,
2014/01/01,19,8,,1,,,,
2014/01/01,20,8,,1,,,,
2014/01/01,21,8,,1,,,,
2014/01/01,22,8,,1,,,,
2014/01/01,23,8,,1,,,,
2014/01/01,24,8,,1,,,,
2014/01/02,01,8,,1,,,,
2014/01/02,02,8,,1,,,,
2014/01/02,03,8,,1,,,,
2014/01/02,04,8,,1,,,,
2014/01/02,05,8,,1,,,,
2014/01/02,06,8,,1,,,,
2014/01/02,07,8,,1,,,,
2014/01/02,08,8,,1,,,,
2014/01/02,09,8,,1,,,,
2014/01/02,10,8,,1,,,,
2014/01/02,11,8,,1,,,,
2014/01/02,12,8,,1,,,,
2014/01/02,13,8,,1,,,,
2014/01/02,14,8,,1,,,,
2014/01/02,15,8,,1,,,,
2014/01/02,16,8,,1,,,,
2014/01/02,17,8,,1,,,,
2014/01/02,18,8,,1,,,,
2014/01/02,19,8,,1,,,,
2014/01/02,20,8,,1,,,,
2014/01/02,21,8,,1,,,,
2014/01/02,22,8,,1,,,,
2014/01/02,23,8,,1,,,,
2014/01/02,24,8,,1,,,,
2014/01/03,01,8,,1,,,,
2014/01/03,02,8,,1,,,,
2014/01/03,03,8,,1,,,,
2014/01/03,04,8,,1,,,,
2014/01/03,05,8,,1,,,,
2014/01/03,06,8,,1,,,,
2014/01/03,07,8,,1,,,,
2014/01/03,08,8,,1,,,,
2014/01/03,09,8,,1,,,,
2014/01/03,10,8,,1,,,,
2014/01/03,11,8,,1,,,,
2014/01/03,12,8,,1,,,,
2014/01/03,13,8,,1,,,,
2014/01/03,14,8,,1,,,,
2014/01/03,15,8,,1,,,,
2014/01/03,16,8,,1,,,,
2014/01/03,17,8,,1,,,,
2014/01/03,18,8,,1,,,,
2014/01/03,19,8,,1,,,,
2014/01/03,20,8,,1,,,,
2014/01/03,21,8,,1,,,,
2014/01/03,22,8,,1,,,,
2014/01/03,23,8,,1,,,,
2014/01/03,24,8,,1,,,,
2014/01/04,01,8,,1,,,,
2014/01/04,02,8,,1,,,,
2014/01/04,03,8,,1,,,,
2014/01/04,04,8,,1,,,,
2014/01/04,05,8,,1,,,,
2014/01/04,06,8,,1,,,,
2014/01/04,07,8,,1,,,,
2014/01/04,08,8,,1,,,,
2014/01/04,09,8,,1,,,,
2014/01/04,10,8,,1,,,,
2014/01/04,11,8,,1,,,,
2014/01/04,12,8,,1,,,,
2014/01/04,13,8,,1,,,,
2014/01/04,14,8,,1,,,,
2014/01/04,15,8,,1,,,,
2014/01/04,16,8,,1,,,,
2014/01/04,17,8,,1,,,,
2014/01/04,18,8,,1,,,,
2014/01/04,19,8,,1,,,,
2014/01/04,20,8,,1,,,,
2014/01/04,21,8,,1,,,,
2014/01/04,22,8,,1,,,,
2014/01/04,23,8,,1,,,,
2014/01/04,24,8,,1,,,,
2014/01/05,01,8,,1,,,,
2014/01/05,02,8,,1,,,,
2014/01/05,03,8,,1,,,,
2014/01/05,04,8,,1,,,,
2014/01/05,05,8,,1,,,,
2014/01/05,06,8,,1,,,,
2014/01/05,07,8,,1,,,,
2014/01/05,08,8,,1,,,,
2014/01/05,09,8,,1,,,,
2014/01/05,10,8,,1,,,,
2014/01/05,11,8,,1,,,,
2014/01/05,12,34,,1,,,,
2014/01/05,13,22,,1,,,,
2014/01/05,14,9,,1,,,,
2014/01/05,15,8,,2,,,,
2014/01/05,16,8,,1,,,,
2014/01/05,17,8,,1,,,,
2014/01/05,18,8,,1,,,,
2014/01/05,19,8,,1,,,,
2014/01/05,20,8,,1,,,,
2014/01/05,21,8,,1,,,,
2014/01/05,22,8,,1,,,,
2014/01/05,23,8,,1,,,,
2014/01/05,24,8,,1,,,,
2014/01/06,01,8,,1,,,,
2014/01/06,02,8,,1,,,,
2014/01/06,03,8,,1,,,,
2014/01/06,04,8,,1,,,,
2014/01/06,05,8,,1,,,,
2014/01/06,06,8,,1,,,,
2014/01/06,07,64,,1,,,,
2014/01/06,08,163,,2,,,,
2014/01/06,09,225,,3,,,,
2014/01/06,10,294,,3,,,,
2014/01/06,11,292,,4,,,,
2014/01/06,12,286,,4,,,,
2014/01/06,13,303,,4,,,,
2014/01/06,14,271,,3,,,,
2014/01/06,15,302,,3,,,,
2014/01/06,16,308,,3,,,,
2014/01/06,17,293,,3,,,,
2014/01/06,18,301,,3,,,,
2014/01/06,19,288,,3,,,,
2014/01/06,20,289,,2,,,,
2014/01/06,21,175,,2,,,,
2014/01/06,22,129,,2,,,,
2014/01/06,23,117,,2,,,,
2014/01/06,24,117,,3,,,,
2014/01/07,01,114,,3,,,,
2014/01/07,02,113,,3,,,,
2014/01/07,03,113,,3,,,,
2014/01/07,04,113,,2,,,,
2014/01/07,05,114,,2,,,,
2014/01/07,06,115,,2,,,,
2014/01/07,07,116,,3,,,,
2014/01/07,08,205,,2,,,,
2014/01/07,09,253,,2,,,,
2014/01/07,10,336,,4,,,,
2014/01/07,11,325,,3,,,,
2014/01/07,12,323,,3,,,,
2014/01/07,13,317,,3,,,,
2014/01/07,14,317,,2,,,,
2014/01/07,15,314,,2,,,,
2014/01/07,16,319,,2,,,,
2014/01/07,17,310,,2,,,,
2014/01/07,18,304,,3,,,,
2014/01/07,19,195,,2,,,,
2014/01/07,20,242,,2,,,,
2014/01/07,21,246,,2,,,,
2014/01/07,22,207,,2,,,,
2014/01/07,23,135,,2,,,,
2014/01/07,24,115,,3,,,,
2014/01/08,01,112,,3,,,,
2014/01/08,02,112,,3,,,,
2014/01/08,03,111,,3,,,,
2014/01/08,04,112,,3,,,,
2014/01/08,05,112,,3,,,,
2014/01/08,06,113,,3,,,,
2014/01/08,07,113,,3,,,,
2014/01/08,08,180,,2,,,,
2014/01/08,09,238,,2,,,,
2014/01/08,10,306,,3,,,,
2014/01/08,11,301,,3,,,,
2014/01/08,12,291,,3,,,,
2014/01/08,13,288,,2,,,,
2014/01/08,14,298,,2,,,,
2014/01/08,15,299,,2,,,,
2014/01/08,16,303,,2,,,,
2014/01/08,17,256,,3,,,,
2014/01/08,18,267,,3,,,,
2014/01/08,19,277,,2,,,,
2014/01/08,20,280,,2,,,,
2014/01/08,21,266,,2,,,,
2014/01/08,22,265,,2,,,,
