計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/12/01,01,13,1,0,0,0,0,0
2012/12/01,02,12,1,0,0,0,0,0
2012/12/01,03,12,1,0,0,0,0,0
2012/12/01,04,13,1,0,0,0,0,0
2012/12/01,05,13,1,0,0,0,0,0
2012/12/01,06,13,1,0,0,0,0,0
2012/12/01,07,12,1,0,0,0,0,0
2012/12/01,08,12,1,0,0,0,0,0
2012/12/01,09,27,8,0,0,0,0,0
2012/12/01,10,86,17,0,0,0,0,0
2012/12/01,11,125,15,0,0,0,0,0
2012/12/01,12,131,17,0,0,0,0,0
2012/12/01,13,133,17,0,0,0,0,0
2012/12/01,14,132,16,0,0,0,0,0
2012/12/01,15,131,16,0,0,0,0,0
2012/12/01,16,132,14,0,0,0,0,0
2012/12/01,17,142,13,0,0,0,0,0
2012/12/01,18,147,13,0,0,0,0,0
2012/12/01,19,147,14,0,0,0,0,0
2012/12/01,20,136,11,0,0,0,0,0
2012/12/01,21,93,6,0,0,0,0,0
2012/12/01,22,34,2,0,0,0,0,0
2012/12/01,23,14,1,0,0,0,0,0
2012/12/01,24,13,1,0,0,0,0,0
2012/12/02,01,13,1,0,0,0,0,0
2012/12/02,02,13,1,0,0,0,0,0
2012/12/02,03,13,1,0,0,0,0,0
2012/12/02,04,13,1,0,0,0,0,0
2012/12/02,05,13,1,0,0,0,0,0
2012/12/02,06,13,1,0,0,0,0,0
2012/12/02,07,12,1,0,0,0,0,0
2012/12/02,08,12,1,0,0,0,0,0
2012/12/02,09,13,1,0,0,0,0,0
2012/12/02,10,50,15,0,0,0,0,0
2012/12/02,11,120,11,0,0,0,0,0
2012/12/02,12,126,9,0,0,0,0,0
2012/12/02,13,128,10,0,0,0,0,0
2012/12/02,14,127,9,0,0,0,0,0
2012/12/02,15,125,9,0,0,0,0,0
2012/12/02,16,131,9,0,0,0,0,0
2012/12/02,17,146,9,0,0,0,0,0
2012/12/02,18,147,9,0,0,0,0,0
2012/12/02,19,148,9,0,0,0,0,0
2012/12/02,20,125,7,0,0,0,0,0
2012/12/02,21,90,5,0,0,0,0,0
2012/12/02,22,53,3,0,0,0,0,0
2012/12/02,23,13,1,0,0,0,0,0
2012/12/02,24,13,1,0,0,0,0,0
2012/12/03,01,13,1,0,0,0,0,0
2012/12/03,02,13,1,0,0,0,0,0
2012/12/03,03,13,1,0,0,0,0,0
2012/12/03,04,13,1,0,0,0,0,0
2012/12/03,05,13,1,0,0,0,0,0
2012/12/03,06,13,1,0,0,0,0,0
2012/12/03,07,13,1,0,0,0,0,0
2012/12/03,08,13,1,0,0,0,0,0
2012/12/03,09,18,5,0,0,0,0,0
2012/12/03,10,49,15,0,0,0,0,0
2012/12/03,11,140,27,0,0,0,0,0
2012/12/03,12,154,37,0,0,0,0,0
2012/12/03,13,158,39,0,0,0,0,0
2012/12/03,14,160,40,0,0,0,0,0
2012/12/03,15,156,37,0,0,0,0,0
2012/12/03,16,156,33,0,0,0,0,0
2012/12/03,17,165,28,0,0,0,0,0
2012/12/03,18,170,26,0,0,0,0,0
2012/12/03,19,166,25,0,0,0,0,0
2012/12/03,20,142,15,0,0,0,0,0
2012/12/03,21,54,2,0,0,0,0,0
2012/12/03,22,13,1,0,0,0,0,0
2012/12/03,23,13,1,0,0,0,0,0
2012/12/03,24,13,1,0,0,0,0,0
2012/12/04,01,13,1,0,0,0,0,0
2012/12/04,02,13,1,0,0,0,0,0
2012/12/04,03,13,1,0,0,0,0,0
2012/12/04,04,13,1,0,0,0,0,0
2012/12/04,05,13,1,0,0,0,0,0
2012/12/04,06,13,1,0,0,0,0,0
2012/12/04,07,12,1,0,0,0,0,0
2012/12/04,08,12,1,0,0,0,0,0
2012/12/04,09,13,1,0,0,0,0,0
2012/12/04,10,57,11,0,0,0,0,0
2012/12/04,11,155,34,0,0,0,0,0
2012/12/04,12,162,39,0,0,0,0,0
2012/12/04,13,156,32,0,0,0,0,0
2012/12/04,14,149,33,0,0,0,0,0
2012/12/04,15,149,29,0,0,0,0,0
2012/12/04,16,147,26,0,0,0,0,0
2012/12/04,17,162,23,0,0,0,0,0
2012/12/04,18,167,26,0,0,0,0,0
2012/12/04,19,160,24,0,0,0,0,0
2012/12/04,20,140,18,0,0,0,0,0
2012/12/04,21,62,5,0,0,0,0,0
2012/12/04,22,16,3,0,0,0,0,0
2012/12/04,23,16,3,0,0,0,0,0
2012/12/04,24,15,3,0,0,0,0,0
2012/12/05,01,12,1,0,0,0,0,0
2012/12/05,02,12,1,0,0,0,0,0
2012/12/05,03,12,1,0,0,0,0,0
2012/12/05,04,13,1,0,0,0,0,0
2012/12/05,05,12,1,0,0,0,0,0
