計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/06,14,137,28,,,,,
2013/03/06,15,134,26,,,,,
2013/03/06,16,127,21,,,,,
2013/03/06,17,129,22,,,,,
2013/03/06,18,144,28,,,,,
2013/03/06,19,145,27,,,,,
2013/03/06,20,145,28,,,,,
2013/03/06,21,148,28,,,,,
2013/03/06,22,114,25,,,,,
2013/03/06,23,17,5,,,,,
2013/03/06,24,17,5,,,,,
2013/03/07,01,18,6,,,,,
2013/03/07,02,18,6,,,,,
2013/03/07,03,18,6,,,,,
2013/03/07,04,18,6,,,,,
2013/03/07,05,16,7,,,,,
2013/03/07,06,16,7,,,,,
2013/03/07,07,16,7,,,,,
2013/03/07,08,15,6,,,,,
2013/03/07,09,21,6,,,,,
2013/03/07,10,106,16,,,,,
2013/03/07,11,122,14,,,,,
2013/03/07,12,120,15,,,,,
2013/03/07,13,120,13,,,,,
2013/03/07,14,113,10,,,,,
2013/03/07,15,108,8,,,,,
2013/03/07,16,106,7,,,,,
2013/03/07,17,105,5,,,,,
2013/03/07,18,108,3,,,,,
2013/03/07,19,109,3,,,,,
2013/03/07,20,109,3,,,,,
2013/03/07,21,107,4,,,,,
2013/03/07,22,69,4,,,,,
2013/03/07,23,10,1,,,,,
2013/03/07,24,9,1,,,,,
2013/03/08,01,9,1,,,,,
2013/03/08,02,9,1,,,,,
2013/03/08,03,9,1,,,,,
2013/03/08,04,9,1,,,,,
2013/03/08,05,9,1,,,,,
2013/03/08,06,9,1,,,,,
2013/03/08,07,10,1,,,,,
2013/03/08,08,9,1,,,,,
2013/03/08,09,18,2,,,,,
2013/03/08,10,139,33,,,,,
2013/03/08,11,121,15,,,,,
2013/03/08,12,118,12,,,,,
2013/03/08,13,110,9,,,,,
2013/03/08,14,109,8,,,,,
2013/03/08,15,109,7,,,,,
2013/03/08,16,108,7,,,,,
2013/03/08,17,109,8,,,,,
2013/03/08,18,112,7,,,,,
2013/03/08,19,113,5,,,,,
2013/03/08,20,112,4,,,,,
2013/03/08,21,119,8,,,,,
2013/03/08,22,95,9,,,,,
2013/03/08,23,18,3,,,,,
2013/03/08,24,12,3,,,,,
2013/03/09,01,13,3,,,,,
2013/03/09,02,12,3,,,,,
2013/03/09,03,13,3,,,,,
2013/03/09,04,13,4,,,,,
2013/03/09,05,14,4,,,,,
2013/03/09,06,14,5,,,,,
2013/03/09,07,14,5,,,,,
2013/03/09,08,13,4,,,,,
2013/03/09,09,45,13,,,,,
2013/03/09,10,114,12,,,,,
2013/03/09,11,113,8,,,,,
2013/03/09,12,107,6,,,,,
2013/03/09,13,118,13,,,,,
2013/03/09,14,136,24,,,,,
2013/03/09,15,134,25,,,,,
2013/03/09,16,130,23,,,,,
2013/03/09,17,127,20,,,,,
2013/03/09,18,127,17,,,,,
2013/03/09,19,125,15,,,,,
2013/03/09,20,122,14,,,,,
2013/03/09,21,120,13,,,,,
2013/03/09,22,66,4,,,,,
2013/03/09,23,10,1,,,,,
2013/03/09,24,10,1,,,,,
2013/03/10,01,10,1,,,,,
2013/03/10,02,10,1,,,,,
2013/03/10,03,10,1,,,,,
2013/03/10,04,10,1,,,,,
2013/03/10,05,10,1,,,,,
2013/03/10,06,10,1,,,,,
2013/03/10,07,10,1,,,,,
2013/03/10,08,10,1,,,,,
2013/03/10,09,55,8,,,,,
2013/03/10,10,116,16,,,,,
2013/03/10,11,129,20,,,,,
2013/03/10,12,132,23,,,,,
2013/03/10,13,132,24,,,,,
2013/03/10,14,133,24,,,,,
2013/03/10,15,134,24,,,,,
2013/03/10,16,127,19,,,,,
2013/03/10,17,126,17,,,,,
2013/03/10,18,124,15,,,,,
2013/03/10,19,127,14,,,,,
2013/03/10,20,121,10,,,,,
2013/03/10,21,119,8,,,,,
2013/03/10,22,96,7,,,,,
2013/03/10,23,39,2,,,,,
2013/03/10,24,10,1,,,,,
2013/03/11,01,10,1,,,,,
2013/03/11,02,11,1,,,,,
2013/03/11,03,10,1,,,,,
2013/03/11,04,10,1,,,,,
2013/03/11,05,10,1,,,,,
2013/03/11,06,10,1,,,,,
2013/03/11,07,11,1,,,,,
2013/03/11,08,11,1,,,,,
2013/03/11,09,13,1,,,,,
2013/03/11,10,105,6,,,,,
2013/03/11,11,118,9,,,,,
2013/03/11,12,118,10,,,,,
2013/03/11,13,118,11,,,,,
2013/03/11,14,118,12,,,,,
2013/03/11,15,118,12,,,,,
2013/03/11,16,115,10,,,,,
2013/03/11,17,115,9,,,,,
2013/03/11,18,117,7,,,,,
2013/03/11,19,120,7,,,,,
2013/03/11,20,121,7,,,,,
2013/03/11,21,120,7,,,,,
2013/03/11,22,74,3,,,,,
2013/03/11,23,10,1,,,,,
2013/03/11,24,10,1,,,,,
2013/03/12,01,10,1,,,,,
2013/03/12,02,10,1,,,,,
2013/03/12,03,10,1,,,,,
2013/03/12,04,10,1,,,,,
2013/03/12,05,10,1,,,,,
2013/03/12,06,10,1,,,,,
2013/03/12,07,10,1,,,,,
2013/03/12,08,10,1,,,,,
2013/03/12,09,20,2,,,,,
2013/03/12,10,110,13,,,,,
2013/03/12,11,124,13,,,,,
2013/03/12,12,122,13,,,,,
2013/03/12,13,114,11,,,,,
2013/03/12,14,112,10,,,,,
2013/03/12,15,111,9,,,,,
2013/03/12,16,111,9,,,,,
2013/03/12,17,111,8,,,,,
2013/03/12,18,117,8,,,,,
2013/03/12,19,119,8,,,,,
2013/03/12,20,120,8,,,,,
2013/03/12,21,122,9,,,,,
2013/03/12,22,100,10,,,,,
2013/03/12,23,13,1,,,,,
2013/03/12,24,11,1,,,,,
2013/03/13,01,10,1,,,,,
2013/03/13,02,10,1,,,,,
2013/03/13,03,10,1,,,,,
2013/03/13,04,10,1,,,,,
2013/03/13,05,10,1,,,,,
2013/03/13,06,10,1,,,,,
2013/03/13,07,11,1,,,,,
2013/03/13,08,10,1,,,,,
2013/03/13,09,11,1,,,,,
2013/03/13,10,100,12,,,,,
2013/03/13,11,124,15,,,,,
2013/03/13,12,121,16,,,,,
2013/03/13,13,119,16,,,,,
2013/03/13,14,119,16,,,,,
2013/03/13,15,118,16,,,,,
2013/03/13,16,118,15,,,,,
2013/03/13,17,118,15,,,,,
2013/03/13,18,122,14,,,,,
2013/03/13,19,125,14,,,,,
2013/03/13,20,124,13,,,,,
2013/03/13,21,124,14,,,,,
2013/03/13,22,99,13,,,,,
2013/03/13,23,16,1,,,,,
2013/03/13,24,10,1,,,,,
2013/03/14,01,10,1,,,,,
2013/03/14,02,10,1,,,,,
2013/03/14,03,10,1,,,,,
2013/03/14,04,10,1,,,,,
2013/03/14,05,10,1,,,,,
2013/03/14,06,10,1,,,,,
2013/03/14,07,10,1,,,,,
2013/03/14,08,10,1,,,,,
2013/03/14,09,10,1,,,,,
2013/03/14,10,100,10,,,,,
2013/03/14,11,124,9,,,,,
2013/03/14,12,117,6,,,,,
2013/03/14,13,115,5,,,,,
2013/03/14,14,115,5,,,,,
2013/03/14,15,114,5,,,,,
2013/03/14,16,116,5,,,,,
2013/03/14,17,116,6,,,,,
2013/03/14,18,120,6,,,,,
2013/03/14,19,126,7,,,,,
2013/03/14,20,126,8,,,,,
2013/03/14,21,125,8,,,,,
2013/03/14,22,61,3,,,,,
2013/03/14,23,10,1,,,,,
2013/03/14,24,10,1,,,,,
2013/03/15,01,10,1,,,,,
2013/03/15,02,10,1,,,,,
2013/03/15,03,10,1,,,,,
2013/03/15,04,10,1,,,,,
2013/03/15,05,10,1,,,,,
2013/03/15,06,10,1,,,,,
2013/03/15,07,10,1,,,,,
2013/03/15,08,10,1,,,,,
2013/03/15,09,12,1,,,,,
2013/03/15,10,102,15,,,,,
2013/03/15,11,138,22,,,,,
2013/03/15,12,130,20,,,,,
2013/03/15,13,129,20,,,,,
2013/03/15,14,129,21,,,,,
2013/03/15,15,129,21,,,,,
2013/03/15,16,128,20,,,,,
2013/03/15,17,127,18,,,,,
2013/03/15,18,132,18,,,,,
2013/03/15,19,135,19,,,,,
2013/03/15,20,135,19,,,,,
2013/03/15,21,136,20,,,,,
2013/03/15,22,119,16,,,,,
2013/03/15,23,34,4,,,,,
2013/03/15,24,12,3,,,,,
2013/03/16,01,13,4,,,,,
2013/03/16,02,13,4,,,,,
2013/03/16,03,13,4,,,,,
2013/03/16,04,13,4,,,,,
2013/03/16,05,14,4,,,,,
2013/03/16,06,13,4,,,,,
2013/03/16,07,15,5,,,,,
2013/03/16,08,14,4,,,,,
2013/03/16,09,51,5,,,,,
2013/03/16,10,131,19,,,,,
2013/03/16,11,122,11,,,,,
2013/03/16,12,119,12,,,,,
2013/03/16,13,119,13,,,,,
2013/03/16,14,118,14,,,,,
2013/03/16,15,118,14,,,,,
2013/03/16,16,118,14,,,,,
2013/03/16,17,118,13,,,,,
2013/03/16,18,120,11,,,,,
2013/03/16,19,125,11,,,,,
2013/03/16,20,126,11,,,,,
2013/03/16,21,127,11,,,,,
2013/03/16,22,86,10,,,,,
2013/03/16,23,14,3,,,,,
2013/03/16,24,14,4,,,,,
2013/03/17,01,15,4,,,,,
2013/03/17,02,14,4,,,,,
2013/03/17,03,15,4,,,,,
2013/03/17,04,15,4,,,,,
2013/03/17,05,15,4,,,,,
2013/03/17,06,15,5,,,,,
2013/03/17,07,16,5,,,,,
2013/03/17,08,15,4,,,,,
2013/03/17,09,50,7,,,,,
2013/03/17,10,140,27,,,,,
2013/03/17,11,132,19,,,,,
2013/03/17,12,125,17,,,,,
2013/03/17,13,126,19,,,,,
2013/03/17,14,126,19,,,,,
2013/03/17,15,126,19,,,,,
2013/03/17,16,125,19,,,,,
2013/03/17,17,132,20,,,,,
2013/03/17,18,131,19,,,,,
2013/03/17,19,130,18,,,,,
2013/03/17,20,127,16,,,,,
2013/03/17,21,127,17,,,,,
2013/03/17,22,80,11,,,,,
2013/03/17,23,12,3,,,,,
2013/03/17,24,12,3,,,,,
2013/03/18,01,12,3,,,,,
2013/03/18,02,12,3,,,,,
2013/03/18,03,12,3,,,,,
2013/03/18,04,12,3,,,,,
2013/03/18,05,12,3,,,,,
2013/03/18,06,12,3,,,,,
2013/03/18,07,13,3,,,,,
2013/03/18,08,12,3,,,,,
2013/03/18,09,24,5,,,,,
2013/03/18,10,103,9,,,,,
2013/03/18,11,103,3,,,,,
2013/03/18,12,106,5,,,,,
2013/03/18,13,109,6,,,,,
2013/03/18,14,108,7,,,,,
2013/03/18,15,110,7,,,,,
2013/03/18,16,109,7,,,,,
2013/03/18,17,111,9,,,,,
2013/03/18,18,126,15,,,,,
2013/03/18,19,122,11,,,,,
2013/03/18,20,122,10,,,,,
2013/03/18,21,121,10,,,,,
2013/03/18,22,81,7,,,,,
2013/03/18,23,10,1,,,,,
2013/03/18,24,10,1,,,,,
2013/03/19,01,10,1,,,,,
2013/03/19,02,10,1,,,,,
2013/03/19,03,10,1,,,,,
2013/03/19,04,10,1,,,,,
2013/03/19,05,10,1,,,,,
2013/03/19,06,10,1,,,,,
2013/03/19,07,10,1,,,,,
2013/03/19,08,10,1,,,,,
2013/03/19,09,13,2,,,,,
2013/03/19,10,117,19,,,,,
2013/03/19,11,141,26,,,,,
2013/03/19,12,143,27,,,,,
2013/03/19,13,149,30,,,,,
2013/03/19,14,151,31,,,,,
2013/03/19,15,154,32,,,,,
2013/03/19,16,148,27,,,,,
2013/03/19,17,143,25,,,,,
2013/03/19,18,138,22,,,,,
2013/03/19,19,136,19,,,,,
2013/03/19,20,132,16,,,,,
2013/03/19,21,130,16,,,,,
2013/03/19,22,101,12,,,,,
2013/03/19,23,33,4,,,,,
2013/03/19,24,14,3,,,,,
2013/03/20,01,15,3,,,,,
2013/03/20,02,13,3,,,,,
2013/03/20,03,12,3,,,,,
2013/03/20,04,12,3,,,,,
2013/03/20,05,13,3,,,,,
2013/03/20,06,12,3,,,,,
2013/03/20,07,13,3,,,,,
2013/03/20,08,12,3,,,,,
2013/03/20,09,28,5,,,,,
2013/03/20,10,113,16,,,,,
2013/03/20,11,137,23,,,,,
2013/03/20,12,142,25,,,,,
2013/03/20,13,143,27,,,,,
2013/03/20,14,141,25,,,,,
2013/03/20,15,140,25,,,,,
2013/03/20,16,135,21,,,,,
2013/03/20,17,130,18,,,,,
2013/03/20,18,132,17,,,,,
2013/03/20,19,131,16,,,,,
2013/03/20,20,131,16,,,,,
2013/03/20,21,127,14,,,,,
2013/03/20,22,95,11,,,,,
2013/03/20,23,16,3,,,,,
2013/03/20,24,12,3,,,,,
2013/03/21,01,12,3,,,,,
2013/03/21,02,12,3,,,,,
2013/03/21,03,12,4,,,,,
2013/03/21,04,13,4,,,,,
2013/03/21,05,13,4,,,,,
2013/03/21,06,13,4,,,,,
2013/03/21,07,14,4,,,,,
2013/03/21,08,13,4,,,,,
2013/03/21,09,14,4,,,,,
2013/03/21,10,88,4,,,,,
2013/03/21,11,114,6,,,,,
2013/03/21,12,117,8,,,,,
2013/03/21,13,120,9,,,,,
2013/03/21,14,121,10,,,,,
2013/03/21,15,121,10,,,,,
2013/03/21,16,122,10,,,,,
2013/03/21,17,118,8,,,,,
2013/03/21,18,115,6,,,,,
2013/03/21,19,115,5,,,,,
2013/03/21,20,115,5,,,,,
2013/03/21,21,114,4,,,,,
2013/03/21,22,65,3,,,,,
2013/03/21,23,10,1,,,,,
2013/03/21,24,10,1,,,,,
2013/03/22,01,10,1,,,,,
2013/03/22,02,10,1,,,,,
2013/03/22,03,10,1,,,,,
2013/03/22,04,10,1,,,,,
2013/03/22,05,10,1,,,,,
2013/03/22,06,10,1,,,,,
2013/03/22,07,10,1,,,,,
2013/03/22,08,10,1,,,,,
2013/03/22,09,22,3,,,,,
2013/03/22,10,101,9,,,,,
2013/03/22,11,119,12,,,,,
2013/03/22,12,125,15,,,,,
2013/03/22,13,129,16,,,,,
2013/03/22,14,129,16,,,,,
2013/03/22,15,130,16,,,,,
2013/03/22,16,127,15,,,,,
2013/03/22,17,123,14,,,,,
2013/03/22,18,124,13,,,,,
2013/03/22,19,126,12,,,,,
2013/03/22,20,125,12,,,,,
2013/03/22,21,124,11,,,,,
2013/03/22,22,95,9,,,,,
2013/03/22,23,13,3,,,,,
2013/03/22,24,12,4,,,,,
2013/03/23,01,12,4,,,,,
2013/03/23,02,13,4,,,,,
2013/03/23,03,13,4,,,,,
2013/03/23,04,13,4,,,,,
2013/03/23,05,14,5,,,,,
2013/03/23,06,14,5,,,,,
2013/03/23,07,14,5,,,,,
2013/03/23,08,13,4,,,,,
2013/03/23,09,15,4,,,,,
2013/03/23,10,95,6,,,,,
2013/03/23,11,116,9,,,,,
2013/03/23,12,122,12,,,,,
2013/03/23,13,122,12,,,,,
2013/03/23,14,120,11,,,,,
2013/03/23,15,121,11,,,,,
2013/03/23,16,119,10,,,,,
2013/03/23,17,118,10,,,,,
2013/03/23,18,120,9,,,,,
2013/03/23,19,121,8,,,,,
2013/03/23,20,118,6,,,,,
2013/03/23,21,115,6,,,,,
2013/03/23,22,69,4,,,,,
2013/03/23,23,12,1,,,,,
2013/03/23,24,12,1,,,,,
2013/03/24,01,12,1,,,,,
2013/03/24,02,12,1,,,,,
2013/03/24,03,12,1,,,,,
2013/03/24,04,12,1,,,,,
2013/03/24,05,12,1,,,,,
2013/03/24,06,12,1,,,,,
2013/03/24,07,12,1,,,,,
2013/03/24,08,15,2,,,,,
2013/03/24,09,88,13,,,,,
2013/03/24,10,105,11,,,,,
2013/03/24,11,112,9,,,,,
2013/03/24,12,113,9,,,,,
2013/03/24,13,114,8,,,,,
2013/03/24,14,115,9,,,,,
2013/03/24,15,117,12,,,,,
2013/03/24,16,135,19,,,,,
2013/03/24,17,128,15,,,,,
2013/03/24,18,125,13,,,,,
2013/03/24,19,127,12,,,,,
2013/03/24,20,122,9,,,,,
2013/03/24,21,122,10,,,,,
2013/03/24,22,86,8,,,,,
2013/03/24,23,11,1,,,,,
2013/03/24,24,11,1,,,,,
2013/03/25,01,11,1,,,,,
2013/03/25,02,11,1,,,,,
2013/03/25,03,10,1,,,,,
2013/03/25,04,10,1,,,,,
2013/03/25,05,10,1,,,,,
2013/03/25,06,11,1,,,,,
2013/03/25,07,11,1,,,,,
2013/03/25,08,11,1,,,,,
2013/03/25,09,12,1,,,,,
2013/03/25,10,78,6,,,,,
2013/03/25,11,108,7,,,,,
2013/03/25,12,108,6,,,,,
2013/03/25,13,109,6,,,,,
2013/03/25,14,112,7,,,,,
2013/03/25,15,113,7,,,,,
2013/03/25,16,111,5,,,,,
2013/03/25,17,111,6,,,,,
2013/03/25,18,112,5,,,,,
2013/03/25,19,115,6,,,,,
2013/03/25,20,114,6,,,,,
2013/03/25,21,114,6,,,,,
2013/03/25,22,76,5,,,,,
2013/03/25,23,12,1,,,,,
2013/03/25,24,10,1,,,,,
2013/03/26,01,10,1,,,,,
2013/03/26,02,10,1,,,,,
2013/03/26,03,10,1,,,,,
2013/03/26,04,10,1,,,,,
2013/03/26,05,10,1,,,,,
2013/03/26,06,10,1,,,,,
2013/03/26,07,11,1,,,,,
2013/03/26,08,10,1,,,,,
2013/03/26,09,28,7,,,,,
2013/03/26,10,107,24,,,,,
2013/03/26,11,129,21,,,,,
2013/03/26,12,132,21,,,,,
2013/03/26,13,135,22,,,,,
2013/03/26,14,135,22,,,,,
2013/03/26,15,135,22,,,,,
2013/03/26,16,133,20,,,,,
2013/03/26,17,131,19,,,,,
2013/03/26,18,130,18,,,,,
2013/03/26,19,131,17,,,,,
2013/03/26,20,129,16,,,,,
2013/03/26,21,129,17,,,,,
2013/03/26,22,105,15,,,,,
2013/03/26,23,15,2,,,,,
2013/03/26,24,10,1,,,,,
2013/03/27,01,10,1,,,,,
2013/03/27,02,10,1,,,,,
2013/03/27,03,10,1,,,,,
2013/03/27,04,10,1,,,,,
2013/03/27,05,10,1,,,,,
2013/03/27,06,10,1,,,,,
2013/03/27,07,10,1,,,,,
2013/03/27,08,10,1,,,,,
2013/03/27,09,21,4,,,,,
2013/03/27,10,124,28,,,,,
2013/03/27,11,128,22,,,,,
2013/03/27,12,130,22,,,,,
2013/03/27,13,160,33,,,,,
2013/03/27,14,148,28,,,,,
2013/03/27,15,146,28,,,,,
2013/03/27,16,146,29,,,,,
2013/03/27,17,143,28,,,,,
2013/03/27,18,143,26,,,,,
2013/03/27,19,146,27,,,,,
2013/03/27,20,147,27,,,,,
2013/03/27,21,146,25,,,,,
2013/03/27,22,102,18,,,,,
2013/03/27,23,13,4,,,,,
2013/03/27,24,14,4,,,,,
2013/03/28,01,14,4,,,,,
2013/03/28,02,14,5,,,,,
2013/03/28,03,14,4,,,,,
2013/03/28,04,14,5,,,,,
2013/03/28,05,14,4,,,,,
2013/03/28,06,14,4,,,,,
2013/03/28,07,14,4,,,,,
2013/03/28,08,14,4,,,,,
2013/03/28,09,24,4,,,,,
2013/03/28,10,131,24,,,,,
2013/03/28,11,134,25,,,,,
2013/03/28,12,123,18,,,,,
2013/03/28,13,130,19,,,,,
2013/03/28,14,135,21,,,,,
2013/03/28,15,130,17,,,,,
2013/03/28,16,125,14,,,,,
2013/03/28,17,124,15,,,,,
2013/03/28,18,123,13,,,,,
2013/03/28,19,123,11,,,,,
2013/03/28,20,121,10,,,,,
2013/03/28,21,121,10,,,,,
2013/03/28,22,93,10,,,,,
2013/03/28,23,12,2,,,,,
2013/03/28,24,10,1,,,,,
2013/03/29,01,10,1,,,,,
2013/03/29,02,10,1,,,,,
2013/03/29,03,10,1,,,,,
2013/03/29,04,10,1,,,,,
2013/03/29,05,10,1,,,,,
2013/03/29,06,10,1,,,,,
2013/03/29,07,10,1,,,,,
2013/03/29,08,10,1,,,,,
2013/03/29,09,34,10,,,,,
2013/03/29,10,101,15,,,,,
2013/03/29,11,114,9,,,,,
2013/03/29,12,118,12,,,,,
2013/03/29,13,124,14,,,,,
2013/03/29,14,128,16,,,,,
2013/03/29,15,130,17,,,,,
2013/03/29,16,126,15,,,,,
2013/03/29,17,122,13,,,,,
2013/03/29,18,120,10,,,,,
2013/03/29,19,123,10,,,,,
2013/03/29,20,121,8,,,,,
2013/03/29,21,121,8,,,,,
2013/03/29,22,97,7,,,,,
2013/03/29,23,47,5,,,,,
2013/03/29,24,12,3,,,,,
2013/03/30,01,13,4,,,,,
2013/03/30,02,12,3,,,,,
2013/03/30,03,13,4,,,,,
2013/03/30,04,13,4,,,,,
2013/03/30,05,13,4,,,,,
2013/03/30,06,13,4,,,,,
2013/03/30,07,14,4,,,,,
2013/03/30,08,13,4,,,,,
2013/03/30,09,19,4,,,,,
2013/03/30,10,92,4,,,,,
2013/03/30,11,144,21,,,,,
2013/03/30,12,139,19,,,,,
2013/03/30,13,137,18,,,,,
2013/03/30,14,140,22,,,,,
2013/03/30,15,149,28,,,,,
2013/03/30,16,128,19,,,,,
2013/03/30,17,125,16,,,,,
2013/03/30,18,129,18,,,,,
2013/03/30,19,133,18,,,,,
2013/03/30,20,133,19,,,,,
2013/03/30,21,134,20,,,,,
2013/03/30,22,108,17,,,,,
2013/03/30,23,20,4,,,,,
2013/03/30,24,15,4,,,,,
2013/03/31,01,15,4,,,,,
2013/03/31,02,15,4,,,,,
2013/03/31,03,15,5,,,,,
2013/03/31,04,16,5,,,,,
2013/03/31,05,16,5,,,,,
2013/03/31,06,16,5,,,,,
2013/03/31,07,16,5,,,,,
2013/03/31,08,16,5,,,,,
2013/03/31,09,32,10,,,,,
2013/03/31,10,153,33,,,,,
2013/03/31,11,141,24,,,,,
2013/03/31,12,134,21,,,,,
2013/03/31,13,129,18,,,,,
2013/03/31,14,123,15,,,,,
2013/03/31,15,123,15,,,,,
2013/03/31,16,122,15,,,,,
2013/03/31,17,125,16,,,,,
2013/03/31,18,129,19,,,,,
2013/03/31,19,136,20,,,,,
2013/03/31,20,137,21,,,,,
2013/03/31,21,137,21,,,,,
2013/03/31,22,112,18,,,,,
2013/03/31,23,39,5,,,,,
2013/03/31,24,10,1,,,,,
2013/04/01,01,10,1,,,,,
2013/04/01,02,10,1,,,,,
2013/04/01,03,10,1,,,,,
2013/04/01,04,10,1,,,,,
2013/04/01,05,10,1,,,,,
2013/04/01,06,10,1,,,,,
2013/04/01,07,10,1,,,,,
2013/04/01,08,10,1,,,,,
2013/04/01,09,16,1,,,,,
2013/04/01,10,124,23,,,,,
2013/04/01,11,122,14,,,,,
2013/04/01,12,119,13,,,,,
2013/04/01,13,118,14,,,,,
2013/04/01,14,120,15,,,,,
2013/04/01,15,119,15,,,,,
2013/04/01,16,115,14,,,,,
2013/04/01,17,116,12,,,,,
2013/04/01,18,118,12,,,,,
2013/04/01,19,124,11,,,,,
2013/04/01,20,124,11,,,,,
2013/04/01,21,123,12,,,,,
2013/04/01,22,81,7,,,,,
2013/04/01,23,16,1,,,,,
2013/04/01,24,10,1,,,,,
2013/04/02,01,10,1,,,,,
2013/04/02,02,10,1,,,,,
2013/04/02,03,10,1,,,,,
2013/04/02,04,10,1,,,,,
2013/04/02,05,10,1,,,,,
