計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/01,01,66,0,,,,,
2013/06/01,02,71,0,,,,,
2013/06/01,03,81,0,,,,,
2013/06/01,04,70,0,,,,,
2013/06/01,05,66,0,,,,,
2013/06/01,06,71,0,,,,,
2013/06/01,07,61,1,,,,,
2013/06/01,08,52,0,,,,,
2013/06/01,09,78,0,,,,,
2013/06/01,10,78,0,,,,,
2013/06/01,11,90,0,,,,,
2013/06/01,12,95,0,,,,,
2013/06/01,13,83,1,,,,,
2013/06/01,14,70,2,,,,,
2013/06/01,15,87,2,,,,,
2013/06/01,16,88,2,,,,,
2013/06/01,17,76,1,,,,,
2013/06/01,18,77,1,,,,,
2013/06/01,19,69,1,,,,,
2013/06/01,20,66,0,,,,,
2013/06/01,21,63,1,,,,,
2013/06/01,22,58,1,,,,,
2013/06/01,23,57,1,,,,,
2013/06/01,24,67,1,,,,,
2013/06/02,01,65,1,,,,,
2013/06/02,02,58,1,,,,,
2013/06/02,03,73,1,,,,,
2013/06/02,04,56,1,,,,,
2013/06/02,05,64,1,,,,,
2013/06/02,06,58,1,,,,,
2013/06/02,07,53,1,,,,,
2013/06/02,08,66,1,,,,,
2013/06/02,09,63,0,,,,,
2013/06/02,10,80,0,,,,,
2013/06/02,11,80,0,,,,,
2013/06/02,12,104,0,,,,,
2013/06/02,13,93,0,,,,,
2013/06/02,14,65,0,,,,,
2013/06/02,15,79,0,,,,,
2013/06/02,16,74,0,,,,,
2013/06/02,17,75,0,,,,,
2013/06/02,18,76,0,,,,,
2013/06/02,19,70,0,,,,,
2013/06/02,20,61,0,,,,,
2013/06/02,21,63,0,,,,,
2013/06/02,22,71,0,,,,,
2013/06/02,23,60,0,,,,,
2013/06/02,24,57,0,,,,,
2013/06/03,01,56,0,,,,,
2013/06/03,02,60,0,,,,,
2013/06/03,03,56,0,,,,,
2013/06/03,04,59,0,,,,,
2013/06/03,05,64,0,,,,,
2013/06/03,06,57,0,,,,,
2013/06/03,07,53,0,,,,,
2013/06/03,08,59,0,,,,,
2013/06/03,09,57,0,,,,,
2013/06/03,10,73,0,,,,,
2013/06/03,11,78,0,,,,,
2013/06/03,12,89,0,,,,,
2013/06/03,13,68,0,,,,,
2013/06/03,14,81,0,,,,,
2013/06/03,15,94,0,,,,,
2013/06/03,16,75,0,,,,,
2013/06/03,17,94,0,,,,,
2013/06/03,18,81,0,,,,,
2013/06/03,19,73,0,,,,,
2013/06/03,20,83,0,,,,,
2013/06/03,21,88,0,,,,,
2013/06/03,22,74,0,,,,,
2013/06/03,23,62,0,,,,,
2013/06/03,24,60,0,,,,,
2013/06/04,01,76,0,,,,,
2013/06/04,02,71,0,,,,,
2013/06/04,03,56,0,,,,,
2013/06/04,04,59,0,,,,,
2013/06/04,05,64,0,,,,,
2013/06/04,06,72,0,,,,,
2013/06/04,07,55,0,,,,,
2013/06/04,08,71,0,,,,,
2013/06/04,09,70,0,,,,,
2013/06/04,10,76,0,,,,,
2013/06/04,11,91,0,,,,,
2013/06/04,12,101,0,,,,,
2013/06/04,13,99,0,,,,,
2013/06/04,14,87,0,,,,,
2013/06/04,15,99,0,,,,,
2013/06/04,16,88,0,,,,,
2013/06/04,17,91,1,,,,,
2013/06/04,18,83,2,,,,,
2013/06/04,19,85,2,,,,,
2013/06/04,20,96,2,,,,,
2013/06/04,21,80,2,,,,,
2013/06/04,22,75,1,,,,,
2013/06/04,23,88,1,,,,,
2013/06/04,24,89,0,,,,,
2013/06/05,01,84,0,,,,,
2013/06/05,02,62,0,,,,,
2013/06/05,03,80,1,,,,,
2013/06/05,04,75,0,,,,,
2013/06/05,05,65,0,,,,,
2013/06/05,06,70,0,,,,,
2013/06/05,07,74,0,,,,,
2013/06/05,08,58,1,,,,,
2013/06/05,09,58,0,,,,,
2013/06/05,10,84,0,,,,,
2013/06/05,11,97,0,,,,,
2013/06/05,12,100,0,,,,,
2013/06/05,13,98,0,,,,,
2013/06/05,14,91,0,,,,,
2013/06/05,15,88,0,,,,,
2013/06/05,16,118,0,,,,,
2013/06/05,17,142,0,,,,,
2013/06/05,18,128,0,,,,,
2013/06/05,19,124,0,,,,,
2013/06/05,20,123,0,,,,,
2013/06/05,21,105,0,,,,,
2013/06/05,22,83,0,,,,,
2013/06/05,23,82,0,,,,,
2013/06/05,24,79,0,,,,,
2013/06/06,01,93,0,,,,,
2013/06/06,02,93,0,,,,,
2013/06/06,03,81,0,,,,,
2013/06/06,04,76,0,,,,,
2013/06/06,05,82,0,,,,,
2013/06/06,06,75,0,,,,,
2013/06/06,07,76,0,,,,,
2013/06/06,08,80,0,,,,,
2013/06/06,09,82,0,,,,,
2013/06/06,10,91,0,,,,,
2013/06/06,11,90,0,,,,,
2013/06/06,12,111,0,,,,,
2013/06/06,13,98,0,,,,,
2013/06/06,14,89,0,,,,,
2013/06/06,15,89,0,,,,,
2013/06/06,16,88,0,,,,,
2013/06/06,17,93,0,,,,,
2013/06/06,18,97,0,,,,,
2013/06/06,19,80,0,,,,,
2013/06/06,20,102,0,,,,,
2013/06/06,21,89,0,,,,,
2013/06/06,22,75,0,,,,,
2013/06/06,23,77,0,,,,,
2013/06/06,24,80,0,,,,,
2013/06/07,01,77,0,,,,,
2013/06/07,02,97,0,,,,,
2013/06/07,03,70,0,,,,,
2013/06/07,04,81,0,,,,,
2013/06/07,05,95,0,,,,,
2013/06/07,06,83,0,,,,,
2013/06/07,07,93,0,,,,,
2013/06/07,08,71,0,,,,,
2013/06/07,09,89,0,,,,,
2013/06/07,10,90,0,,,,,
2013/06/07,11,92,0,,,,,
2013/06/07,12,104,0,,,,,
2013/06/07,13,96,0,,,,,
2013/06/07,14,93,0,,,,,
2013/06/07,15,94,0,,,,,
2013/06/07,16,86,0,,,,,
2013/06/07,17,75,0,,,,,
2013/06/07,18,82,0,,,,,
2013/06/07,19,76,0,,,,,
2013/06/07,20,88,0,,,,,
2013/06/07,21,86,0,,,,,
2013/06/07,22,75,0,,,,,
2013/06/07,23,69,0,,,,,
2013/06/07,24,79,2,,,,,
2013/06/08,01,100,1,,,,,
2013/06/08,02,95,0,,,,,
2013/06/08,03,86,0,,,,,
2013/06/08,04,92,0,,,,,
2013/06/08,05,102,0,,,,,
2013/06/08,06,91,0,,,,,
2013/06/08,07,72,0,,,,,
2013/06/08,08,70,0,,,,,
2013/06/08,09,81,0,,,,,
2013/06/08,10,95,0,,,,,
2013/06/08,11,98,0,,,,,
2013/06/08,12,108,0,,,,,
2013/06/08,13,108,0,,,,,
2013/06/08,14,85,0,,,,,
2013/06/08,15,96,0,,,,,
2013/06/08,16,90,0,,,,,
2013/06/08,17,102,0,,,,,
2013/06/08,18,103,0,,,,,
2013/06/08,19,85,0,,,,,
2013/06/08,20,92,0,,,,,
2013/06/08,21,101,0,,,,,
2013/06/08,22,82,0,,,,,
2013/06/08,23,77,0,,,,,
2013/06/08,24,82,0,,,,,
2013/06/09,01,81,0,,,,,
2013/06/09,02,88,0,,,,,
2013/06/09,03,67,0,,,,,
2013/06/09,04,73,0,,,,,
2013/06/09,05,83,0,,,,,
2013/06/09,06,72,0,,,,,
2013/06/09,07,70,0,,,,,
2013/06/09,08,79,0,,,,,
2013/06/09,09,88,0,,,,,
2013/06/09,10,108,0,,,,,
2013/06/09,11,115,0,,,,,
2013/06/09,12,124,0,,,,,
2013/06/09,13,132,0,,,,,
2013/06/09,14,110,0,,,,,
2013/06/09,15,91,0,,,,,
2013/06/09,16,106,0,,,,,
2013/06/09,17,114,0,,,,,
2013/06/09,18,100,0,,,,,
2013/06/09,19,88,0,,,,,
2013/06/09,20,91,0,,,,,
2013/06/09,21,102,0,,,,,
2013/06/09,22,103,0,,,,,
2013/06/09,23,95,0,,,,,
2013/06/09,24,89,0,,,,,
2013/06/10,01,85,0,,,,,
2013/06/10,02,88,0,,,,,
2013/06/10,03,80,0,,,,,
2013/06/10,04,82,0,,,,,
2013/06/10,05,82,0,,,,,
2013/06/10,06,80,0,,,,,
2013/06/10,07,68,0,,,,,
2013/06/10,08,74,0,,,,,
2013/06/10,09,79,0,,,,,
2013/06/10,10,99,1,,,,,
2013/06/10,11,107,1,,,,,
2013/06/10,12,119,2,,,,,
2013/06/10,13,117,2,,,,,
2013/06/10,14,91,2,,,,,
2013/06/10,15,120,3,,,,,
2013/06/10,16,92,2,,,,,
2013/06/10,17,119,2,,,,,
2013/06/10,18,91,2,,,,,
2013/06/10,19,89,1,,,,,
2013/06/10,20,114,2,,,,,
2013/06/10,21,91,1,,,,,
2013/06/10,22,104,1,,,,,
2013/06/10,23,79,1,,,,,
2013/06/10,24,81,1,,,,,
2013/06/11,01,92,1,,,,,
2013/06/11,02,96,0,,,,,
2013/06/11,03,88,0,,,,,
2013/06/11,04,104,0,,,,,
2013/06/11,05,104,0,,,,,
2013/06/11,06,96,0,,,,,
2013/06/11,07,89,0,,,,,
2013/06/11,08,96,0,,,,,
2013/06/11,09,111,0,,,,,
2013/06/11,10,104,0,,,,,
2013/06/11,11,103,0,,,,,
2013/06/11,12,117,0,,,,,
