計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/03,07,23,,,9,13,,
2013/04/03,08,22,,,9,13,,
2013/04/03,09,27,,,11,15,,
2013/04/03,10,41,,,13,27,,
2013/04/03,11,64,,,13,50,,
2013/04/03,12,65,,,13,51,,
2013/04/03,13,64,,,13,50,,
2013/04/03,14,65,,,14,50,,
2013/04/03,15,63,,,12,50,,
2013/04/03,16,69,,,16,51,,
2013/04/03,17,66,,,15,50,,
2013/04/03,18,71,,,17,53,,
2013/04/03,19,71,,,15,55,,
2013/04/03,20,70,,,14,55,,
2013/04/03,21,69,,,12,56,,
2013/04/03,22,71,,,14,56,,
2013/04/03,23,57,,,12,44,,
2013/04/03,24,28,,,10,17,,
2013/04/04,01,25,,,11,12,,
2013/04/04,02,23,,,11,12,,
2013/04/04,03,23,,,9,12,,
2013/04/04,04,24,,,11,12,,
2013/04/04,05,22,,,9,13,,
2013/04/04,06,22,,,9,13,,
2013/04/04,07,22,,,9,13,,
2013/04/04,08,24,,,10,13,,
2013/04/04,09,26,,,11,14,,
2013/04/04,10,45,,,16,28,,
2013/04/04,11,67,,,16,50,,
2013/04/04,12,70,,,19,50,,
2013/04/04,13,71,,,20,50,,
2013/04/04,14,73,,,22,51,,
2013/04/04,15,71,,,20,50,,
2013/04/04,16,75,,,23,50,,
2013/04/04,17,70,,,19,50,,
2013/04/04,18,75,,,20,55,,
2013/04/04,19,74,,,18,55,,
2013/04/04,20,74,,,18,56,,
2013/04/04,21,72,,,15,56,,
2013/04/04,22,75,,,18,56,,
2013/04/04,23,69,,,16,52,,
2013/04/04,24,58,,,11,47,,
2013/04/05,01,29,,,12,15,,
2013/04/05,02,25,,,12,12,,
2013/04/05,03,23,,,10,12,,
2013/04/05,04,26,,,13,12,,
2013/04/05,05,24,,,10,12,,
2013/04/05,06,23,,,10,12,,
2013/04/05,07,23,,,10,13,,
2013/04/05,08,24,,,10,12,,
2013/04/05,09,26,,,12,13,,
2013/04/05,10,33,,,14,18,,
2013/04/05,11,65,,,17,46,,
2013/04/05,12,73,,,22,50,,
2013/04/05,13,74,,,22,51,,
2013/04/05,14,76,,,25,50,,
2013/04/05,15,73,,,22,50,,
2013/04/05,16,78,,,27,50,,
2013/04/05,17,73,,,22,49,,
2013/04/05,18,76,,,23,53,,
2013/04/05,19,75,,,19,55,,
2013/04/05,20,76,,,19,56,,
2013/04/05,21,72,,,16,56,,
2013/04/05,22,75,,,19,56,,
2013/04/05,23,59,,,14,43,,
2013/04/05,24,25,,,11,14,,
2013/04/06,01,33,,,12,20,,
2013/04/06,02,31,,,13,16,,
2013/04/06,03,22,,,10,12,,
2013/04/06,04,26,,,13,12,,
2013/04/06,05,24,,,10,12,,
2013/04/06,06,23,,,11,12,,
2013/04/06,07,24,,,10,12,,
2013/04/06,08,25,,,11,13,,
2013/04/06,09,27,,,12,14,,
2013/04/06,10,64,,,17,46,,
2013/04/06,11,68,,,17,51,,
2013/04/06,12,70,,,18,51,,
2013/04/06,13,69,,,18,50,,
2013/04/06,14,70,,,18,51,,
2013/04/06,15,65,,,14,50,,
2013/04/06,16,72,,,20,51,,
2013/04/06,17,69,,,17,52,,
2013/04/06,18,76,,,19,56,,
2013/04/06,19,73,,,16,56,,
2013/04/06,20,75,,,17,56,,
2013/04/06,21,70,,,13,56,,
2013/04/06,22,73,,,15,56,,
2013/04/06,23,57,,,14,43,,
2013/04/06,24,24,,,11,12,,
2013/04/07,01,25,,,12,12,,
2013/04/07,02,26,,,12,12,,
2013/04/07,03,23,,,10,12,,
2013/04/07,04,27,,,14,12,,
2013/04/07,05,24,,,11,13,,
2013/04/07,06,24,,,11,12,,
2013/04/07,07,25,,,11,12,,
2013/04/07,08,26,,,12,14,,
2013/04/07,09,28,,,13,14,,
2013/04/07,10,47,,,19,28,,
2013/04/07,11,71,,,18,51,,
2013/04/07,12,74,,,22,51,,
2013/04/07,13,75,,,23,51,,
2013/04/07,14,75,,,23,51,,
2013/04/07,15,72,,,19,51,,
2013/04/07,16,77,,,25,52,,
2013/04/07,17,74,,,21,51,,
2013/04/07,18,76,,,21,54,,
2013/04/07,19,75,,,18,56,,
2013/04/07,20,74,,,17,56,,
2013/04/07,21,71,,,15,56,,
2013/04/07,22,73,,,16,56,,
2013/04/07,23,57,,,13,43,,
2013/04/07,24,31,,,10,20,,
2013/04/08,01,24,,,11,12,,
2013/04/08,02,23,,,11,12,,
2013/04/08,03,22,,,9,12,,
2013/04/08,04,25,,,12,12,,
2013/04/08,05,22,,,9,12,,
2013/04/08,06,23,,,9,12,,
2013/04/08,07,22,,,9,12,,
2013/04/08,08,24,,,10,13,,
2013/04/08,09,25,,,11,13,,
2013/04/08,10,38,,,14,22,,
2013/04/08,11,67,,,16,51,,
2013/04/08,12,68,,,16,50,,
2013/04/08,13,70,,,19,51,,
2013/04/08,14,75,,,24,51,,
2013/04/08,15,71,,,20,50,,
2013/04/08,16,77,,,26,51,,
2013/04/08,17,73,,,21,50,,
2013/04/08,18,76,,,21,54,,
2013/04/08,19,74,,,18,56,,
2013/04/08,20,74,,,17,56,,
2013/04/08,21,71,,,14,56,,
2013/04/08,22,73,,,16,56,,
2013/04/08,23,55,,,12,43,,
2013/04/08,24,27,,,10,16,,
2013/04/09,01,24,,,11,12,,
2013/04/09,02,24,,,11,12,,
2013/04/09,03,22,,,9,12,,
2013/04/09,04,25,,,12,12,,
2013/04/09,05,23,,,9,12,,
2013/04/09,06,23,,,10,13,,
2013/04/09,07,22,,,10,12,,
2013/04/09,08,24,,,10,12,,
2013/04/09,09,26,,,12,14,,
2013/04/09,10,40,,,16,22,,
2013/04/09,11,67,,,16,51,,
2013/04/09,12,68,,,16,51,,
2013/04/09,13,68,,,16,51,,
2013/04/09,14,69,,,18,50,,
2013/04/09,15,66,,,14,51,,
2013/04/09,16,77,,,25,51,,
2013/04/09,17,73,,,21,51,,
2013/04/09,18,76,,,22,53,,
2013/04/09,19,75,,,19,55,,
2013/04/09,20,74,,,18,55,,
2013/04/09,21,71,,,15,56,,
2013/04/09,22,75,,,18,55,,
2013/04/09,23,62,,,15,47,,
2013/04/09,24,25,,,12,12,,
2013/04/10,01,40,,,13,26,,
2013/04/10,02,25,,,13,12,,
2013/04/10,03,23,,,10,12,,
2013/04/10,04,26,,,13,12,,
2013/04/10,05,23,,,10,12,,
2013/04/10,06,23,,,9,12,,
2013/04/10,07,23,,,10,12,,
2013/04/10,08,23,,,10,13,,
2013/04/10,09,27,,,12,14,,
2013/04/10,10,45,,,14,30,,
2013/04/10,11,66,,,15,50,,
2013/04/10,12,67,,,16,50,,
2013/04/10,13,66,,,15,50,,
2013/04/10,14,67,,,16,50,,
2013/04/10,15,66,,,14,50,,
2013/04/10,16,70,,,19,50,,
2013/04/10,17,68,,,17,50,,
2013/04/10,18,71,,,17,54,,
2013/04/10,19,71,,,15,55,,
2013/04/10,20,71,,,15,55,,
2013/04/10,21,69,,,13,56,,
2013/04/10,22,71,,,14,56,,
2013/04/10,23,55,,,12,42,,
2013/04/10,24,24,,,10,14,,
2013/04/11,01,24,,,11,12,,
2013/04/11,02,24,,,11,12,,
2013/04/11,03,22,,,9,12,,
2013/04/11,04,26,,,12,12,,
2013/04/11,05,22,,,9,12,,
2013/04/11,06,22,,,9,13,,
2013/04/11,07,23,,,9,13,,
2013/04/11,08,23,,,10,13,,
2013/04/11,09,27,,,12,14,,
2013/04/11,10,27,,,10,17,,
2013/04/11,11,66,,,14,51,,
2013/04/11,12,66,,,13,52,,
2013/04/11,13,65,,,13,51,,
2013/04/11,14,65,,,13,51,,
2013/04/11,15,63,,,11,51,,
2013/04/11,16,68,,,15,51,,
2013/04/11,17,66,,,14,51,,
2013/04/11,18,69,,,15,53,,
2013/04/11,19,70,,,14,55,,
2013/04/11,20,70,,,12,56,,
2013/04/11,21,69,,,11,57,,
2013/04/11,22,71,,,14,56,,
2013/04/11,23,65,,,13,51,,
2013/04/11,24,23,,,9,14,,
2013/04/12,01,24,,,11,12,,
2013/04/12,02,23,,,10,12,,
2013/04/12,03,22,,,9,12,,
2013/04/12,04,22,,,10,12,,
2013/04/12,05,21,,,8,12,,
2013/04/12,06,21,,,8,12,,
2013/04/12,07,22,,,9,13,,
2013/04/12,08,22,,,8,13,,
2013/04/12,09,24,,,11,13,,
2013/04/12,10,43,,,13,28,,
2013/04/12,11,66,,,15,50,,
2013/04/12,12,64,,,13,50,,
2013/04/12,13,67,,,15,50,,
2013/04/12,14,69,,,18,50,,
2013/04/12,15,65,,,15,50,,
2013/04/12,16,70,,,18,50,,
2013/04/12,17,67,,,16,50,,
2013/04/12,18,73,,,17,54,,
2013/04/12,19,72,,,15,56,,
2013/04/12,20,70,,,14,56,,
2013/04/12,21,70,,,13,56,,
2013/04/12,22,71,,,14,56,,
2013/04/12,23,57,,,13,44,,
2013/04/12,24,24,,,10,14,,
2013/04/13,01,24,,,11,12,,
2013/04/13,02,24,,,11,12,,
2013/04/13,03,23,,,9,12,,
2013/04/13,04,24,,,11,12,,
2013/04/13,05,23,,,9,12,,
2013/04/13,06,22,,,9,12,,
2013/04/13,07,22,,,9,12,,
2013/04/13,08,23,,,9,12,,
2013/04/13,09,26,,,11,14,,
2013/04/13,10,53,,,15,36,,
2013/04/13,11,66,,,15,50,,
2013/04/13,12,65,,,15,50,,
2013/04/13,13,67,,,16,50,,
2013/04/13,14,68,,,16,51,,
2013/04/13,15,66,,,14,51,,
2013/04/13,16,69,,,18,50,,
2013/04/13,17,68,,,16,50,,
2013/04/13,18,69,,,18,50,,
2013/04/13,19,71,,,15,55,,
2013/04/13,20,69,,,14,55,,
2013/04/13,21,69,,,13,55,,
2013/04/13,22,69,,,13,55,,
2013/04/13,23,61,,,13,47,,
2013/04/13,24,35,,,10,24,,
2013/04/14,01,24,,,11,12,,
2013/04/14,02,24,,,11,12,,
2013/04/14,03,22,,,9,12,,
2013/04/14,04,25,,,11,12,,
2013/04/14,05,22,,,9,12,,
2013/04/14,06,22,,,9,12,,
2013/04/14,07,23,,,9,12,,
2013/04/14,08,23,,,10,13,,
2013/04/14,09,27,,,11,14,,
2013/04/14,10,42,,,15,26,,
2013/04/14,11,67,,,16,50,,
2013/04/14,12,67,,,16,50,,
2013/04/14,13,69,,,17,50,,
2013/04/14,14,68,,,17,51,,
2013/04/14,15,66,,,15,50,,
2013/04/14,16,71,,,19,50,,
2013/04/14,17,67,,,17,50,,
2013/04/14,18,71,,,18,51,,
2013/04/14,19,72,,,16,56,,
2013/04/14,20,72,,,15,56,,
2013/04/14,21,70,,,14,55,,
2013/04/14,22,72,,,15,56,,
2013/04/14,23,60,,,15,44,,
2013/04/14,24,32,,,11,20,,
2013/04/15,01,25,,,12,12,,
2013/04/15,02,26,,,13,12,,
2013/04/15,03,23,,,11,12,,
2013/04/15,04,27,,,13,12,,
2013/04/15,05,24,,,11,12,,
2013/04/15,06,24,,,11,13,,
2013/04/15,07,24,,,11,12,,
2013/04/15,08,24,,,11,12,,
2013/04/15,09,26,,,12,13,,
2013/04/15,10,51,,,18,32,,
2013/04/15,11,72,,,22,50,,
2013/04/15,12,73,,,22,50,,
2013/04/15,13,78,,,27,50,,
2013/04/15,14,79,,,28,50,,
2013/04/15,15,75,,,24,50,,
2013/04/15,16,82,,,31,50,,
2013/04/15,17,77,,,27,49,,
2013/04/15,18,78,,,22,54,,
2013/04/15,19,74,,,18,55,,
2013/04/15,20,73,,,16,55,,
2013/04/15,21,70,,,14,55,,
2013/04/15,22,73,,,17,56,,
2013/04/15,23,58,,,13,44,,
2013/04/15,24,24,,,10,13,,
2013/04/16,01,25,,,12,12,,
2013/04/16,02,24,,,11,12,,
2013/04/16,03,23,,,9,13,,
2013/04/16,04,24,,,11,12,,
2013/04/16,05,22,,,9,12,,
2013/04/16,06,23,,,9,12,,
2013/04/16,07,22,,,9,12,,
2013/04/16,08,24,,,10,13,,
2013/04/16,09,27,,,12,15,,
2013/04/16,10,40,,,15,24,,
2013/04/16,11,68,,,16,50,,
2013/04/16,12,70,,,19,50,,
2013/04/16,13,75,,,23,51,,
2013/04/16,14,77,,,25,51,,
2013/04/16,15,73,,,22,51,,
2013/04/16,16,77,,,25,50,,
2013/04/16,17,72,,,21,50,,
2013/04/16,18,73,,,21,51,,
2013/04/16,19,74,,,18,56,,
2013/04/16,20,75,,,18,56,,
2013/04/16,21,72,,,15,56,,
2013/04/16,22,74,,,17,55,,
2013/04/16,23,69,,,16,52,,
2013/04/16,24,31,,,12,18,,
2013/04/17,01,36,,,13,22,,
2013/04/17,02,27,,,14,13,,
2013/04/17,03,23,,,11,12,,
2013/04/17,04,28,,,14,12,,
2013/04/17,05,25,,,12,12,,
2013/04/17,06,25,,,11,13,,
2013/04/17,07,25,,,11,13,,
2013/04/17,08,25,,,12,13,,
2013/04/17,09,27,,,13,13,,
2013/04/17,10,45,,,17,27,,
2013/04/17,11,70,,,19,51,,
2013/04/17,12,73,,,21,50,,
2013/04/17,13,75,,,23,51,,
2013/04/17,14,75,,,23,51,,
2013/04/17,15,71,,,20,51,,
2013/04/17,16,76,,,24,51,,
2013/04/17,17,73,,,22,50,,
2013/04/17,18,77,,,22,55,,
2013/04/17,19,75,,,19,55,,
2013/04/17,20,74,,,18,55,,
2013/04/17,21,72,,,15,56,,
2013/04/17,22,76,,,19,56,,
2013/04/17,23,64,,,17,46,,
2013/04/17,24,28,,,12,16,,
2013/04/18,01,26,,,13,12,,
2013/04/18,02,26,,,13,12,,
2013/04/18,03,23,,,10,12,,
2013/04/18,04,26,,,13,12,,
2013/04/18,05,24,,,11,12,,
2013/04/18,06,24,,,10,12,,
2013/04/18,07,23,,,11,12,,
2013/04/18,08,25,,,11,13,,
2013/04/18,09,28,,,13,15,,
2013/04/18,10,52,,,22,29,,
2013/04/18,11,78,,,26,51,,
2013/04/18,12,78,,,26,50,,
2013/04/18,13,81,,,30,50,,
2013/04/18,14,82,,,30,51,,
2013/04/18,15,78,,,27,50,,
2013/04/18,16,82,,,30,50,,
2013/04/18,17,78,,,27,51,,
2013/04/18,18,80,,,25,54,,
2013/04/18,19,77,,,20,56,,
2013/04/18,20,76,,,19,57,,
2013/04/18,21,75,,,17,57,,
2013/04/18,22,77,,,19,57,,
2013/04/18,23,61,,,16,44,,
2013/04/18,24,26,,,12,13,,
2013/04/19,01,26,,,13,12,,
2013/04/19,02,27,,,14,12,,
2013/04/19,03,24,,,11,12,,
2013/04/19,04,26,,,14,12,,
2013/04/19,05,24,,,11,12,,
2013/04/19,06,24,,,11,12,,
2013/04/19,07,24,,,10,12,,
2013/04/19,08,23,,,10,12,,
2013/04/19,09,25,,,11,13,,
2013/04/19,10,48,,,14,33,,
2013/04/19,11,66,,,16,50,,
2013/04/19,12,66,,,14,50,,
2013/04/19,13,66,,,15,50,,
2013/04/19,14,65,,,15,50,,
2013/04/19,15,64,,,12,50,,
2013/04/19,16,68,,,16,51,,
2013/04/19,17,69,,,14,54,,
2013/04/19,18,72,,,16,55,,
2013/04/19,19,70,,,14,55,,
2013/04/19,20,70,,,13,55,,
2013/04/19,21,68,,,12,55,,
2013/04/19,22,69,,,13,55,,
2013/04/19,23,56,,,12,42,,
2013/04/19,24,22,,,9,13,,
2013/04/20,01,25,,,11,12,,
2013/04/20,02,24,,,11,12,,
2013/04/20,03,22,,,9,12,,
2013/04/20,04,25,,,12,12,,
2013/04/20,05,23,,,10,12,,
2013/04/20,06,22,,,9,12,,
2013/04/20,07,23,,,10,13,,
2013/04/20,08,22,,,9,13,,
2013/04/20,09,43,,,11,31,,
2013/04/20,10,52,,,14,37,,
2013/04/20,11,65,,,13,50,,
2013/04/20,12,64,,,13,50,,
2013/04/20,13,65,,,13,51,,
2013/04/20,14,69,,,13,55,,
2013/04/20,15,67,,,12,54,,
2013/04/20,16,71,,,15,54,,
2013/04/20,17,70,,,14,55,,
2013/04/20,18,70,,,14,55,,
2013/04/20,19,69,,,13,55,,
2013/04/20,20,68,,,12,55,,
2013/04/20,21,68,,,11,55,,
2013/04/20,22,69,,,12,56,,
2013/04/20,23,55,,,11,43,,
2013/04/20,24,31,,,9,21,,
2013/04/21,01,23,,,10,12,,
2013/04/21,02,24,,,10,12,,
2013/04/21,03,22,,,9,13,,
2013/04/21,04,24,,,11,13,,
2013/04/21,05,23,,,9,12,,
2013/04/21,06,21,,,8,12,,
2013/04/21,07,22,,,9,12,,
2013/04/21,08,21,,,8,13,,
2013/04/21,09,43,,,10,31,,
2013/04/21,10,53,,,12,40,,
2013/04/21,11,62,,,11,50,,
2013/04/21,12,62,,,12,49,,
2013/04/21,13,64,,,12,50,,
2013/04/21,14,64,,,13,50,,
2013/04/21,15,62,,,11,50,,
2013/04/21,16,66,,,15,50,,
2013/04/21,17,67,,,14,51,,
2013/04/21,18,70,,,15,54,,
2013/04/21,19,70,,,13,56,,
2013/04/21,20,69,,,13,55,,
2013/04/21,21,67,,,11,55,,
2013/04/21,22,69,,,13,55,,
2013/04/21,23,56,,,11,45,,
2013/04/21,24,27,,,9,17,,
2013/04/22,01,23,,,10,12,,
2013/04/22,02,23,,,10,12,,
2013/04/22,03,22,,,9,12,,
2013/04/22,04,24,,,11,12,,
2013/04/22,05,22,,,8,12,,
2013/04/22,06,22,,,8,12,,
2013/04/22,07,22,,,9,12,,
2013/04/22,08,22,,,9,12,,
2013/04/22,09,25,,,11,13,,
2013/04/22,10,38,,,13,24,,
2013/04/22,11,65,,,14,49,,
2013/04/22,12,66,,,15,50,,
2013/04/22,13,66,,,15,50,,
2013/04/22,14,68,,,16,51,,
2013/04/22,15,65,,,13,50,,
2013/04/22,16,70,,,17,53,,
2013/04/22,17,71,,,15,54,,
2013/04/22,18,72,,,16,55,,
2013/04/22,19,72,,,15,56,,
2013/04/22,20,70,,,13,56,,
2013/04/22,21,70,,,13,56,,
2013/04/22,22,72,,,14,56,,
2013/04/22,23,57,,,12,44,,
2013/04/22,24,27,,,10,16,,
2013/04/23,01,24,,,11,12,,
2013/04/23,02,24,,,11,12,,
2013/04/23,03,22,,,9,12,,
2013/04/23,04,24,,,11,13,,
2013/04/23,05,22,,,9,12,,
2013/04/23,06,22,,,9,12,,
2013/04/23,07,22,,,9,12,,
2013/04/23,08,23,,,9,12,,
2013/04/23,09,25,,,11,13,,
2013/04/23,10,45,,,14,30,,
2013/04/23,11,67,,,15,51,,
2013/04/23,12,68,,,15,51,,
2013/04/23,13,70,,,17,52,,
2013/04/23,14,75,,,23,51,,
2013/04/23,15,70,,,18,51,,
2013/04/23,16,74,,,22,51,,
2013/04/23,17,70,,,18,51,,
2013/04/23,18,72,,,19,52,,
2013/04/23,19,74,,,18,55,,
2013/04/23,20,72,,,16,55,,
2013/04/23,21,72,,,15,56,,
2013/04/23,22,73,,,16,56,,
2013/04/23,23,64,,,14,49,,
2013/04/23,24,24,,,11,13,,
2013/04/24,01,36,,,12,23,,
2013/04/24,02,25,,,12,12,,
2013/04/24,03,24,,,10,12,,
2013/04/24,04,26,,,13,12,,
2013/04/24,05,23,,,11,12,,
2013/04/24,06,24,,,10,12,,
2013/04/24,07,24,,,10,13,,
2013/04/24,08,26,,,11,14,,
2013/04/24,09,27,,,12,14,,
2013/04/24,10,43,,,15,27,,
2013/04/24,11,67,,,16,51,,
2013/04/24,12,66,,,14,50,,
2013/04/24,13,68,,,15,51,,
2013/04/24,14,68,,,16,51,,
2013/04/24,15,65,,,13,51,,
2013/04/24,16,71,,,18,51,,
2013/04/24,17,70,,,16,53,,
2013/04/24,18,74,,,17,56,,
2013/04/24,19,73,,,16,56,,
2013/04/24,20,73,,,15,56,,
2013/04/24,21,71,,,14,56,,
2013/04/24,22,73,,,15,56,,
2013/04/24,23,59,,,15,44,,
2013/04/24,24,28,,,11,16,,
2013/04/25,01,26,,,12,12,,
2013/04/25,02,25,,,12,12,,
2013/04/25,03,23,,,10,13,,
2013/04/25,04,27,,,13,13,,
2013/04/25,05,23,,,10,13,,
2013/04/25,06,24,,,10,13,,
2013/04/25,07,24,,,11,12,,
2013/04/25,08,23,,,10,13,,
2013/04/25,09,29,,,12,15,,
2013/04/25,10,46,,,16,29,,
2013/04/25,11,67,,,16,50,,
2013/04/25,12,68,,,16,50,,
2013/04/25,13,70,,,18,51,,
2013/04/25,14,79,,,28,51,,
2013/04/25,15,75,,,23,51,,
2013/04/25,16,78,,,27,51,,
2013/04/25,17,73,,,22,50,,
2013/04/25,18,76,,,21,54,,
2013/04/25,19,74,,,18,55,,
2013/04/25,20,73,,,17,55,,
2013/04/25,21,71,,,15,55,,
2013/04/25,22,74,,,17,56,,
2013/04/25,23,60,,,16,44,,
2013/04/25,24,33,,,11,21,,
2013/04/26,01,25,,,12,12,,
2013/04/26,02,26,,,12,13,,
2013/04/26,03,22,,,10,12,,
2013/04/26,04,26,,,13,12,,
2013/04/26,05,23,,,10,12,,
2013/04/26,06,24,,,10,13,,
2013/04/26,07,23,,,10,12,,
2013/04/26,08,23,,,10,12,,
2013/04/26,09,26,,,12,13,,
2013/04/26,10,44,,,17,26,,
2013/04/26,11,69,,,18,50,,
2013/04/26,12,78,,,26,50,,
2013/04/26,13,78,,,26,50,,
2013/04/26,14,79,,,27,51,,
2013/04/26,15,75,,,25,50,,
2013/04/26,16,79,,,28,50,,
2013/04/26,17,74,,,23,50,,
2013/04/26,18,76,,,22,53,,
2013/04/26,19,74,,,18,55,,
2013/04/26,20,72,,,16,55,,
2013/04/26,21,71,,,14,55,,
2013/04/26,22,73,,,16,55,,
2013/04/26,23,60,,,15,44,,
2013/04/26,24,27,,,10,17,,
2013/04/27,01,24,,,11,12,,
2013/04/27,02,25,,,11,12,,
2013/04/27,03,22,,,9,13,,
2013/04/27,04,25,,,12,12,,
2013/04/27,05,22,,,9,12,,
2013/04/27,06,22,,,9,12,,
2013/04/27,07,23,,,10,12,,
2013/04/27,08,23,,,10,13,,
2013/04/27,09,28,,,13,15,,
2013/04/27,10,47,,,16,30,,
2013/04/27,11,69,,,19,49,,
2013/04/27,12,72,,,21,50,,
2013/04/27,13,73,,,22,50,,
2013/04/27,14,76,,,25,49,,
2013/04/27,15,70,,,20,49,,
2013/04/27,16,73,,,23,50,,
2013/04/27,17,71,,,20,50,,
2013/04/27,18,74,,,20,52,,
2013/04/27,19,73,,,17,55,,
2013/04/27,20,71,,,16,55,,
2013/04/27,21,69,,,14,55,,
2013/04/27,22,72,,,16,55,,
2013/04/27,23,58,,,14,42,,
2013/04/27,24,23,,,10,13,,
2013/04/28,01,24,,,11,12,,
2013/04/28,02,24,,,11,12,,
2013/04/28,03,22,,,9,12,,
2013/04/28,04,24,,,11,12,,
2013/04/28,05,23,,,9,12,,
2013/04/28,06,22,,,9,13,,
2013/04/28,07,23,,,9,13,,
2013/04/28,08,24,,,11,13,,
2013/04/28,09,26,,,12,14,,
2013/04/28,10,43,,,16,26,,
2013/04/28,11,68,,,17,50,,
2013/04/28,12,75,,,24,50,,
2013/04/28,13,74,,,22,50,,
2013/04/28,14,72,,,21,50,,
2013/04/28,15,71,,,20,50,,
2013/04/28,16,76,,,27,49,,
2013/04/28,17,73,,,22,49,,
2013/04/28,18,73,,,23,49,,
2013/04/28,19,73,,,17,55,,
2013/04/28,20,73,,,16,55,,
2013/04/28,21,70,,,14,55,,
2013/04/28,22,73,,,16,55,,
2013/04/28,23,58,,,14,43,,
2013/04/28,24,26,,,10,15,,
2013/04/29,01,24,,,12,12,,
2013/04/29,02,24,,,11,12,,
2013/04/29,03,21,,,9,12,,
2013/04/29,04,24,,,11,12,,
2013/04/29,05,22,,,9,12,,
2013/04/29,06,23,,,9,12,,
2013/04/29,07,22,,,9,12,,
2013/04/29,08,24,,,10,13,,
2013/04/29,09,26,,,12,14,,
2013/04/29,10,40,,,17,23,,
2013/04/29,11,68,,,17,49,,
2013/04/29,12,75,,,26,49,,
2013/04/29,13,75,,,25,49,,
2013/04/29,14,78,,,27,50,,
2013/04/29,15,73,,,23,49,,
2013/04/29,16,79,,,29,49,,
2013/04/29,17,73,,,23,49,,
2013/04/29,18,76,,,24,52,,
2013/04/29,19,75,,,19,55,,
2013/04/29,20,73,,,17,55,,
2013/04/29,21,72,,,16,55,,
2013/04/29,22,74,,,18,55,,
2013/04/29,23,58,,,15,42,,
2013/04/29,24,26,,,12,13,,
2013/04/30,01,26,,,13,12,,
2013/04/30,02,26,,,13,13,,
2013/04/30,03,24,,,11,12,,
2013/04/30,04,27,,,14,12,,
2013/04/30,05,24,,,12,12,,
2013/04/30,06,25,,,11,13,,
2013/04/30,07,25,,,11,12,,
2013/04/30,08,25,,,11,13,,
2013/04/30,09,28,,,12,15,,
2013/04/30,10,48,,,18,29,,
2013/04/30,11,72,,,20,51,,
2013/04/30,12,71,,,20,50,,
2013/04/30,13,71,,,20,50,,
2013/04/30,14,71,,,21,50,,
2013/04/30,15,67,,,16,50,,
2013/04/30,16,72,,,20,50,,
2013/04/30,17,69,,,19,50,,
2013/04/30,18,77,,,21,55,,
2013/04/30,19,75,,,19,55,,
2013/04/30,20,74,,,18,56,,
2013/04/30,21,73,,,16,56,,
2013/04/30,22,76,,,18,56,,
2013/04/30,23,63,,,15,47,,
2013/04/30,24,25,,,11,13,,
2013/05/01,01,25,,,12,12,,
2013/05/01,02,26,,,12,12,,
2013/05/01,03,23,,,10,13,,
2013/05/01,04,25,,,12,12,,
2013/05/01,05,24,,,10,12,,
2013/05/01,06,22,,,9,13,,
2013/05/01,07,24,,,10,12,,
2013/05/01,08,22,,,9,12,,
2013/05/01,09,25,,,11,13,,
2013/05/01,10,35,,,14,19,,
2013/05/01,11,66,,,16,49,,
2013/05/01,12,68,,,17,49,,
