計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,5,2,,0,3,,
2013/12/01,02,5,2,,0,3,,
2013/12/01,03,5,2,,0,3,,
2013/12/01,04,5,2,,0,3,,
2013/12/01,05,5,2,,0,3,,
2013/12/01,06,5,2,,0,3,,
2013/12/01,07,5,2,,0,3,,
2013/12/01,08,5,2,,0,3,,
2013/12/01,09,8,2,,0,6,,
2013/12/01,10,32,2,,0,30,,
2013/12/01,11,48,6,,0,42,,
2013/12/01,12,47,6,,0,41,,
2013/12/01,13,46,5,,0,41,,
2013/12/01,14,47,4,,0,43,,
2013/12/01,15,46,4,,0,42,,
2013/12/01,16,46,4,,0,42,,
2013/12/01,17,47,4,,0,43,,
2013/12/01,18,67,24,,0,43,,
2013/12/01,19,64,21,,0,43,,
2013/12/01,20,66,22,,0,44,,
2013/12/01,21,64,20,,0,44,,
2013/12/01,22,63,20,,0,43,,
2013/12/01,23,35,3,,0,32,,
2013/12/01,24,27,2,,0,25,,
2013/12/02,01,24,2,,0,22,,
2013/12/02,02,14,2,,0,12,,
2013/12/02,03,5,2,,0,3,,
2013/12/02,04,5,2,,0,3,,
2013/12/02,05,5,2,,0,3,,
2013/12/02,06,5,2,,0,3,,
2013/12/02,07,5,2,,0,3,,
2013/12/02,08,5,2,,0,3,,
2013/12/02,09,7,2,,0,5,,
2013/12/02,10,34,7,,0,27,,
2013/12/02,11,45,6,,0,39,,
2013/12/02,12,44,5,,0,39,,
2013/12/02,13,47,4,,0,43,,
2013/12/02,14,46,4,,1,41,,
2013/12/02,15,49,6,,2,41,,
2013/12/02,16,50,6,,2,42,,
2013/12/02,17,47,4,,1,42,,
2013/12/02,18,46,4,,0,42,,
2013/12/02,19,48,4,,0,44,,
2013/12/02,20,47,4,,0,43,,
2013/12/02,21,47,4,,0,43,,
2013/12/02,22,46,4,,0,42,,
2013/12/02,23,30,2,,0,28,,
2013/12/02,24,14,2,,0,12,,
2013/12/03,01,6,2,,0,4,,
2013/12/03,02,6,2,,0,4,,
2013/12/03,03,6,2,,0,4,,
2013/12/03,04,6,2,,0,4,,
2013/12/03,05,6,2,,0,4,,
2013/12/03,06,6,2,,0,4,,
2013/12/03,07,6,2,,0,4,,
2013/12/03,08,6,2,,0,4,,
2013/12/03,09,14,8,,0,6,,
2013/12/03,10,40,15,,0,25,,
2013/12/03,11,54,15,,0,39,,
2013/12/03,12,53,13,,0,40,,
2013/12/03,13,55,12,,0,43,,
2013/12/03,14,53,12,,0,41,,
2013/12/03,15,52,11,,0,41,,
2013/12/03,16,53,12,,0,41,,
2013/12/03,17,55,12,,0,43,,
2013/12/03,18,56,13,,0,43,,
2013/12/03,19,58,13,,0,45,,
2013/12/03,20,55,12,,0,43,,
2013/12/03,21,55,12,,0,43,,
2013/12/03,22,53,11,,0,42,,
2013/12/03,23,35,2,,0,33,,
2013/12/03,24,30,2,,0,28,,
2013/12/04,01,31,2,,0,29,,
2013/12/04,02,22,2,,0,20,,
2013/12/04,03,5,2,,0,3,,
2013/12/04,04,5,2,,0,3,,
2013/12/04,05,5,2,,0,3,,
2013/12/04,06,5,2,,0,3,,
2013/12/04,07,5,2,,0,3,,
2013/12/04,08,6,2,,0,4,,
2013/12/04,09,24,5,,0,19,,
2013/12/04,10,32,6,,0,26,,
2013/12/04,11,46,6,,0,40,,
2013/12/04,12,46,7,,0,39,,
2013/12/04,13,47,4,,0,43,,
2013/12/04,14,45,3,,0,42,,
2013/12/04,15,44,3,,0,41,,
2013/12/04,16,44,3,,0,41,,
2013/12/04,17,46,3,,0,43,,
2013/12/04,18,45,3,,0,42,,
2013/12/04,19,47,3,,0,44,,
2013/12/04,20,46,3,,0,43,,
2013/12/04,21,46,3,,0,43,,
2013/12/04,22,46,4,,0,42,,
2013/12/04,23,29,3,,0,26,,
2013/12/04,24,5,2,,0,3,,
2013/12/05,01,5,2,,0,3,,
2013/12/05,02,5,2,,0,3,,
2013/12/05,03,5,2,,0,3,,
2013/12/05,04,5,2,,0,3,,
2013/12/05,05,5,2,,0,3,,
2013/12/05,06,5,2,,0,3,,
2013/12/05,07,5,2,,0,3,,
2013/12/05,08,5,2,,0,3,,
2013/12/05,09,8,2,,0,6,,
2013/12/05,10,32,5,,0,27,,
2013/12/05,11,45,6,,0,39,,
2013/12/05,12,49,10,,0,39,,
2013/12/05,13,52,9,,0,43,,
2013/12/05,14,46,5,,0,41,,
2013/12/05,15,45,4,,0,41,,
2013/12/05,16,45,4,,0,41,,
2013/12/05,17,51,8,,0,43,,
2013/12/05,18,57,13,,0,44,,
2013/12/05,19,70,25,,0,45,,
2013/12/05,20,65,21,,0,44,,
2013/12/05,21,67,23,,0,44,,
2013/12/05,22,64,21,,0,43,,
2013/12/05,23,55,22,,0,33,,
2013/12/05,24,50,23,,0,27,,
2013/12/06,01,17,10,,0,7,,
2013/12/06,02,5,2,,0,3,,
2013/12/06,03,5,2,,0,3,,
2013/12/06,04,5,2,,0,3,,
2013/12/06,05,5,2,,0,3,,
2013/12/06,06,5,2,,0,3,,
2013/12/06,07,5,2,,0,3,,
2013/12/06,08,5,2,,0,3,,
2013/12/06,09,15,7,,0,8,,
2013/12/06,10,46,16,,0,30,,
2013/12/06,11,53,14,,0,39,,
2013/12/06,12,51,12,,0,39,,
2013/12/06,13,55,11,,0,44,,
2013/12/06,14,50,9,,0,41,,
2013/12/06,15,50,9,,0,41,,
2013/12/06,16,51,10,,0,41,,
2013/12/06,17,47,5,,0,42,,
2013/12/06,18,45,2,,0,43,,
2013/12/06,19,46,2,,0,44,,
2013/12/06,20,46,2,,0,44,,
2013/12/06,21,45,2,,0,43,,
2013/12/06,22,44,2,,0,42,,
2013/12/06,23,34,2,,0,32,,
2013/12/06,24,30,2,,0,28,,
2013/12/07,01,16,2,,0,14,,
2013/12/07,02,5,2,,0,3,,
