計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/01,01,48,,,22,26,,
2013/06/01,02,40,,,15,26,,
2013/06/01,03,33,,,13,20,,
2013/06/01,04,24,,,13,11,,
2013/06/01,05,19,,,10,10,,
2013/06/01,06,11,,,3,8,,
2013/06/01,07,9,,,1,9,,
2013/06/01,08,8,,,0,8,,
2013/06/01,09,9,,,2,8,,
2013/06/01,10,10,,,2,8,,
2013/06/01,11,8,,,0,7,,
2013/06/01,12,8,,,2,7,,
2013/06/01,13,7,,,0,6,,
2013/06/01,14,8,,,2,6,,
2013/06/01,15,17,,,9,9,,
2013/06/01,16,28,,,15,12,,
2013/06/01,17,42,,,17,25,,
2013/06/01,18,40,,,17,25,,
2013/06/01,19,40,,,15,25,,
2013/06/01,20,37,,,13,25,,
2013/06/01,21,34,,,10,25,,
2013/06/01,22,34,,,10,25,,
2013/06/01,23,33,,,8,25,,
2013/06/01,24,25,,,15,11,,
2013/06/02,01,22,,,13,10,,
2013/06/02,02,9,,,2,8,,
2013/06/02,03,8,,,0,7,,
2013/06/02,04,7,,,0,7,,
2013/06/02,05,7,,,0,7,,
2013/06/02,06,7,,,0,7,,
2013/06/02,07,9,,,2,7,,
2013/06/02,08,7,,,0,7,,
2013/06/02,09,8,,,0,8,,
2013/06/02,10,7,,,0,6,,
2013/06/02,11,6,,,0,6,,
2013/06/02,12,7,,,0,6,,
2013/06/02,13,6,,,0,5,,
2013/06/02,14,7,,,0,6,,
2013/06/02,15,17,,,10,8,,
2013/06/02,16,28,,,18,11,,
2013/06/02,17,40,,,17,23,,
2013/06/02,18,41,,,16,25,,
2013/06/02,19,41,,,16,25,,
2013/06/02,20,41,,,16,25,,
2013/06/02,21,37,,,13,25,,
2013/06/02,22,37,,,12,25,,
2013/06/02,23,40,,,15,25,,
2013/06/02,24,24,,,11,13,,
2013/06/03,01,21,,,11,10,,
2013/06/03,02,17,,,9,8,,
2013/06/03,03,10,,,2,8,,
2013/06/03,04,9,,,0,9,,
2013/06/03,05,8,,,0,8,,
2013/06/03,06,10,,,2,8,,
2013/06/03,07,9,,,2,8,,
2013/06/03,08,8,,,0,7,,
2013/06/03,09,8,,,0,8,,
2013/06/03,10,8,,,0,8,,
2013/06/03,11,8,,,0,8,,
2013/06/03,12,7,,,0,7,,
2013/06/03,13,9,,,2,7,,
2013/06/03,14,11,,,4,8,,
2013/06/03,15,13,,,4,8,,
2013/06/03,16,19,,,10,9,,
2013/06/03,17,42,,,18,24,,
2013/06/03,18,42,,,18,24,,
2013/06/03,19,41,,,16,24,,
2013/06/03,20,41,,,16,25,,
2013/06/03,21,44,,,19,25,,
2013/06/03,22,44,,,19,25,,
2013/06/03,23,47,,,21,26,,
2013/06/03,24,45,,,21,25,,
2013/06/04,01,42,,,18,25,,
2013/06/04,02,36,,,11,25,,
2013/06/04,03,25,,,10,17,,
2013/06/04,04,8,,,0,8,,
2013/06/04,05,8,,,0,8,,
2013/06/04,06,10,,,1,8,,
2013/06/04,07,11,,,3,8,,
2013/06/04,08,6,,,0,6,,
2013/06/04,09,8,,,2,6,,
2013/06/04,10,7,,,0,7,,
2013/06/04,11,8,,,0,7,,
2013/06/04,12,8,,,0,8,,
2013/06/04,13,8,,,0,8,,
2013/06/04,14,8,,,2,6,,
2013/06/04,15,12,,,4,8,,
2013/06/04,16,27,,,11,15,,
2013/06/04,17,37,,,12,25,,
2013/06/04,18,35,,,10,25,,
2013/06/04,19,38,,,13,26,,
2013/06/04,20,37,,,12,25,,
2013/06/04,21,38,,,14,25,,
2013/06/04,22,40,,,15,25,,
2013/06/04,23,41,,,15,25,,
2013/06/04,24,40,,,14,25,,
2013/06/05,01,44,,,19,25,,
2013/06/05,02,44,,,19,25,,
2013/06/05,03,34,,,17,17,,
2013/06/05,04,22,,,13,10,,
2013/06/05,05,16,,,8,9,,
2013/06/05,06,10,,,2,8,,
2013/06/05,07,10,,,2,8,,
2013/06/05,08,10,,,2,8,,
2013/06/05,09,10,,,2,8,,
2013/06/05,10,8,,,0,7,,
2013/06/05,11,7,,,0,7,,
2013/06/05,12,9,,,2,7,,
2013/06/05,13,7,,,0,7,,
2013/06/05,14,8,,,1,7,,
2013/06/05,15,24,,,14,9,,
2013/06/05,16,26,,,16,10,,
2013/06/05,17,41,,,20,21,,
2013/06/05,18,43,,,19,25,,
2013/06/05,19,40,,,15,26,,
2013/06/05,20,39,,,15,25,,
2013/06/05,21,40,,,14,25,,
2013/06/05,22,42,,,17,25,,
2013/06/05,23,43,,,18,25,,
2013/06/05,24,42,,,18,25,,
2013/06/06,01,39,,,15,25,,
2013/06/06,02,39,,,15,24,,
2013/06/06,03,32,,,15,18,,
2013/06/06,04,14,,,6,8,,
2013/06/06,05,9,,,2,8,,
2013/06/06,06,8,,,0,7,,
2013/06/06,07,8,,,0,8,,
2013/06/06,08,8,,,0,8,,
2013/06/06,09,8,,,0,8,,
2013/06/06,10,8,,,0,7,,
2013/06/06,11,8,,,2,7,,
2013/06/06,12,8,,,0,7,,
2013/06/06,13,8,,,0,7,,
