計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,65,,0,,,,
2013/12/01,02,64,,0,,,,
2013/12/01,03,66,,0,,,,
2013/12/01,04,64,,0,,,,
2013/12/01,05,65,,0,,,,
2013/12/01,06,74,,0,,,,
2013/12/01,07,90,,0,,,,
2013/12/01,08,88,,0,,,,
2013/12/01,09,91,,1,,,,
2013/12/01,10,95,,1,,,,
2013/12/01,11,98,,1,,,,
2013/12/01,12,100,,1,,,,
2013/12/01,13,87,,1,,,,
2013/12/01,14,95,,1,,,,
2013/12/01,15,101,,1,,,,
2013/12/01,16,92,,1,,,,
2013/12/01,17,104,,1,,,,
2013/12/01,18,97,,1,,,,
2013/12/01,19,93,,1,,,,
2013/12/01,20,93,,1,,,,
2013/12/01,21,84,,0,,,,
2013/12/01,22,78,,0,,,,
2013/12/01,23,70,,0,,,,
2013/12/01,24,63,,0,,,,
2013/12/02,01,68,,0,,,,
2013/12/02,02,65,,0,,,,
2013/12/02,03,65,,0,,,,
2013/12/02,04,65,,0,,,,
2013/12/02,05,67,,0,,,,
2013/12/02,06,80,,1,,,,
2013/12/02,07,95,,1,,,,
2013/12/02,08,101,,1,,,,
2013/12/02,09,101,,1,,,,
2013/12/02,10,109,,1,,,,
2013/12/02,11,113,,1,,,,
2013/12/02,12,116,,1,,,,
2013/12/02,13,102,,1,,,,
2013/12/02,14,104,,1,,,,
2013/12/02,15,110,,1,,,,
2013/12/02,16,104,,1,,,,
2013/12/02,17,110,,1,,,,
2013/12/02,18,108,,1,,,,
2013/12/02,19,96,,1,,,,
2013/12/02,20,96,,1,,,,
2013/12/02,21,80,,0,,,,
2013/12/02,22,72,,0,,,,
2013/12/02,23,67,,0,,,,
2013/12/02,24,62,,0,,,,
2013/12/03,01,65,,0,,,,
2013/12/03,02,66,,0,,,,
2013/12/03,03,65,,0,,,,
2013/12/03,04,66,,0,,,,
2013/12/03,05,67,,0,,,,
2013/12/03,06,74,,0,,,,
2013/12/03,07,98,,0,,,,
2013/12/03,08,100,,1,,,,
2013/12/03,09,102,,1,,,,
2013/12/03,10,115,,1,,,,
2013/12/03,11,119,,1,,,,
2013/12/03,12,120,,1,,,,
2013/12/03,13,105,,1,,,,
2013/12/03,14,103,,1,,,,
2013/12/03,15,105,,1,,,,
2013/12/03,16,100,,1,,,,
2013/12/03,17,116,,1,,,,
2013/12/03,18,109,,1,,,,
2013/12/03,19,93,,1,,,,
2013/12/03,20,93,,1,,,,
2013/12/03,21,80,,0,,,,
2013/12/03,22,74,,0,,,,
2013/12/03,23,70,,0,,,,
2013/12/03,24,63,,0,,,,
2013/12/04,01,65,,0,,,,
2013/12/04,02,65,,0,,,,
2013/12/04,03,65,,0,,,,
2013/12/04,04,64,,0,,,,
2013/12/04,05,64,,0,,,,
2013/12/04,06,77,,0,,,,
2013/12/04,07,94,,0,,,,
2013/12/04,08,101,,0,,,,
2013/12/04,09,102,,1,,,,
2013/12/04,10,107,,1,,,,
2013/12/04,11,116,,1,,,,
2013/12/04,12,112,,1,,,,
2013/12/04,13,99,,1,,,,
2013/12/04,14,105,,1,,,,
2013/12/04,15,107,,1,,,,
2013/12/04,16,101,,1,,,,
