計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,19,0,12,7,0,0,0
2013/07/01,02,18,0,11,7,0,0,0
2013/07/01,03,18,0,11,7,0,0,0
2013/07/01,04,18,0,11,7,0,0,0
2013/07/01,05,25,0,14,12,0,0,0
2013/07/01,06,37,0,18,20,0,0,0
2013/07/01,07,44,0,22,23,0,0,0
2013/07/01,08,49,0,24,26,0,0,0
2013/07/01,09,60,0,28,32,0,0,0
2013/07/01,10,70,0,29,41,0,0,0
2013/07/01,11,78,0,33,45,0,0,0
2013/07/01,12,76,0,33,44,0,0,0
2013/07/01,13,68,0,32,37,0,0,0
2013/07/01,14,77,0,32,46,0,0,0
2013/07/01,15,78,0,33,46,0,0,0
2013/07/01,16,73,0,33,40,0,0,0
2013/07/01,17,71,0,33,38,0,0,0
2013/07/01,18,66,0,31,35,0,0,0
2013/07/01,19,59,0,31,28,0,0,0
2013/07/01,20,57,0,28,30,0,0,0
2013/07/01,21,48,0,26,22,0,0,0
2013/07/01,22,31,0,19,12,0,0,0
2013/07/01,23,33,0,17,17,0,0,0
2013/07/01,24,25,0,13,12,0,0,0
2013/07/02,01,22,0,12,10,0,0,0
2013/07/02,02,22,0,13,9,0,0,0
2013/07/02,03,22,0,13,9,0,0,0
2013/07/02,04,23,0,12,11,0,0,0
2013/07/02,05,25,0,13,12,0,0,0
2013/07/02,06,43,0,20,23,0,0,0
2013/07/02,07,47,0,25,23,0,0,0
2013/07/02,08,56,0,27,30,0,0,0
2013/07/02,09,68,0,31,38,0,0,0
2013/07/02,10,78,0,33,45,0,0,0
2013/07/02,11,73,0,36,38,0,0,0
2013/07/02,12,76,0,36,41,0,0,0
2013/07/02,13,72,0,34,39,0,0,0
2013/07/02,14,82,0,35,47,0,0,0
2013/07/02,15,82,0,35,48,0,0,0
2013/07/02,16,83,0,35,49,0,0,0
2013/07/02,17,77,0,33,46,0,0,0
2013/07/02,18,69,0,31,38,0,0,0
2013/07/02,19,60,0,30,32,0,0,0
2013/07/02,20,63,0,30,35,0,0,0
2013/07/02,21,47,0,27,21,0,0,0
2013/07/02,22,31,0,20,11,0,0,0
2013/07/02,23,33,0,18,16,0,0,0
2013/07/02,24,25,0,16,10,0,0,0
2013/07/03,01,22,0,15,8,0,0,0
2013/07/03,02,23,0,15,8,0,0,0
2013/07/03,03,22,0,14,8,0,0,0
2013/07/03,04,22,0,14,8,0,0,0
2013/07/03,05,29,0,15,14,0,0,0
2013/07/03,06,38,0,20,19,0,0,0
2013/07/03,07,46,0,24,23,0,0,0
2013/07/03,08,53,0,25,29,0,0,0
2013/07/03,09,61,0,29,33,0,0,0
2013/07/03,10,75,0,31,44,0,0,0
2013/07/03,11,75,0,35,41,0,0,0
2013/07/03,12,80,0,36,45,0,0,0
2013/07/03,13,72,0,34,39,0,0,0
2013/07/03,14,69,0,34,36,0,0,0
