計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,44,1,,,,,
2013/12/01,02,47,1,,,,,
2013/12/01,03,48,1,,,,,
2013/12/01,04,52,1,,,,,
2013/12/01,05,53,1,,,,,
2013/12/01,06,55,1,,,,,
2013/12/01,07,70,1,,,,,
2013/12/01,08,71,1,,,,,
2013/12/01,09,65,5,,,,,
2013/12/01,10,58,9,,,,,
2013/12/01,11,53,6,,,,,
2013/12/01,12,43,6,,,,,
2013/12/01,13,39,5,,,,,
2013/12/01,14,49,5,,,,,
2013/12/01,15,45,5,,,,,
2013/12/01,16,42,5,,,,,
2013/12/01,17,48,6,,,,,
2013/12/01,18,48,5,,,,,
2013/12/01,19,45,1,,,,,
2013/12/01,20,48,1,,,,,
2013/12/01,21,43,1,,,,,
2013/12/01,22,40,1,,,,,
2013/12/01,23,39,1,,,,,
2013/12/01,24,41,1,,,,,
2013/12/02,01,41,1,,,,,
2013/12/02,02,41,1,,,,,
2013/12/02,03,43,1,,,,,
2013/12/02,04,44,1,,,,,
2013/12/02,05,45,1,,,,,
2013/12/02,06,47,1,,,,,
2013/12/02,07,63,1,,,,,
2013/12/02,08,69,1,,,,,
2013/12/02,09,61,8,,,,,
2013/12/02,10,66,7,,,,,
2013/12/02,11,58,6,,,,,
2013/12/02,12,47,5,,,,,
2013/12/02,13,43,5,,,,,
2013/12/02,14,45,5,,,,,
2013/12/02,15,52,6,,,,,
2013/12/02,16,50,6,,,,,
2013/12/02,17,53,7,,,,,
2013/12/02,18,54,6,,,,,
2013/12/02,19,52,6,,,,,
2013/12/02,20,50,6,,,,,
2013/12/02,21,46,1,,,,,
2013/12/02,22,44,1,,,,,
2013/12/02,23,43,1,,,,,
2013/12/02,24,43,1,,,,,
2013/12/03,01,46,1,,,,,
2013/12/03,02,47,1,,,,,
2013/12/03,03,48,1,,,,,
2013/12/03,04,49,1,,,,,
2013/12/03,05,50,1,,,,,
2013/12/03,06,52,1,,,,,
2013/12/03,07,69,1,,,,,
2013/12/03,08,72,1,,,,,
2013/12/03,09,63,8,,,,,
2013/12/03,10,60,8,,,,,
2013/12/03,11,48,6,,,,,
2013/12/03,12,43,5,,,,,
2013/12/03,13,37,4,,,,,
2013/12/03,14,40,4,,,,,
2013/12/03,15,39,4,,,,,
2013/12/03,16,40,4,,,,,
2013/12/03,17,50,4,,,,,
2013/12/03,18,51,4,,,,,
2013/12/03,19,44,4,,,,,
2013/12/03,20,45,1,,,,,
2013/12/03,21,38,1,,,,,
2013/12/03,22,38,1,,,,,
2013/12/03,23,37,1,,,,,
2013/12/03,24,35,1,,,,,
2013/12/04,01,35,1,,,,,
2013/12/04,02,35,1,,,,,
2013/12/04,03,36,1,,,,,
2013/12/04,04,35,1,,,,,
2013/12/04,05,38,1,,,,,
2013/12/04,06,42,1,,,,,
2013/12/04,07,51,1,,,,,
2013/12/04,08,52,1,,,,,
2013/12/04,09,60,5,,,,,
2013/12/04,10,69,11,,,,,
2013/12/04,11,65,9,,,,,
2013/12/04,12,58,9,,,,,
2013/12/04,13,51,8,,,,,
2013/12/04,14,53,8,,,,,
2013/12/04,15,58,7,,,,,
2013/12/04,16,51,7,,,,,
2013/12/04,17,53,7,,,,,
2013/12/04,18,56,7,,,,,
2013/12/04,19,52,7,,,,,
2013/12/04,20,50,2,,,,,
2013/12/04,21,42,1,,,,,
2013/12/04,22,43,1,,,,,
2013/12/04,23,40,1,,,,,
2013/12/04,24,42,1,,,,,
2013/12/05,01,45,1,,,,,
2013/12/05,02,42,1,,,,,
2013/12/05,03,44,1,,,,,
2013/12/05,04,46,1,,,,,
2013/12/05,05,47,1,,,,,
2013/12/05,06,50,1,,,,,
2013/12/05,07,68,1,,,,,
2013/12/05,08,67,1,,,,,
2013/12/05,09,61,7,,,,,
2013/12/05,10,60,7,,,,,
2013/12/05,11,52,5,,,,,
2013/12/05,12,41,5,,,,,
2013/12/05,13,36,5,,,,,
2013/12/05,14,39,4,,,,,
2013/12/05,15,43,4,,,,,
2013/12/05,16,44,4,,,,,
2013/12/05,17,51,4,,,,,
2013/12/05,18,54,4,,,,,
2013/12/05,19,50,5,,,,,
2013/12/05,20,45,3,,,,,
2013/12/05,21,38,1,,,,,
2013/12/05,22,39,1,,,,,
2013/12/05,23,38,1,,,,,
2013/12/05,24,40,1,,,,,
2013/12/06,01,40,1,,,,,
2013/12/06,02,41,1,,,,,
2013/12/06,03,43,1,,,,,
2013/12/06,04,43,1,,,,,
2013/12/06,05,45,1,,,,,
2013/12/06,06,44,1,,,,,
2013/12/06,07,59,1,,,,,
2013/12/06,08,58,1,,,,,
2013/12/06,09,59,8,,,,,
2013/12/06,10,60,7,,,,,
2013/12/06,11,55,6,,,,,
2013/12/06,12,48,4,,,,,
2013/12/06,13,40,5,,,,,
2013/12/06,14,41,4,,,,,
2013/12/06,15,42,4,,,,,
2013/12/06,16,44,4,,,,,
2013/12/06,17,50,4,,,,,
2013/12/06,18,51,4,,,,,
2013/12/06,19,50,6,,,,,
2013/12/06,20,51,6,,,,,
2013/12/06,21,44,2,,,,,
2013/12/06,22,43,2,,,,,
2013/12/06,23,42,2,,,,,
2013/12/06,24,43,1,,,,,
2013/12/07,01,43,1,,,,,
2013/12/07,02,44,1,,,,,
2013/12/07,03,45,1,,,,,
2013/12/07,04,48,1,,,,,
2013/12/07,05,51,1,,,,,
2013/12/07,06,58,1,,,,,
2013/12/07,07,69,1,,,,,
2013/12/07,08,74,1,,,,,
2013/12/07,09,66,6,,,,,
2013/12/07,10,57,7,,,,,
2013/12/07,11,51,6,,,,,
2013/12/07,12,47,6,,,,,
2013/12/07,13,41,6,,,,,
2013/12/07,14,51,5,,,,,
2013/12/07,15,57,6,,,,,
2013/12/07,16,53,6,,,,,
2013/12/07,17,53,6,,,,,
2013/12/07,18,56,6,,,,,
2013/12/07,19,55,5,,,,,
2013/12/07,20,58,2,,,,,
2013/12/07,21,49,1,,,,,
2013/12/07,22,48,1,,,,,
2013/12/07,23,43,1,,,,,
2013/12/07,24,46,1,,,,,
2013/12/08,01,42,1,,,,,
2013/12/08,02,45,1,,,,,
2013/12/08,03,45,1,,,,,
2013/12/08,04,46,1,,,,,
2013/12/08,05,45,1,,,,,
2013/12/08,06,50,1,,,,,
2013/12/08,07,59,1,,,,,
2013/12/08,08,58,1,,,,,
2013/12/08,09,61,7,,,,,
2013/12/08,10,57,10,,,,,
2013/12/08,11,53,7,,,,,
2013/12/08,12,54,8,,,,,
2013/12/08,13,51,9,,,,,
2013/12/08,14,57,8,,,,,
2013/12/08,15,54,7,,,,,
2013/12/08,16,54,7,,,,,
2013/12/08,17,57,7,,,,,
