計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,90,0,0,30,20,0,0
2014/01/01,02,90,0,0,20,10,0,0
2014/01/01,03,90,0,0,30,20,0,0
2014/01/01,04,110,0,0,60,20,0,0
2014/01/01,05,110,0,0,50,10,0,0
2014/01/01,06,150,0,0,80,20,0,0
2014/01/01,07,140,0,0,50,30,0,0
2014/01/01,08,170,0,0,60,30,0,0
2014/01/01,09,220,0,0,130,30,0,0
2014/01/01,10,200,0,0,110,30,0,0
2014/01/01,11,200,0,0,120,30,0,0
2014/01/01,12,210,0,0,110,40,0,0
2014/01/01,13,210,0,0,120,30,0,0
2014/01/01,14,210,0,0,120,20,0,0
2014/01/01,15,190,0,0,100,30,0,0
2014/01/01,16,190,0,0,110,30,0,0
2014/01/01,17,200,0,0,100,30,0,0
2014/01/01,18,220,0,0,120,30,0,0
2014/01/01,19,240,0,0,150,30,0,0
2014/01/01,20,210,0,0,120,30,0,0
2014/01/01,21,200,0,0,120,20,0,0
2014/01/01,22,110,0,0,30,20,0,0
2014/01/01,23,90,0,0,30,20,0,0
2014/01/01,24,90,0,0,40,10,0,0
2014/01/02,01,90,0,0,20,20,0,0
2014/01/02,02,80,0,0,20,20,0,0
2014/01/02,03,80,0,0,20,10,0,0
2014/01/02,04,110,0,0,50,20,0,0
2014/01/02,05,110,0,0,60,10,0,0
2014/01/02,06,150,0,0,70,30,0,0
2014/01/02,07,150,0,0,60,30,0,0
2014/01/02,08,160,0,0,70,30,0,0
2014/01/02,09,180,0,0,80,30,0,0
2014/01/02,10,160,0,0,60,30,0,0
2014/01/02,11,160,0,0,60,30,0,0
2014/01/02,12,150,0,0,70,30,0,0
2014/01/02,13,180,0,0,80,30,0,0
2014/01/02,14,220,0,0,130,20,0,0
2014/01/02,15,220,0,0,130,30,0,0
2014/01/02,16,190,0,0,100,30,0,0
2014/01/02,17,200,0,0,120,30,0,0
2014/01/02,18,220,0,0,120,30,0,0
2014/01/02,19,240,0,0,150,30,0,0
2014/01/02,20,210,0,0,120,30,0,0
2014/01/02,21,200,0,0,110,30,0,0
2014/01/02,22,110,0,0,40,20,0,0
2014/01/02,23,100,0,0,30,10,0,0
2014/01/02,24,80,0,0,30,20,0,0
2014/01/03,01,90,0,0,30,20,0,0
2014/01/03,02,90,0,0,30,10,0,0
2014/01/03,03,80,0,0,30,20,0,0
2014/01/03,04,120,0,0,50,10,0,0
2014/01/03,05,110,0,0,50,20,0,0
2014/01/03,06,140,0,0,70,20,0,0
2014/01/03,07,140,0,0,50,30,0,0
2014/01/03,08,170,0,0,80,30,0,0
2014/01/03,09,210,0,0,120,30,0,0
2014/01/03,10,230,0,0,140,20,0,0
2014/01/03,11,210,0,0,120,30,0,0
2014/01/03,12,200,0,0,120,40,0,0
2014/01/03,13,220,0,0,130,30,0,0
2014/01/03,14,230,0,0,140,20,0,0
2014/01/03,15,210,0,0,130,30,0,0
2014/01/03,16,200,0,0,110,30,0,0
2014/01/03,17,210,0,0,120,30,0,0
2014/01/03,18,220,0,0,120,30,0,0
2014/01/03,19,250,0,0,160,30,0,0
2014/01/03,20,210,0,0,120,30,0,0
2014/01/03,21,200,0,0,110,20,0,0
2014/01/03,22,110,0,0,40,20,0,0
2014/01/03,23,90,0,0,30,20,0,0
2014/01/03,24,90,0,0,30,20,0,0
2014/01/04,01,90,0,0,30,10,0,0
2014/01/04,02,80,0,0,30,20,0,0
2014/01/04,03,90,0,0,20,20,0,0
2014/01/04,04,110,0,0,50,10,0,0
2014/01/04,05,120,0,0,70,20,0,0
2014/01/04,06,150,0,0,70,20,0,0
2014/01/04,07,150,0,0,50,30,0,0
2014/01/04,08,180,0,0,90,40,0,0
2014/01/04,09,270,0,0,110,40,0,0
2014/01/04,10,280,0,0,110,40,0,0
2014/01/04,11,260,0,0,100,40,0,0
2014/01/04,12,260,0,0,90,40,0,0
2014/01/04,13,260,0,0,90,40,0,0
2014/01/04,14,230,0,0,100,40,0,0
2014/01/04,15,210,0,0,80,40,0,0
2014/01/04,16,210,0,0,90,30,0,0
2014/01/04,17,200,0,0,70,40,0,0
2014/01/04,18,240,0,0,140,40,0,0
2014/01/04,19,250,0,0,140,30,0,0
2014/01/04,20,230,0,0,130,20,0,0
2014/01/04,21,200,0,0,120,30,0,0
2014/01/04,22,110,0,0,30,20,0,0
2014/01/04,23,100,0,0,30,20,0,0
2014/01/04,24,90,0,0,40,20,0,0
2014/01/05,01,90,0,0,30,20,0,0
2014/01/05,02,90,0,0,20,10,0,0
2014/01/05,03,90,0,0,30,20,0,0
2014/01/05,04,120,0,0,60,20,0,0
2014/01/05,05,120,0,0,60,20,0,0
2014/01/05,06,160,0,0,80,20,0,0
2014/01/05,07,150,0,0,50,30,0,0
2014/01/05,08,170,0,0,70,30,0,0
2014/01/05,09,180,0,0,90,30,0,0
2014/01/05,10,210,0,0,120,30,0,0
2014/01/05,11,200,0,0,110,30,0,0
2014/01/05,12,210,0,0,110,40,0,0
2014/01/05,13,210,0,0,120,30,0,0
2014/01/05,14,220,0,0,130,30,0,0
2014/01/05,15,200,0,0,110,30,0,0
2014/01/05,16,200,0,0,100,30,0,0
2014/01/05,17,220,0,0,130,30,0,0
2014/01/05,18,240,0,0,130,30,0,0
2014/01/05,19,250,0,0,140,30,0,0
2014/01/05,20,220,0,0,130,30,0,0
2014/01/05,21,210,0,0,120,30,0,0
2014/01/05,22,110,0,0,30,20,0,0
2014/01/05,23,100,0,0,30,10,0,0
2014/01/05,24,90,0,0,40,20,0,0
2014/01/06,01,90,0,0,30,20,0,0
2014/01/06,02,90,0,0,20,10,0,0
2014/01/06,03,90,0,0,20,20,0,0
2014/01/06,04,110,0,0,60,20,0,0
2014/01/06,05,120,0,0,50,20,0,0
2014/01/06,06,150,0,0,70,20,0,0
2014/01/06,07,160,0,0,70,30,0,0
2014/01/06,08,180,0,0,70,30,0,0
2014/01/06,09,250,0,0,120,40,0,0
2014/01/06,10,250,0,0,90,50,0,0
2014/01/06,11,230,0,0,90,40,0,0
2014/01/06,12,230,0,0,90,40,0,0
2014/01/06,13,240,0,0,100,40,0,0
2014/01/06,14,240,0,0,90,40,0,0
2014/01/06,15,230,0,0,60,40,0,0
2014/01/06,16,200,0,0,80,40,0,0
2014/01/06,17,220,0,0,90,40,0,0
2014/01/06,18,250,0,0,140,30,0,0
2014/01/06,19,260,0,0,150,30,0,0
2014/01/06,20,230,0,0,130,30,0,0
2014/01/06,21,210,0,0,110,30,0,0
2014/01/06,22,110,0,0,50,20,0,0
2014/01/06,23,100,0,0,30,20,0,0
2014/01/06,24,100,0,0,30,10,0,0
