計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,28,5,,,,,
2013/08/01,02,26,3,,,,,
2013/08/01,03,21,0,,,,,
2013/08/01,04,21,0,,,,,
2013/08/01,05,22,0,,,,,
2013/08/01,06,22,0,,,,,
2013/08/01,07,46,12,,,,,
2013/08/01,08,80,30,,,,,
2013/08/01,09,130,53,,,,,
2013/08/01,10,151,64,,,,,
2013/08/01,11,160,71,,,,,
2013/08/01,12,159,69,,,,,
2013/08/01,13,160,73,,,,,
2013/08/01,14,175,83,,,,,
2013/08/01,15,181,89,,,,,
2013/08/01,16,182,89,,,,,
2013/08/01,17,173,81,,,,,
2013/08/01,18,155,71,,,,,
2013/08/01,19,127,53,,,,,
2013/08/01,20,105,44,,,,,
2013/08/01,21,79,31,,,,,
2013/08/01,22,49,15,,,,,
2013/08/01,23,34,8,,,,,
2013/08/01,24,30,5,,,,,
2013/08/02,01,24,1,,,,,
2013/08/02,02,21,0,,,,,
2013/08/02,03,21,0,,,,,
2013/08/02,04,22,0,,,,,
2013/08/02,05,21,0,,,,,
2013/08/02,06,21,0,,,,,
2013/08/02,07,42,9,,,,,
2013/08/02,08,79,30,,,,,
2013/08/02,09,126,46,,,,,
2013/08/02,10,146,57,,,,,
2013/08/02,11,151,60,,,,,
2013/08/02,12,153,65,,,,,
2013/08/02,13,150,65,,,,,
2013/08/02,14,155,71,,,,,
2013/08/02,15,157,72,,,,,
2013/08/02,16,159,73,,,,,
2013/08/02,17,155,69,,,,,
2013/08/02,18,142,60,,,,,
2013/08/02,19,117,44,,,,,
2013/08/02,20,102,37,,,,,
2013/08/02,21,84,30,,,,,
2013/08/02,22,63,21,,,,,
2013/08/02,23,50,17,,,,,
2013/08/02,24,29,4,,,,,
2013/08/03,01,26,4,,,,,
2013/08/03,02,27,4,,,,,
2013/08/03,03,26,4,,,,,
2013/08/03,04,26,4,,,,,
2013/08/03,05,26,4,,,,,
2013/08/03,06,26,4,,,,,
2013/08/03,07,29,4,,,,,
2013/08/03,08,32,6,,,,,
2013/08/03,09,38,12,,,,,
2013/08/03,10,38,12,,,,,
2013/08/03,11,39,12,,,,,
2013/08/03,12,37,12,,,,,
2013/08/03,13,38,12,,,,,
2013/08/03,14,44,17,,,,,
2013/08/03,15,42,15,,,,,
2013/08/03,16,46,17,,,,,
2013/08/03,17,45,17,,,,,
2013/08/03,18,41,14,,,,,
2013/08/03,19,29,6,,,,,
2013/08/03,20,28,5,,,,,
2013/08/03,21,28,5,,,,,
2013/08/03,22,25,2,,,,,
2013/08/03,23,22,0,,,,,
2013/08/03,24,21,0,,,,,
2013/08/04,01,21,0,,,,,
2013/08/04,02,21,0,,,,,
2013/08/04,03,21,0,,,,,
2013/08/04,04,21,0,,,,,
2013/08/04,05,21,0,,,,,
2013/08/04,06,21,0,,,,,
2013/08/04,07,23,1,,,,,
2013/08/04,08,28,5,,,,,
2013/08/04,09,35,12,,,,,
2013/08/04,10,33,11,,,,,
2013/08/04,11,36,14,,,,,
2013/08/04,12,34,12,,,,,
2013/08/04,13,41,17,,,,,
2013/08/04,14,46,20,,,,,
2013/08/04,15,46,20,,,,,
2013/08/04,16,45,19,,,,,
2013/08/04,17,43,17,,,,,
2013/08/04,18,40,14,,,,,
2013/08/04,19,25,2,,,,,
2013/08/04,20,22,0,,,,,
2013/08/04,21,22,0,,,,,
2013/08/04,22,22,0,,,,,
2013/08/04,23,22,0,,,,,
2013/08/04,24,22,0,,,,,
2013/08/05,01,20,0,,,,,
2013/08/05,02,21,0,,,,,
2013/08/05,03,21,0,,,,,
2013/08/05,04,21,0,,,,,
2013/08/05,05,21,0,,,,,
2013/08/05,06,21,0,,,,,
2013/08/05,07,50,17,,,,,
2013/08/05,08,103,52,,,,,
2013/08/05,09,169,86,,,,,
2013/08/05,10,193,103,,,,,
2013/08/05,11,185,96,,,,,
2013/08/05,12,179,89,,,,,
2013/08/05,13,178,89,,,,,
2013/08/05,14,185,96,,,,,
2013/08/05,15,184,93,,,,,
2013/08/05,16,186,99,,,,,
2013/08/05,17,181,91,,,,,
2013/08/05,18,159,75,,,,,
2013/08/05,19,131,57,,,,,
2013/08/05,20,118,54,,,,,
2013/08/05,21,94,43,,,,,
2013/08/05,22,54,20,,,,,
2013/08/05,23,41,12,,,,,
2013/08/05,24,30,6,,,,,
2013/08/06,01,27,5,,,,,
2013/08/06,02,26,5,,,,,
2013/08/06,03,26,5,,,,,
2013/08/06,04,26,5,,,,,
2013/08/06,05,26,5,,,,,
2013/08/06,06,26,5,,,,,
2013/08/06,07,48,14,,,,,
2013/08/06,08,106,50,,,,,
2013/08/06,09,148,66,,,,,
2013/08/06,10,178,85,,,,,
2013/08/06,11,181,89,,,,,
2013/08/06,12,181,92,,,,,
2013/08/06,13,175,87,,,,,
2013/08/06,14,180,92,,,,,
2013/08/06,15,188,97,,,,,
2013/08/06,16,183,94,,,,,
2013/08/06,17,172,82,,,,,
2013/08/06,18,150,68,,,,,
2013/08/06,19,131,58,,,,,
2013/08/06,20,107,50,,,,,
2013/08/06,21,87,40,,,,,
2013/08/06,22,63,28,,,,,
2013/08/06,23,50,23,,,,,
2013/08/06,24,28,4,,,,,
2013/08/07,01,22,0,,,,,
2013/08/07,02,21,0,,,,,
2013/08/07,03,21,0,,,,,
2013/08/07,04,22,0,,,,,
2013/08/07,05,22,0,,,,,
2013/08/07,06,23,0,,,,,
2013/08/07,07,52,18,,,,,
2013/08/07,08,104,52,,,,,
2013/08/07,09,159,77,,,,,
2013/08/07,10,190,95,,,,,
2013/08/07,11,196,103,,,,,
2013/08/07,12,196,101,,,,,
2013/08/07,13,187,95,,,,,
2013/08/07,14,197,103,,,,,
2013/08/07,15,188,98,,,,,
2013/08/07,16,197,105,,,,,
2013/08/07,17,197,105,,,,,
2013/08/07,18,167,82,,,,,
2013/08/07,19,143,69,,,,,
2013/08/07,20,120,58,,,,,
2013/08/07,21,90,41,,,,,
2013/08/07,22,58,21,,,,,
2013/08/07,23,46,16,,,,,
2013/08/07,24,32,8,,,,,
2013/08/08,01,28,6,,,,,
2013/08/08,02,24,2,,,,,
2013/08/08,03,21,0,,,,,
2013/08/08,04,22,0,,,,,
2013/08/08,05,22,0,,,,,
2013/08/08,06,22,0,,,,,
2013/08/08,07,48,14,,,,,
2013/08/08,08,90,43,,,,,
2013/08/08,09,149,70,,,,,
2013/08/08,10,174,84,,,,,
2013/08/08,11,176,87,,,,,
2013/08/08,12,177,88,,,,,
2013/08/08,13,181,90,,,,,
2013/08/08,14,183,92,,,,,
2013/08/08,15,186,95,,,,,
2013/08/08,16,183,93,,,,,
2013/08/08,17,188,95,,,,,
2013/08/08,18,169,85,,,,,
2013/08/08,19,143,69,,,,,
2013/08/08,20,118,55,,,,,
2013/08/08,21,105,47,,,,,
2013/08/08,22,71,32,,,,,
2013/08/08,23,52,22,,,,,
2013/08/08,24,27,2,,,,,
2013/08/09,01,23,1,,,,,
2013/08/09,02,22,0,,,,,
2013/08/09,03,21,0,,,,,
2013/08/09,04,22,0,,,,,
2013/08/09,05,22,0,,,,,
2013/08/09,06,22,0,,,,,
2013/08/09,07,38,8,,,,,
2013/08/09,08,97,44,,,,,
2013/08/09,09,149,68,,,,,
2013/08/09,10,180,91,,,,,
2013/08/09,11,184,96,,,,,
2013/08/09,12,185,96,,,,,
2013/08/09,13,179,92,,,,,
2013/08/09,14,185,98,,,,,
2013/08/09,15,177,88,,,,,
2013/08/09,16,180,92,,,,,
2013/08/09,17,179,88,,,,,
2013/08/09,18,175,93,,,,,
2013/08/09,19,159,83,,,,,
2013/08/09,20,140,71,,,,,
2013/08/09,21,118,57,,,,,
2013/08/09,22,102,51,,,,,
2013/08/09,23,67,31,,,,,
2013/08/09,24,37,10,,,,,
2013/08/10,01,35,10,,,,,
2013/08/10,02,34,10,,,,,
2013/08/10,03,34,9,,,,,
2013/08/10,04,34,10,,,,,
2013/08/10,05,33,9,,,,,
2013/08/10,06,33,9,,,,,
2013/08/10,07,37,10,,,,,
2013/08/10,08,38,10,,,,,
2013/08/10,09,38,11,,,,,
2013/08/10,10,41,12,,,,,
2013/08/10,11,63,27,,,,,
2013/08/10,12,61,25,,,,,
2013/08/10,13,68,31,,,,,
2013/08/10,14,64,28,,,,,
2013/08/10,15,58,22,,,,,
2013/08/10,16,43,10,,,,,
2013/08/10,17,36,7,,,,,
2013/08/10,18,34,6,,,,,
2013/08/10,19,30,4,,,,,
2013/08/10,20,22,0,,,,,
2013/08/10,21,23,0,,,,,
2013/08/10,22,22,0,,,,,
2013/08/10,23,22,0,,,,,
2013/08/10,24,22,0,,,,,
2013/08/11,01,21,0,,,,,
2013/08/11,02,22,0,,,,,
2013/08/11,03,22,0,,,,,
2013/08/11,04,22,0,,,,,
2013/08/11,05,21,0,,,,,
2013/08/11,06,21,0,,,,,
2013/08/11,07,22,0,,,,,
2013/08/11,08,22,0,,,,,
2013/08/11,09,27,5,,,,,
2013/08/11,10,29,6,,,,,
2013/08/11,11,39,14,,,,,
2013/08/11,12,45,19,,,,,
2013/08/11,13,51,25,,,,,
2013/08/11,14,56,29,,,,,
2013/08/11,15,54,28,,,,,
2013/08/11,16,43,18,,,,,
2013/08/11,17,35,11,,,,,
2013/08/11,18,31,7,,,,,
2013/08/11,19,23,0,,,,,
2013/08/11,20,23,0,,,,,
2013/08/11,21,23,0,,,,,
2013/08/11,22,22,0,,,,,
2013/08/11,23,22,0,,,,,
2013/08/11,24,22,0,,,,,
2013/08/12,01,21,0,,,,,
2013/08/12,02,22,0,,,,,
2013/08/12,03,21,0,,,,,
2013/08/12,04,22,0,,,,,
2013/08/12,05,22,0,,,,,
2013/08/12,06,22,0,,,,,
2013/08/12,07,47,16,,,,,
2013/08/12,08,104,55,,,,,
2013/08/12,09,176,95,,,,,
2013/08/12,10,179,91,,,,,
2013/08/12,11,182,94,,,,,
2013/08/12,12,183,96,,,,,
2013/08/12,13,185,96,,,,,
2013/08/12,14,189,101,,,,,
2013/08/12,15,190,103,,,,,
2013/08/12,16,186,102,,,,,
2013/08/12,17,185,96,,,,,
2013/08/12,18,180,94,,,,,
2013/08/12,19,165,91,,,,,
2013/08/12,20,141,79,,,,,
2013/08/12,21,107,58,,,,,
2013/08/12,22,71,33,,,,,
2013/08/12,23,45,18,,,,,
2013/08/12,24,26,3,,,,,
2013/08/13,01,21,0,,,,,
2013/08/13,02,22,0,,,,,
2013/08/13,03,22,0,,,,,
2013/08/13,04,22,0,,,,,
2013/08/13,05,22,0,,,,,
2013/08/13,06,22,0,,,,,
2013/08/13,07,49,17,,,,,
2013/08/13,08,102,52,,,,,
2013/08/13,09,172,93,,,,,
2013/08/13,10,183,95,,,,,
2013/08/13,11,186,97,,,,,
2013/08/13,12,182,93,,,,,
2013/08/13,13,187,99,,,,,
2013/08/13,14,177,88,,,,,
2013/08/13,15,189,101,,,,,
2013/08/13,16,183,99,,,,,
2013/08/13,17,183,98,,,,,
2013/08/13,18,167,86,,,,,
2013/08/13,19,141,71,,,,,
2013/08/13,20,119,64,,,,,
2013/08/13,21,94,48,,,,,
2013/08/13,22,77,38,,,,,
2013/08/13,23,54,27,,,,,
2013/08/13,24,30,6,,,,,
2013/08/14,01,22,0,,,,,
2013/08/14,02,22,0,,,,,
2013/08/14,03,21,0,,,,,
2013/08/14,04,22,0,,,,,
2013/08/14,05,22,0,,,,,
2013/08/14,06,22,0,,,,,
2013/08/14,07,36,7,,,,,
2013/08/14,08,81,41,,,,,
2013/08/14,09,155,80,,,,,
2013/08/14,10,168,85,,,,,
2013/08/14,11,179,94,,,,,
2013/08/14,12,184,97,,,,,
2013/08/14,13,177,94,,,,,
2013/08/14,14,173,90,,,,,
2013/08/14,15,176,94,,,,,
2013/08/14,16,166,86,,,,,
2013/08/14,17,167,85,,,,,
2013/08/14,18,151,75,,,,,
2013/08/14,19,120,58,,,,,
2013/08/14,20,88,41,,,,,
2013/08/14,21,58,24,,,,,
2013/08/14,22,32,7,,,,,
2013/08/14,23,32,8,,,,,
2013/08/14,24,27,4,,,,,
2013/08/15,01,22,1,,,,,
2013/08/15,02,21,0,,,,,
2013/08/15,03,21,0,,,,,
2013/08/15,04,22,0,,,,,
2013/08/15,05,22,0,,,,,
2013/08/15,06,22,0,,,,,
2013/08/15,07,44,13,,,,,
2013/08/15,08,81,39,,,,,
2013/08/15,09,139,70,,,,,
2013/08/15,10,159,82,,,,,
2013/08/15,11,157,82,,,,,
2013/08/15,12,156,80,,,,,
2013/08/15,13,162,85,,,,,
2013/08/15,14,161,82,,,,,
2013/08/15,15,166,88,,,,,
2013/08/15,16,165,87,,,,,
2013/08/15,17,158,84,,,,,
2013/08/15,18,136,67,,,,,
2013/08/15,19,114,56,,,,,
2013/08/15,20,93,46,,,,,
2013/08/15,21,84,41,,,,,
2013/08/15,22,60,26,,,,,
2013/08/15,23,39,13,,,,,
2013/08/15,24,28,5,,,,,
2013/08/16,01,31,8,,,,,
2013/08/16,02,24,2,,,,,
2013/08/16,03,21,0,,,,,
2013/08/16,04,22,0,,,,,
2013/08/16,05,22,0,,,,,
2013/08/16,06,22,0,,,,,
2013/08/16,07,38,8,,,,,
2013/08/16,08,72,33,,,,,
2013/08/16,09,133,67,,,,,
2013/08/16,10,148,76,,,,,
2013/08/16,11,150,75,,,,,
2013/08/16,12,149,77,,,,,
2013/08/16,13,154,80,,,,,
2013/08/16,14,157,85,,,,,
2013/08/16,15,157,84,,,,,
2013/08/16,16,152,80,,,,,
2013/08/16,17,147,75,,,,,
2013/08/16,18,133,65,,,,,
2013/08/16,19,113,54,,,,,
2013/08/16,20,93,45,,,,,
2013/08/16,21,79,38,,,,,
2013/08/16,22,64,29,,,,,
2013/08/16,23,49,20,,,,,
2013/08/16,24,35,9,,,,,
2013/08/17,01,30,6,,,,,
2013/08/17,02,27,4,,,,,
2013/08/17,03,26,4,,,,,
2013/08/17,04,27,4,,,,,
2013/08/17,05,27,4,,,,,
2013/08/17,06,27,4,,,,,
2013/08/17,07,29,4,,,,,
2013/08/17,08,35,7,,,,,
2013/08/17,09,38,10,,,,,
2013/08/17,10,38,9,,,,,
2013/08/17,11,38,9,,,,,
2013/08/17,12,39,10,,,,,
2013/08/17,13,40,10,,,,,
2013/08/17,14,39,10,,,,,
2013/08/17,15,41,11,,,,,
2013/08/17,16,41,10,,,,,
2013/08/17,17,35,6,,,,,
2013/08/17,18,33,5,,,,,
2013/08/17,19,30,4,,,,,
2013/08/17,20,28,4,,,,,
2013/08/17,21,30,6,,,,,
2013/08/17,22,29,6,,,,,
2013/08/17,23,29,6,,,,,
2013/08/17,24,23,1,,,,,
2013/08/18,01,21,0,,,,,
2013/08/18,02,21,0,,,,,
2013/08/18,03,21,0,,,,,
2013/08/18,04,21,0,,,,,
2013/08/18,05,21,0,,,,,
2013/08/18,06,22,0,,,,,
2013/08/18,07,22,0,,,,,
2013/08/18,08,22,0,,,,,
2013/08/18,09,33,10,,,,,
2013/08/18,10,31,8,,,,,
2013/08/18,11,35,12,,,,,
2013/08/18,12,40,16,,,,,
2013/08/18,13,40,16,,,,,
2013/08/18,14,39,15,,,,,
2013/08/18,15,40,15,,,,,
2013/08/18,16,39,15,,,,,
2013/08/18,17,37,13,,,,,
2013/08/18,18,26,4,,,,,
2013/08/18,19,22,0,,,,,
2013/08/18,20,22,0,,,,,
2013/08/18,21,22,0,,,,,
