計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,14,0,,,,,
2014/01/01,02,13,0,,,,,
2014/01/01,03,14,0,,,,,
2014/01/01,04,14,0,,,,,
2014/01/01,05,13,0,,,,,
2014/01/01,06,13,0,,,,,
2014/01/01,07,14,0,,,,,
2014/01/01,08,47,0,,,,,
2014/01/01,09,68,0,,,,,
2014/01/01,10,96,0,,,,,
2014/01/01,11,108,0,,,,,
2014/01/01,12,109,0,,,,,
2014/01/01,13,108,0,,,,,
2014/01/01,14,112,0,,,,,
2014/01/01,15,119,0,,,,,
2014/01/01,16,121,0,,,,,
2014/01/01,17,118,0,,,,,
2014/01/01,18,120,0,,,,,
2014/01/01,19,117,0,,,,,
2014/01/01,20,118,0,,,,,
2014/01/01,21,118,0,,,,,
2014/01/01,22,118,0,,,,,
2014/01/01,23,93,0,,,,,
2014/01/01,24,54,0,,,,,
2014/01/02,01,46,0,,,,,
2014/01/02,02,14,0,,,,,
2014/01/02,03,12,0,,,,,
2014/01/02,04,12,0,,,,,
2014/01/02,05,12,0,,,,,
2014/01/02,06,12,0,,,,,
2014/01/02,07,12,0,,,,,
2014/01/02,08,50,0,,,,,
2014/01/02,09,87,0,,,,,
2014/01/02,10,100,0,,,,,
2014/01/02,11,114,0,,,,,
2014/01/02,12,115,0,,,,,
2014/01/02,13,118,0,,,,,
2014/01/02,14,119,0,,,,,
2014/01/02,15,119,0,,,,,
2014/01/02,16,122,0,,,,,
2014/01/02,17,121,0,,,,,
2014/01/02,18,121,0,,,,,
2014/01/02,19,121,0,,,,,
2014/01/02,20,119,0,,,,,
2014/01/02,21,118,0,,,,,
2014/01/02,22,124,0,,,,,
2014/01/02,23,118,0,,,,,
2014/01/02,24,92,0,,,,,
2014/01/03,01,39,0,,,,,
2014/01/03,02,33,0,,,,,
2014/01/03,03,33,0,,,,,
2014/01/03,04,33,0,,,,,
2014/01/03,05,32,0,,,,,
2014/01/03,06,32,0,,,,,
2014/01/03,07,20,0,,,,,
2014/01/03,08,44,0,,,,,
2014/01/03,09,63,0,,,,,
2014/01/03,10,102,0,,,,,
2014/01/03,11,112,0,,,,,
2014/01/03,12,108,0,,,,,
2014/01/03,13,112,0,,,,,
2014/01/03,14,117,0,,,,,
2014/01/03,15,117,0,,,,,
2014/01/03,16,119,0,,,,,
2014/01/03,17,116,0,,,,,
2014/01/03,18,116,0,,,,,
2014/01/03,19,112,0,,,,,
2014/01/03,20,117,0,,,,,
2014/01/03,21,125,0,,,,,
2014/01/03,22,122,0,,,,,
2014/01/03,23,119,0,,,,,
2014/01/03,24,97,0,,,,,
2014/01/04,01,95,0,,,,,
2014/01/04,02,74,0,,,,,
2014/01/04,03,18,0,,,,,
2014/01/04,04,12,0,,,,,
2014/01/04,05,12,0,,,,,
2014/01/04,06,12,0,,,,,
2014/01/04,07,12,0,,,,,
2014/01/04,08,45,0,,,,,
2014/01/04,09,65,0,,,,,
2014/01/04,10,101,0,,,,,
2014/01/04,11,115,0,,,,,
2014/01/04,12,119,0,,,,,
2014/01/04,13,114,0,,,,,
2014/01/04,14,118,0,,,,,
