計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/01,01,11,0,,,,,
2013/04/01,02,12,0,,,,,
2013/04/01,03,10,0,,,,,
2013/04/01,04,10,0,,,,,
2013/04/01,05,10,0,,,,,
2013/04/01,06,10,0,,,,,
2013/04/01,07,10,0,,,,,
2013/04/01,08,10,0,,,,,
2013/04/01,09,18,0,,,,,
2013/04/01,10,34,0,,,,,
2013/04/01,11,31,0,,,,,
2013/04/01,12,47,14,,,,,
2013/04/01,13,39,2,,,,,
2013/04/01,14,39,3,,,,,
2013/04/01,15,35,3,,,,,
2013/04/01,16,34,3,,,,,
2013/04/01,17,32,3,,,,,
2013/04/01,18,39,3,,,,,
2013/04/01,19,42,3,,,,,
2013/04/01,20,44,3,,,,,
2013/04/01,21,42,3,,,,,
2013/04/01,22,39,3,,,,,
2013/04/01,23,34,2,,,,,
2013/04/01,24,13,0,,,,,
2013/04/02,01,12,0,,,,,
2013/04/02,02,11,0,,,,,
2013/04/02,03,11,0,,,,,
2013/04/02,04,11,0,,,,,
2013/04/02,05,11,0,,,,,
2013/04/02,06,11,0,,,,,
2013/04/02,07,11,0,,,,,
2013/04/02,08,11,0,,,,,
2013/04/02,09,21,0,,,,,
2013/04/02,10,33,0,,,,,
2013/04/02,11,55,24,,,,,
2013/04/02,12,56,23,,,,,
2013/04/02,13,53,14,,,,,
2013/04/02,14,38,2,,,,,
2013/04/02,15,35,2,,,,,
2013/04/02,16,33,2,,,,,
2013/04/02,17,32,2,,,,,
2013/04/02,18,33,2,,,,,
2013/04/02,19,51,11,,,,,
2013/04/02,20,52,11,,,,,
2013/04/02,21,50,10,,,,,
2013/04/02,22,49,10,,,,,
2013/04/02,23,39,7,,,,,
2013/04/02,24,15,0,,,,,
2013/04/03,01,13,0,,,,,
2013/04/03,02,12,0,,,,,
2013/04/03,03,11,0,,,,,
2013/04/03,04,11,0,,,,,
2013/04/03,05,11,0,,,,,
2013/04/03,06,11,0,,,,,
2013/04/03,07,11,0,,,,,
2013/04/03,08,11,0,,,,,
2013/04/03,09,19,0,,,,,
2013/04/03,10,35,3,,,,,
2013/04/03,11,45,13,,,,,
2013/04/03,12,53,20,,,,,
2013/04/03,13,49,11,,,,,
2013/04/03,14,45,8,,,,,
2013/04/03,15,44,8,,,,,
2013/04/03,16,41,8,,,,,
2013/04/03,17,38,7,,,,,
2013/04/03,18,37,7,,,,,
2013/04/03,19,49,7,,,,,
2013/04/03,20,48,7,,,,,
2013/04/03,21,48,6,,,,,
2013/04/03,22,43,1,,,,,
2013/04/03,23,34,0,,,,,
2013/04/03,24,18,0,,,,,
2013/04/04,01,13,0,,,,,
2013/04/04,02,12,0,,,,,
2013/04/04,03,12,0,,,,,
2013/04/04,04,11,0,,,,,
2013/04/04,05,11,0,,,,,
2013/04/04,06,11,0,,,,,
2013/04/04,07,11,0,,,,,
2013/04/04,08,11,0,,,,,
2013/04/04,09,17,0,,,,,
2013/04/04,10,34,0,,,,,
2013/04/04,11,32,0,,,,,
2013/04/04,12,37,0,,,,,
2013/04/04,13,45,7,,,,,
2013/04/04,14,43,6,,,,,
2013/04/04,15,38,5,,,,,
2013/04/04,16,38,4,,,,,
2013/04/04,17,35,4,,,,,
2013/04/04,18,36,4,,,,,
2013/04/04,19,45,6,,,,,
2013/04/04,20,50,6,,,,,
2013/04/04,21,44,2,,,,,
2013/04/04,22,38,2,,,,,
2013/04/04,23,33,1,,,,,
2013/04/04,24,16,0,,,,,
2013/04/05,01,14,0,,,,,
2013/04/05,02,12,0,,,,,
2013/04/05,03,12,0,,,,,
2013/04/05,04,11,0,,,,,
2013/04/05,05,11,0,,,,,
2013/04/05,06,11,0,,,,,
2013/04/05,07,11,0,,,,,
2013/04/05,08,11,0,,,,,
