計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/04,16,64,,,28,36,,
2014/01/04,17,38,,,1,37,,
2014/01/04,18,53,,,14,39,,
2014/01/04,19,94,,,55,39,,
2014/01/04,20,46,,,6,40,,
2014/01/04,21,79,,,39,40,,
2014/01/04,22,62,,,22,40,,
2014/01/04,23,68,,,28,40,,
2014/01/04,24,52,,,14,38,,
2014/01/05,01,78,,,54,24,,
2014/01/05,02,55,,,34,21,,
2014/01/05,03,52,,,32,20,,
2014/01/05,04,65,,,45,20,,
2014/01/05,05,82,,,62,20,,
2014/01/05,06,59,,,39,20,,
2014/01/05,07,95,,,72,23,,
2014/01/05,08,69,,,46,23,,
2014/01/05,09,88,,,52,36,,
2014/01/05,10,87,,,50,37,,
2014/01/05,11,98,,,62,36,,
2014/01/05,12,78,,,42,36,,
2014/01/05,13,75,,,38,37,,
2014/01/05,14,72,,,36,36,,
2014/01/05,15,51,,,15,36,,
2014/01/05,16,66,,,30,36,,
2014/01/05,17,52,,,15,37,,
2014/01/05,18,67,,,27,40,,
2014/01/05,19,56,,,16,40,,
2014/01/05,20,45,,,5,40,,
2014/01/05,21,82,,,42,40,,
2014/01/05,22,49,,,9,40,,
2014/01/05,23,76,,,36,40,,
2014/01/05,24,51,,,13,38,,
2014/01/06,01,46,,,22,24,,
2014/01/06,02,43,,,23,20,,
2014/01/06,03,30,,,14,16,,
2014/01/06,04,12,,,2,10,,
2014/01/06,05,12,,,2,10,,
2014/01/06,06,13,,,2,11,,
2014/01/06,07,19,,,6,13,,
2014/01/06,08,103,,,79,24,,
2014/01/06,09,133,,,105,28,,
2014/01/06,10,92,,,58,34,,
2014/01/06,11,105,,,67,38,,
2014/01/06,12,68,,,31,37,,
2014/01/06,13,97,,,60,37,,
2014/01/06,14,79,,,42,37,,
2014/01/06,15,79,,,43,36,,
2014/01/06,16,48,,,12,36,,
2014/01/06,17,97,,,60,37,,
2014/01/06,18,50,,,11,39,,
2014/01/06,19,94,,,55,39,,
2014/01/06,20,49,,,9,40,,
2014/01/06,21,88,,,48,40,,
2014/01/06,22,87,,,48,39,,
2014/01/06,23,86,,,47,39,,
2014/01/06,24,82,,,44,38,,
2014/01/07,01,37,,,23,14,,
2014/01/07,02,38,,,23,15,,
2014/01/07,03,40,,,22,18,,
2014/01/07,04,40,,,22,18,,
2014/01/07,05,40,,,22,18,,
2014/01/07,06,40,,,22,18,,
2014/01/07,07,41,,,25,16,,
2014/01/07,08,74,,,48,26,,
2014/01/07,09,85,,,50,35,,
2014/01/07,10,116,,,79,37,,
2014/01/07,11,104,,,66,38,,
2014/01/07,12,88,,,50,38,,
2014/01/07,13,84,,,46,38,,
2014/01/07,14,63,,,25,38,,
2014/01/07,15,73,,,35,38,,
2014/01/07,16,39,,,2,37,,
2014/01/07,17,72,,,34,38,,
2014/01/07,18,46,,,6,40,,
2014/01/07,19,55,,,14,41,,
2014/01/07,20,52,,,12,40,,
2014/01/07,21,83,,,43,40,,
2014/01/07,22,64,,,24,40,,
2014/01/07,23,64,,,24,40,,
2014/01/07,24,77,,,37,40,,
2014/01/08,01,57,,,33,24,,
2014/01/08,02,45,,,25,20,,
2014/01/08,03,72,,,52,20,,
2014/01/08,04,78,,,58,20,,
2014/01/08,05,42,,,22,20,,
2014/01/08,06,42,,,22,20,,
2014/01/08,07,27,,,15,12,,
2014/01/08,08,100,,,79,21,,
2014/01/08,09,104,,,79,25,,
2014/01/08,10,66,,,36,30,,
2014/01/08,11,72,,,34,38,,
2014/01/08,12,73,,,35,38,,
2014/01/08,13,64,,,26,38,,
2014/01/08,14,44,,,6,38,,
2014/01/08,15,51,,,14,37,,
2014/01/08,16,43,,,6,37,,
2014/01/08,17,49,,,11,38,,
2014/01/08,18,42,,,2,40,,
2014/01/08,19,42,,,2,40,,
2014/01/08,20,42,,,2,40,,
2014/01/08,21,43,,,2,41,,
2014/01/08,22,43,,,2,41,,
2014/01/08,23,44,,,4,40,,
2014/01/08,24,60,,,21,39,,
2014/01/09,01,37,,,22,15,,
2014/01/09,02,37,,,25,12,,
2014/01/09,03,37,,,25,12,,
2014/01/09,04,39,,,26,13,,
2014/01/09,05,27,,,14,13,,
2014/01/09,06,15,,,2,13,,
2014/01/09,07,15,,,2,13,,
2014/01/09,08,21,,,3,18,,
2014/01/09,09,75,,,49,26,,
2014/01/09,10,89,,,61,28,,
2014/01/09,11,80,,,43,37,,
2014/01/09,12,55,,,17,38,,
2014/01/09,13,56,,,19,37,,
2014/01/09,14,65,,,28,37,,
2014/01/09,15,55,,,18,37,,
2014/01/09,16,56,,,18,38,,
2014/01/09,17,71,,,33,38,,
2014/01/09,18,70,,,30,40,,
2014/01/09,19,99,,,59,40,,
2014/01/09,20,96,,,56,40,,
2014/01/09,21,64,,,24,40,,
2014/01/09,22,82,,,42,40,,
2014/01/09,23,94,,,54,40,,
2014/01/09,24,73,,,34,39,,
2014/01/10,01,29,,,2,27,,
2014/01/10,02,28,,,2,26,,
2014/01/10,03,28,,,2,26,,
2014/01/10,04,26,,,2,24,,
2014/01/10,05,15,,,2,13,,
2014/01/10,06,15,,,2,13,,
2014/01/10,07,25,,,9,16,,
2014/01/10,08,102,,,74,28,,
2014/01/10,09,118,,,90,28,,
2014/01/10,10,122,,,92,30,,
2014/01/10,11,105,,,68,37,,
2014/01/10,12,87,,,50,37,,
2014/01/10,13,73,,,36,37,,
2014/01/10,14,87,,,49,38,,
2014/01/10,15,82,,,46,36,,
2014/01/10,16,59,,,23,36,,
2014/01/10,17,65,,,28,37,,
2014/01/10,18,77,,,37,40,,
2014/01/10,19,66,,,26,40,,
2014/01/10,20,91,,,51,40,,
2014/01/10,21,74,,,34,40,,
2014/01/10,22,87,,,47,40,,
2014/01/10,23,81,,,41,40,,
2014/01/10,24,74,,,36,38,,
2014/01/11,01,95,,,60,35,,
2014/01/11,02,74,,,39,35,,
2014/01/11,03,88,,,64,24,,
2014/01/11,04,85,,,67,18,,
2014/01/11,05,42,,,23,19,,
2014/01/11,06,27,,,5,22,,
2014/01/11,07,77,,,47,30,,
2014/01/11,08,87,,,54,33,,
2014/01/11,09,115,,,78,37,,
2014/01/11,10,110,,,73,37,,
2014/01/11,11,73,,,36,37,,
2014/01/11,12,71,,,34,37,,
2014/01/11,13,68,,,32,36,,
2014/01/11,14,54,,,18,36,,
2014/01/11,15,76,,,40,36,,
2014/01/11,16,49,,,12,37,,
2014/01/11,17,49,,,12,37,,
2014/01/11,18,61,,,21,40,,
2014/01/11,19,68,,,28,40,,
2014/01/11,20,98,,,58,40,,
2014/01/11,21,113,,,73,40,,
2014/01/11,22,114,,,74,40,,
2014/01/11,23,112,,,72,40,,
2014/01/11,24,117,,,79,38,,
2014/01/12,01,56,,,22,34,,
2014/01/12,02,27,,,2,25,,
2014/01/12,03,22,,,2,20,,
2014/01/12,04,21,,,2,19,,
2014/01/12,05,16,,,2,14,,
2014/01/12,06,11,,,2,9,,
2014/01/12,07,22,,,2,20,,
2014/01/12,08,49,,,29,20,,
2014/01/12,09,90,,,59,31,,
2014/01/12,10,122,,,85,37,,
2014/01/12,11,99,,,63,36,,
2014/01/12,12,59,,,22,37,,
2014/01/12,13,68,,,32,36,,
2014/01/12,14,67,,,31,36,,
2014/01/12,15,38,,,2,36,,
2014/01/12,16,43,,,7,36,,
2014/01/12,17,49,,,12,37,,
2014/01/12,18,52,,,12,40,,
2014/01/12,19,52,,,12,40,,
2014/01/12,20,52,,,12,40,,
2014/01/12,21,68,,,28,40,,
2014/01/12,22,63,,,23,40,,
2014/01/12,23,52,,,12,40,,
2014/01/12,24,51,,,13,38,,
2014/01/13,01,46,,,24,22,,
2014/01/13,02,43,,,24,19,,
2014/01/13,03,22,,,4,18,,
2014/01/13,04,20,,,2,18,,
2014/01/13,05,21,,,2,19,,
2014/01/13,06,25,,,5,20,,
2014/01/13,07,119,,,97,22,,
2014/01/13,08,86,,,64,22,,
2014/01/13,09,105,,,79,26,,
2014/01/13,10,102,,,65,37,,
2014/01/13,11,101,,,64,37,,
2014/01/13,12,97,,,60,37,,
2014/01/13,13,91,,,55,36,,
2014/01/13,14,66,,,29,37,,
2014/01/13,15,87,,,51,36,,
2014/01/13,16,91,,,55,36,,
2014/01/13,17,85,,,48,37,,
2014/01/13,18,71,,,31,40,,
2014/01/13,19,76,,,36,40,,
2014/01/13,20,60,,,20,40,,
2014/01/13,21,94,,,54,40,,
2014/01/13,22,94,,,54,40,,
2014/01/13,23,64,,,24,40,,
2014/01/13,24,99,,,61,38,,
2014/01/14,01,53,,,20,33,,
2014/01/14,02,22,,,2,20,,
2014/01/14,03,22,,,2,20,,
2014/01/14,04,22,,,2,20,,
2014/01/14,05,23,,,2,21,,
2014/01/14,06,12,,,2,10,,
2014/01/14,07,8,,,4,4,,
2014/01/14,08,88,,,72,16,,
2014/01/14,09,152,,,130,22,,
2014/01/14,10,89,,,60,29,,
2014/01/14,11,116,,,78,38,,
2014/01/14,12,97,,,59,38,,
2014/01/14,13,96,,,59,37,,
2014/01/14,14,81,,,44,37,,
2014/01/14,15,69,,,32,37,,
2014/01/14,16,48,,,11,37,,
2014/01/14,17,82,,,45,37,,
2014/01/14,18,58,,,18,40,,
2014/01/14,19,99,,,59,40,,
2014/01/14,20,57,,,17,40,,
2014/01/14,21,100,,,60,40,,
2014/01/14,22,77,,,37,40,,
2014/01/14,23,90,,,50,40,,
2014/01/14,24,86,,,48,38,,
2014/01/15,01,34,,,12,22,,
2014/01/15,02,41,,,22,19,,
2014/01/15,03,30,,,11,19,,
2014/01/15,04,21,,,2,19,,
2014/01/15,05,21,,,2,19,,
2014/01/15,06,7,,,2,5,,
2014/01/15,07,15,,,2,13,,
2014/01/15,08,30,,,15,15,,
2014/01/15,09,66,,,40,26,,
2014/01/15,10,132,,,94,38,,
2014/01/15,11,131,,,94,37,,
2014/01/15,12,109,,,71,38,,
2014/01/15,13,90,,,52,38,,
2014/01/15,14,77,,,40,37,,
2014/01/15,15,69,,,32,37,,
2014/01/15,16,56,,,19,37,,
2014/01/15,17,81,,,43,38,,
2014/01/15,18,65,,,25,40,,
2014/01/15,19,84,,,44,40,,
2014/01/15,20,60,,,20,40,,
2014/01/15,21,98,,,58,40,,
2014/01/15,22,70,,,30,40,,
2014/01/15,23,100,,,60,40,,
2014/01/15,24,78,,,40,38,,
2014/01/16,01,64,,,29,35,,
2014/01/16,02,33,,,2,31,,
2014/01/16,03,2,,,1,1,,
2014/01/16,04,3,,,2,1,,
2014/01/16,05,3,,,2,1,,
2014/01/16,06,3,,,2,1,,
2014/01/16,07,13,,,9,4,,
2014/01/16,08,91,,,75,16,,
2014/01/16,09,123,,,99,24,,
2014/01/16,10,105,,,73,32,,
2014/01/16,11,120,,,82,38,,
2014/01/16,12,81,,,43,38,,
2014/01/16,13,78,,,40,38,,
2014/01/16,14,71,,,33,38,,
2014/01/16,15,44,,,7,37,,
2014/01/16,16,51,,,14,37,,
2014/01/16,17,70,,,33,37,,
2014/01/16,18,53,,,13,40,,
2014/01/16,19,53,,,13,40,,
2014/01/16,20,53,,,13,40,,
2014/01/16,21,67,,,27,40,,
2014/01/16,22,76,,,36,40,,
2014/01/16,23,54,,,14,40,,
2014/01/16,24,94,,,56,38,,
2014/01/17,01,33,,,16,17,,
2014/01/17,02,46,,,34,12,,
2014/01/17,03,48,,,36,12,,
2014/01/17,04,50,,,38,12,,
2014/01/17,05,27,,,15,12,,
2014/01/17,06,14,,,2,12,,
2014/01/17,07,15,,,2,13,,
2014/01/17,08,67,,,42,25,,
2014/01/17,09,81,,,55,26,,
2014/01/17,10,111,,,78,33,,
2014/01/17,11,101,,,63,38,,
2014/01/17,12,88,,,50,38,,
2014/01/17,13,83,,,45,38,,
2014/01/17,14,65,,,28,37,,
2014/01/17,15,76,,,39,37,,
2014/01/17,16,76,,,39,37,,
2014/01/17,17,54,,,16,38,,
2014/01/17,18,74,,,34,40,,
2014/01/17,19,137,,,97,40,,
2014/01/17,20,126,,,87,39,,
2014/01/17,21,125,,,86,39,,
2014/01/17,22,126,,,87,39,,
2014/01/17,23,128,,,89,39,,
2014/01/17,24,128,,,90,38,,
2014/01/18,01,123,,,88,35,,
2014/01/18,02,64,,,30,34,,
2014/01/18,03,34,,,2,32,,
2014/01/18,04,22,,,2,20,,
2014/01/18,05,3,,,2,1,,
2014/01/18,06,29,,,18,11,,
2014/01/18,07,78,,,62,16,,
2014/01/18,08,89,,,67,22,,
2014/01/18,09,152,,,116,36,,
2014/01/18,10,137,,,99,38,,
2014/01/18,11,125,,,88,37,,
2014/01/18,12,114,,,78,36,,
2014/01/18,13,106,,,70,36,,
2014/01/18,14,108,,,72,36,,
2014/01/18,15,101,,,65,36,,
2014/01/18,16,84,,,48,36,,
2014/01/18,17,59,,,22,37,,
2014/01/18,18,63,,,24,39,,
2014/01/18,19,65,,,26,39,,
2014/01/18,20,65,,,26,39,,
2014/01/18,21,55,,,16,39,,
2014/01/18,22,52,,,13,39,,
2014/01/18,23,57,,,18,39,,
2014/01/18,24,58,,,20,38,,
2014/01/19,01,53,,,19,34,,
2014/01/19,02,46,,,22,24,,
2014/01/19,03,43,,,24,19,,
2014/01/19,04,41,,,22,19,,
2014/01/19,05,43,,,24,19,,
2014/01/19,06,31,,,22,9,,
2014/01/19,07,89,,,66,23,,
2014/01/19,08,84,,,61,23,,
2014/01/19,09,100,,,66,34,,
2014/01/19,10,126,,,89,37,,
2014/01/19,11,130,,,93,37,,
2014/01/19,12,120,,,84,36,,
2014/01/19,13,117,,,81,36,,
2014/01/19,14,114,,,78,36,,
2014/01/19,15,122,,,86,36,,
2014/01/19,16,119,,,83,36,,
2014/01/19,17,117,,,80,37,,
2014/01/19,18,122,,,82,40,,
2014/01/19,19,122,,,82,40,,
2014/01/19,20,120,,,80,40,,
2014/01/19,21,118,,,79,39,,
2014/01/19,22,115,,,76,39,,
2014/01/19,23,121,,,82,39,,
2014/01/19,24,106,,,68,38,,
2014/01/20,01,43,,,21,22,,
2014/01/20,02,42,,,23,19,,
2014/01/20,03,42,,,23,19,,
2014/01/20,04,17,,,7,10,,
2014/01/20,05,7,,,2,5,,
2014/01/20,06,11,,,7,4,,
2014/01/20,07,25,,,16,9,,
2014/01/20,08,26,,,16,10,,
2014/01/20,09,35,,,18,17,,
2014/01/20,10,153,,,116,37,,
2014/01/20,11,142,,,105,37,,
2014/01/20,12,129,,,92,37,,
2014/01/20,13,118,,,82,36,,
2014/01/20,14,87,,,51,36,,
2014/01/20,15,81,,,45,36,,
2014/01/20,16,79,,,43,36,,
2014/01/20,17,81,,,44,37,,
2014/01/20,18,84,,,45,39,,
2014/01/20,19,88,,,49,39,,
2014/01/20,20,92,,,53,39,,
2014/01/20,21,95,,,56,39,,
2014/01/20,22,97,,,58,39,,
2014/01/20,23,101,,,63,38,,
2014/01/20,24,97,,,60,37,,
2014/01/21,01,50,,,28,22,,
2014/01/21,02,37,,,18,19,,
2014/01/21,03,43,,,24,19,,
2014/01/21,04,43,,,24,19,,
2014/01/21,05,43,,,24,19,,
2014/01/21,06,32,,,16,16,,
2014/01/21,07,10,,,7,3,,
2014/01/21,08,85,,,70,15,,
2014/01/21,09,130,,,110,20,,
2014/01/21,10,111,,,85,26,,
2014/01/21,11,110,,,73,37,,
2014/01/21,12,109,,,72,37,,
2014/01/21,13,103,,,67,36,,
2014/01/21,14,99,,,63,36,,
2014/01/21,15,97,,,61,36,,
2014/01/21,16,93,,,58,35,,
2014/01/21,17,96,,,60,36,,
2014/01/21,18,83,,,44,39,,
2014/01/21,19,84,,,45,39,,
2014/01/21,20,85,,,46,39,,
2014/01/21,21,86,,,47,39,,
2014/01/21,22,86,,,47,39,,
2014/01/21,23,92,,,53,39,,
2014/01/21,24,88,,,51,37,,
2014/01/22,01,42,,,26,16,,
2014/01/22,02,28,,,18,10,,
2014/01/22,03,34,,,24,10,,
2014/01/22,04,30,,,18,12,,
2014/01/22,05,36,,,24,12,,
2014/01/22,06,37,,,25,12,,
2014/01/22,07,38,,,25,13,,
2014/01/22,08,42,,,27,15,,
2014/01/22,09,93,,,77,16,,
2014/01/22,10,114,,,86,28,,
2014/01/22,11,99,,,71,28,,
2014/01/22,12,145,,,109,36,,
2014/01/22,13,128,,,92,36,,
2014/01/22,14,126,,,90,36,,
2014/01/22,15,117,,,82,35,,
2014/01/22,16,91,,,56,35,,
2014/01/22,17,95,,,59,36,,
2014/01/22,18,96,,,57,39,,
2014/01/22,19,99,,,60,39,,
2014/01/22,20,103,,,64,39,,
2014/01/22,21,100,,,61,39,,
2014/01/22,22,93,,,54,39,,
2014/01/22,23,94,,,55,39,,
2014/01/22,24,99,,,61,38,,
2014/01/23,01,33,,,19,14,,
2014/01/23,02,24,,,15,9,,
2014/01/23,03,11,,,2,9,,
2014/01/23,04,12,,,2,10,,
2014/01/23,05,9,,,2,7,,
2014/01/23,06,8,,,2,6,,
2014/01/23,07,18,,,2,16,,
2014/01/23,08,19,,,2,17,,
2014/01/23,09,44,,,26,18,,
2014/01/23,10,99,,,71,28,,
2014/01/23,11,145,,,109,36,,
2014/01/23,12,128,,,92,36,,
2014/01/23,13,126,,,90,36,,
2014/01/23,14,117,,,82,35,,
2014/01/23,15,87,,,51,36,,
2014/01/23,16,85,,,47,38,,
2014/01/23,17,85,,,48,37,,
2014/01/23,18,87,,,47,40,,
2014/01/23,19,92,,,52,40,,
2014/01/23,20,92,,,52,40,,
2014/01/23,21,104,,,64,40,,
2014/01/23,22,108,,,68,40,,
2014/01/23,23,107,,,67,40,,
2014/01/23,24,106,,,68,38,,
2014/01/24,01,45,,,28,17,,
2014/01/24,02,14,,,2,12,,
2014/01/24,03,14,,,2,12,,
2014/01/24,04,15,,,2,13,,
2014/01/24,05,14,,,2,12,,
2014/01/24,06,14,,,2,12,,
2014/01/24,07,27,,,13,14,,
2014/01/24,08,97,,,77,20,,
2014/01/24,09,107,,,85,22,,
2014/01/24,10,126,,,90,36,,
2014/01/24,11,110,,,73,37,,
2014/01/24,12,100,,,63,37,,
2014/01/24,13,100,,,63,37,,
2014/01/24,14,95,,,58,37,,
2014/01/24,15,87,,,51,36,,
2014/01/24,16,84,,,49,35,,
2014/01/24,17,81,,,45,36,,
2014/01/24,18,85,,,47,38,,
2014/01/24,19,85,,,46,39,,
2014/01/24,20,92,,,53,39,,
2014/01/24,21,92,,,54,38,,
2014/01/24,22,95,,,57,38,,
2014/01/24,23,100,,,61,39,,
2014/01/24,24,98,,,60,38,,
2014/01/25,01,94,,,60,34,,
2014/01/25,02,58,,,33,25,,
2014/01/25,03,19,,,2,17,,
2014/01/25,04,19,,,2,17,,
2014/01/25,05,19,,,2,17,,
2014/01/25,06,26,,,7,19,,
2014/01/25,07,111,,,84,27,,
2014/01/25,08,105,,,78,27,,
2014/01/25,09,105,,,74,31,,
2014/01/25,10,102,,,65,37,,
2014/01/25,11,91,,,54,37,,
2014/01/25,12,85,,,48,37,,
2014/01/25,13,83,,,46,37,,
2014/01/25,14,81,,,45,36,,
2014/01/25,15,76,,,41,35,,
2014/01/25,16,46,,,11,35,,
2014/01/25,17,49,,,13,36,,
2014/01/25,18,52,,,13,39,,
2014/01/25,19,53,,,14,39,,
2014/01/25,20,50,,,11,39,,
2014/01/25,21,51,,,12,39,,
2014/01/25,22,51,,,12,39,,
2014/01/25,23,53,,,14,39,,
2014/01/25,24,51,,,13,38,,
2014/01/26,01,38,,,4,34,,
2014/01/26,02,36,,,2,34,,
2014/01/26,03,24,,,2,22,,
2014/01/26,04,20,,,1,19,,
2014/01/26,05,22,,,2,20,,
2014/01/26,06,24,,,2,22,,
2014/01/26,07,35,,,8,27,,
2014/01/26,08,81,,,52,29,,
2014/01/26,09,96,,,65,31,,
2014/01/26,10,103,,,66,37,,
2014/01/26,11,100,,,63,37,,
2014/01/26,12,96,,,60,36,,
2014/01/26,13,95,,,58,37,,
2014/01/26,14,96,,,59,37,,
2014/01/26,15,96,,,59,37,,
2014/01/26,16,97,,,61,36,,
2014/01/26,17,95,,,59,36,,
2014/01/26,18,103,,,64,39,,
2014/01/26,19,107,,,67,40,,
2014/01/26,20,108,,,68,40,,
2014/01/26,21,108,,,68,40,,
2014/01/26,22,107,,,67,40,,
2014/01/26,23,109,,,70,39,,
2014/01/26,24,110,,,72,38,,
2014/01/27,01,101,,,66,35,,
2014/01/27,02,109,,,74,35,,
2014/01/27,03,109,,,74,35,,
2014/01/27,04,82,,,47,35,,
2014/01/27,05,69,,,35,34,,
2014/01/27,06,36,,,35,1,,
2014/01/27,07,30,,,26,4,,
2014/01/27,08,109,,,91,18,,
2014/01/27,09,111,,,88,23,,
2014/01/27,10,125,,,93,32,,
2014/01/27,11,120,,,83,37,,
2014/01/27,12,113,,,75,38,,
2014/01/27,13,106,,,69,37,,
2014/01/27,14,100,,,64,36,,
2014/01/27,15,96,,,60,36,,
2014/01/27,16,93,,,58,35,,
2014/01/27,17,93,,,57,36,,
2014/01/27,18,97,,,58,39,,
2014/01/27,19,100,,,61,39,,
2014/01/27,20,104,,,65,39,,
2014/01/27,21,90,,,51,39,,
2014/01/27,22,94,,,55,39,,
2014/01/27,23,99,,,60,39,,
2014/01/27,24,98,,,60,38,,
2014/01/28,01,19,,,4,15,,
2014/01/28,02,12,,,2,10,,
2014/01/28,03,18,,,2,16,,
2014/01/28,04,22,,,2,20,,
2014/01/28,05,22,,,2,20,,
2014/01/28,06,5,,,2,3,,
2014/01/28,07,11,,,2,9,,
2014/01/28,08,19,,,5,14,,
2014/01/28,09,96,,,69,27,,
2014/01/28,10,106,,,73,33,,
2014/01/28,11,133,,,95,38,,
2014/01/28,12,112,,,75,37,,
2014/01/28,13,106,,,69,37,,
2014/01/28,14,90,,,54,36,,
2014/01/28,15,73,,,37,36,,
2014/01/28,16,45,,,10,35,,
2014/01/28,17,56,,,19,37,,
2014/01/28,18,70,,,31,39,,
2014/01/28,19,70,,,31,39,,
2014/01/28,20,55,,,16,39,,
2014/01/28,21,51,,,12,39,,
2014/01/28,22,51,,,12,39,,
2014/01/28,23,52,,,13,39,,
2014/01/28,24,51,,,14,37,,
2014/01/29,01,30,,,15,15,,
2014/01/29,02,30,,,19,11,,
2014/01/29,03,39,,,23,16,,
2014/01/29,04,43,,,25,18,,
2014/01/29,05,43,,,26,17,,
2014/01/29,06,44,,,26,18,,
2014/01/29,07,31,,,11,20,,
2014/01/29,08,75,,,46,29,,
2014/01/29,09,71,,,41,30,,
2014/01/29,10,97,,,62,35,,
2014/01/29,11,90,,,53,37,,
2014/01/29,12,86,,,48,38,,
2014/01/29,13,82,,,45,37,,
2014/01/29,14,47,,,10,37,,
2014/01/29,15,46,,,10,36,,
2014/01/29,16,46,,,10,36,,
2014/01/29,17,45,,,9,36,,
2014/01/29,18,48,,,10,38,,
2014/01/29,19,48,,,10,38,,
2014/01/29,20,50,,,11,39,,
2014/01/29,21,50,,,11,39,,
2014/01/29,22,51,,,12,39,,
2014/01/29,23,51,,,13,38,,
2014/01/29,24,52,,,15,37,,
2014/01/30,01,38,,,22,16,,
2014/01/30,02,22,,,14,8,,
2014/01/30,03,6,,,2,4,,
2014/01/30,04,3,,,2,1,,
2014/01/30,05,3,,,2,1,,
2014/01/30,06,3,,,2,1,,
2014/01/30,07,11,,,2,9,,
2014/01/30,08,46,,,30,16,,
2014/01/30,09,77,,,53,24,,
2014/01/30,10,92,,,57,35,,
2014/01/30,11,84,,,46,38,,
2014/01/30,12,94,,,56,38,,
2014/01/30,13,79,,,42,37,,
2014/01/30,14,75,,,38,37,,
2014/01/30,15,72,,,36,36,,
2014/01/30,16,71,,,35,36,,
2014/01/30,17,71,,,34,37,,
2014/01/30,18,73,,,34,39,,
2014/01/30,19,73,,,34,39,,
2014/01/30,20,74,,,35,39,,
2014/01/30,21,76,,,37,39,,
2014/01/30,22,79,,,40,39,,
2014/01/30,23,80,,,41,39,,
2014/01/30,24,80,,,42,38,,
2014/01/31,01,53,,,23,30,,
2014/01/31,02,22,,,2,20,,
2014/01/31,03,22,,,2,20,,
2014/01/31,04,21,,,1,20,,
2014/01/31,05,21,,,2,19,,
2014/01/31,06,8,,,2,6,,
2014/01/31,07,11,,,2,9,,
2014/01/31,08,12,,,2,10,,
2014/01/31,09,23,,,2,21,,
2014/01/31,10,75,,,38,37,,
2014/01/31,11,99,,,61,38,,
2014/01/31,12,89,,,52,37,,
