計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/10,08,32,10,,,,,
2013/11/10,09,12,7,,,,,
2013/11/10,10,15,7,,,,,
2013/11/10,11,11,7,,,,,
2013/11/10,12,11,7,,,,,
2013/11/10,13,11,7,,,,,
2013/11/10,14,11,7,,,,,
2013/11/10,15,11,7,,,,,
2013/11/10,16,31,9,,,,,
2013/11/10,17,37,10,,,,,
2013/11/10,18,45,10,,,,,
2013/11/10,19,45,10,,,,,
2013/11/10,20,44,10,,,,,
2013/11/10,21,42,10,,,,,
2013/11/10,22,42,10,,,,,
2013/11/10,23,41,10,,,,,
2013/11/10,24,42,10,,,,,
2013/11/11,01,42,10,,,,,
2013/11/11,02,42,10,,,,,
2013/11/11,03,41,10,,,,,
2013/11/11,04,41,10,,,,,
2013/11/11,05,43,10,,,,,
2013/11/11,06,82,11,,,,,
2013/11/11,07,110,15,,,,,
2013/11/11,08,111,16,,,,,
2013/11/11,09,117,21,,,,,
2013/11/11,10,117,20,,,,,
2013/11/11,11,119,20,,,,,
2013/11/11,12,122,22,,,,,
2013/11/11,13,121,23,,,,,
2013/11/11,14,119,23,,,,,
2013/11/11,15,117,21,,,,,
2013/11/11,16,119,22,,,,,
2013/11/11,17,119,22,,,,,
2013/11/11,18,114,21,,,,,
2013/11/11,19,81,20,,,,,
2013/11/11,20,81,20,,,,,
2013/11/11,21,78,20,,,,,
2013/11/11,22,78,20,,,,,
2013/11/11,23,76,20,,,,,
2013/11/11,24,74,20,,,,,
2013/11/12,01,74,20,,,,,
2013/11/12,02,74,20,,,,,
2013/11/12,03,74,19,,,,,
2013/11/12,04,71,19,,,,,
2013/11/12,05,72,19,,,,,
2013/11/12,06,108,21,,,,,
2013/11/12,07,111,21,,,,,
2013/11/12,08,114,21,,,,,
2013/11/12,09,125,22,,,,,
2013/11/12,10,125,23,,,,,
2013/11/12,11,122,22,,,,,
2013/11/12,12,121,21,,,,,
2013/11/12,13,120,21,,,,,
2013/11/12,14,121,21,,,,,
2013/11/12,15,116,20,,,,,
2013/11/12,16,120,21,,,,,
2013/11/12,17,125,23,,,,,
2013/11/12,18,124,21,,,,,
2013/11/12,19,115,20,,,,,
2013/11/12,20,113,22,,,,,
2013/11/12,21,106,21,,,,,
2013/11/12,22,86,21,,,,,
2013/11/12,23,86,21,,,,,
2013/11/12,24,85,22,,,,,
2013/11/13,01,85,22,,,,,
2013/11/13,02,85,22,,,,,
2013/11/13,03,85,22,,,,,
2013/11/13,04,84,21,,,,,
2013/11/13,05,86,21,,,,,
2013/11/13,06,122,21,,,,,
2013/11/13,07,125,28,,,,,
2013/11/13,08,127,26,,,,,
2013/11/13,09,133,26,,,,,
2013/11/13,10,135,26,,,,,
2013/11/13,11,133,26,,,,,
2013/11/13,12,129,25,,,,,
2013/11/13,13,127,25,,,,,
2013/11/13,14,128,24,,,,,
2013/11/13,15,130,24,,,,,
2013/11/13,16,130,25,,,,,
2013/11/13,17,135,24,,,,,
2013/11/13,18,136,25,,,,,
2013/11/13,19,117,25,,,,,
2013/11/13,20,101,25,,,,,
2013/11/13,21,100,24,,,,,
2013/11/13,22,89,24,,,,,
2013/11/13,23,77,20,,,,,
2013/11/13,24,76,20,,,,,
2013/11/14,01,75,20,,,,,
2013/11/14,02,75,20,,,,,
2013/11/14,03,75,20,,,,,
2013/11/14,04,75,20,,,,,
2013/11/14,05,75,20,,,,,
2013/11/14,06,123,21,,,,,
2013/11/14,07,124,28,,,,,
2013/11/14,08,124,25,,,,,
2013/11/14,09,130,25,,,,,
2013/11/14,10,135,26,,,,,
2013/11/14,11,138,24,,,,,
2013/11/14,12,134,24,,,,,
2013/11/14,13,131,24,,,,,
2013/11/14,14,129,24,,,,,
2013/11/14,15,129,24,,,,,
2013/11/14,16,133,24,,,,,
2013/11/14,17,124,24,,,,,
2013/11/14,18,126,23,,,,,
2013/11/14,19,112,23,,,,,
2013/11/14,20,87,23,,,,,
2013/11/14,21,80,23,,,,,
2013/11/14,22,76,22,,,,,
2013/11/14,23,75,19,,,,,
2013/11/14,24,75,19,,,,,
2013/11/15,01,74,19,,,,,
2013/11/15,02,74,19,,,,,
2013/11/15,03,71,19,,,,,
2013/11/15,04,73,14,,,,,
2013/11/15,05,99,15,,,,,
2013/11/15,06,110,19,,,,,
2013/11/15,07,112,18,,,,,
2013/11/15,08,115,18,,,,,
2013/11/15,09,128,23,,,,,
2013/11/15,10,131,25,,,,,
2013/11/15,11,131,24,,,,,
2013/11/15,12,133,24,,,,,
2013/11/15,13,131,24,,,,,
2013/11/15,14,126,24,,,,,
2013/11/15,15,123,21,,,,,
2013/11/15,16,120,21,,,,,
2013/11/15,17,122,20,,,,,
2013/11/15,18,121,20,,,,,
2013/11/15,19,109,20,,,,,
2013/11/15,20,99,20,,,,,
2013/11/15,21,80,14,,,,,
2013/11/15,22,76,12,,,,,
2013/11/15,23,70,13,,,,,
2013/11/15,24,69,13,,,,,
2013/11/16,01,69,13,,,,,
2013/11/16,02,69,13,,,,,
2013/11/16,03,68,13,,,,,
2013/11/16,04,67,13,,,,,
2013/11/16,05,75,13,,,,,
2013/11/16,06,110,17,,,,,
2013/11/16,07,106,17,,,,,
2013/11/16,08,89,16,,,,,
2013/11/16,09,79,20,,,,,
2013/11/16,10,77,20,,,,,
2013/11/16,11,77,20,,,,,
2013/11/16,12,76,19,,,,,
2013/11/16,13,73,19,,,,,
2013/11/16,14,73,19,,,,,
2013/11/16,15,73,19,,,,,
2013/11/16,16,76,19,,,,,
2013/11/16,17,73,19,,,,,
2013/11/16,18,69,19,,,,,
2013/11/16,19,63,16,,,,,
2013/11/16,20,60,14,,,,,
2013/11/16,21,61,14,,,,,
2013/11/16,22,55,15,,,,,
2013/11/16,23,49,15,,,,,
2013/11/16,24,50,18,,,,,
2013/11/17,01,45,16,,,,,
2013/11/17,02,48,13,,,,,
2013/11/17,03,50,18,,,,,
2013/11/17,04,50,18,,,,,
2013/11/17,05,49,17,,,,,
2013/11/17,06,41,17,,,,,
2013/11/17,07,24,10,,,,,
2013/11/17,08,20,8,,,,,
2013/11/17,09,12,7,,,,,
2013/11/17,10,12,7,,,,,
2013/11/17,11,12,7,,,,,
2013/11/17,12,12,7,,,,,
2013/11/17,13,12,8,,,,,
2013/11/17,14,12,8,,,,,
2013/11/17,15,12,8,,,,,
2013/11/17,16,41,8,,,,,
2013/11/17,17,46,10,,,,,
2013/11/17,18,54,12,,,,,
2013/11/17,19,54,11,,,,,
2013/11/17,20,54,11,,,,,
2013/11/17,21,54,11,,,,,
2013/11/17,22,53,11,,,,,
2013/11/17,23,54,11,,,,,
2013/11/17,24,54,11,,,,,
2013/11/18,01,56,11,,,,,
2013/11/18,02,57,11,,,,,
2013/11/18,03,54,11,,,,,
2013/11/18,04,54,11,,,,,
2013/11/18,05,55,11,,,,,
2013/11/18,06,68,11,,,,,
2013/11/18,07,111,15,,,,,
2013/11/18,08,99,15,,,,,
2013/11/18,09,108,19,,,,,
2013/11/18,10,111,19,,,,,
2013/11/18,11,112,22,,,,,
2013/11/18,12,112,21,,,,,
2013/11/18,13,112,21,,,,,
2013/11/18,14,110,21,,,,,
2013/11/18,15,108,20,,,,,
2013/11/18,16,114,21,,,,,
2013/11/18,17,113,21,,,,,
2013/11/18,18,109,21,,,,,
2013/11/18,19,90,21,,,,,
2013/11/18,20,75,21,,,,,
2013/11/18,21,68,15,,,,,
2013/11/18,22,63,13,,,,,
2013/11/18,23,56,12,,,,,
2013/11/18,24,54,12,,,,,
2013/11/19,01,53,12,,,,,
2013/11/19,02,54,12,,,,,
2013/11/19,03,54,11,,,,,
2013/11/19,04,58,11,,,,,
2013/11/19,05,67,11,,,,,
2013/11/19,06,91,15,,,,,
2013/11/19,07,93,17,,,,,
2013/11/19,08,101,19,,,,,
2013/11/19,09,115,23,,,,,
2013/11/19,10,112,24,,,,,
2013/11/19,11,110,23,,,,,
2013/11/19,12,108,21,,,,,
2013/11/19,13,107,21,,,,,
2013/11/19,14,106,21,,,,,
2013/11/19,15,106,21,,,,,
2013/11/19,16,106,21,,,,,
2013/11/19,17,107,21,,,,,
2013/11/19,18,101,21,,,,,
2013/11/19,19,89,20,,,,,
2013/11/19,20,80,15,,,,,
2013/11/19,21,80,13,,,,,
2013/11/19,22,76,13,,,,,
2013/11/19,23,67,12,,,,,
2013/11/19,24,66,13,,,,,
2013/11/20,01,69,12,,,,,
2013/11/20,02,79,13,,,,,
2013/11/20,03,80,12,,,,,
2013/11/20,04,79,11,,,,,
2013/11/20,05,81,10,,,,,
2013/11/20,06,91,13,,,,,
2013/11/20,07,97,15,,,,,
2013/11/20,08,101,17,,,,,
2013/11/20,09,114,24,,,,,
2013/11/20,10,113,25,,,,,
2013/11/20,11,108,23,,,,,
2013/11/20,12,111,20,,,,,
2013/11/20,13,107,22,,,,,
2013/11/20,14,105,21,,,,,
2013/11/20,15,104,20,,,,,
2013/11/20,16,105,19,,,,,
2013/11/20,17,107,20,,,,,
2013/11/20,18,111,21,,,,,
2013/11/20,19,94,21,,,,,
2013/11/20,20,93,21,,,,,
2013/11/20,21,92,22,,,,,
2013/11/20,22,87,22,,,,,
2013/11/20,23,79,20,,,,,
2013/11/20,24,77,19,,,,,
2013/11/21,01,78,19,,,,,
2013/11/21,02,78,19,,,,,
2013/11/21,03,78,19,,,,,
2013/11/21,04,80,19,,,,,
2013/11/21,05,83,20,,,,,
2013/11/21,06,111,21,,,,,
2013/11/21,07,108,23,,,,,
2013/11/21,08,100,22,,,,,
2013/11/21,09,97,23,,,,,
2013/11/21,10,95,22,,,,,
2013/11/21,11,97,22,,,,,
2013/11/21,12,97,22,,,,,
2013/11/21,13,93,21,,,,,
2013/11/21,14,92,21,,,,,
2013/11/21,15,94,21,,,,,
2013/11/21,16,95,21,,,,,
2013/11/21,17,102,21,,,,,
2013/11/21,18,104,25,,,,,
2013/11/21,19,98,24,,,,,
2013/11/21,20,74,24,,,,,
2013/11/21,21,72,23,,,,,
2013/11/21,22,64,24,,,,,
2013/11/21,23,58,19,,,,,
2013/11/21,24,58,19,,,,,
2013/11/22,01,59,19,,,,,
2013/11/22,02,59,19,,,,,
2013/11/22,03,58,19,,,,,
2013/11/22,04,60,18,,,,,
2013/11/22,05,65,19,,,,,
2013/11/22,06,96,19,,,,,
2013/11/22,07,98,27,,,,,
2013/11/22,08,100,25,,,,,
2013/11/22,09,101,25,,,,,
2013/11/22,10,99,24,,,,,
2013/11/22,11,100,25,,,,,
2013/11/22,12,99,24,,,,,
2013/11/22,13,96,23,,,,,
2013/11/22,14,93,21,,,,,
2013/11/22,15,92,19,,,,,
2013/11/22,16,93,18,,,,,
2013/11/22,17,93,19,,,,,
2013/11/22,18,102,23,,,,,
2013/11/22,19,94,24,,,,,
2013/11/22,20,88,24,,,,,
2013/11/22,21,86,23,,,,,
2013/11/22,22,73,23,,,,,
2013/11/22,23,49,16,,,,,
2013/11/22,24,49,14,,,,,
2013/11/23,01,49,14,,,,,
2013/11/23,02,48,14,,,,,
2013/11/23,03,48,13,,,,,
2013/11/23,04,49,14,,,,,
2013/11/23,05,49,14,,,,,
2013/11/23,06,59,14,,,,,
2013/11/23,07,66,15,,,,,
2013/11/23,08,71,19,,,,,
2013/11/23,09,74,23,,,,,
2013/11/23,10,73,23,,,,,
2013/11/23,11,74,23,,,,,
2013/11/23,12,72,23,,,,,
2013/11/23,13,67,20,,,,,
2013/11/23,14,72,21,,,,,
2013/11/23,15,66,23,,,,,
2013/11/23,16,48,22,,,,,
2013/11/23,17,13,11,,,,,
2013/11/23,18,14,7,,,,,
2013/11/23,19,15,7,,,,,
2013/11/23,20,14,7,,,,,
2013/11/23,21,12,7,,,,,
2013/11/23,22,12,7,,,,,
2013/11/23,23,12,7,,,,,
2013/11/23,24,12,7,,,,,
2013/11/24,01,12,7,,,,,
2013/11/24,02,12,7,,,,,
2013/11/24,03,11,7,,,,,
2013/11/24,04,11,7,,,,,
2013/11/24,05,11,7,,,,,
2013/11/24,06,13,7,,,,,
2013/11/24,07,12,7,,,,,
2013/11/24,08,12,7,,,,,
2013/11/24,09,11,7,,,,,
2013/11/24,10,11,7,,,,,
2013/11/24,11,12,7,,,,,
2013/11/24,12,11,7,,,,,
2013/11/24,13,11,7,,,,,
2013/11/24,14,11,7,,,,,
2013/11/24,15,11,7,,,,,
2013/11/24,16,38,8,,,,,
2013/11/24,17,36,9,,,,,
2013/11/24,18,44,9,,,,,
2013/11/24,19,45,9,,,,,
2013/11/24,20,45,9,,,,,
2013/11/24,21,45,10,,,,,
2013/11/24,22,46,10,,,,,
2013/11/24,23,45,9,,,,,
2013/11/24,24,45,9,,,,,
2013/11/25,01,45,10,,,,,
2013/11/25,02,46,9,,,,,
2013/11/25,03,49,9,,,,,
2013/11/25,04,48,9,,,,,
2013/11/25,05,49,9,,,,,
2013/11/25,06,88,17,,,,,
2013/11/25,07,95,22,,,,,
2013/11/25,08,98,20,,,,,
2013/11/25,09,110,26,,,,,
2013/11/25,10,118,25,,,,,
2013/11/25,11,120,26,,,,,
2013/11/25,12,120,26,,,,,
2013/11/25,13,121,25,,,,,
2013/11/25,14,119,20,,,,,
2013/11/25,15,121,22,,,,,
2013/11/25,16,124,24,,,,,
2013/11/25,17,122,24,,,,,
2013/11/25,18,115,24,,,,,
2013/11/25,19,111,24,,,,,
2013/11/25,20,108,24,,,,,
2013/11/25,21,96,20,,,,,
2013/11/25,22,89,15,,,,,
2013/11/25,23,85,12,,,,,
2013/11/25,24,84,12,,,,,
2013/11/26,01,84,11,,,,,
2013/11/26,02,79,11,,,,,
2013/11/26,03,77,11,,,,,
2013/11/26,04,79,11,,,,,
2013/11/26,05,81,11,,,,,
2013/11/26,06,102,14,,,,,
2013/11/26,07,104,20,,,,,
2013/11/26,08,104,18,,,,,
2013/11/26,09,114,20,,,,,
2013/11/26,10,121,27,,,,,
2013/11/26,11,119,25,,,,,
2013/11/26,12,117,24,,,,,
2013/11/26,13,117,23,,,,,
2013/11/26,14,118,23,,,,,
2013/11/26,15,120,23,,,,,
2013/11/26,16,122,23,,,,,
2013/11/26,17,124,24,,,,,
2013/11/26,18,125,23,,,,,
2013/11/26,19,119,24,,,,,
2013/11/26,20,117,24,,,,,
2013/11/26,21,119,23,,,,,
2013/11/26,22,101,22,,,,,
2013/11/26,23,71,13,,,,,
2013/11/26,24,71,12,,,,,
2013/11/27,01,71,12,,,,,
2013/11/27,02,71,12,,,,,
2013/11/27,03,71,12,,,,,
2013/11/27,04,70,12,,,,,
2013/11/27,05,74,11,,,,,
2013/11/27,06,112,22,,,,,
2013/11/27,07,109,23,,,,,
2013/11/27,08,110,22,,,,,
2013/11/27,09,120,23,,,,,
2013/11/27,10,124,24,,,,,
2013/11/27,11,123,24,,,,,
2013/11/27,12,119,24,,,,,
2013/11/27,13,117,24,,,,,
2013/11/27,14,117,24,,,,,
2013/11/27,15,118,24,,,,,
2013/11/27,16,119,24,,,,,
2013/11/27,17,121,24,,,,,
2013/11/27,18,123,24,,,,,
2013/11/27,19,129,28,,,,,
2013/11/27,20,127,26,,,,,
2013/11/27,21,94,26,,,,,
2013/11/27,22,83,23,,,,,
2013/11/27,23,71,18,,,,,
2013/11/27,24,67,11,,,,,
2013/11/28,01,67,10,,,,,
2013/11/28,02,66,10,,,,,
2013/11/28,03,66,10,,,,,
2013/11/28,04,66,10,,,,,
2013/11/28,05,70,10,,,,,
2013/11/28,06,103,14,,,,,
2013/11/28,07,113,23,,,,,
2013/11/28,08,115,22,,,,,
2013/11/28,09,119,26,,,,,
2013/11/28,10,121,26,,,,,
2013/11/28,11,122,26,,,,,
2013/11/28,12,122,25,,,,,
2013/11/28,13,120,24,,,,,
2013/11/28,14,119,24,,,,,
2013/11/28,15,117,24,,,,,
2013/11/28,16,116,24,,,,,
2013/11/28,17,119,23,,,,,
2013/11/28,18,120,23,,,,,
2013/11/28,19,114,23,,,,,
2013/11/28,20,101,23,,,,,
2013/11/28,21,94,24,,,,,
2013/11/28,22,74,22,,,,,
2013/11/28,23,55,15,,,,,
2013/11/28,24,55,14,,,,,
2013/11/29,01,55,15,,,,,
2013/11/29,02,55,15,,,,,
2013/11/29,03,55,14,,,,,
2013/11/29,04,55,14,,,,,
2013/11/29,05,60,14,,,,,
2013/11/29,06,111,18,,,,,
2013/11/29,07,117,28,,,,,
2013/11/29,08,121,27,,,,,
2013/11/29,09,122,27,,,,,
2013/11/29,10,121,27,,,,,
2013/11/29,11,120,26,,,,,
2013/11/29,12,119,26,,,,,
2013/11/29,13,117,25,,,,,
2013/11/29,14,119,25,,,,,
2013/11/29,15,120,25,,,,,
2013/11/29,16,117,25,,,,,
2013/11/29,17,118,26,,,,,
2013/11/29,18,119,24,,,,,
2013/11/29,19,100,25,,,,,
2013/11/29,20,98,24,,,,,
2013/11/29,21,100,25,,,,,
2013/11/29,22,89,21,,,,,
2013/11/29,23,78,15,,,,,
2013/11/29,24,78,14,,,,,
2013/11/30,01,75,15,,,,,
2013/11/30,02,75,14,,,,,
2013/11/30,03,76,15,,,,,
2013/11/30,04,73,14,,,,,
2013/11/30,05,68,13,,,,,
2013/11/30,06,72,13,,,,,
2013/11/30,07,78,13,,,,,
2013/11/30,08,80,13,,,,,
2013/11/30,09,85,15,,,,,
2013/11/30,10,82,13,,,,,
2013/11/30,11,84,13,,,,,
2013/11/30,12,80,13,,,,,
2013/11/30,13,77,13,,,,,
2013/11/30,14,77,13,,,,,
2013/11/30,15,76,12,,,,,
2013/11/30,16,75,12,,,,,
2013/11/30,17,74,12,,,,,
2013/11/30,18,72,12,,,,,
2013/11/30,19,69,12,,,,,
2013/11/30,20,68,13,,,,,
2013/11/30,21,70,13,,,,,
2013/11/30,22,70,13,,,,,
2013/11/30,23,69,13,,,,,
2013/11/30,24,69,13,,,,,
2013/12/01,01,65,13,,,,,
2013/12/01,02,65,13,,,,,
2013/12/01,03,63,12,,,,,
2013/12/01,04,65,13,,,,,
2013/12/01,05,65,13,,,,,
2013/12/01,06,60,13,,,,,
2013/12/01,07,52,12,,,,,
2013/12/01,08,39,12,,,,,
2013/12/01,09,27,10,,,,,
2013/12/01,10,12,9,,,,,
2013/12/01,11,12,7,,,,,
2013/12/01,12,12,7,,,,,
2013/12/01,13,11,7,,,,,
2013/12/01,14,11,7,,,,,
2013/12/01,15,11,7,,,,,
2013/12/01,16,28,7,,,,,
2013/12/01,17,35,12,,,,,
2013/12/01,18,44,11,,,,,
2013/12/01,19,45,11,,,,,
2013/12/01,20,45,11,,,,,
2013/12/01,21,45,11,,,,,
2013/12/01,22,45,11,,,,,
2013/12/01,23,46,11,,,,,
2013/12/01,24,46,11,,,,,
2013/12/02,01,45,11,,,,,
2013/12/02,02,45,11,,,,,
2013/12/02,03,46,11,,,,,
2013/12/02,04,46,11,,,,,
2013/12/02,05,45,11,,,,,
2013/12/02,06,94,14,,,,,
2013/12/02,07,131,27,,,,,
2013/12/02,08,123,24,,,,,
2013/12/02,09,128,25,,,,,
2013/12/02,10,129,26,,,,,
2013/12/02,11,126,25,,,,,
2013/12/02,12,125,24,,,,,
2013/12/02,13,123,24,,,,,
2013/12/02,14,121,23,,,,,
2013/12/02,15,122,23,,,,,
2013/12/02,16,122,24,,,,,
2013/12/02,17,125,23,,,,,
2013/12/02,18,128,23,,,,,
2013/12/02,19,124,24,,,,,
2013/12/02,20,112,23,,,,,
2013/12/02,21,108,23,,,,,
2013/12/02,22,96,21,,,,,
2013/12/02,23,91,12,,,,,
2013/12/02,24,91,13,,,,,
2013/12/03,01,83,12,,,,,
2013/12/03,02,83,12,,,,,
2013/12/03,03,83,12,,,,,
2013/12/03,04,84,12,,,,,
2013/12/03,05,87,12,,,,,
