計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/01,01,67,,,51,16,,
2012/09/01,02,74,,,59,15,,
2012/09/01,03,79,,,64,15,,
2012/09/01,04,72,,,57,15,,
2012/09/01,05,74,,,59,15,,
2012/09/01,06,63,,,48,15,,
2012/09/01,07,96,,,72,24,,
2012/09/01,08,125,,,98,27,,
2012/09/01,09,149,,,111,38,,
2012/09/01,10,149,,,111,38,,
2012/09/01,11,166,,,127,39,,
2012/09/01,12,164,,,125,39,,
2012/09/01,13,160,,,122,38,,
2012/09/01,14,163,,,125,38,,
2012/09/01,15,167,,,129,38,,
2012/09/01,16,169,,,130,39,,
2012/09/01,17,171,,,132,39,,
2012/09/01,18,171,,,133,38,,
2012/09/01,19,147,,,108,39,,
2012/09/01,20,140,,,103,37,,
2012/09/01,21,124,,,85,39,,
2012/09/01,22,132,,,95,37,,
2012/09/01,23,82,,,63,19,,
2012/09/01,24,71,,,55,16,,
2012/09/02,01,66,,,50,16,,
2012/09/02,02,65,,,50,15,,
2012/09/02,03,66,,,51,15,,
2012/09/02,04,67,,,52,15,,
2012/09/02,05,66,,,51,15,,
2012/09/02,06,60,,,46,14,,
2012/09/02,07,92,,,68,24,,
2012/09/02,08,102,,,75,27,,
2012/09/02,09,135,,,97,38,,
2012/09/02,10,140,,,102,38,,
2012/09/02,11,146,,,107,39,,
2012/09/02,12,155,,,116,39,,
2012/09/02,13,158,,,119,39,,
2012/09/02,14,155,,,118,37,,
2012/09/02,15,164,,,126,38,,
2012/09/02,16,166,,,128,38,,
2012/09/02,17,149,,,110,39,,
2012/09/02,18,140,,,102,38,,
2012/09/02,19,141,,,103,38,,
2012/09/02,20,129,,,91,38,,
2012/09/02,21,127,,,90,37,,
2012/09/02,22,116,,,79,37,,
2012/09/02,23,77,,,58,19,,
2012/09/02,24,72,,,57,15,,
2012/09/03,01,68,,,53,15,,
2012/09/03,02,67,,,52,15,,
2012/09/03,03,71,,,56,15,,
2012/09/03,04,70,,,55,15,,
2012/09/03,05,68,,,53,15,,
2012/09/03,06,62,,,47,15,,
2012/09/03,07,78,,,59,19,,
2012/09/03,08,112,,,84,28,,
2012/09/03,09,138,,,100,38,,
2012/09/03,10,137,,,99,38,,
2012/09/03,11,157,,,117,40,,
2012/09/03,12,161,,,122,39,,
2012/09/03,13,160,,,121,39,,
2012/09/03,14,147,,,110,37,,
2012/09/03,15,149,,,112,37,,
2012/09/03,16,161,,,123,38,,
2012/09/03,17,144,,,106,38,,
2012/09/03,18,150,,,111,39,,
2012/09/03,19,133,,,95,38,,
2012/09/03,20,136,,,98,38,,
2012/09/03,21,135,,,96,39,,
2012/09/03,22,131,,,93,38,,
2012/09/03,23,86,,,67,19,,
2012/09/03,24,75,,,60,15,,
2012/09/04,01,63,,,48,15,,
2012/09/04,02,72,,,58,14,,
2012/09/04,03,70,,,55,15,,
2012/09/04,04,68,,,53,15,,
2012/09/04,05,61,,,46,15,,
