計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/08/12,02,38,,,3,35,,
2012/08/12,03,38,,,3,35,,
2012/08/12,04,37,,,3,34,,
2012/08/12,05,37,,,3,34,,
2012/08/12,06,38,,,3,35,,
2012/08/12,07,43,,,6,37,,
2012/08/12,08,78,,,31,47,,
2012/08/12,09,116,,,48,68,,
2012/08/12,10,179,,,71,108,,
2012/08/12,11,269,,,109,160,,
2012/08/12,12,274,,,112,162,,
2012/08/12,13,270,,,110,160,,
2012/08/12,14,284,,,117,167,,
2012/08/12,15,284,,,116,168,,
2012/08/12,16,277,,,109,168,,
2012/08/12,17,268,,,99,169,,
2012/08/12,18,262,,,94,168,,
2012/08/12,19,257,,,86,171,,
2012/08/12,20,248,,,78,170,,
2012/08/12,21,121,,,21,100,,
2012/08/12,22,82,,,7,75,,
2012/08/12,23,41,,,2,39,,
2012/08/12,24,38,,,3,35,,
2012/08/13,01,38,,,3,35,,
2012/08/13,02,37,,,3,34,,
2012/08/13,03,37,,,3,34,,
2012/08/13,04,36,,,3,33,,
2012/08/13,05,37,,,3,34,,
2012/08/13,06,37,,,3,34,,
2012/08/13,07,42,,,5,37,,
2012/08/13,08,72,,,27,45,,
2012/08/13,09,92,,,30,62,,
2012/08/13,10,173,,,64,109,,
2012/08/13,11,269,,,103,166,,
2012/08/13,12,272,,,103,169,,
2012/08/13,13,270,,,104,166,,
2012/08/13,14,265,,,100,165,,
2012/08/13,15,261,,,94,167,,
2012/08/13,16,259,,,93,166,,
2012/08/13,17,255,,,90,165,,
2012/08/13,18,247,,,87,160,,
2012/08/13,19,248,,,82,166,,
2012/08/13,20,240,,,74,166,,
2012/08/13,21,106,,,15,91,,
2012/08/13,22,64,,,9,55,,
2012/08/13,23,44,,,8,36,,
2012/08/13,24,43,,,7,36,,
2012/08/14,01,41,,,7,34,,
2012/08/14,02,41,,,7,34,,
2012/08/14,03,40,,,7,33,,
2012/08/14,04,40,,,6,34,,
2012/08/14,05,39,,,7,32,,
2012/08/14,06,40,,,7,33,,
2012/08/14,07,43,,,8,35,,
2012/08/14,08,62,,,18,44,,
2012/08/14,09,92,,,29,63,,
2012/08/14,10,201,,,86,115,,
2012/08/14,11,255,,,99,156,,
2012/08/14,12,258,,,99,159,,
2012/08/14,13,256,,,99,157,,
2012/08/14,14,256,,,99,157,,
2012/08/14,15,253,,,97,156,,
2012/08/14,16,254,,,98,156,,
2012/08/14,17,254,,,97,157,,
2012/08/14,18,244,,,90,154,,
2012/08/14,19,234,,,71,163,,
2012/08/14,20,218,,,55,163,,
2012/08/14,21,115,,,14,101,,
2012/08/14,22,76,,,8,68,,
2012/08/14,23,39,,,3,36,,
2012/08/14,24,39,,,2,37,,
2012/08/15,01,39,,,3,36,,
2012/08/15,02,38,,,3,35,,
2012/08/15,03,38,,,3,35,,
2012/08/15,04,38,,,3,35,,
2012/08/15,05,37,,,3,34,,
2012/08/15,06,38,,,3,35,,
2012/08/15,07,42,,,6,36,,
2012/08/15,08,70,,,24,46,,
2012/08/15,09,96,,,29,67,,
2012/08/15,10,177,,,58,119,,
2012/08/15,11,251,,,94,157,,
2012/08/15,12,250,,,91,159,,
2012/08/15,13,249,,,89,160,,
2012/08/15,14,249,,,92,157,,
2012/08/15,15,251,,,94,157,,
2012/08/15,16,247,,,91,156,,
2012/08/15,17,244,,,84,160,,
2012/08/15,18,236,,,79,157,,
2012/08/15,19,236,,,74,162,,
2012/08/15,20,227,,,66,161,,
2012/08/15,21,116,,,22,94,,
2012/08/15,22,81,,,9,72,,
2012/08/15,23,57,,,3,54,,
2012/08/15,24,38,,,3,35,,
2012/08/16,01,37,,,3,34,,
2012/08/16,02,36,,,2,34,,
2012/08/16,03,37,,,3,34,,
2012/08/16,04,36,,,3,33,,
2012/08/16,05,36,,,3,33,,
2012/08/16,06,36,,,3,33,,
2012/08/16,07,43,,,7,36,,
2012/08/16,08,65,,,21,44,,
2012/08/16,09,85,,,23,62,,
2012/08/16,10,198,,,83,115,,
2012/08/16,11,263,,,103,160,,
2012/08/16,12,263,,,102,161,,
2012/08/16,13,265,,,106,159,,
2012/08/16,14,267,,,109,158,,
2012/08/16,15,257,,,100,157,,
2012/08/16,16,257,,,103,154,,
2012/08/16,17,252,,,95,157,,
2012/08/16,18,242,,,88,154,,
2012/08/16,19,247,,,83,164,,
2012/08/16,20,235,,,74,161,,
2012/08/16,21,97,,,13,84,,
2012/08/16,22,69,,,6,63,,
2012/08/16,23,37,,,3,34,,
2012/08/16,24,37,,,2,35,,
2012/08/17,01,36,,,3,33,,
2012/08/17,02,36,,,3,33,,
2012/08/17,03,35,,,3,32,,
2012/08/17,04,35,,,3,32,,
2012/08/17,05,35,,,3,32,,
2012/08/17,06,35,,,3,32,,
2012/08/17,07,37,,,3,34,,
2012/08/17,08,36,,,3,33,,
2012/08/17,09,54,,,13,41,,
2012/08/17,10,132,,,40,92,,
2012/08/17,11,204,,,71,133,,
2012/08/17,12,203,,,69,134,,
2012/08/17,13,202,,,67,135,,
2012/08/17,14,200,,,66,134,,
2012/08/17,15,200,,,66,134,,
2012/08/17,16,198,,,64,134,,
2012/08/17,17,197,,,62,135,,
2012/08/17,18,196,,,63,133,,
2012/08/17,19,206,,,59,147,,
2012/08/17,20,206,,,55,151,,
2012/08/17,21,99,,,16,83,,
2012/08/17,22,40,,,3,37,,
2012/08/17,23,36,,,3,33,,
2012/08/17,24,36,,,3,33,,
2012/08/18,01,36,,,2,34,,
2012/08/18,02,36,,,3,33,,
2012/08/18,03,36,,,3,33,,
2012/08/18,04,35,,,3,32,,
2012/08/18,05,36,,,3,33,,
2012/08/18,06,36,,,3,33,,
2012/08/18,07,37,,,3,34,,
2012/08/18,08,40,,,4,36,,
2012/08/18,09,77,,,30,47,,
2012/08/18,10,139,,,49,90,,
2012/08/18,11,246,,,98,148,,
2012/08/18,12,237,,,93,144,,
2012/08/18,13,235,,,93,142,,
2012/08/18,14,229,,,85,144,,
2012/08/18,15,227,,,82,145,,
2012/08/18,16,226,,,82,144,,
2012/08/18,17,228,,,82,146,,
2012/08/18,18,224,,,78,146,,
2012/08/18,19,234,,,75,159,,
2012/08/18,20,231,,,72,159,,
2012/08/18,21,159,,,31,128,,
2012/08/18,22,69,,,11,58,,
2012/08/18,23,38,,,3,35,,
2012/08/18,24,39,,,3,36,,
2012/08/19,01,38,,,3,35,,
2012/08/19,02,38,,,3,35,,
2012/08/19,03,37,,,3,34,,
2012/08/19,04,36,,,3,33,,
2012/08/19,05,36,,,3,33,,
2012/08/19,06,36,,,3,33,,
2012/08/19,07,38,,,3,35,,
2012/08/19,08,68,,,23,45,,
2012/08/19,09,113,,,43,70,,
2012/08/19,10,191,,,75,116,,
2012/08/19,11,286,,,117,169,,
2012/08/19,12,287,,,118,169,,
2012/08/19,13,282,,,115,167,,
2012/08/19,14,274,,,107,167,,
2012/08/19,15,272,,,106,166,,
2012/08/19,16,267,,,101,166,,
2012/08/19,17,258,,,94,164,,
2012/08/19,18,244,,,82,162,,
2012/08/19,19,241,,,72,169,,
2012/08/19,20,220,,,54,166,,
2012/08/19,21,132,,,20,112,,
2012/08/19,22,77,,,15,62,,
2012/08/19,23,40,,,5,35,,
2012/08/19,24,40,,,5,35,,
2012/08/20,01,39,,,5,34,,
2012/08/20,02,38,,,5,33,,
2012/08/20,03,38,,,5,33,,
2012/08/20,04,37,,,5,32,,
2012/08/20,05,37,,,5,32,,
2012/08/20,06,37,,,5,32,,
2012/08/20,07,44,,,8,36,,
2012/08/20,08,78,,,26,52,,
2012/08/20,09,95,,,32,63,,
2012/08/20,10,192,,,70,122,,
2012/08/20,11,250,,,92,158,,
2012/08/20,12,247,,,87,160,,
2012/08/20,13,247,,,87,160,,
2012/08/20,14,250,,,91,159,,
2012/08/20,15,254,,,97,157,,
2012/08/20,16,249,,,94,155,,
2012/08/20,17,234,,,80,154,,
2012/08/20,18,239,,,79,160,,
2012/08/20,19,235,,,65,170,,
2012/08/20,20,216,,,55,161,,
2012/08/20,21,112,,,22,90,,
2012/08/20,22,41,,,3,38,,
2012/08/20,23,39,,,3,36,,
2012/08/20,24,38,,,3,35,,
2012/08/21,01,38,,,3,35,,
2012/08/21,02,37,,,3,34,,
2012/08/21,03,37,,,3,34,,
2012/08/21,04,37,,,3,34,,
2012/08/21,05,38,,,3,35,,
2012/08/21,06,37,,,3,34,,
2012/08/21,07,37,,,3,34,,
2012/08/21,08,67,,,25,42,,
2012/08/21,09,100,,,38,62,,
2012/08/21,10,192,,,72,120,,
2012/08/21,11,244,,,89,155,,
2012/08/21,12,247,,,90,157,,
2012/08/21,13,246,,,89,157,,
2012/08/21,14,252,,,94,158,,
2012/08/21,15,251,,,94,157,,
2012/08/21,16,250,,,93,157,,
2012/08/21,17,242,,,85,157,,
2012/08/21,18,234,,,71,163,,
2012/08/21,19,217,,,54,163,,
2012/08/21,20,206,,,50,156,,
2012/08/21,21,113,,,23,90,,
2012/08/21,22,59,,,10,49,,
2012/08/21,23,44,,,7,37,,
2012/08/21,24,43,,,7,36,,
2012/08/22,01,42,,,7,35,,
2012/08/22,02,41,,,7,34,,
2012/08/22,03,42,,,7,35,,
2012/08/22,04,41,,,7,34,,
2012/08/22,05,41,,,7,34,,
2012/08/22,06,42,,,7,35,,
2012/08/22,07,44,,,7,37,,
2012/08/22,08,72,,,22,50,,
2012/08/22,09,100,,,32,68,,
2012/08/22,10,157,,,38,119,,
2012/08/22,11,235,,,79,156,,
2012/08/22,12,242,,,82,160,,
2012/08/22,13,244,,,83,161,,
2012/08/22,14,249,,,85,164,,
2012/08/22,15,254,,,89,165,,
2012/08/22,16,251,,,84,167,,
2012/08/22,17,248,,,81,167,,
2012/08/22,18,243,,,80,163,,
2012/08/22,19,243,,,71,172,,
2012/08/22,20,226,,,58,168,,
2012/08/22,21,139,,,37,102,,
2012/08/22,22,104,,,23,81,,
2012/08/22,23,94,,,18,76,,
2012/08/22,24,93,,,18,75,,
2012/08/23,01,93,,,17,76,,
2012/08/23,02,92,,,18,74,,
2012/08/23,03,38,,,3,35,,
2012/08/23,04,36,,,3,33,,
2012/08/23,05,36,,,3,33,,
2012/08/23,06,35,,,3,32,,
2012/08/23,07,37,,,3,34,,
2012/08/23,08,60,,,18,42,,
2012/08/23,09,84,,,19,65,,
2012/08/23,10,171,,,56,115,,
2012/08/23,11,253,,,89,164,,
2012/08/23,12,253,,,88,165,,
2012/08/23,13,249,,,83,166,,
2012/08/23,14,243,,,80,163,,
2012/08/23,15,248,,,84,164,,
2012/08/23,16,244,,,80,164,,
2012/08/23,17,243,,,75,168,,
2012/08/23,18,241,,,69,172,,
2012/08/23,19,218,,,47,171,,
2012/08/23,20,207,,,43,164,,
2012/08/23,21,83,,,9,74,,
2012/08/23,22,43,,,6,37,,
2012/08/23,23,38,,,3,35,,
2012/08/23,24,37,,,3,34,,
2012/08/24,01,37,,,3,34,,
2012/08/24,02,37,,,3,34,,
2012/08/24,03,36,,,3,33,,
2012/08/24,04,36,,,3,33,,
2012/08/24,05,35,,,3,32,,
2012/08/24,06,36,,,3,33,,
2012/08/24,07,37,,,3,34,,
2012/08/24,08,38,,,3,35,,
2012/08/24,09,49,,,11,38,,
2012/08/24,10,110,,,18,92,,
2012/08/24,11,177,,,47,130,,
2012/08/24,12,177,,,47,130,,
2012/08/24,13,186,,,52,134,,
2012/08/24,14,186,,,53,133,,
2012/08/24,15,192,,,56,136,,
2012/08/24,16,193,,,57,136,,
2012/08/24,17,191,,,55,136,,
2012/08/24,18,191,,,51,140,,
2012/08/24,19,204,,,49,155,,
2012/08/24,20,201,,,46,155,,
2012/08/24,21,130,,,23,107,,
2012/08/24,22,87,,,12,75,,
2012/08/24,23,36,,,3,33,,
2012/08/24,24,36,,,3,33,,
2012/08/25,01,36,,,2,34,,
2012/08/25,02,35,,,3,32,,
2012/08/25,03,36,,,3,33,,
2012/08/25,04,36,,,3,33,,
2012/08/25,05,36,,,3,33,,
2012/08/25,06,36,,,3,33,,
2012/08/25,07,36,,,3,33,,
2012/08/25,08,36,,,3,33,,
2012/08/25,09,67,,,12,55,,
2012/08/25,10,135,,,31,104,,
2012/08/25,11,170,,,39,131,,
2012/08/25,12,171,,,38,133,,
2012/08/25,13,170,,,36,134,,
2012/08/25,14,170,,,36,134,,
2012/08/25,15,173,,,39,134,,
2012/08/25,16,175,,,40,135,,
2012/08/25,17,176,,,41,135,,
2012/08/25,18,178,,,39,139,,
2012/08/25,19,189,,,37,152,,
2012/08/25,20,190,,,35,155,,
2012/08/25,21,129,,,15,114,,
2012/08/25,22,90,,,11,79,,
2012/08/25,23,36,,,3,33,,
2012/08/25,24,35,,,3,32,,
2012/08/26,01,36,,,3,33,,
2012/08/26,02,35,,,3,32,,
2012/08/26,03,35,,,3,32,,
2012/08/26,04,34,,,3,31,,
2012/08/26,05,34,,,3,31,,
2012/08/26,06,34,,,3,31,,
2012/08/26,07,37,,,3,34,,
2012/08/26,08,57,,,13,44,,
2012/08/26,09,85,,,21,64,,
2012/08/26,10,158,,,45,113,,
2012/08/26,11,230,,,67,163,,
2012/08/26,12,232,,,68,164,,
2012/08/26,13,220,,,62,158,,
2012/08/26,14,223,,,64,159,,
2012/08/26,15,216,,,59,157,,
2012/08/26,16,214,,,57,157,,
2012/08/26,17,215,,,58,157,,
2012/08/26,18,214,,,54,160,,
2012/08/26,19,214,,,47,167,,
2012/08/26,20,202,,,39,163,,
2012/08/26,21,174,,,28,146,,
2012/08/26,22,145,,,25,120,,
2012/08/26,23,40,,,4,36,,
2012/08/26,24,39,,,4,35,,
2012/08/27,01,38,,,3,35,,
2012/08/27,02,37,,,3,34,,
2012/08/27,03,36,,,3,33,,
2012/08/27,04,36,,,3,33,,
2012/08/27,05,36,,,4,32,,
2012/08/27,06,36,,,4,32,,
2012/08/27,07,38,,,4,34,,
2012/08/27,08,52,,,11,41,,
2012/08/27,09,75,,,13,62,,
2012/08/27,10,168,,,42,126,,
2012/08/27,11,217,,,57,160,,
2012/08/27,12,218,,,58,160,,
2012/08/27,13,214,,,57,157,,
2012/08/27,14,216,,,59,157,,
2012/08/27,15,217,,,60,157,,
2012/08/27,16,218,,,61,157,,
2012/08/27,17,218,,,59,159,,
2012/08/27,18,222,,,58,164,,
2012/08/27,19,222,,,48,174,,
2012/08/27,20,215,,,43,172,,
2012/08/27,21,104,,,13,91,,
2012/08/27,22,67,,,4,63,,
2012/08/27,23,43,,,4,39,,
2012/08/27,24,40,,,3,37,,
2012/08/28,01,38,,,3,35,,
2012/08/28,02,37,,,3,34,,
2012/08/28,03,37,,,3,34,,
2012/08/28,04,37,,,3,34,,
2012/08/28,05,37,,,3,34,,
2012/08/28,06,37,,,3,34,,
2012/08/28,07,39,,,3,36,,
2012/08/28,08,72,,,14,58,,
2012/08/28,09,95,,,20,75,,
2012/08/28,10,188,,,50,138,,
2012/08/28,11,247,,,66,181,,
2012/08/28,12,252,,,69,183,,
2012/08/28,13,250,,,70,180,,
2012/08/28,14,252,,,76,176,,
2012/08/28,15,253,,,76,177,,
2012/08/28,16,255,,,75,180,,
2012/08/28,17,256,,,75,181,,
2012/08/28,18,254,,,73,181,,
2012/08/28,19,247,,,62,185,,
2012/08/28,20,227,,,51,176,,
2012/08/28,21,135,,,15,120,,
2012/08/28,22,99,,,10,89,,
2012/08/28,23,40,,,3,37,,
2012/08/28,24,38,,,3,35,,
2012/08/29,01,38,,,3,35,,
2012/08/29,02,38,,,3,35,,
2012/08/29,03,38,,,3,35,,
2012/08/29,04,36,,,3,33,,
2012/08/29,05,36,,,3,33,,
2012/08/29,06,37,,,3,34,,
2012/08/29,07,39,,,3,36,,
2012/08/29,08,67,,,12,55,,
2012/08/29,09,137,,,29,108,,
2012/08/29,10,209,,,65,144,,
2012/08/29,11,229,,,77,152,,
2012/08/29,12,236,,,81,155,,
2012/08/29,13,230,,,80,150,,
2012/08/29,14,228,,,83,145,,
2012/08/29,15,228,,,78,150,,
2012/08/29,16,225,,,77,148,,
2012/08/29,17,220,,,73,147,,
2012/08/29,18,218,,,68,150,,
2012/08/29,19,213,,,59,154,,
2012/08/29,20,164,,,42,122,,
2012/08/29,21,108,,,26,82,,
2012/08/29,22,43,,,3,40,,
2012/08/29,23,43,,,3,40,,
2012/08/29,24,39,,,3,36,,
2012/08/30,01,38,,,3,35,,
2012/08/30,02,37,,,3,34,,
2012/08/30,03,37,,,3,34,,
2012/08/30,04,37,,,3,34,,
2012/08/30,05,37,,,3,34,,
2012/08/30,06,37,,,3,34,,
2012/08/30,07,38,,,3,35,,
2012/08/30,08,58,,,14,44,,
2012/08/30,09,79,,,17,62,,
2012/08/30,10,145,,,39,106,,
2012/08/30,11,258,,,91,167,,
2012/08/30,12,254,,,84,170,,
2012/08/30,13,245,,,81,164,,
2012/08/30,14,248,,,84,164,,
2012/08/30,15,246,,,81,165,,
2012/08/30,16,242,,,81,161,,
2012/08/30,17,240,,,79,161,,
2012/08/30,18,234,,,65,169,,
2012/08/30,19,224,,,52,172,,
2012/08/30,20,209,,,45,164,,
2012/08/30,21,118,,,14,104,,
2012/08/30,22,86,,,8,78,,
2012/08/30,23,42,,,3,39,,
2012/08/30,24,39,,,3,36,,
2012/08/31,01,39,,,3,36,,
2012/08/31,02,38,,,3,35,,
2012/08/31,03,38,,,3,35,,
2012/08/31,04,37,,,3,34,,
2012/08/31,05,39,,,3,36,,
2012/08/31,06,38,,,3,35,,
2012/08/31,07,39,,,3,36,,
2012/08/31,08,38,,,3,35,,
2012/08/31,09,72,,,20,52,,
2012/08/31,10,131,,,34,97,,
2012/08/31,11,188,,,55,133,,
2012/08/31,12,187,,,53,134,,
