計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/01,01,61,,,50,11,,
2012/09/01,02,62,,,51,11,,
2012/09/01,03,61,,,50,11,,
2012/09/01,04,62,,,51,11,,
2012/09/01,05,59,,,48,11,,
2012/09/01,06,62,,,51,11,,
2012/09/01,07,76,,,64,12,,
2012/09/01,08,92,,,72,20,,
2012/09/01,09,132,,,91,41,,
2012/09/01,10,137,,,91,46,,
2012/09/01,11,139,,,96,43,,
2012/09/01,12,139,,,98,41,,
2012/09/01,13,137,,,91,46,,
2012/09/01,14,132,,,92,40,,
2012/09/01,15,129,,,89,40,,
2012/09/01,16,135,,,95,40,,
2012/09/01,17,130,,,90,40,,
2012/09/01,18,128,,,89,39,,
2012/09/01,19,128,,,89,39,,
2012/09/01,20,125,,,88,37,,
2012/09/01,21,117,,,79,38,,
2012/09/01,22,118,,,81,37,,
2012/09/01,23,109,,,72,37,,
2012/09/01,24,72,,,56,16,,
2012/09/02,01,58,,,47,11,,
2012/09/02,02,58,,,47,11,,
2012/09/02,03,59,,,48,11,,
2012/09/02,04,58,,,47,11,,
2012/09/02,05,56,,,45,11,,
2012/09/02,06,57,,,46,11,,
2012/09/02,07,63,,,52,11,,
2012/09/02,08,87,,,65,22,,
2012/09/02,09,121,,,81,40,,
2012/09/02,10,124,,,85,39,,
2012/09/02,11,128,,,88,40,,
2012/09/02,12,132,,,88,44,,
2012/09/02,13,136,,,90,46,,
2012/09/02,14,128,,,89,39,,
2012/09/02,15,125,,,86,39,,
2012/09/02,16,129,,,89,40,,
2012/09/02,17,125,,,85,40,,
2012/09/02,18,128,,,89,39,,
2012/09/02,19,125,,,86,39,,
2012/09/02,20,119,,,82,37,,
2012/09/02,21,113,,,76,37,,
2012/09/02,22,111,,,74,37,,
2012/09/02,23,106,,,69,37,,
2012/09/02,24,68,,,53,15,,
2012/09/03,01,58,,,47,11,,
2012/09/03,02,59,,,48,11,,
2012/09/03,03,59,,,48,11,,
2012/09/03,04,59,,,48,11,,
2012/09/03,05,58,,,47,11,,
2012/09/03,06,59,,,48,11,,
2012/09/03,07,71,,,58,13,,
2012/09/03,08,81,,,60,21,,
2012/09/03,09,123,,,83,40,,
2012/09/03,10,128,,,88,40,,
2012/09/03,11,127,,,86,41,,
2012/09/03,12,133,,,89,44,,
2012/09/03,13,134,,,92,42,,
2012/09/03,14,124,,,85,39,,
2012/09/03,15,123,,,84,39,,
2012/09/03,16,127,,,87,40,,
2012/09/03,17,124,,,83,41,,
2012/09/03,18,124,,,85,39,,
2012/09/03,19,123,,,84,39,,
2012/09/03,20,114,,,76,38,,
2012/09/03,21,112,,,75,37,,
2012/09/03,22,110,,,72,38,,
2012/09/03,23,104,,,67,37,,
2012/09/03,24,66,,,52,14,,
2012/09/04,01,58,,,47,11,,
2012/09/04,02,58,,,47,11,,
2012/09/04,03,58,,,47,11,,
2012/09/04,04,57,,,46,11,,
2012/09/04,05,56,,,45,11,,
2012/09/04,06,55,,,44,11,,
2012/09/04,07,64,,,52,12,,
2012/09/04,08,83,,,62,21,,
2012/09/04,09,122,,,82,40,,
2012/09/04,10,126,,,86,40,,
2012/09/04,11,125,,,85,40,,
2012/09/04,12,126,,,83,43,,
2012/09/04,13,128,,,89,39,,
2012/09/04,14,126,,,88,38,,
2012/09/04,15,123,,,85,38,,
2012/09/04,16,129,,,90,39,,
2012/09/04,17,124,,,84,40,,
2012/09/04,18,124,,,85,39,,
2012/09/04,19,122,,,83,39,,
2012/09/04,20,116,,,78,38,,
2012/09/04,21,114,,,77,37,,
2012/09/04,22,110,,,73,37,,
2012/09/04,23,106,,,69,37,,
2012/09/04,24,68,,,53,15,,
2012/09/05,01,58,,,47,11,,
2012/09/05,02,58,,,47,11,,
2012/09/05,03,60,,,49,11,,
2012/09/05,04,59,,,48,11,,
2012/09/05,05,58,,,47,11,,
2012/09/05,06,58,,,47,11,,
2012/09/05,07,64,,,51,13,,
2012/09/05,08,79,,,58,21,,
2012/09/05,09,120,,,80,40,,
2012/09/05,10,123,,,84,39,,
2012/09/05,11,118,,,78,40,,
2012/09/05,12,120,,,80,40,,
2012/09/05,13,120,,,81,39,,
2012/09/05,14,118,,,80,38,,
2012/09/05,15,114,,,76,38,,
2012/09/05,16,122,,,83,39,,
2012/09/05,17,122,,,83,39,,
2012/09/05,18,119,,,81,38,,
2012/09/05,19,116,,,78,38,,
2012/09/05,20,116,,,78,38,,
2012/09/05,21,115,,,77,38,,
2012/09/05,22,111,,,74,37,,
2012/09/05,23,104,,,67,37,,
2012/09/05,24,67,,,53,14,,
2012/09/06,01,56,,,45,11,,
2012/09/06,02,55,,,44,11,,
2012/09/06,03,56,,,45,11,,
2012/09/06,04,57,,,46,11,,
2012/09/06,05,55,,,44,11,,
2012/09/06,06,55,,,44,11,,
2012/09/06,07,58,,,47,11,,
2012/09/06,08,78,,,57,21,,
2012/09/06,09,121,,,82,39,,
2012/09/06,10,128,,,88,40,,
2012/09/06,11,123,,,83,40,,
2012/09/06,12,123,,,83,40,,
2012/09/06,13,123,,,83,40,,
2012/09/06,14,119,,,81,38,,
2012/09/06,15,118,,,80,38,,
2012/09/06,16,123,,,84,39,,
2012/09/06,17,116,,,76,40,,
2012/09/06,18,122,,,83,39,,
2012/09/06,19,118,,,79,39,,
2012/09/06,20,116,,,78,38,,
2012/09/06,21,112,,,74,38,,
2012/09/06,22,107,,,70,37,,
2012/09/06,23,104,,,67,37,,
2012/09/06,24,66,,,51,15,,
2012/09/07,01,55,,,44,11,,
2012/09/07,02,55,,,44,11,,
2012/09/07,03,56,,,45,11,,
2012/09/07,04,56,,,45,11,,
2012/09/07,05,53,,,42,11,,
2012/09/07,06,54,,,43,11,,
2012/09/07,07,64,,,50,14,,
2012/09/07,08,82,,,61,21,,
2012/09/07,09,118,,,79,39,,
2012/09/07,10,122,,,83,39,,
2012/09/07,11,118,,,78,40,,
2012/09/07,12,121,,,81,40,,
2012/09/07,13,123,,,83,40,,
2012/09/07,14,120,,,80,40,,
2012/09/07,15,120,,,80,40,,
2012/09/07,16,125,,,85,40,,
2012/09/07,17,118,,,78,40,,
2012/09/07,18,120,,,81,39,,
2012/09/07,19,119,,,80,39,,
2012/09/07,20,111,,,74,37,,
2012/09/07,21,111,,,73,38,,
2012/09/07,22,106,,,69,37,,
2012/09/07,23,105,,,68,37,,
2012/09/07,24,91,,,60,31,,
2012/09/08,01,89,,,59,30,,
2012/09/08,02,88,,,58,30,,
2012/09/08,03,89,,,59,30,,
2012/09/08,04,88,,,58,30,,
2012/09/08,05,78,,,53,25,,
2012/09/08,06,68,,,51,17,,
2012/09/08,07,71,,,54,17,,
2012/09/08,08,80,,,59,21,,
2012/09/08,09,118,,,79,39,,
2012/09/08,10,123,,,84,39,,
2012/09/08,11,118,,,79,39,,
2012/09/08,12,122,,,83,39,,
2012/09/08,13,117,,,79,38,,
2012/09/08,14,117,,,78,39,,
2012/09/08,15,116,,,77,39,,
2012/09/08,16,123,,,84,39,,
2012/09/08,17,116,,,77,39,,
2012/09/08,18,115,,,78,37,,
2012/09/08,19,114,,,76,38,,
2012/09/08,20,112,,,75,37,,
2012/09/08,21,111,,,74,37,,
2012/09/08,22,108,,,71,37,,
2012/09/08,23,104,,,67,37,,
2012/09/08,24,64,,,50,14,,
2012/09/09,01,53,,,42,11,,
2012/09/09,02,53,,,42,11,,
2012/09/09,03,54,,,43,11,,
2012/09/09,04,56,,,45,11,,
2012/09/09,05,53,,,42,11,,
2012/09/09,06,53,,,42,11,,
2012/09/09,07,58,,,47,11,,
2012/09/09,08,71,,,53,18,,
2012/09/09,09,110,,,71,39,,
2012/09/09,10,119,,,79,40,,
2012/09/09,11,115,,,75,40,,
2012/09/09,12,119,,,79,40,,
2012/09/09,13,115,,,75,40,,
2012/09/09,14,112,,,73,39,,
2012/09/09,15,110,,,71,39,,
2012/09/09,16,115,,,75,40,,
2012/09/09,17,117,,,76,41,,
2012/09/09,18,114,,,74,40,,
2012/09/09,19,113,,,74,39,,
2012/09/09,20,107,,,69,38,,
2012/09/09,21,105,,,68,37,,
2012/09/09,22,102,,,65,37,,
2012/09/09,23,98,,,62,36,,
2012/09/09,24,60,,,47,13,,
2012/09/10,01,54,,,43,11,,
2012/09/10,02,52,,,41,11,,
2012/09/10,03,54,,,43,11,,
2012/09/10,04,55,,,44,11,,
2012/09/10,05,52,,,41,11,,
2012/09/10,06,50,,,39,11,,
2012/09/10,07,62,,,48,14,,
2012/09/10,08,75,,,54,21,,
2012/09/10,09,112,,,72,40,,
2012/09/10,10,120,,,80,40,,
2012/09/10,11,115,,,76,39,,
2012/09/10,12,118,,,78,40,,
2012/09/10,13,115,,,76,39,,
2012/09/10,14,111,,,73,38,,
2012/09/10,15,112,,,73,39,,
2012/09/10,16,115,,,76,39,,
2012/09/10,17,111,,,72,39,,
2012/09/10,18,115,,,76,39,,
2012/09/10,19,116,,,78,38,,
2012/09/10,20,105,,,68,37,,
2012/09/10,21,104,,,67,37,,
2012/09/10,22,105,,,68,37,,
2012/09/10,23,107,,,70,37,,
2012/09/10,24,65,,,51,14,,
2012/09/11,01,57,,,46,11,,
2012/09/11,02,55,,,44,11,,
2012/09/11,03,56,,,45,11,,
2012/09/11,04,56,,,46,10,,
