計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,15,2,11,2,0,0,
2013/12/01,02,15,3,11,2,0,0,
2013/12/01,03,15,2,11,1,0,0,
2013/12/01,04,15,3,11,1,0,0,
2013/12/01,05,16,2,12,2,0,0,
2013/12/01,06,15,2,12,1,0,0,
2013/12/01,07,16,3,12,2,0,0,
2013/12/01,08,17,2,13,1,0,0,
2013/12/01,09,29,3,24,2,0,0,
2013/12/01,10,72,28,43,0,0,0,
2013/12/01,11,179,100,78,1,0,0,
2013/12/01,12,167,87,79,1,0,0,
2013/12/01,13,158,79,78,1,0,0,
2013/12/01,14,133,54,78,1,0,0,
2013/12/01,15,92,16,74,2,0,0,
2013/12/01,16,99,21,76,2,0,0,
2013/12/01,17,103,16,86,1,0,0,
2013/12/01,18,103,11,90,2,0,0,
2013/12/01,19,104,13,89,1,0,0,
2013/12/01,20,117,28,87,2,0,0,
2013/12/01,21,68,8,59,2,0,0,
2013/12/01,22,16,3,12,1,0,0,
2013/12/01,23,16,3,12,2,0,0,
2013/12/01,24,16,2,12,2,0,0,
2013/12/02,01,16,3,12,2,0,0,
2013/12/02,02,16,3,12,2,0,0,
2013/12/02,03,14,2,11,1,0,0,
2013/12/02,04,16,3,11,2,0,0,
2013/12/02,05,15,2,11,1,0,0,
2013/12/02,06,14,2,11,1,0,0,
2013/12/02,07,16,3,11,2,0,0,
2013/12/02,08,15,2,12,1,0,0,
2013/12/02,09,36,3,32,2,0,0,
2013/12/02,10,73,26,46,1,0,0,
2013/12/02,11,170,92,78,1,0,0,
2013/12/02,12,156,75,79,2,0,0,
2013/12/02,13,155,76,79,1,0,0,
2013/12/02,14,150,69,79,2,0,0,
2013/12/02,15,145,67,77,1,0,0,
2013/12/02,16,93,18,74,2,0,0,
2013/12/02,17,101,16,83,2,0,0,
2013/12/02,18,123,33,89,1,0,0,
2013/12/02,19,125,33,90,2,0,0,
2013/12/02,20,118,28,89,2,0,0,
2013/12/02,21,61,5,55,1,0,0,
2013/12/02,22,16,3,12,2,0,0,
2013/12/02,23,15,2,12,1,0,0,
2013/12/02,24,16,3,12,2,0,0,
2013/12/03,01,16,2,12,2,0,0,
2013/12/03,02,14,3,11,1,0,0,
2013/12/03,03,17,3,11,2,0,0,
2013/12/03,04,15,3,11,1,0,0,
2013/12/03,05,15,3,11,1,0,0,
2013/12/03,06,20,7,12,2,0,0,
2013/12/03,07,15,3,11,1,0,0,
2013/12/03,08,17,3,13,1,0,0,
2013/12/03,09,29,3,24,2,0,0,
2013/12/03,10,80,32,47,1,0,0,
2013/12/03,11,164,84,79,1,0,0,
2013/12/03,12,155,75,79,1,0,0,
2013/12/03,13,156,76,78,2,0,0,
2013/12/03,14,145,67,77,1,0,0,
2013/12/03,15,145,65,78,2,0,0,
2013/12/03,16,137,58,78,1,0,0,
2013/12/03,17,140,53,86,1,0,0,
2013/12/03,18,123,29,91,2,0,0,
2013/12/03,19,118,26,90,2,0,0,
2013/12/03,20,118,30,87,1,0,0,
2013/12/03,21,79,13,64,2,0,0,
2013/12/03,22,22,2,18,1,0,0,
2013/12/03,23,16,3,12,1,0,0,
2013/12/03,24,20,7,12,1,0,0,
2013/12/04,01,16,3,11,2,0,0,
2013/12/04,02,15,3,11,1,0,0,
2013/12/04,03,16,3,12,1,0,0,
2013/12/04,04,16,3,11,2,0,0,
2013/12/04,05,15,3,11,1,0,0,
2013/12/04,06,15,3,11,1,0,0,
2013/12/04,07,15,2,12,1,0,0,
2013/12/04,08,17,2,12,2,0,0,
2013/12/04,09,35,3,32,1,0,0,
2013/12/04,10,78,30,47,1,0,0,
2013/12/04,11,160,82,77,1,0,0,
2013/12/04,12,130,51,78,2,0,0,
2013/12/04,13,123,46,76,1,0,0,
2013/12/04,14,119,43,75,1,0,0,
2013/12/04,15,121,44,76,1,0,0,
2013/12/04,16,98,22,74,2,0,0,
2013/12/04,17,98,15,82,1,0,0,
2013/12/04,18,122,33,88,1,0,0,
2013/12/04,19,125,34,89,2,0,0,
2013/12/04,20,96,10,84,2,0,0,
2013/12/04,21,64,7,55,2,0,0,
2013/12/04,22,20,7,12,1,0,0,
2013/12/04,23,15,2,11,1,0,0,
2013/12/04,24,15,3,11,1,0,0,
2013/12/05,01,15,3,11,2,0,0,
2013/12/05,02,14,3,10,1,0,0,
2013/12/05,03,16,3,11,2,0,0,
2013/12/05,04,14,3,11,1,0,0,
2013/12/05,05,15,3,11,2,0,0,
2013/12/05,06,16,3,11,2,0,0,
2013/12/05,07,15,2,11,2,0,0,
2013/12/05,08,16,3,13,1,0,0,
2013/12/05,09,27,3,23,2,0,0,
2013/12/05,10,61,20,40,1,0,0,
2013/12/05,11,151,71,79,2,0,0,
2013/12/05,12,89,12,76,1,0,0,
2013/12/05,13,92,14,76,2,0,0,
2013/12/05,14,92,16,75,1,0,0,
2013/12/05,15,88,11,75,2,0,0,
2013/12/05,16,83,6,75,2,0,0,
2013/12/05,17,128,40,87,1,0,0,
2013/12/05,18,133,39,92,2,0,0,
2013/12/05,19,132,39,92,1,0,0,
2013/12/05,20,114,25,87,2,0,0,
2013/12/05,21,71,8,61,2,0,0,
2013/12/05,22,19,5,13,1,0,0,
2013/12/05,23,17,2,13,1,0,0,
2013/12/05,24,19,5,13,2,0,0,
2013/12/06,01,19,5,13,1,0,0,
2013/12/06,02,17,3,13,2,0,0,
2013/12/06,03,16,3,13,1,0,0,
2013/12/06,04,18,3,13,2,0,0,
2013/12/06,05,16,3,13,1,0,0,
2013/12/06,06,17,2,13,2,0,0,
2013/12/06,07,16,3,13,1,0,0,
2013/12/06,08,17,2,13,2,0,0,
2013/12/06,09,28,3,24,1,0,0,
2013/12/06,10,68,24,43,1,0,0,
2013/12/06,11,166,86,78,1,0,0,
2013/12/06,12,157,78,78,1,0,0,
2013/12/06,13,148,69,78,2,0,0,
2013/12/06,14,145,65,79,2,0,0,
2013/12/06,15,138,60,77,1,0,0,
2013/12/06,16,129,51,78,1,0,0,
2013/12/06,17,135,51,82,2,0,0,
2013/12/06,18,137,50,86,2,0,0,
2013/12/06,19,134,47,86,1,0,0,
2013/12/06,20,136,47,87,2,0,0,
2013/12/06,21,81,19,61,1,0,0,
2013/12/06,22,17,2,13,2,0,0,
2013/12/06,23,16,2,12,1,0,0,
2013/12/06,24,17,3,13,2,0,0,
2013/12/07,01,16,3,12,1,0,0,
2013/12/07,02,16,3,12,1,0,0,
2013/12/07,03,21,8,12,2,0,0,
2013/12/07,04,17,3,12,2,0,0,
2013/12/07,05,16,3,12,1,0,0,
2013/12/07,06,15,3,12,1,0,0,
2013/12/07,07,16,2,12,1,0,0,
2013/12/07,08,18,3,14,2,0,0,
2013/12/07,09,38,4,32,2,0,0,
2013/12/07,10,82,31,51,1,0,0,
2013/12/07,11,163,84,78,1,0,0,
2013/12/07,12,132,54,77,1,0,0,
2013/12/07,13,123,45,77,1,0,0,
2013/12/07,14,121,42,78,2,0,0,
2013/12/07,15,91,15,74,2,0,0,
