計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,4,0,,,,,
2013/11/01,02,4,0,,,,,
2013/11/01,03,4,0,,,,,
2013/11/01,04,4,0,,,,,
2013/11/01,05,4,0,,,,,
2013/11/01,06,4,0,,,,,
2013/11/01,07,5,0,,,,,
2013/11/01,08,9,0,,,,,
2013/11/01,09,23,0,,,,,
2013/11/01,10,43,0,,,,,
2013/11/01,11,43,0,,,,,
2013/11/01,12,45,0,,,,,
2013/11/01,13,28,0,,,,,
2013/11/01,14,41,0,,,,,
2013/11/01,15,43,0,,,,,
2013/11/01,16,40,0,,,,,
2013/11/01,17,35,0,,,,,
2013/11/01,18,33,0,,,,,
2013/11/01,19,17,0,,,,,
2013/11/01,20,9,0,,,,,
2013/11/01,21,5,0,,,,,
2013/11/01,22,4,0,,,,,
2013/11/01,23,4,0,,,,,
2013/11/01,24,4,0,,,,,
2013/11/02,01,4,0,,,,,
2013/11/02,02,4,0,,,,,
2013/11/02,03,4,0,,,,,
2013/11/02,04,4,0,,,,,
2013/11/02,05,4,0,,,,,
2013/11/02,06,4,0,,,,,
2013/11/02,07,4,0,,,,,
2013/11/02,08,4,0,,,,,
2013/11/02,09,4,0,,,,,
2013/11/02,10,4,0,,,,,
2013/11/02,11,4,0,,,,,
2013/11/02,12,4,0,,,,,
2013/11/02,13,4,0,,,,,
2013/11/02,14,4,0,,,,,
2013/11/02,15,4,0,,,,,
2013/11/02,16,4,0,,,,,
2013/11/02,17,4,0,,,,,
2013/11/02,18,4,0,,,,,
2013/11/02,19,4,0,,,,,
2013/11/02,20,4,0,,,,,
2013/11/02,21,4,0,,,,,
2013/11/02,22,4,0,,,,,
2013/11/02,23,4,0,,,,,
2013/11/02,24,4,0,,,,,
2013/11/03,01,4,0,,,,,
2013/11/03,02,4,0,,,,,
2013/11/03,03,4,0,,,,,
2013/11/03,04,4,0,,,,,
2013/11/03,05,4,0,,,,,
2013/11/03,06,4,0,,,,,
2013/11/03,07,4,0,,,,,
2013/11/03,08,4,0,,,,,
2013/11/03,09,4,0,,,,,
2013/11/03,10,4,0,,,,,
2013/11/03,11,4,0,,,,,
2013/11/03,12,4,0,,,,,
2013/11/03,13,4,0,,,,,
2013/11/03,14,4,0,,,,,
2013/11/03,15,4,0,,,,,
2013/11/03,16,4,0,,,,,
2013/11/03,17,4,0,,,,,
2013/11/03,18,4,0,,,,,
