計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/03,04,5,1,0,,,1,
2014/01/03,05,5,2,0,,,1,
2014/01/03,06,5,2,0,,,1,
2014/01/03,07,5,2,0,,,1,
2014/01/03,08,7,4,0,,,1,
2014/01/03,09,11,8,0,,,1,
2014/01/03,10,9,5,0,,,2,
2014/01/03,11,21,10,5,,,4,
2014/01/03,12,20,10,6,,,3,
2014/01/03,13,19,8,5,,,3,
2014/01/03,14,20,9,6,,,4,
2014/01/03,15,22,9,6,,,6,
2014/01/03,16,20,9,5,,,4,
2014/01/03,17,25,11,9,,,5,
2014/01/03,18,28,10,11,,,5,
2014/01/03,19,28,9,12,,,5,
2014/01/03,20,32,14,13,,,5,
2014/01/03,21,25,9,11,,,4,
2014/01/03,22,22,6,11,,,4,
2014/01/03,23,23,7,10,,,4,
2014/01/03,24,11,8,0,,,1,
2014/01/04,01,6,3,0,,,1,
2014/01/04,02,5,2,0,,,1,
2014/01/04,03,6,2,0,,,1,
2014/01/04,04,5,2,0,,,1,
2014/01/04,05,5,2,0,,,1,
2014/01/04,06,5,2,0,,,1,
2014/01/04,07,5,2,0,,,1,
2014/01/04,08,9,6,0,,,1,
2014/01/04,09,10,7,0,,,1,
2014/01/04,10,13,9,0,,,2,
2014/01/04,11,18,9,5,,,3,
2014/01/04,12,20,9,5,,,4,
2014/01/04,13,21,9,5,,,5,
2014/01/04,14,20,8,5,,,5,
2014/01/04,15,24,13,5,,,4,
2014/01/04,16,26,11,8,,,5,
2014/01/04,17,27,9,13,,,5,
2014/01/04,18,28,7,13,,,5,
2014/01/04,19,26,7,12,,,5,
2014/01/04,20,32,14,11,,,5,
2014/01/04,21,31,11,13,,,5,
2014/01/04,22,29,11,11,,,5,
2014/01/04,23,25,9,10,,,4,
2014/01/04,24,13,8,0,,,2,
2014/01/05,01,5,2,0,,,1,
2014/01/05,02,5,2,0,,,1,
2014/01/05,03,5,2,0,,,1,
2014/01/05,04,5,2,0,,,1,
2014/01/05,05,5,2,0,,,1,
2014/01/05,06,6,3,0,,,1,
2014/01/05,07,5,2,0,,,1,
2014/01/05,08,6,3,0,,,1,
2014/01/05,09,7,4,0,,,1,
2014/01/05,10,11,7,0,,,2,
2014/01/05,11,19,8,5,,,5,
2014/01/05,12,21,8,6,,,5,
2014/01/05,13,22,10,5,,,5,
2014/01/05,14,22,9,6,,,5,
2014/01/05,15,23,11,6,,,5,
2014/01/05,16,21,9,6,,,5,
2014/01/05,17,26,11,8,,,5,
2014/01/05,18,32,13,12,,,5,
2014/01/05,19,27,8,13,,,5,
2014/01/05,20,31,13,13,,,5,
2014/01/05,21,28,11,11,,,4,
2014/01/05,22,28,11,11,,,4,
2014/01/05,23,28,10,12,,,4,
2014/01/05,24,12,8,0,,,1,
2014/01/06,01,5,2,0,,,1,
2014/01/06,02,5,2,0,,,1,
2014/01/06,03,6,2,0,,,1,
2014/01/06,04,5,2,0,,,1,
2014/01/06,05,5,2,0,,,1,
2014/01/06,06,5,1,0,,,1,
2014/01/06,07,4,1,0,,,1,
2014/01/06,08,8,5,0,,,1,
2014/01/06,09,11,8,0,,,1,
2014/01/06,10,9,5,0,,,2,
2014/01/06,11,18,8,5,,,4,
2014/01/06,12,21,9,6,,,4,
2014/01/06,13,22,10,5,,,5,
2014/01/06,14,20,10,5,,,3,
2014/01/06,15,18,6,6,,,4,
2014/01/06,16,18,7,5,,,4,
2014/01/06,17,21,5,9,,,5,
2014/01/06,18,29,12,12,,,5,
2014/01/06,19,33,14,12,,,5,
2014/01/06,20,30,10,13,,,5,
2014/01/06,21,27,10,11,,,4,
2014/01/06,22,27,11,11,,,4,
2014/01/06,23,27,10,11,,,4,
2014/01/06,24,10,6,0,,,2,
2014/01/07,01,5,2,0,,,1,
2014/01/07,02,5,1,0,,,1,
2014/01/07,03,5,2,0,,,1,
2014/01/07,04,6,3,0,,,1,
2014/01/07,05,5,2,0,,,1,
2014/01/07,06,5,1,0,,,2,
2014/01/07,07,6,3,0,,,1,
2014/01/07,08,7,3,0,,,1,
2014/01/07,09,8,5,0,,,1,
2014/01/07,10,9,4,0,,,3,
2014/01/07,11,18,7,5,,,4,
2014/01/07,12,22,11,5,,,4,
2014/01/07,13,20,9,5,,,4,
2014/01/07,14,22,10,6,,,4,
2014/01/07,15,24,12,6,,,4,
2014/01/07,16,19,10,5,,,3,
2014/01/07,17,21,10,7,,,3,
2014/01/07,18,30,12,13,,,4,
2014/01/07,19,24,8,11,,,4,
2014/01/07,20,23,10,10,,,3,
2014/01/07,21,26,10,11,,,3,
2014/01/07,22,26,10,11,,,3,
2014/01/07,23,26,11,10,,,3,
2014/01/07,24,11,8,0,,,1,
2014/01/08,01,5,2,0,,,1,
2014/01/08,02,5,1,0,,,1,
2014/01/08,03,5,2,0,,,1,
2014/01/08,04,5,1,0,,,1,
2014/01/08,05,5,2,0,,,1,
2014/01/08,06,5,2,0,,,1,
2014/01/08,07,5,2,0,,,1,
2014/01/08,08,5,2,0,,,1,
2014/01/08,09,11,8,0,,,1,
2014/01/08,10,11,8,0,,,2,
2014/01/08,11,18,8,5,,,4,
2014/01/08,12,24,11,6,,,5,
2014/01/08,13,17,7,5,,,4,
2014/01/08,14,21,10,5,,,4,
2014/01/08,15,19,9,5,,,3,
2014/01/08,16,22,11,6,,,4,
2014/01/08,17,26,11,9,,,4,
2014/01/08,18,28,10,13,,,4,
2014/01/08,19,22,7,11,,,3,
2014/01/08,20,28,12,11,,,4,
2014/01/08,21,31,12,12,,,4,
2014/01/08,22,23,7,11,,,3,
2014/01/08,23,23,10,10,,,3,
2014/01/08,24,11,8,0,,,1,
2014/01/09,01,5,2,0,,,1,
2014/01/09,02,5,2,0,,,1,
2014/01/09,03,5,2,0,,,1,
2014/01/09,04,6,3,0,,,1,
2014/01/09,05,5,2,0,,,1,
2014/01/09,06,5,2,0,,,1,
2014/01/09,07,5,2,0,,,1,
2014/01/09,08,9,6,0,,,1,
2014/01/09,09,9,6,0,,,1,
2014/01/09,10,11,8,0,,,1,
2014/01/09,11,20,10,5,,,3,
2014/01/09,12,19,7,6,,,4,
2014/01/09,13,22,12,5,,,4,
2014/01/09,14,22,10,5,,,4,
2014/01/09,15,22,10,6,,,4,
2014/01/09,16,24,12,5,,,4,
2014/01/09,17,25,11,8,,,4,
2014/01/09,18,32,14,12,,,4,
2014/01/09,19,28,12,11,,,3,
2014/01/09,20,30,12,12,,,4,
2014/01/09,21,28,12,11,,,3,
2014/01/09,22,25,10,11,,,3,
2014/01/09,23,27,12,10,,,3,
2014/01/09,24,10,7,0,,,1,
2014/01/10,01,5,2,0,,,1,
2014/01/10,02,5,2,0,,,1,
2014/01/10,03,6,3,0,,,1,
2014/01/10,04,5,2,0,,,1,
2014/01/10,05,4,1,0,,,1,
2014/01/10,06,5,2,0,,,1,
2014/01/10,07,6,3,0,,,1,
2014/01/10,08,8,5,0,,,1,
2014/01/10,09,8,5,0,,,1,
2014/01/10,10,10,6,0,,,2,
2014/01/10,11,20,9,5,,,4,
2014/01/10,12,25,12,6,,,4,
2014/01/10,13,22,10,7,,,4,
2014/01/10,14,21,8,7,,,4,
2014/01/10,15,22,9,7,,,4,
2014/01/10,16,23,9,8,,,4,
2014/01/10,17,22,7,9,,,4,
2014/01/10,18,31,11,14,,,4,
2014/01/10,19,29,10,13,,,4,
2014/01/10,20,24,7,13,,,4,
2014/01/10,21,28,11,12,,,3,
2014/01/10,22,28,11,12,,,3,
2014/01/10,23,23,8,10,,,3,
2014/01/10,24,11,8,0,,,1,
2014/01/11,01,5,2,0,,,1,
2014/01/11,02,5,2,0,,,1,
2014/01/11,03,5,2,0,,,1,
2014/01/11,04,5,2,0,,,1,
2014/01/11,05,5,1,0,,,1,
2014/01/11,06,5,2,0,,,1,
2014/01/11,07,5,2,0,,,1,
2014/01/11,08,8,5,0,,,1,
2014/01/11,09,8,5,0,,,1,
2014/01/11,10,8,3,0,,,2,
2014/01/11,11,28,17,6,,,4,
2014/01/11,12,24,12,5,,,5,
2014/01/11,13,25,14,5,,,4,
2014/01/11,14,24,13,5,,,4,
2014/01/11,15,21,9,5,,,5,
2014/01/11,16,20,10,5,,,4,
2014/01/11,17,30,14,12,,,4,
2014/01/11,18,31,12,13,,,4,
2014/01/11,19,30,11,13,,,4,
2014/01/11,20,34,16,13,,,3,
2014/01/11,21,25,10,12,,,3,
2014/01/11,22,30,15,10,,,3,
2014/01/11,23,23,8,10,,,3,
2014/01/11,24,12,8,1,,,1,
2014/01/12,01,5,2,0,,,1,
2014/01/12,02,5,2,0,,,1,
2014/01/12,03,5,2,0,,,1,
2014/01/12,04,5,2,0,,,1,
2014/01/12,05,5,1,0,,,1,
2014/01/12,06,5,2,0,,,1,
2014/01/12,07,6,3,0,,,1,
2014/01/12,08,7,4,0,,,1,
2014/01/12,09,8,5,0,,,1,
2014/01/12,10,9,5,0,,,2,
2014/01/12,11,21,9,5,,,4,
2014/01/12,12,24,12,6,,,5,
2014/01/12,13,22,8,7,,,5,
2014/01/12,14,22,11,6,,,3,
2014/01/12,15,20,8,6,,,4,
2014/01/12,16,22,12,6,,,4,
2014/01/12,17,28,10,12,,,4,
2014/01/12,18,31,13,13,,,4,
2014/01/12,19,28,10,13,,,4,
2014/01/12,20,28,10,11,,,4,
2014/01/12,21,28,11,11,,,4,
2014/01/12,22,23,9,10,,,3,
2014/01/12,23,22,7,11,,,3,
2014/01/12,24,14,11,0,,,1,
2014/01/13,01,5,2,0,,,1,
2014/01/13,02,5,2,0,,,1,
2014/01/13,03,5,2,0,,,1,
2014/01/13,04,5,2,0,,,1,
2014/01/13,05,5,1,0,,,1,
2014/01/13,06,5,2,0,,,1,
2014/01/13,07,5,2,0,,,1,
2014/01/13,08,6,3,0,,,1,
2014/01/13,09,10,7,0,,,1,
2014/01/13,10,9,6,0,,,1,
2014/01/13,11,24,13,5,,,3,
2014/01/13,12,28,15,7,,,4,
2014/01/13,13,20,9,6,,,3,
2014/01/13,14,24,10,8,,,4,
2014/01/13,15,20,7,6,,,4,
2014/01/13,16,21,8,7,,,4,
2014/01/13,17,28,12,9,,,4,
2014/01/13,18,28,10,12,,,4,
2014/01/13,19,30,12,12,,,4,
2014/01/13,20,34,16,12,,,4,
2014/01/13,21,31,15,11,,,3,
2014/01/13,22,28,15,10,,,3,
2014/01/13,23,28,14,11,,,3,
2014/01/13,24,12,9,0,,,1,
2014/01/14,01,6,3,0,,,1,
2014/01/14,02,8,5,0,,,1,
2014/01/14,03,5,2,0,,,1,
2014/01/14,04,5,2,0,,,1,
2014/01/14,05,5,2,0,,,1,
2014/01/14,06,5,2,0,,,1,
2014/01/14,07,5,1,0,,,1,
2014/01/14,08,8,5,0,,,1,
2014/01/14,09,19,18,0,,,1,
2014/01/14,10,18,14,0,,,2,
2014/01/14,11,27,15,6,,,4,
2014/01/14,12,26,12,7,,,4,
2014/01/14,13,29,15,7,,,4,
2014/01/14,14,26,13,7,,,5,
2014/01/14,15,28,17,6,,,3,
2014/01/14,16,28,14,7,,,5,
2014/01/14,17,27,12,9,,,4,
2014/01/14,18,31,13,12,,,4,
2014/01/14,19,35,17,13,,,4,
2014/01/14,20,27,13,11,,,3,
2014/01/14,21,30,14,11,,,3,
2014/01/14,22,34,19,12,,,3,
2014/01/14,23,33,16,12,,,3,
2014/01/14,24,11,8,0,,,1,
2014/01/15,01,5,2,0,,,1,
2014/01/15,02,4,1,0,,,1,
2014/01/15,03,4,1,0,,,1,
2014/01/15,04,3,0,0,,,1,
2014/01/15,05,4,1,0,,,1,
2014/01/15,06,4,1,0,,,1,
2014/01/15,07,4,1,0,,,1,
2014/01/15,08,11,8,0,,,1,
2014/01/15,09,19,16,0,,,1,
2014/01/15,10,22,18,0,,,2,
2014/01/15,11,20,9,5,,,4,
2014/01/15,12,17,5,6,,,4,
2014/01/15,13,25,10,8,,,5,
2014/01/15,14,28,12,8,,,5,
2014/01/15,15,24,12,6,,,4,
2014/01/15,16,18,4,7,,,5,
2014/01/15,17,30,12,12,,,5,
2014/01/15,18,23,7,11,,,4,
2014/01/15,19,29,9,14,,,5,
2014/01/15,20,30,10,13,,,5,
2014/01/15,21,23,6,13,,,4,
2014/01/15,22,24,6,13,,,4,
2014/01/15,23,30,13,11,,,4,
2014/01/15,24,11,8,0,,,1,
2014/01/16,01,5,2,0,,,1,
2014/01/16,02,4,1,0,,,1,
2014/01/16,03,5,1,0,,,1,
2014/01/16,04,4,1,0,,,1,
2014/01/16,05,5,2,0,,,1,
2014/01/16,06,4,1,0,,,1,
2014/01/16,07,3,0,0,,,1,
2014/01/16,08,9,6,0,,,1,
2014/01/16,09,15,12,0,,,1,
2014/01/16,10,15,11,0,,,2,
2014/01/16,11,27,16,5,,,4,
2014/01/16,12,24,13,5,,,4,
2014/01/16,13,21,9,6,,,4,
2014/01/16,14,26,15,5,,,4,
2014/01/16,15,29,16,6,,,5,
2014/01/16,16,32,16,9,,,5,
2014/01/16,17,34,14,13,,,5,
2014/01/16,18,34,13,14,,,5,
2014/01/16,19,39,18,14,,,5,
2014/01/16,20,28,10,12,,,5,
2014/01/16,21,29,14,10,,,3,
2014/01/16,22,27,12,10,,,4,
2014/01/16,23,28,11,12,,,3,
2014/01/16,24,10,7,0,,,1,
2014/01/17,01,5,2,0,,,1,
2014/01/17,02,5,2,0,,,1,
2014/01/17,03,5,2,0,,,1,
2014/01/17,04,5,2,0,,,1,
2014/01/17,05,3,0,0,,,1,
2014/01/17,06,4,1,0,,,1,
2014/01/17,07,4,0,0,,,1,
2014/01/17,08,5,2,0,,,1,
2014/01/17,09,5,3,0,,,0,
2014/01/17,10,16,12,0,,,2,
2014/01/17,11,22,12,5,,,5,
2014/01/17,12,22,11,6,,,4,
2014/01/17,13,22,11,6,,,4,
2014/01/17,14,17,4,6,,,5,
2014/01/17,15,22,9,6,,,5,
2014/01/17,16,16,2,6,,,5,
2014/01/17,17,25,9,11,,,5,
2014/01/17,18,20,1,13,,,5,
2014/01/17,19,29,9,13,,,5,
2014/01/17,20,28,11,12,,,5,
2014/01/17,21,32,12,13,,,5,
2014/01/17,22,22,7,10,,,4,
2014/01/17,23,30,11,12,,,5,
2014/01/17,24,10,5,0,,,2,
2014/01/18,01,5,2,0,,,1,
2014/01/18,02,4,1,0,,,1,
2014/01/18,03,5,2,0,,,1,
2014/01/18,04,5,2,0,,,1,
2014/01/18,05,4,1,0,,,1,
2014/01/18,06,5,1,0,,,1,
2014/01/18,07,6,2,0,,,2,
2014/01/18,08,6,3,0,,,1,
2014/01/18,09,8,4,0,,,1,
2014/01/18,10,7,3,0,,,2,
2014/01/18,11,29,16,7,,,4,
2014/01/18,12,28,16,8,,,3,
2014/01/18,13,20,9,6,,,3,
2014/01/18,14,24,12,7,,,3,
2014/01/18,15,23,9,8,,,4,
2014/01/18,16,20,8,6,,,4,
2014/01/18,17,24,9,9,,,4,
2014/01/18,18,28,9,13,,,4,
2014/01/18,19,30,14,12,,,3,
2014/01/18,20,29,12,12,,,3,
2014/01/18,21,27,11,11,,,3,
2014/01/18,22,34,16,13,,,3,
2014/01/18,23,31,14,14,,,3,
2014/01/18,24,11,7,1,,,1,
2014/01/19,01,4,1,0,,,1,
2014/01/19,02,4,1,0,,,1,
2014/01/19,03,5,2,0,,,1,
2014/01/19,04,4,1,0,,,1,
2014/01/19,05,3,0,0,,,1,
2014/01/19,06,4,1,0,,,1,
2014/01/19,07,4,1,0,,,1,
2014/01/19,08,6,3,0,,,1,
2014/01/19,09,9,6,0,,,1,
2014/01/19,10,11,7,0,,,2,
2014/01/19,11,17,7,5,,,4,
2014/01/19,12,22,10,6,,,4,
2014/01/19,13,27,15,6,,,4,
2014/01/19,14,23,11,6,,,4,
2014/01/19,15,22,9,8,,,5,
2014/01/19,16,22,9,6,,,5,
2014/01/19,17,22,5,10,,,5,
2014/01/19,18,28,9,13,,,4,
2014/01/19,19,27,10,12,,,3,
2014/01/19,20,21,2,14,,,3,
2014/01/19,21,28,11,12,,,3,
2014/01/19,22,22,7,11,,,3,
2014/01/19,23,31,12,14,,,3,
2014/01/19,24,10,6,0,,,2,
2014/01/20,01,4,1,0,,,1,
2014/01/20,02,5,2,0,,,1,
2014/01/20,03,5,2,0,,,1,
2014/01/20,04,4,0,0,,,1,
2014/01/20,05,5,2,0,,,1,
2014/01/20,06,4,1,0,,,1,
2014/01/20,07,4,1,0,,,1,
2014/01/20,08,6,3,0,,,1,
2014/01/20,09,9,6,0,,,1,
2014/01/20,10,14,9,0,,,3,
2014/01/20,11,20,9,6,,,4,
2014/01/20,12,22,9,7,,,4,
2014/01/20,13,30,16,8,,,4,
2014/01/20,14,19,7,7,,,4,
2014/01/20,15,28,15,6,,,5,
2014/01/20,16,27,13,8,,,4,
2014/01/20,17,28,9,13,,,4,
2014/01/20,18,34,16,12,,,4,
2014/01/20,19,28,12,11,,,4,
2014/01/20,20,28,11,11,,,3,
2014/01/20,21,28,12,11,,,3,
2014/01/20,22,29,14,12,,,3,
2014/01/20,23,22,8,10,,,3,
2014/01/20,24,10,6,0,,,1,
2014/01/21,01,5,2,0,,,1,
2014/01/21,02,5,2,0,,,1,
2014/01/21,03,4,1,0,,,1,
2014/01/21,04,4,1,0,,,1,
2014/01/21,05,4,1,0,,,1,
2014/01/21,06,4,1,0,,,1,
2014/01/21,07,4,0,0,,,1,
2014/01/21,08,11,8,0,,,1,
2014/01/21,09,15,12,0,,,1,
2014/01/21,10,15,12,0,,,2,
2014/01/21,11,29,18,5,,,4,
2014/01/21,12,24,12,6,,,4,
2014/01/21,13,25,14,5,,,4,
2014/01/21,14,22,10,6,,,5,
2014/01/21,15,19,8,5,,,4,
2014/01/21,16,22,10,5,,,5,
2014/01/21,17,25,10,8,,,5,
2014/01/21,18,26,7,12,,,4,
2014/01/21,19,27,12,10,,,3,
2014/01/21,20,21,6,10,,,4,
2014/01/21,21,22,7,11,,,3,
2014/01/21,22,26,10,10,,,3,
2014/01/21,23,23,8,11,,,3,
2014/01/21,24,9,6,0,,,1,
2014/01/22,01,5,2,0,,,1,
2014/01/22,02,5,3,0,,,0,
2014/01/22,03,5,2,0,,,1,
2014/01/22,04,4,2,0,,,0,
2014/01/22,05,4,1,0,,,0,
2014/01/22,06,4,1,0,,,1,
2014/01/22,07,4,1,0,,,1,
2014/01/22,08,5,3,0,,,0,
2014/01/22,09,6,3,0,,,1,
2014/01/22,10,8,4,0,,,1,
2014/01/22,11,14,2,6,,,4,
2014/01/22,12,15,5,5,,,3,
2014/01/22,13,24,12,5,,,5,
2014/01/22,14,20,7,6,,,5,
2014/01/22,15,19,7,6,,,4,
2014/01/22,16,19,8,5,,,4,
2014/01/22,17,22,5,10,,,5,
2014/01/22,18,26,11,11,,,3,
2014/01/22,19,28,11,12,,,3,
2014/01/22,20,28,9,14,,,3,
2014/01/22,21,26,11,12,,,3,
2014/01/22,22,26,11,12,,,3,
2014/01/22,23,32,15,14,,,3,
2014/01/22,24,12,9,0,,,1,
2014/01/23,01,5,2,0,,,1,
2014/01/23,02,5,2,0,,,1,
2014/01/23,03,6,3,0,,,1,
2014/01/23,04,5,2,0,,,1,
2014/01/23,05,5,2,0,,,1,
2014/01/23,06,5,2,0,,,1,
2014/01/23,07,5,2,0,,,1,
2014/01/23,08,5,2,0,,,1,
2014/01/23,09,7,4,0,,,1,
2014/01/23,10,11,7,0,,,2,
2014/01/23,11,13,2,5,,,4,
2014/01/23,12,21,10,6,,,4,
2014/01/23,13,20,10,5,,,3,
2014/01/23,14,20,11,5,,,3,
2014/01/23,15,23,10,6,,,5,
2014/01/23,16,17,6,6,,,4,
2014/01/23,17,25,10,9,,,4,
2014/01/23,18,27,10,12,,,4,
2014/01/23,19,24,7,11,,,4,
2014/01/23,20,28,11,11,,,4,
2014/01/23,21,26,9,12,,,4,
2014/01/23,22,28,13,10,,,3,
2014/01/23,23,28,11,10,,,4,
2014/01/23,24,6,3,0,,,1,
2014/01/24,01,5,2,0,,,1,
2014/01/24,02,5,2,0,,,1,
2014/01/24,03,5,2,0,,,1,
2014/01/24,04,5,2,0,,,1,
2014/01/24,05,5,2,0,,,1,
2014/01/24,06,4,1,0,,,1,
2014/01/24,07,5,2,0,,,1,
2014/01/24,08,5,2,0,,,1,
2014/01/24,09,9,5,0,,,2,
2014/01/24,10,5,1,0,,,2,
2014/01/24,11,23,10,6,,,4,
2014/01/24,12,14,3,5,,,4,
2014/01/24,13,22,10,6,,,4,
2014/01/24,14,16,4,6,,,4,
2014/01/24,15,20,9,5,,,4,
2014/01/24,16,17,5,5,,,4,
2014/01/24,17,24,10,9,,,4,
2014/01/24,18,25,7,11,,,4,
2014/01/24,19,31,12,13,,,4,
2014/01/24,20,23,10,10,,,3,
2014/01/24,21,24,8,11,,,4,
2014/01/24,22,24,10,10,,,3,
2014/01/24,23,19,1,12,,,4,
2014/01/24,24,10,7,0,,,1,
2014/01/25,01,4,1,0,,,1,
2014/01/25,02,4,1,0,,,1,
2014/01/25,03,5,2,0,,,1,
2014/01/25,04,5,2,0,,,1,
2014/01/25,05,4,1,0,,,1,
2014/01/25,06,4,1,0,,,1,
2014/01/25,07,4,1,0,,,1,
2014/01/25,08,5,2,0,,,1,
2014/01/25,09,11,8,0,,,1,
2014/01/25,10,9,5,0,,,2,
2014/01/25,11,19,9,5,,,3,
2014/01/25,12,11,1,5,,,3,
2014/01/25,13,22,10,6,,,4,
2014/01/25,14,17,7,5,,,3,
2014/01/25,15,19,6,6,,,6,
2014/01/25,16,22,9,6,,,5,
2014/01/25,17,23,8,9,,,5,
2014/01/25,18,23,7,10,,,4,
2014/01/25,19,27,10,11,,,5,
2014/01/25,20,23,7,11,,,4,
2014/01/25,21,31,11,13,,,4,
2014/01/25,22,30,11,13,,,4,
2014/01/25,23,25,9,12,,,4,
2014/01/25,24,10,7,0,,,1,
2014/01/26,01,5,2,0,,,1,
2014/01/26,02,5,2,0,,,1,
2014/01/26,03,5,2,0,,,1,
2014/01/26,04,5,2,0,,,1,
2014/01/26,05,5,2,0,,,1,
2014/01/26,06,5,2,0,,,1,
2014/01/26,07,4,1,0,,,1,
2014/01/26,08,8,5,0,,,1,
2014/01/26,09,8,5,0,,,1,
2014/01/26,10,5,1,0,,,2,
2014/01/26,11,15,3,6,,,4,
2014/01/26,12,22,8,6,,,5,
2014/01/26,13,17,4,6,,,5,
2014/01/26,14,20,7,5,,,5,
2014/01/26,15,21,9,6,,,4,
2014/01/26,16,20,8,6,,,4,
2014/01/26,17,27,8,12,,,5,
2014/01/26,18,26,7,12,,,5,
2014/01/26,19,28,8,13,,,5,
2014/01/26,20,23,3,13,,,5,
2014/01/26,21,27,9,12,,,5,
2014/01/26,22,28,8,13,,,5,
2014/01/26,23,22,8,10,,,4,
2014/01/26,24,10,6,0,,,2,
2014/01/27,01,5,2,0,,,1,
2014/01/27,02,5,2,0,,,1,
2014/01/27,03,5,2,0,,,1,
2014/01/27,04,4,1,0,,,1,
2014/01/27,05,5,1,0,,,1,
2014/01/27,06,4,1,0,,,1,
2014/01/27,07,5,2,0,,,1,
2014/01/27,08,5,2,0,,,1,
2014/01/27,09,7,4,0,,,1,
2014/01/27,10,8,4,0,,,2,
2014/01/27,11,20,9,5,,,4,
2014/01/27,12,24,11,6,,,5,
2014/01/27,13,23,10,6,,,5,
2014/01/27,14,22,9,6,,,5,
2014/01/27,15,22,10,5,,,5,
2014/01/27,16,23,10,6,,,5,
2014/01/27,17,27,11,9,,,5,
2014/01/27,18,29,11,13,,,5,
2014/01/27,19,26,7,12,,,5,
2014/01/27,20,27,8,12,,,5,
2014/01/27,21,23,8,10,,,3,
2014/01/27,22,21,2,13,,,4,
2014/01/27,23,26,8,12,,,4,
2014/01/27,24,11,8,0,,,1,
2014/01/28,01,4,1,0,,,1,
2014/01/28,02,5,2,0,,,1,
2014/01/28,03,5,2,0,,,1,
2014/01/28,04,4,1,0,,,1,
2014/01/28,05,4,1,0,,,1,
2014/01/28,06,4,1,0,,,1,
2014/01/28,07,4,1,0,,,1,
2014/01/28,08,6,3,0,,,1,
2014/01/28,09,10,6,0,,,1,
2014/01/28,10,8,4,0,,,2,
2014/01/28,11,16,4,6,,,4,
2014/01/28,12,19,8,5,,,4,
2014/01/28,13,19,7,6,,,5,
2014/01/28,14,17,7,5,,,4,
2014/01/28,15,19,9,5,,,3,
2014/01/28,16,21,8,6,,,5,
2014/01/28,17,20,6,8,,,4,
2014/01/28,18,26,7,12,,,5,
2014/01/28,19,29,9,13,,,5,
2014/01/28,20,28,10,12,,,5,
2014/01/28,21,16,1,10,,,3,
2014/01/28,22,27,9,12,,,4,
2014/01/28,23,22,3,12,,,4,
2014/01/28,24,10,5,0,,,2,
2014/01/29,01,4,1,0,,,1,
2014/01/29,02,4,1,0,,,1,
2014/01/29,03,4,1,0,,,1,
2014/01/29,04,4,1,0,,,1,
2014/01/29,05,4,1,0,,,1,
2014/01/29,06,5,1,0,,,2,
2014/01/29,07,5,2,0,,,1,
2014/01/29,08,5,2,0,,,1,
2014/01/29,09,5,2,0,,,1,
2014/01/29,10,11,6,0,,,3,
2014/01/29,11,14,1,6,,,5,
2014/01/29,12,19,7,5,,,5,
2014/01/29,13,21,10,5,,,4,
2014/01/29,14,16,6,5,,,3,
2014/01/29,15,13,1,6,,,4,
2014/01/29,16,22,11,5,,,4,
2014/01/29,17,24,11,7,,,3,
2014/01/29,18,29,11,12,,,4,
2014/01/29,19,28,9,13,,,4,
2014/01/29,20,16,0,11,,,3,
2014/01/29,21,21,6,10,,,3,
2014/01/29,22,27,11,11,,,3,
2014/01/29,23,19,3,12,,,3,
2014/01/29,24,11,8,0,,,1,
