計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/01,01,70,,,44,25,,
2012/09/01,02,59,,,35,23,,
2012/09/01,03,25,,,10,14,,
2012/09/01,04,20,,,6,13,,
2012/09/01,05,14,,,6,8,,
2012/09/01,06,8,,,1,7,,
2012/09/01,07,8,,,1,7,,
2012/09/01,08,9,,,1,7,,
2012/09/01,09,10,,,2,7,,
2012/09/01,10,59,,,46,13,,
2012/09/01,11,80,,,58,21,,
2012/09/01,12,82,,,59,22,,
2012/09/01,13,83,,,60,22,,
2012/09/01,14,86,,,63,22,,
2012/09/01,15,89,,,65,22,,
2012/09/01,16,86,,,63,22,,
2012/09/01,17,78,,,55,22,,
2012/09/01,18,65,,,42,22,,
2012/09/01,19,69,,,43,25,,
2012/09/01,20,63,,,37,25,,
2012/09/01,21,52,,,26,25,,
2012/09/01,22,56,,,30,25,,
2012/09/01,23,51,,,25,25,,
2012/09/01,24,50,,,24,25,,
2012/09/02,01,45,,,19,25,,
2012/09/02,02,43,,,19,23,,
2012/09/02,03,21,,,6,14,,
2012/09/02,04,13,,,3,9,,
2012/09/02,05,11,,,3,7,,
2012/09/02,06,12,,,4,7,,
2012/09/02,07,14,,,6,8,,
2012/09/02,08,14,,,6,8,,
2012/09/02,09,17,,,9,8,,
2012/09/02,10,40,,,28,11,,
2012/09/02,11,63,,,41,21,,
2012/09/02,12,67,,,45,21,,
2012/09/02,13,74,,,52,21,,
2012/09/02,14,77,,,56,20,,
2012/09/02,15,76,,,53,22,,
2012/09/02,16,66,,,43,22,,
2012/09/02,17,68,,,45,22,,
2012/09/02,18,59,,,36,22,,
2012/09/02,19,65,,,39,25,,
2012/09/02,20,60,,,34,25,,
2012/09/02,21,54,,,28,25,,
2012/09/02,22,57,,,31,24,,
2012/09/02,23,55,,,29,25,,
2012/09/02,24,54,,,28,25,,
2012/09/03,01,53,,,28,25,,
2012/09/03,02,49,,,25,23,,
2012/09/03,03,23,,,10,12,,
2012/09/03,04,8,,,1,6,,
2012/09/03,05,7,,,1,6,,
2012/09/03,06,7,,,1,6,,
2012/09/03,07,10,,,3,6,,
2012/09/03,08,16,,,9,6,,
2012/09/03,09,16,,,9,6,,
2012/09/03,10,29,,,20,9,,
2012/09/03,11,74,,,52,21,,
2012/09/03,12,72,,,51,20,,
2012/09/03,13,73,,,51,20,,
2012/09/03,14,77,,,56,20,,
2012/09/03,15,80,,,57,22,,
2012/09/03,16,77,,,54,22,,
2012/09/03,17,74,,,51,22,,
2012/09/03,18,65,,,41,23,,
2012/09/03,19,61,,,35,25,,
2012/09/03,20,56,,,30,25,,
2012/09/03,21,52,,,27,25,,
2012/09/03,22,56,,,30,25,,
2012/09/03,23,54,,,28,25,,
2012/09/03,24,51,,,26,25,,
2012/09/04,01,49,,,24,25,,
2012/09/04,02,47,,,22,24,,
2012/09/04,03,21,,,10,11,,
2012/09/04,04,10,,,3,6,,
2012/09/04,05,12,,,5,6,,
2012/09/04,06,7,,,0,6,,
2012/09/04,07,7,,,1,6,,
2012/09/04,08,12,,,5,6,,
2012/09/04,09,16,,,9,6,,
2012/09/04,10,31,,,18,12,,
2012/09/04,11,39,,,19,20,,
2012/09/04,12,42,,,22,19,,
2012/09/04,13,62,,,40,20,,
2012/09/04,14,66,,,45,20,,
2012/09/04,15,69,,,47,21,,
2012/09/04,16,64,,,41,22,,
2012/09/04,17,55,,,33,21,,
2012/09/04,18,50,,,26,23,,
2012/09/04,19,56,,,30,25,,
2012/09/04,20,58,,,32,25,,
2012/09/04,21,58,,,32,25,,
2012/09/04,22,53,,,27,26,,
2012/09/04,23,53,,,28,25,,
2012/09/04,24,49,,,24,25,,
2012/09/05,01,49,,,23,25,,
2012/09/05,02,45,,,21,23,,
2012/09/05,03,27,,,13,13,,
2012/09/05,04,11,,,2,9,,
2012/09/05,05,16,,,6,9,,
2012/09/05,06,10,,,1,9,,
2012/09/05,07,14,,,4,9,,
2012/09/05,08,12,,,3,8,,
2012/09/05,09,10,,,1,8,,
2012/09/05,10,18,,,8,10,,
2012/09/05,11,43,,,22,20,,
2012/09/05,12,50,,,29,20,,
2012/09/05,13,48,,,28,20,,
2012/09/05,14,63,,,42,20,,
2012/09/05,15,60,,,38,21,,
2012/09/05,16,70,,,48,21,,
2012/09/05,17,70,,,47,21,,
2012/09/05,18,73,,,48,24,,
2012/09/05,19,57,,,31,25,,
2012/09/05,20,61,,,32,28,,
2012/09/05,21,60,,,31,28,,
2012/09/05,22,59,,,30,28,,
2012/09/05,23,51,,,25,25,,
2012/09/05,24,45,,,20,24,,
2012/09/06,01,44,,,18,24,,
2012/09/06,02,38,,,14,23,,
2012/09/06,03,21,,,5,15,,
2012/09/06,04,16,,,4,11,,
2012/09/06,05,15,,,4,10,,
2012/09/06,06,14,,,3,10,,
2012/09/06,07,12,,,1,10,,
2012/09/06,08,12,,,1,10,,
2012/09/06,09,12,,,1,10,,
2012/09/06,10,17,,,6,10,,
2012/09/06,11,42,,,22,20,,
2012/09/06,12,43,,,21,21,,
2012/09/06,13,45,,,24,21,,
2012/09/06,14,47,,,26,20,,
2012/09/06,15,45,,,24,20,,
2012/09/06,16,46,,,24,21,,
2012/09/06,17,43,,,20,22,,
2012/09/06,18,44,,,20,23,,
2012/09/06,19,43,,,18,24,,
2012/09/06,20,43,,,18,24,,
2012/09/06,21,46,,,20,25,,
2012/09/06,22,47,,,22,24,,
2012/09/06,23,46,,,21,24,,
2012/09/06,24,46,,,21,24,,
2012/09/07,01,41,,,16,24,,
2012/09/07,02,38,,,15,22,,
2012/09/07,03,20,,,6,13,,
2012/09/07,04,11,,,3,7,,
2012/09/07,05,10,,,3,6,,
2012/09/07,06,9,,,3,6,,
2012/09/07,07,9,,,2,6,,
2012/09/07,08,9,,,2,6,,
2012/09/07,09,9,,,2,6,,
2012/09/07,10,18,,,6,11,,
2012/09/07,11,33,,,11,20,,
2012/09/07,12,41,,,20,21,,
2012/09/07,13,48,,,26,21,,
2012/09/07,14,55,,,34,20,,
2012/09/07,15,49,,,28,20,,
2012/09/07,16,52,,,31,20,,
2012/09/07,17,49,,,28,20,,
2012/09/07,18,55,,,30,24,,
2012/09/07,19,53,,,28,24,,
2012/09/07,20,53,,,27,25,,
2012/09/07,21,52,,,27,25,,
2012/09/07,22,51,,,26,25,,
2012/09/07,23,48,,,23,24,,
2012/09/07,24,49,,,24,25,,
2012/09/08,01,47,,,22,24,,
2012/09/08,02,44,,,20,23,,
2012/09/08,03,19,,,9,10,,
2012/09/08,04,10,,,3,6,,
2012/09/08,05,8,,,1,6,,
2012/09/08,06,8,,,1,6,,
2012/09/08,07,8,,,1,6,,
2012/09/08,08,8,,,1,6,,
2012/09/08,09,8,,,1,7,,
2012/09/08,10,22,,,9,12,,
2012/09/08,11,44,,,22,22,,
2012/09/08,12,40,,,18,22,,
2012/09/08,13,44,,,22,22,,
2012/09/08,14,44,,,21,22,,
2012/09/08,15,41,,,18,22,,
2012/09/08,16,37,,,16,21,,
2012/09/08,17,35,,,12,22,,
2012/09/08,18,48,,,23,24,,
2012/09/08,19,39,,,14,24,,
2012/09/08,20,39,,,14,24,,
2012/09/08,21,40,,,15,24,,
2012/09/08,22,39,,,13,25,,
2012/09/08,23,40,,,15,24,,
2012/09/08,24,39,,,14,24,,
2012/09/09,01,38,,,13,24,,
2012/09/09,02,37,,,13,23,,
2012/09/09,03,19,,,6,13,,
2012/09/09,04,12,,,3,8,,
2012/09/09,05,11,,,3,8,,
2012/09/09,06,11,,,3,8,,
2012/09/09,07,11,,,3,8,,
2012/09/09,08,8,,,1,7,,
2012/09/09,09,8,,,1,7,,
2012/09/09,10,19,,,8,10,,
2012/09/09,11,40,,,19,20,,
2012/09/09,12,44,,,22,21,,
2012/09/09,13,45,,,23,21,,
2012/09/09,14,44,,,23,20,,
2012/09/09,15,47,,,26,20,,
2012/09/09,16,44,,,23,21,,
2012/09/09,17,42,,,20,21,,
2012/09/09,18,51,,,26,24,,
2012/09/09,19,51,,,25,25,,
2012/09/09,20,48,,,23,25,,
2012/09/09,21,48,,,23,25,,
2012/09/09,22,45,,,19,25,,
2012/09/09,23,47,,,21,24,,
2012/09/09,24,47,,,22,24,,
2012/09/10,01,44,,,19,24,,
2012/09/10,02,38,,,14,23,,
2012/09/10,03,18,,,6,12,,
2012/09/10,04,9,,,3,6,,
2012/09/10,05,8,,,2,6,,
2012/09/10,06,7,,,1,6,,
2012/09/10,07,7,,,1,6,,
2012/09/10,08,7,,,1,6,,
2012/09/10,09,7,,,1,6,,
2012/09/10,10,24,,,12,11,,
2012/09/10,11,40,,,19,20,,
2012/09/10,12,41,,,20,20,,
2012/09/10,13,42,,,20,21,,
2012/09/10,14,45,,,24,20,,
2012/09/10,15,50,,,30,19,,
2012/09/10,16,48,,,27,20,,
2012/09/10,17,43,,,20,21,,
2012/09/10,18,50,,,26,24,,
2012/09/10,19,48,,,22,24,,
2012/09/10,20,44,,,19,24,,
2012/09/10,21,43,,,17,24,,
2012/09/10,22,46,,,21,24,,
2012/09/10,23,47,,,21,24,,
2012/09/10,24,41,,,16,24,,
2012/09/11,01,40,,,15,24,,
2012/09/11,02,38,,,15,23,,
2012/09/11,03,18,,,6,11,,
2012/09/11,04,10,,,3,6,,
2012/09/11,05,10,,,3,6,,
2012/09/11,06,9,,,2,6,,
2012/09/11,07,9,,,3,6,,
2012/09/11,08,9,,,2,6,,
2012/09/11,09,9,,,3,6,,
2012/09/11,10,17,,,6,10,,
2012/09/11,11,30,,,10,20,,
2012/09/11,12,48,,,27,20,,
2012/09/11,13,43,,,22,20,,
2012/09/11,14,38,,,18,19,,
2012/09/11,15,38,,,16,21,,
2012/09/11,16,38,,,16,21,,
2012/09/11,17,36,,,13,22,,
2012/09/11,18,48,,,23,24,,
2012/09/11,19,44,,,18,25,,
2012/09/11,20,45,,,19,25,,
2012/09/11,21,43,,,18,24,,
2012/09/11,22,44,,,20,24,,
2012/09/11,23,43,,,18,24,,
2012/09/11,24,41,,,16,24,,
2012/09/12,01,41,,,15,24,,
2012/09/12,02,41,,,17,23,,
2012/09/12,03,19,,,6,12,,
2012/09/12,04,14,,,3,11,,
2012/09/12,05,11,,,1,9,,
2012/09/12,06,8,,,1,7,,
2012/09/12,07,8,,,1,7,,
2012/09/12,08,12,,,4,7,,
2012/09/12,09,16,,,9,7,,
2012/09/12,10,26,,,15,10,,
2012/09/12,11,53,,,32,21,,
2012/09/12,12,58,,,36,21,,
2012/09/12,13,62,,,41,21,,
2012/09/12,14,67,,,46,20,,
2012/09/12,15,73,,,52,21,,
2012/09/12,16,74,,,51,21,,
2012/09/12,17,71,,,48,22,,
2012/09/12,18,66,,,41,24,,
2012/09/12,19,57,,,31,25,,
2012/09/12,20,55,,,29,25,,
2012/09/12,21,50,,,24,25,,
2012/09/12,22,50,,,25,25,,
2012/09/12,23,50,,,24,25,,
2012/09/12,24,45,,,20,25,,
2012/09/13,01,43,,,18,24,,
2012/09/13,02,42,,,18,23,,
2012/09/13,03,16,,,4,11,,
2012/09/13,04,9,,,1,7,,
2012/09/13,05,8,,,1,7,,
2012/09/13,06,8,,,1,7,,
2012/09/13,07,9,,,1,7,,
2012/09/13,08,9,,,1,7,,
2012/09/13,09,8,,,1,7,,
2012/09/13,10,24,,,13,11,,
2012/09/13,11,57,,,36,20,,
2012/09/13,12,58,,,37,20,,
2012/09/13,13,62,,,41,20,,
2012/09/13,14,68,,,47,20,,
2012/09/13,15,70,,,48,21,,
2012/09/13,16,69,,,47,21,,
2012/09/13,17,67,,,44,22,,
2012/09/13,18,72,,,47,24,,
2012/09/13,19,63,,,37,25,,
2012/09/13,20,56,,,30,25,,
2012/09/13,21,52,,,27,25,,
2012/09/13,22,53,,,28,25,,
2012/09/13,23,56,,,30,25,,
2012/09/13,24,52,,,27,24,,
2012/09/14,01,52,,,27,24,,
2012/09/14,02,46,,,22,23,,
2012/09/14,03,23,,,10,12,,
2012/09/14,04,13,,,5,8,,
2012/09/14,05,9,,,1,7,,
2012/09/14,06,8,,,1,7,,
2012/09/14,07,8,,,1,7,,
2012/09/14,08,9,,,2,6,,
2012/09/14,09,17,,,9,7,,
2012/09/14,10,41,,,28,12,,
2012/09/14,11,44,,,23,21,,
2012/09/14,12,54,,,32,21,,
2012/09/14,13,57,,,35,21,,
2012/09/14,14,65,,,43,21,,
2012/09/14,15,65,,,42,23,,
2012/09/14,16,64,,,41,22,,
2012/09/14,17,57,,,34,22,,
2012/09/14,18,64,,,39,24,,
2012/09/14,19,56,,,31,24,,
2012/09/14,20,56,,,30,25,,
2012/09/14,21,57,,,31,25,,
2012/09/14,22,54,,,28,25,,
2012/09/14,23,56,,,30,25,,
2012/09/14,24,54,,,28,25,,
2012/09/15,01,55,,,30,25,,
2012/09/15,02,50,,,26,23,,
2012/09/15,03,19,,,9,10,,
2012/09/15,04,12,,,6,6,,
2012/09/15,05,11,,,5,6,,
2012/09/15,06,11,,,4,6,,
2012/09/15,07,11,,,4,6,,
2012/09/15,08,10,,,4,6,,
2012/09/15,09,10,,,3,6,,
2012/09/15,10,17,,,4,12,,
