計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/14,19,61,,,14,47,,
2014/01/14,20,62,,,14,48,,
2014/01/14,21,62,,,14,48,,
2014/01/14,22,64,,,16,48,,
2014/01/14,23,64,,,16,48,,
2014/01/14,24,60,,,16,44,,
2014/01/15,01,18,,,4,14,,
2014/01/15,02,14,,,3,11,,
2014/01/15,03,6,,,2,4,,
2014/01/15,04,3,,,1,2,,
2014/01/15,05,3,,,1,2,,
2014/01/15,06,3,,,1,2,,
2014/01/15,07,5,,,1,4,,
2014/01/15,08,8,,,2,6,,
2014/01/15,09,31,,,16,15,,
2014/01/15,10,65,,,37,28,,
2014/01/15,11,77,,,33,44,,
2014/01/15,12,72,,,28,44,,
2014/01/15,13,64,,,21,43,,
2014/01/15,14,61,,,18,43,,
2014/01/15,15,60,,,17,43,,
2014/01/15,16,59,,,16,43,,
2014/01/15,17,64,,,17,47,,
2014/01/15,18,65,,,17,48,,
2014/01/15,19,66,,,18,48,,
2014/01/15,20,67,,,19,48,,
2014/01/15,21,68,,,20,48,,
2014/01/15,22,68,,,20,48,,
2014/01/15,23,68,,,20,48,,
2014/01/15,24,62,,,18,44,,
2014/01/16,01,11,,,1,10,,
2014/01/16,02,3,,,1,2,,
2014/01/16,03,3,,,1,2,,
2014/01/16,04,3,,,1,2,,
2014/01/16,05,3,,,1,2,,
2014/01/16,06,3,,,1,2,,
2014/01/16,07,3,,,1,2,,
2014/01/16,08,8,,,1,7,,
2014/01/16,09,59,,,36,23,,
2014/01/16,10,62,,,33,29,,
2014/01/16,11,68,,,24,44,,
2014/01/16,12,57,,,13,44,,
2014/01/16,13,54,,,10,44,,
2014/01/16,14,52,,,8,44,,
2014/01/16,15,49,,,6,43,,
2014/01/16,16,49,,,6,43,,
2014/01/16,17,54,,,7,47,,
2014/01/16,18,59,,,11,48,,
2014/01/16,19,62,,,14,48,,
2014/01/16,20,62,,,14,48,,
2014/01/16,21,62,,,14,48,,
2014/01/16,22,63,,,15,48,,
2014/01/16,23,64,,,16,48,,
2014/01/16,24,59,,,15,44,,
2014/01/17,01,32,,,17,15,,
2014/01/17,02,5,,,2,3,,
2014/01/17,03,3,,,1,2,,
2014/01/17,04,3,,,1,2,,
2014/01/17,05,3,,,1,2,,
2014/01/17,06,3,,,1,2,,
2014/01/17,07,3,,,1,2,,
2014/01/17,08,4,,,2,2,,
2014/01/17,09,35,,,16,19,,
2014/01/17,10,54,,,27,27,,
2014/01/17,11,72,,,28,44,,
2014/01/17,12,57,,,13,44,,
2014/01/17,13,53,,,10,43,,
2014/01/17,14,50,,,7,43,,
2014/01/17,15,49,,,6,43,,
2014/01/17,16,48,,,6,42,,
2014/01/17,17,54,,,7,47,,
2014/01/17,18,57,,,9,48,,
2014/01/17,19,70,,,22,48,,
2014/01/17,20,66,,,18,48,,
2014/01/17,21,68,,,20,48,,
2014/01/17,22,68,,,20,48,,
2014/01/17,23,69,,,21,48,,
2014/01/17,24,65,,,21,44,,
2014/01/18,01,23,,,8,15,,
2014/01/18,02,3,,,1,2,,
2014/01/18,03,3,,,1,2,,
2014/01/18,04,3,,,1,2,,
2014/01/18,05,3,,,1,2,,
2014/01/18,06,3,,,1,2,,
2014/01/18,07,4,,,2,2,,
2014/01/18,08,11,,,3,8,,
2014/01/18,09,55,,,33,22,,
2014/01/18,10,55,,,27,28,,
2014/01/18,11,66,,,22,44,,
2014/01/18,12,61,,,17,44,,
2014/01/18,13,57,,,13,44,,
2014/01/18,14,54,,,11,43,,
2014/01/18,15,51,,,8,43,,
2014/01/18,16,50,,,8,42,,
2014/01/18,17,56,,,9,47,,
2014/01/18,18,60,,,12,48,,
2014/01/18,19,62,,,14,48,,
2014/01/18,20,62,,,14,48,,
2014/01/18,21,62,,,14,48,,
2014/01/18,22,62,,,14,48,,
2014/01/18,23,63,,,15,48,,
2014/01/18,24,60,,,16,44,,
2014/01/19,01,21,,,5,16,,
2014/01/19,02,3,,,1,2,,
2014/01/19,03,3,,,1,2,,
2014/01/19,04,3,,,1,2,,
2014/01/19,05,3,,,1,2,,
2014/01/19,06,3,,,1,2,,
2014/01/19,07,3,,,1,2,,
2014/01/19,08,4,,,2,2,,
2014/01/19,09,50,,,31,19,,
2014/01/19,10,50,,,23,27,,
2014/01/19,11,63,,,20,43,,
2014/01/19,12,59,,,17,42,,
2014/01/19,13,56,,,14,42,,
2014/01/19,14,55,,,13,42,,
2014/01/19,15,54,,,12,42,,
2014/01/19,16,54,,,11,43,,
2014/01/19,17,60,,,13,47,,
2014/01/19,18,63,,,15,48,,
2014/01/19,19,64,,,16,48,,
2014/01/19,20,66,,,18,48,,
2014/01/19,21,67,,,19,48,,
2014/01/19,22,66,,,18,48,,
2014/01/19,23,66,,,18,48,,
2014/01/19,24,63,,,19,44,,
2014/01/20,01,41,,,23,18,,
2014/01/20,02,8,,,3,5,,
2014/01/20,03,5,,,1,4,,
2014/01/20,04,3,,,1,2,,
2014/01/20,05,3,,,1,2,,
2014/01/20,06,3,,,1,2,,
2014/01/20,07,3,,,1,2,,
2014/01/20,08,7,,,3,4,,
2014/01/20,09,44,,,23,21,,
2014/01/20,10,53,,,25,28,,
2014/01/20,11,63,,,19,44,,
2014/01/20,12,56,,,12,44,,
2014/01/20,13,53,,,9,44,,
2014/01/20,14,51,,,8,43,,
2014/01/20,15,51,,,8,43,,
2014/01/20,16,51,,,8,43,,
2014/01/20,17,55,,,8,47,,
2014/01/20,18,58,,,10,48,,
2014/01/20,19,61,,,13,48,,
2014/01/20,20,61,,,13,48,,
2014/01/20,21,62,,,14,48,,
2014/01/20,22,63,,,15,48,,
2014/01/20,23,64,,,16,48,,
2014/01/20,24,59,,,15,44,,
2014/01/21,01,50,,,16,34,,
2014/01/21,02,9,,,3,6,,
2014/01/21,03,3,,,1,2,,
2014/01/21,04,3,,,1,2,,
2014/01/21,05,3,,,1,2,,
2014/01/21,06,3,,,1,2,,
2014/01/21,07,3,,,1,2,,
2014/01/21,08,6,,,2,4,,
2014/01/21,09,33,,,12,21,,
2014/01/21,10,55,,,28,27,,
2014/01/21,11,60,,,16,44,,
2014/01/21,12,54,,,11,43,,
2014/01/21,13,51,,,8,43,,
2014/01/21,14,50,,,7,43,,
2014/01/21,15,49,,,6,43,,
2014/01/21,16,51,,,8,43,,
2014/01/21,17,55,,,8,47,,
2014/01/21,18,57,,,9,48,,
2014/01/21,19,57,,,9,48,,
2014/01/21,20,59,,,11,48,,
2014/01/21,21,60,,,12,48,,
2014/01/21,22,60,,,12,48,,
2014/01/21,23,62,,,14,48,,
2014/01/21,24,60,,,16,44,,
2014/01/22,01,20,,,4,16,,
2014/01/22,02,9,,,2,7,,
2014/01/22,03,3,,,1,2,,
2014/01/22,04,5,,,1,4,,
2014/01/22,05,3,,,1,2,,
2014/01/22,06,3,,,1,2,,
2014/01/22,07,3,,,1,2,,
2014/01/22,08,15,,,12,3,,
2014/01/22,09,52,,,33,19,,
2014/01/22,10,49,,,23,26,,
2014/01/22,11,58,,,15,43,,
2014/01/22,12,53,,,10,43,,
2014/01/22,13,51,,,8,43,,
2014/01/22,14,50,,,7,43,,
2014/01/22,15,50,,,7,43,,
2014/01/22,16,50,,,8,42,,
2014/01/22,17,55,,,8,47,,
2014/01/22,18,58,,,10,48,,
2014/01/22,19,59,,,11,48,,
2014/01/22,20,60,,,12,48,,
2014/01/22,21,61,,,13,48,,
2014/01/22,22,62,,,14,48,,
2014/01/22,23,62,,,14,48,,
2014/01/22,24,53,,,9,44,,
2014/01/23,01,16,,,1,15,,
2014/01/23,02,3,,,1,2,,
2014/01/23,03,3,,,1,2,,
2014/01/23,04,3,,,1,2,,
2014/01/23,05,3,,,1,2,,
2014/01/23,06,3,,,1,2,,
2014/01/23,07,3,,,1,2,,
2014/01/23,08,41,,,28,13,,
2014/01/23,09,46,,,30,16,,
2014/01/23,10,42,,,20,22,,
2014/01/23,11,56,,,12,44,,
2014/01/23,12,53,,,9,44,,
2014/01/23,13,48,,,5,43,,
2014/01/23,14,48,,,5,43,,
2014/01/23,15,46,,,4,42,,
2014/01/23,16,48,,,5,43,,
2014/01/23,17,55,,,7,48,,
2014/01/23,18,56,,,8,48,,
2014/01/23,19,60,,,11,49,,
2014/01/23,20,62,,,13,49,,
2014/01/23,21,62,,,14,48,,
2014/01/23,22,62,,,14,48,,
2014/01/23,23,62,,,14,48,,
2014/01/23,24,58,,,14,44,,
2014/01/24,01,19,,,8,11,,
2014/01/24,02,12,,,10,2,,
2014/01/24,03,11,,,9,2,,
2014/01/24,04,12,,,10,2,,
2014/01/24,05,11,,,9,2,,
2014/01/24,06,12,,,10,2,,
2014/01/24,07,11,,,9,2,,
2014/01/24,08,34,,,23,11,,
2014/01/24,09,41,,,22,19,,
2014/01/24,10,37,,,17,20,,
2014/01/24,11,56,,,12,44,,
2014/01/24,12,51,,,8,43,,
2014/01/24,13,50,,,7,43,,
2014/01/24,14,50,,,7,43,,
2014/01/24,15,49,,,6,43,,
2014/01/24,16,48,,,6,42,,
2014/01/24,17,49,,,2,47,,
2014/01/24,18,49,,,1,48,,
2014/01/24,19,55,,,7,48,,
2014/01/24,20,57,,,9,48,,
2014/01/24,21,57,,,9,48,,
2014/01/24,22,58,,,10,48,,
2014/01/24,23,59,,,11,48,,
2014/01/24,24,54,,,10,44,,
2014/01/25,01,18,,,3,15,,
2014/01/25,02,6,,,1,5,,
2014/01/25,03,4,,,1,3,,
2014/01/25,04,3,,,1,2,,
2014/01/25,05,3,,,1,2,,
2014/01/25,06,3,,,1,2,,
2014/01/25,07,3,,,1,2,,
2014/01/25,08,36,,,22,14,,
2014/01/25,09,38,,,22,16,,
2014/01/25,10,41,,,17,24,,
2014/01/25,11,58,,,14,44,,
2014/01/25,12,51,,,8,43,,
2014/01/25,13,49,,,6,43,,
2014/01/25,14,49,,,6,43,,
2014/01/25,15,49,,,6,43,,
2014/01/25,16,48,,,5,43,,
2014/01/25,17,52,,,4,48,,
2014/01/25,18,54,,,6,48,,
2014/01/25,19,54,,,6,48,,
2014/01/25,20,55,,,7,48,,
2014/01/25,21,55,,,7,48,,
2014/01/25,22,56,,,8,48,,
2014/01/25,23,55,,,8,47,,
2014/01/25,24,50,,,6,44,,
2014/01/26,01,20,,,2,18,,
2014/01/26,02,3,,,1,2,,
2014/01/26,03,3,,,1,2,,
2014/01/26,04,3,,,1,2,,
2014/01/26,05,3,,,1,2,,
2014/01/26,06,3,,,1,2,,
2014/01/26,07,3,,,1,2,,
2014/01/26,08,4,,,1,3,,
2014/01/26,09,6,,,1,5,,
2014/01/26,10,25,,,8,17,,
2014/01/26,11,53,,,10,43,,
2014/01/26,12,48,,,6,42,,
2014/01/26,13,47,,,5,42,,
2014/01/26,14,46,,,4,42,,
2014/01/26,15,48,,,6,42,,
2014/01/26,16,50,,,7,43,,
2014/01/26,17,54,,,7,47,,
2014/01/26,18,55,,,7,48,,
2014/01/26,19,56,,,8,48,,
2014/01/26,20,56,,,8,48,,
2014/01/26,21,57,,,8,49,,
2014/01/26,22,57,,,9,48,,
2014/01/26,23,59,,,11,48,,
2014/01/26,24,50,,,6,44,,
2014/01/27,01,14,,,1,13,,
2014/01/27,02,4,,,1,3,,
2014/01/27,03,3,,,1,2,,
2014/01/27,04,3,,,1,2,,
2014/01/27,05,3,,,1,2,,
2014/01/27,06,3,,,1,2,,
2014/01/27,07,3,,,1,2,,
2014/01/27,08,36,,,26,10,,
2014/01/27,09,47,,,31,16,,
2014/01/27,10,48,,,24,24,,
2014/01/27,11,58,,,14,44,,
2014/01/27,12,55,,,12,43,,
2014/01/27,13,52,,,9,43,,
2014/01/27,14,51,,,8,43,,
2014/01/27,15,50,,,7,43,,
2014/01/27,16,51,,,8,43,,
2014/01/27,17,57,,,9,48,,
2014/01/27,18,61,,,12,49,,
2014/01/27,19,60,,,12,48,,
2014/01/27,20,60,,,12,48,,
2014/01/27,21,60,,,12,48,,
2014/01/27,22,59,,,11,48,,
2014/01/27,23,59,,,11,48,,
2014/01/27,24,53,,,9,44,,
2014/01/28,01,17,,,1,16,,
2014/01/28,02,8,,,1,7,,
2014/01/28,03,6,,,1,5,,
2014/01/28,04,3,,,1,2,,
2014/01/28,05,3,,,1,2,,
2014/01/28,06,3,,,1,2,,
2014/01/28,07,3,,,1,2,,
2014/01/28,08,4,,,2,2,,
2014/01/28,09,28,,,8,20,,
2014/01/28,10,60,,,33,27,,
2014/01/28,11,62,,,18,44,,
2014/01/28,12,56,,,12,44,,
2014/01/28,13,54,,,10,44,,
2014/01/28,14,51,,,8,43,,
2014/01/28,15,49,,,6,43,,
2014/01/28,16,48,,,6,42,,
2014/01/28,17,54,,,7,47,,
2014/01/28,18,55,,,8,47,,
2014/01/28,19,56,,,8,48,,
2014/01/28,20,55,,,8,47,,
2014/01/28,21,57,,,9,48,,
2014/01/28,22,55,,,8,47,,
2014/01/28,23,56,,,9,47,,
2014/01/28,24,53,,,9,44,,
2014/01/29,01,22,,,5,17,,
2014/01/29,02,5,,,1,4,,
2014/01/29,03,4,,,1,3,,
2014/01/29,04,3,,,1,2,,
2014/01/29,05,3,,,1,2,,
2014/01/29,06,3,,,1,2,,
2014/01/29,07,3,,,1,2,,
2014/01/29,08,4,,,2,2,,
2014/01/29,09,22,,,1,21,,
2014/01/29,10,45,,,18,27,,
2014/01/29,11,58,,,14,44,,
2014/01/29,12,52,,,9,43,,
2014/01/29,13,49,,,6,43,,
2014/01/29,14,48,,,5,43,,
2014/01/29,15,47,,,5,42,,
2014/01/29,16,48,,,6,42,,
2014/01/29,17,53,,,7,46,,
2014/01/29,18,55,,,8,47,,
2014/01/29,19,55,,,8,47,,
2014/01/29,20,56,,,9,47,,
2014/01/29,21,55,,,8,47,,
2014/01/29,22,55,,,8,47,,
2014/01/29,23,57,,,10,47,,
2014/01/29,24,51,,,8,43,,
2014/01/30,01,12,,,1,11,,
2014/01/30,02,3,,,1,2,,
2014/01/30,03,3,,,1,2,,
2014/01/30,04,3,,,1,2,,
2014/01/30,05,3,,,1,2,,
2014/01/30,06,3,,,1,2,,
2014/01/30,07,3,,,1,2,,
2014/01/30,08,30,,,20,10,,
2014/01/30,09,34,,,18,16,,
2014/01/30,10,30,,,12,18,,
2014/01/30,11,52,,,8,44,,
2014/01/30,12,50,,,6,44,,
2014/01/30,13,48,,,5,43,,
2014/01/30,14,48,,,5,43,,
2014/01/30,15,48,,,5,43,,
2014/01/30,16,49,,,6,43,,
2014/01/30,17,53,,,5,48,,
2014/01/30,18,53,,,5,48,,
2014/01/30,19,53,,,5,48,,
2014/01/30,20,54,,,6,48,,
2014/01/30,21,55,,,7,48,,
2014/01/30,22,55,,,7,48,,
2014/01/30,23,55,,,7,48,,
2014/01/30,24,51,,,7,44,,
2014/01/31,01,20,,,2,18,,
2014/01/31,02,4,,,1,3,,
2014/01/31,03,3,,,1,2,,
2014/01/31,04,3,,,1,2,,
2014/01/31,05,3,,,1,2,,
2014/01/31,06,3,,,1,2,,
2014/01/31,07,3,,,1,2,,
2014/01/31,08,5,,,1,4,,
2014/01/31,09,23,,,1,22,,
2014/01/31,10,38,,,10,28,,
2014/01/31,11,54,,,10,44,,
2014/01/31,12,49,,,6,43,,
