計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,30,,,20,,,
2013/12/01,02,22,,,12,,,
2013/12/01,03,20,,,10,,,
2013/12/01,04,19,,,9,,,
2013/12/01,05,19,,,9,,,
2013/12/01,06,19,,,8,,,
2013/12/01,07,18,,,7,,,
2013/12/01,08,19,,,8,,,
2013/12/01,09,27,,,10,,,
2013/12/01,10,94,,,12,,,
2013/12/01,11,97,,,13,,,
2013/12/01,12,105,,,21,,,
2013/12/01,13,104,,,19,,,
2013/12/01,14,104,,,19,,,
2013/12/01,15,102,,,18,,,
2013/12/01,16,102,,,16,,,
2013/12/01,17,103,,,14,,,
2013/12/01,18,104,,,14,,,
2013/12/01,19,103,,,13,,,
2013/12/01,20,105,,,15,,,
2013/12/01,21,56,,,12,,,
2013/12/01,22,46,,,10,,,
2013/12/01,23,22,,,11,,,
2013/12/01,24,20,,,10,,,
2013/12/02,01,31,,,20,,,
2013/12/02,02,23,,,13,,,
2013/12/02,03,21,,,10,,,
2013/12/02,04,20,,,10,,,
2013/12/02,05,20,,,9,,,
2013/12/02,06,19,,,9,,,
2013/12/02,07,18,,,8,,,
2013/12/02,08,19,,,8,,,
2013/12/02,09,35,,,10,,,
2013/12/02,10,119,,,36,,,
2013/12/02,11,125,,,40,,,
2013/12/02,12,126,,,42,,,
2013/12/02,13,122,,,37,,,
2013/12/02,14,117,,,34,,,
2013/12/02,15,116,,,33,,,
2013/12/02,16,112,,,27,,,
2013/12/02,17,119,,,29,,,
2013/12/02,18,118,,,26,,,
2013/12/02,19,117,,,25,,,
2013/12/02,20,116,,,24,,,
2013/12/02,21,30,,,12,,,
2013/12/02,22,21,,,11,,,
2013/12/02,23,20,,,10,,,
2013/12/02,24,19,,,10,,,
2013/12/03,01,30,,,20,,,
2013/12/03,02,22,,,12,,,
2013/12/03,03,20,,,9,,,
2013/12/03,04,20,,,9,,,
2013/12/03,05,19,,,9,,,
2013/12/03,06,19,,,8,,,
2013/12/03,07,18,,,7,,,
2013/12/03,08,19,,,8,,,
2013/12/03,09,31,,,15,,,
2013/12/03,10,131,,,49,,,
2013/12/03,11,124,,,40,,,
2013/12/03,12,123,,,39,,,
2013/12/03,13,118,,,35,,,
2013/12/03,14,114,,,31,,,
2013/12/03,15,117,,,35,,,
2013/12/03,16,117,,,33,,,
2013/12/03,17,120,,,30,,,
2013/12/03,18,123,,,31,,,
2013/12/03,19,111,,,27,,,
2013/12/03,20,116,,,24,,,
2013/12/03,21,33,,,13,,,
2013/12/03,22,22,,,11,,,
2013/12/03,23,21,,,11,,,
2013/12/03,24,20,,,10,,,
2013/12/04,01,30,,,21,,,
2013/12/04,02,23,,,13,,,
2013/12/04,03,20,,,10,,,
2013/12/04,04,20,,,10,,,
2013/12/04,05,20,,,10,,,
2013/12/04,06,20,,,10,,,
2013/12/04,07,19,,,9,,,
2013/12/04,08,20,,,9,,,
2013/12/04,09,92,,,67,,,
2013/12/04,10,127,,,43,,,
2013/12/04,11,119,,,34,,,
2013/12/04,12,118,,,35,,,
2013/12/04,13,115,,,31,,,
2013/12/04,14,114,,,32,,,
2013/12/04,15,112,,,29,,,
2013/12/04,16,110,,,29,,,
2013/12/04,17,113,,,25,,,
2013/12/04,18,120,,,26,,,
2013/12/04,19,116,,,23,,,
2013/12/04,20,118,,,26,,,
2013/12/04,21,41,,,13,,,
2013/12/04,22,21,,,11,,,
2013/12/04,23,21,,,11,,,
2013/12/04,24,19,,,10,,,
2013/12/05,01,31,,,20,,,
2013/12/05,02,23,,,13,,,
2013/12/05,03,20,,,10,,,
2013/12/05,04,19,,,9,,,
2013/12/05,05,19,,,9,,,
2013/12/05,06,19,,,8,,,
2013/12/05,07,18,,,7,,,
2013/12/05,08,19,,,8,,,
2013/12/05,09,47,,,21,,,
2013/12/05,10,122,,,39,,,
2013/12/05,11,118,,,34,,,
2013/12/05,12,122,,,38,,,
2013/12/05,13,119,,,36,,,
2013/12/05,14,118,,,34,,,
2013/12/05,15,115,,,32,,,
2013/12/05,16,116,,,31,,,
2013/12/05,17,119,,,29,,,
2013/12/05,18,118,,,26,,,
2013/12/05,19,116,,,23,,,
2013/12/05,20,118,,,25,,,
2013/12/05,21,78,,,15,,,
2013/12/05,22,37,,,11,,,
2013/12/05,23,21,,,11,,,
2013/12/05,24,20,,,10,,,
2013/12/06,01,31,,,20,,,
2013/12/06,02,23,,,13,,,
2013/12/06,03,20,,,10,,,
2013/12/06,04,20,,,10,,,
2013/12/06,05,19,,,9,,,
2013/12/06,06,19,,,9,,,
2013/12/06,07,18,,,7,,,
2013/12/06,08,19,,,8,,,
2013/12/06,09,34,,,11,,,
2013/12/06,10,134,,,50,,,
2013/12/06,11,125,,,41,,,
2013/12/06,12,126,,,41,,,
2013/12/06,13,121,,,37,,,
2013/12/06,14,119,,,35,,,
2013/12/06,15,117,,,33,,,
2013/12/06,16,111,,,27,,,
2013/12/06,17,118,,,30,,,
2013/12/06,18,123,,,29,,,
2013/12/06,19,118,,,25,,,
