計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/07,10,144,28,,,,,
2013/08/07,11,160,45,,,,,
2013/08/07,12,162,51,,,,,
2013/08/07,13,179,57,,,,,
2013/08/07,14,176,57,,,,,
2013/08/07,15,170,49,,,,,
2013/08/07,16,160,48,,,,,
2013/08/07,17,164,43,,,,,
2013/08/07,18,157,39,,,,,
2013/08/07,19,157,33,,,,,
2013/08/07,20,147,29,,,,,
2013/08/07,21,152,26,,,,,
2013/08/07,22,92,6,,,,,
2013/08/07,23,46,1,,,,,
2013/08/07,24,27,1,,,,,
2013/08/08,01,33,1,,,,,
2013/08/08,02,31,2,,,,,
2013/08/08,03,43,2,,,,,
2013/08/08,04,29,2,,,,,
2013/08/08,05,32,2,,,,,
2013/08/08,06,31,2,,,,,
2013/08/08,07,30,1,,,,,
2013/08/08,08,26,1,,,,,
2013/08/08,09,65,8,,,,,
2013/08/08,10,141,24,,,,,
2013/08/08,11,149,30,,,,,
2013/08/08,12,145,34,,,,,
2013/08/08,13,187,63,,,,,
2013/08/08,14,185,66,,,,,
2013/08/08,15,188,68,,,,,
2013/08/08,16,173,61,,,,,
2013/08/08,17,176,56,,,,,
2013/08/08,18,179,52,,,,,
2013/08/08,19,168,44,,,,,
2013/08/08,20,160,40,,,,,
2013/08/08,21,149,22,,,,,
2013/08/08,22,80,1,,,,,
2013/08/08,23,43,1,,,,,
2013/08/08,24,27,1,,,,,
2013/08/09,01,35,1,,,,,
2013/08/09,02,34,1,,,,,
2013/08/09,03,45,1,,,,,
2013/08/09,04,29,1,,,,,
2013/08/09,05,34,1,,,,,
2013/08/09,06,33,1,,,,,
2013/08/09,07,32,1,,,,,
2013/08/09,08,26,1,,,,,
2013/08/09,09,68,13,,,,,
2013/08/09,10,133,22,,,,,
2013/08/09,11,154,31,,,,,
2013/08/09,12,152,41,,,,,
2013/08/09,13,216,88,,,,,
2013/08/09,14,203,82,,,,,
2013/08/09,15,209,84,,,,,
2013/08/09,16,197,84,,,,,
2013/08/09,17,202,79,,,,,
2013/08/09,18,196,70,,,,,
2013/08/09,19,188,64,,,,,
2013/08/09,20,179,56,,,,,
2013/08/09,21,172,41,,,,,
2013/08/09,22,75,2,,,,,
2013/08/09,23,40,1,,,,,
2013/08/09,24,29,1,,,,,
2013/08/10,01,36,1,,,,,
2013/08/10,02,34,1,,,,,
2013/08/10,03,44,1,,,,,
2013/08/10,04,30,1,,,,,
2013/08/10,05,34,1,,,,,
2013/08/10,06,33,1,,,,,
2013/08/10,07,33,1,,,,,
2013/08/10,08,27,1,,,,,
2013/08/10,09,76,18,,,,,
2013/08/10,10,163,41,,,,,
2013/08/10,11,207,81,,,,,
2013/08/10,12,198,85,,,,,
2013/08/10,13,215,87,,,,,
2013/08/10,14,212,88,,,,,
2013/08/10,15,218,92,,,,,
2013/08/10,16,206,90,,,,,
2013/08/10,17,212,84,,,,,
2013/08/10,18,207,78,,,,,
2013/08/10,19,197,72,,,,,
2013/08/10,20,185,63,,,,,
2013/08/10,21,184,54,,,,,
2013/08/10,22,110,2,,,,,
2013/08/10,23,63,1,,,,,
2013/08/10,24,28,1,,,,,
2013/08/11,01,35,1,,,,,
2013/08/11,02,32,1,,,,,
2013/08/11,03,43,1,,,,,
2013/08/11,04,29,1,,,,,
2013/08/11,05,33,1,,,,,
2013/08/11,06,32,1,,,,,
2013/08/11,07,32,1,,,,,
2013/08/11,08,27,1,,,,,
2013/08/11,09,55,2,,,,,
2013/08/11,10,166,45,,,,,
2013/08/11,11,172,47,,,,,
2013/08/11,12,204,88,,,,,
2013/08/11,13,228,100,,,,,
2013/08/11,14,218,95,,,,,
2013/08/11,15,213,87,,,,,
2013/08/11,16,195,84,,,,,
2013/08/11,17,205,81,,,,,
2013/08/11,18,192,66,,,,,
2013/08/11,19,164,42,,,,,
2013/08/11,20,149,39,,,,,
2013/08/11,21,163,35,,,,,
2013/08/11,22,95,10,,,,,
2013/08/11,23,49,2,,,,,
2013/08/11,24,28,2,,,,,
2013/08/12,01,34,2,,,,,
2013/08/12,02,31,2,,,,,
2013/08/12,03,44,2,,,,,
2013/08/12,04,28,2,,,,,
2013/08/12,05,33,2,,,,,
2013/08/12,06,32,2,,,,,
2013/08/12,07,32,1,,,,,
2013/08/12,08,25,1,,,,,
2013/08/12,09,64,6,,,,,
2013/08/12,10,147,34,,,,,
2013/08/12,11,194,73,,,,,
2013/08/12,12,184,74,,,,,
2013/08/12,13,200,76,,,,,
2013/08/12,14,200,80,,,,,
2013/08/12,15,205,83,,,,,
2013/08/12,16,181,73,,,,,
2013/08/12,17,196,74,,,,,
2013/08/12,18,196,69,,,,,
2013/08/12,19,187,61,,,,,
2013/08/12,20,167,49,,,,,
2013/08/12,21,168,40,,,,,
2013/08/12,22,89,10,,,,,
2013/08/12,23,40,2,,,,,
2013/08/12,24,28,2,,,,,
2013/08/13,01,35,2,,,,,
2013/08/13,02,33,2,,,,,
2013/08/13,03,44,2,,,,,
2013/08/13,04,29,2,,,,,
2013/08/13,05,33,2,,,,,
2013/08/13,06,33,2,,,,,
2013/08/13,07,32,1,,,,,
2013/08/13,08,26,1,,,,,
2013/08/13,09,59,5,,,,,
2013/08/13,10,163,45,,,,,
2013/08/13,11,167,49,,,,,
2013/08/13,12,164,56,,,,,
2013/08/13,13,188,66,,,,,
2013/08/13,14,183,64,,,,,
2013/08/13,15,186,66,,,,,
2013/08/13,16,175,64,,,,,
2013/08/13,17,167,45,,,,,
2013/08/13,18,151,38,,,,,
2013/08/13,19,161,37,,,,,
2013/08/13,20,143,32,,,,,
2013/08/13,21,159,32,,,,,
2013/08/13,22,99,16,,,,,
2013/08/13,23,37,1,,,,,
2013/08/13,24,27,1,,,,,
2013/08/14,01,33,1,,,,,
2013/08/14,02,32,1,,,,,
2013/08/14,03,42,1,,,,,
2013/08/14,04,28,1,,,,,
2013/08/14,05,33,2,,,,,
2013/08/14,06,33,2,,,,,
2013/08/14,07,32,2,,,,,
2013/08/14,08,26,1,,,,,
2013/08/14,09,67,10,,,,,
2013/08/14,10,135,16,,,,,
2013/08/14,11,142,33,,,,,
2013/08/14,12,180,69,,,,,
2013/08/14,13,189,68,,,,,
2013/08/14,14,186,67,,,,,
2013/08/14,15,187,67,,,,,
2013/08/14,16,180,68,,,,,
2013/08/14,17,186,64,,,,,
2013/08/14,18,179,57,,,,,
2013/08/14,19,172,49,,,,,
2013/08/14,20,163,44,,,,,
2013/08/14,21,160,35,,,,,
2013/08/14,22,65,1,,,,,
2013/08/14,23,35,1,,,,,
2013/08/14,24,26,1,,,,,
2013/08/15,01,33,1,,,,,
2013/08/15,02,31,2,,,,,
2013/08/15,03,42,2,,,,,
2013/08/15,04,28,2,,,,,
2013/08/15,05,32,2,,,,,
2013/08/15,06,32,2,,,,,
2013/08/15,07,31,2,,,,,
2013/08/15,08,25,1,,,,,
2013/08/15,09,65,14,,,,,
2013/08/15,10,150,33,,,,,
2013/08/15,11,162,42,,,,,
2013/08/15,12,173,63,,,,,
2013/08/15,13,189,68,,,,,
2013/08/15,14,190,71,,,,,
2013/08/15,15,193,72,,,,,
2013/08/15,16,184,71,,,,,
2013/08/15,17,186,66,,,,,
2013/08/15,18,183,57,,,,,
2013/08/15,19,171,47,,,,,
2013/08/15,20,160,42,,,,,
2013/08/15,21,164,38,,,,,
2013/08/15,22,95,9,,,,,
2013/08/15,23,40,1,,,,,
2013/08/15,24,27,1,,,,,
2013/08/16,01,34,1,,,,,
2013/08/16,02,30,1,,,,,
2013/08/16,03,43,1,,,,,
2013/08/16,04,29,2,,,,,
2013/08/16,05,34,2,,,,,
2013/08/16,06,32,2,,,,,
2013/08/16,07,32,1,,,,,
2013/08/16,08,26,1,,,,,
2013/08/16,09,62,8,,,,,
2013/08/16,10,153,35,,,,,
2013/08/16,11,161,43,,,,,
2013/08/16,12,159,50,,,,,
2013/08/16,13,182,60,,,,,
2013/08/16,14,179,59,,,,,
2013/08/16,15,182,61,,,,,
2013/08/16,16,170,59,,,,,
2013/08/16,17,179,56,,,,,
2013/08/16,18,173,48,,,,,
2013/08/16,19,171,41,,,,,
2013/08/16,20,154,36,,,,,
2013/08/16,21,156,29,,,,,
2013/08/16,22,72,1,,,,,
2013/08/16,23,38,1,,,,,
2013/08/16,24,27,1,,,,,
2013/08/17,01,34,1,,,,,
2013/08/17,02,32,2,,,,,
2013/08/17,03,44,2,,,,,
2013/08/17,04,29,2,,,,,
2013/08/17,05,33,2,,,,,
2013/08/17,06,33,2,,,,,
2013/08/17,07,32,2,,,,,
2013/08/17,08,26,1,,,,,
2013/08/17,09,66,13,,,,,
2013/08/17,10,144,28,,,,,
2013/08/17,11,166,48,,,,,
2013/08/17,12,163,54,,,,,
2013/08/17,13,182,59,,,,,
2013/08/17,14,176,57,,,,,
2013/08/17,15,180,59,,,,,
2013/08/17,16,168,58,,,,,
2013/08/17,17,176,56,,,,,
2013/08/17,18,175,50,,,,,
2013/08/17,19,171,43,,,,,
2013/08/17,20,157,39,,,,,
2013/08/17,21,162,36,,,,,
2013/08/17,22,70,1,,,,,
2013/08/17,23,36,1,,,,,
2013/08/17,24,26,1,,,,,
2013/08/18,01,33,1,,,,,
2013/08/18,02,31,1,,,,,
2013/08/18,03,43,1,,,,,
2013/08/18,04,28,2,,,,,
2013/08/18,05,33,2,,,,,
2013/08/18,06,32,2,,,,,
2013/08/18,07,31,2,,,,,
2013/08/18,08,25,1,,,,,
2013/08/18,09,59,4,,,,,
2013/08/18,10,149,31,,,,,
2013/08/18,11,153,36,,,,,
2013/08/18,12,151,43,,,,,
2013/08/18,13,165,45,,,,,
2013/08/18,14,159,40,,,,,
2013/08/18,15,157,38,,,,,
2013/08/18,16,181,71,,,,,
2013/08/18,17,187,68,,,,,
2013/08/18,18,175,56,,,,,
2013/08/18,19,175,48,,,,,
2013/08/18,20,161,42,,,,,
2013/08/18,21,166,38,,,,,
2013/08/18,22,87,8,,,,,
2013/08/18,23,46,1,,,,,
2013/08/18,24,26,1,,,,,
2013/08/19,01,33,1,,,,,
2013/08/19,02,31,1,,,,,
2013/08/19,03,42,1,,,,,
2013/08/19,04,29,1,,,,,
2013/08/19,05,33,2,,,,,
2013/08/19,06,32,2,,,,,
2013/08/19,07,31,1,,,,,
2013/08/19,08,25,1,,,,,
2013/08/19,09,67,12,,,,,
2013/08/19,10,149,33,,,,,
2013/08/19,11,173,51,,,,,
2013/08/19,12,169,60,,,,,
2013/08/19,13,178,53,,,,,
2013/08/19,14,177,58,,,,,
2013/08/19,15,193,71,,,,,
2013/08/19,16,184,71,,,,,
2013/08/19,17,191,66,,,,,
2013/08/19,18,184,61,,,,,
2013/08/19,19,184,55,,,,,
2013/08/19,20,168,49,,,,,
2013/08/19,21,173,44,,,,,
2013/08/19,22,80,6,,,,,
2013/08/19,23,38,1,,,,,
2013/08/19,24,28,1,,,,,
2013/08/20,01,34,1,,,,,
2013/08/20,02,32,1,,,,,
2013/08/20,03,43,1,,,,,
2013/08/20,04,29,1,,,,,
2013/08/20,05,34,2,,,,,
2013/08/20,06,34,2,,,,,
2013/08/20,07,33,2,,,,,
2013/08/20,08,26,1,,,,,
2013/08/20,09,67,14,,,,,
2013/08/20,10,151,32,,,,,
2013/08/20,11,175,55,,,,,
2013/08/20,12,168,58,,,,,
2013/08/20,13,168,50,,,,,
2013/08/20,14,165,48,,,,,
2013/08/20,15,171,51,,,,,
2013/08/20,16,162,54,,,,,
2013/08/20,17,173,51,,,,,
2013/08/20,18,162,40,,,,,
2013/08/20,19,179,50,,,,,
2013/08/20,20,162,44,,,,,
2013/08/20,21,165,39,,,,,
2013/08/20,22,73,5,,,,,
2013/08/20,23,36,1,,,,,
2013/08/20,24,27,2,,,,,
2013/08/21,01,33,1,,,,,
2013/08/21,02,31,1,,,,,
2013/08/21,03,42,1,,,,,
2013/08/21,04,29,2,,,,,
2013/08/21,05,33,2,,,,,
2013/08/21,06,32,2,,,,,
2013/08/21,07,32,2,,,,,
2013/08/21,08,24,1,,,,,
2013/08/21,09,66,7,,,,,
2013/08/21,10,144,29,,,,,
2013/08/21,11,157,41,,,,,
2013/08/21,12,146,41,,,,,
2013/08/21,13,166,48,,,,,
2013/08/21,14,159,44,,,,,
2013/08/21,15,162,45,,,,,
2013/08/21,16,157,50,,,,,
2013/08/21,17,168,49,,,,,
2013/08/21,18,167,47,,,,,
2013/08/21,19,169,42,,,,,
2013/08/21,20,156,40,,,,,
2013/08/21,21,155,31,,,,,
2013/08/21,22,64,2,,,,,
2013/08/21,23,36,2,,,,,
2013/08/21,24,27,2,,,,,
2013/08/22,01,33,2,,,,,
2013/08/22,02,31,2,,,,,
2013/08/22,03,43,2,,,,,
2013/08/22,04,28,2,,,,,
2013/08/22,05,33,2,,,,,
2013/08/22,06,32,2,,,,,
2013/08/22,07,31,2,,,,,
2013/08/22,08,25,1,,,,,
2013/08/22,09,66,12,,,,,
2013/08/22,10,156,40,,,,,
2013/08/22,11,180,58,,,,,
2013/08/22,12,163,54,,,,,
2013/08/22,13,174,57,,,,,
2013/08/22,14,172,55,,,,,
2013/08/22,15,174,56,,,,,
2013/08/22,16,160,54,,,,,
2013/08/22,17,171,52,,,,,
2013/08/22,18,168,47,,,,,
2013/08/22,19,168,43,,,,,
2013/08/22,20,158,41,,,,,
2013/08/22,21,164,40,,,,,
2013/08/22,22,81,7,,,,,
2013/08/22,23,37,1,,,,,
2013/08/22,24,26,1,,,,,
2013/08/23,01,33,1,,,,,
2013/08/23,02,31,1,,,,,
2013/08/23,03,42,1,,,,,
2013/08/23,04,28,1,,,,,
2013/08/23,05,31,1,,,,,
2013/08/23,06,31,1,,,,,
2013/08/23,07,30,1,,,,,
2013/08/23,08,29,1,,,,,
2013/08/23,09,71,13,,,,,
2013/08/23,10,140,27,,,,,
2013/08/23,11,144,29,,,,,
2013/08/23,12,135,31,,,,,
2013/08/23,13,144,31,,,,,
2013/08/23,14,145,31,,,,,
2013/08/23,15,143,29,,,,,
2013/08/23,16,134,28,,,,,
2013/08/23,17,142,27,,,,,
2013/08/23,18,139,26,,,,,
2013/08/23,19,145,25,,,,,
2013/08/23,20,134,24,,,,,
2013/08/23,21,142,24,,,,,
2013/08/23,22,72,5,,,,,
2013/08/23,23,33,2,,,,,
2013/08/23,24,25,2,,,,,
2013/08/24,01,31,2,,,,,
2013/08/24,02,29,2,,,,,
2013/08/24,03,41,2,,,,,
2013/08/24,04,27,2,,,,,
2013/08/24,05,30,2,,,,,
2013/08/24,06,30,2,,,,,
2013/08/24,07,30,2,,,,,
2013/08/24,08,25,2,,,,,
2013/08/24,09,55,3,,,,,
2013/08/24,10,141,28,,,,,
2013/08/24,11,152,35,,,,,
2013/08/24,12,151,43,,,,,
2013/08/24,13,160,42,,,,,
2013/08/24,14,153,38,,,,,
2013/08/24,15,154,37,,,,,
2013/08/24,16,148,43,,,,,
2013/08/24,17,154,38,,,,,
2013/08/24,18,151,36,,,,,
2013/08/24,19,157,32,,,,,
2013/08/24,20,145,30,,,,,
2013/08/24,21,152,28,,,,,
2013/08/24,22,67,4,,,,,
2013/08/24,23,33,2,,,,,
2013/08/24,24,25,2,,,,,
2013/08/25,01,31,2,,,,,
2013/08/25,02,29,2,,,,,
2013/08/25,03,40,2,,,,,
2013/08/25,04,26,2,,,,,
2013/08/25,05,30,2,,,,,
2013/08/25,06,29,2,,,,,
2013/08/25,07,29,2,,,,,
2013/08/25,08,24,2,,,,,
2013/08/25,09,54,5,,,,,
2013/08/25,10,118,9,,,,,
2013/08/25,11,119,12,,,,,
2013/08/25,12,114,16,,,,,
2013/08/25,13,143,31,,,,,
2013/08/25,14,143,34,,,,,
2013/08/25,15,148,36,,,,,
2013/08/25,16,142,38,,,,,
2013/08/25,17,148,35,,,,,
2013/08/25,18,149,33,,,,,
2013/08/25,19,155,30,,,,,
2013/08/25,20,143,28,,,,,
2013/08/25,21,150,26,,,,,
2013/08/25,22,82,6,,,,,
2013/08/25,23,42,2,,,,,
2013/08/25,24,25,2,,,,,
2013/08/26,01,31,2,,,,,
2013/08/26,02,28,2,,,,,
2013/08/26,03,40,2,,,,,
2013/08/26,04,27,2,,,,,
2013/08/26,05,29,2,,,,,
2013/08/26,06,28,2,,,,,
2013/08/26,07,28,2,,,,,
2013/08/26,08,24,1,,,,,
2013/08/26,09,60,6,,,,,
2013/08/26,10,130,17,,,,,
2013/08/26,11,142,25,,,,,
2013/08/26,12,136,30,,,,,
2013/08/26,13,168,50,,,,,
2013/08/26,14,176,62,,,,,
2013/08/26,15,178,61,,,,,
2013/08/26,16,166,59,,,,,
2013/08/26,17,170,53,,,,,
2013/08/26,18,164,47,,,,,
2013/08/26,19,168,42,,,,,
2013/08/26,20,155,39,,,,,
2013/08/26,21,142,18,,,,,
2013/08/26,22,72,2,,,,,
2013/08/26,23,35,2,,,,,
2013/08/26,24,25,2,,,,,
2013/08/27,01,31,2,,,,,
2013/08/27,02,29,2,,,,,
2013/08/27,03,39,2,,,,,
2013/08/27,04,26,2,,,,,
2013/08/27,05,29,2,,,,,
2013/08/27,06,29,2,,,,,
2013/08/27,07,28,2,,,,,
2013/08/27,08,24,2,,,,,
2013/08/27,09,56,6,,,,,
2013/08/27,10,133,21,,,,,
2013/08/27,11,140,27,,,,,
2013/08/27,12,138,33,,,,,
2013/08/27,13,156,39,,,,,
2013/08/27,14,168,55,,,,,
2013/08/27,15,173,57,,,,,
2013/08/27,16,164,57,,,,,
2013/08/27,17,168,52,,,,,
2013/08/27,18,161,45,,,,,
2013/08/27,19,162,39,,,,,
2013/08/27,20,148,36,,,,,
2013/08/27,21,153,33,,,,,
2013/08/27,22,66,3,,,,,
2013/08/27,23,32,2,,,,,
2013/08/27,24,25,2,,,,,
2013/08/28,01,29,2,,,,,
2013/08/28,02,27,2,,,,,
2013/08/28,03,39,2,,,,,
2013/08/28,04,25,2,,,,,
2013/08/28,05,28,2,,,,,
2013/08/28,06,28,2,,,,,
2013/08/28,07,27,2,,,,,
2013/08/28,08,24,2,,,,,
2013/08/28,09,57,6,,,,,
2013/08/28,10,140,29,,,,,
2013/08/28,11,151,37,,,,,
2013/08/28,12,146,42,,,,,
2013/08/28,13,157,42,,,,,
2013/08/28,14,155,42,,,,,
2013/08/28,15,158,44,,,,,
2013/08/28,16,150,43,,,,,
2013/08/28,17,155,41,,,,,
2013/08/28,18,159,40,,,,,
2013/08/28,19,160,34,,,,,
2013/08/28,20,146,33,,,,,
2013/08/28,21,154,30,,,,,
2013/08/28,22,76,6,,,,,
2013/08/28,23,34,1,,,,,
2013/08/28,24,25,2,,,,,
2013/08/29,01,31,2,,,,,
2013/08/29,02,30,2,,,,,
2013/08/29,03,40,2,,,,,
2013/08/29,04,27,2,,,,,
2013/08/29,05,30,2,,,,,
2013/08/29,06,30,2,,,,,
2013/08/29,07,29,2,,,,,
2013/08/29,08,24,1,,,,,
2013/08/29,09,58,8,,,,,
2013/08/29,10,140,27,,,,,
2013/08/29,11,153,40,,,,,
2013/08/29,12,150,45,,,,,
2013/08/29,13,162,46,,,,,
2013/08/29,14,158,44,,,,,
2013/08/29,15,162,46,,,,,
2013/08/29,16,150,45,,,,,
2013/08/29,17,159,42,,,,,
2013/08/29,18,157,38,,,,,
2013/08/29,19,161,36,,,,,
2013/08/29,20,159,43,,,,,
2013/08/29,21,160,35,,,,,
2013/08/29,22,63,1,,,,,
2013/08/29,23,34,1,,,,,
2013/08/29,24,26,2,,,,,
2013/08/30,01,32,2,,,,,
2013/08/30,02,30,2,,,,,
2013/08/30,03,41,2,,,,,
2013/08/30,04,26,2,,,,,
2013/08/30,05,30,2,,,,,
2013/08/30,06,30,2,,,,,
2013/08/30,07,29,2,,,,,
2013/08/30,08,24,2,,,,,
2013/08/30,09,53,2,,,,,
2013/08/30,10,139,25,,,,,
2013/08/30,11,161,43,,,,,
2013/08/30,12,167,62,,,,,
2013/08/30,13,189,66,,,,,
2013/08/30,14,189,70,,,,,
2013/08/30,15,180,63,,,,,
2013/08/30,16,163,55,,,,,
2013/08/30,17,169,49,,,,,
2013/08/30,18,160,43,,,,,
2013/08/30,19,163,38,,,,,
2013/08/30,20,150,36,,,,,
2013/08/30,21,157,34,,,,,
2013/08/30,22,80,9,,,,,
2013/08/30,23,35,2,,,,,
2013/08/30,24,26,2,,,,,
2013/08/31,01,32,2,,,,,
2013/08/31,02,31,2,,,,,
2013/08/31,03,41,2,,,,,
2013/08/31,04,28,2,,,,,
2013/08/31,05,31,2,,,,,
2013/08/31,06,30,2,,,,,
2013/08/31,07,30,2,,,,,
2013/08/31,08,24,2,,,,,
2013/08/31,09,63,8,,,,,
2013/08/31,10,151,37,,,,,
2013/08/31,11,163,48,,,,,
2013/08/31,12,167,58,,,,,
2013/08/31,13,179,62,,,,,
2013/08/31,14,165,58,,,,,
2013/08/31,15,179,61,,,,,
2013/08/31,16,171,60,,,,,
2013/08/31,17,180,59,,,,,
2013/08/31,18,175,54,,,,,
2013/08/31,19,175,50,,,,,
2013/08/31,20,161,46,,,,,
2013/08/31,21,166,42,,,,,
2013/08/31,22,70,5,,,,,
2013/08/31,23,36,2,,,,,
2013/08/31,24,27,2,,,,,
2013/09/01,01,33,2,,,,,
2013/09/01,02,31,2,,,,,
2013/09/01,03,43,2,,,,,
2013/09/01,04,28,2,,,,,
2013/09/01,05,32,2,,,,,
2013/09/01,06,30,2,,,,,
2013/09/01,07,31,2,,,,,
2013/09/01,08,25,1,,,,,
2013/09/01,09,63,12,,,,,
2013/09/01,10,160,43,,,,,
2013/09/01,11,171,54,,,,,
2013/09/01,12,172,64,,,,,
2013/09/01,13,184,65,,,,,
2013/09/01,14,179,64,,,,,
2013/09/01,15,175,58,,,,,
2013/09/01,16,155,48,,,,,
2013/09/01,17,165,47,,,,,
2013/09/01,18,158,42,,,,,
2013/09/01,19,158,34,,,,,
2013/09/01,20,147,31,,,,,
2013/09/01,21,129,8,,,,,
2013/09/01,22,79,2,,,,,
2013/09/01,23,37,2,,,,,
2013/09/01,24,26,2,,,,,
2013/09/02,01,33,2,,,,,
2013/09/02,02,31,2,,,,,
2013/09/02,03,41,2,,,,,
2013/09/02,04,28,2,,,,,
2013/09/02,05,31,2,,,,,
