計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/18,07,15,0,,,3,,
2013/12/18,08,19,3,,,4,,
2013/12/18,09,50,19,,,11,,
2013/12/18,10,65,16,,,29,,
2013/12/18,11,64,15,,,29,,
2013/12/18,12,59,11,,,29,,
2013/12/18,13,53,5,,,28,,
2013/12/18,14,55,7,,,29,,
2013/12/18,15,51,3,,,29,,
2013/12/18,16,54,7,,,29,,
2013/12/18,17,58,4,,,34,,
2013/12/18,18,62,8,,,34,,
2013/12/18,19,62,8,,,34,,
2013/12/18,20,61,8,,,34,,
2013/12/18,21,66,8,,,34,,
2013/12/18,22,62,8,,,34,,
2013/12/18,23,61,8,,,33,,
2013/12/18,24,59,8,,,33,,
2013/12/19,01,21,1,,,7,,
2013/12/19,02,16,0,,,3,,
2013/12/19,03,16,1,,,3,,
2013/12/19,04,16,0,,,3,,
2013/12/19,05,16,0,,,3,,
2013/12/19,06,16,1,,,3,,
2013/12/19,07,16,0,,,3,,
2013/12/19,08,20,3,,,4,,
2013/12/19,09,49,18,,,11,,
2013/12/19,10,65,16,,,28,,
2013/12/19,11,61,12,,,29,,
2013/12/19,12,51,3,,,28,,
2013/12/19,13,55,7,,,28,,
2013/12/19,14,49,2,,,28,,
2013/12/19,15,55,7,,,29,,
2013/12/19,16,50,3,,,29,,
2013/12/19,17,62,8,,,34,,
2013/12/19,18,59,5,,,34,,
2013/12/19,19,60,6,,,34,,
2013/12/19,20,62,8,,,33,,
2013/12/19,21,64,6,,,33,,
2013/12/19,22,57,3,,,34,,
2013/12/19,23,62,8,,,33,,
2013/12/19,24,60,8,,,33,,
2013/12/20,01,26,4,,,8,,
2013/12/20,02,16,0,,,3,,
2013/12/20,03,17,0,,,3,,
2013/12/20,04,16,0,,,3,,
2013/12/20,05,16,0,,,3,,
2013/12/20,06,16,0,,,3,,
2013/12/20,07,16,0,,,3,,
2013/12/20,08,17,0,,,4,,
2013/12/20,09,36,6,,,10,,
2013/12/20,10,69,20,,,29,,
2013/12/20,11,66,17,,,29,,
2013/12/20,12,62,14,,,29,,
2013/12/20,13,56,7,,,29,,
2013/12/20,14,56,8,,,29,,
2013/12/20,15,57,8,,,29,,
2013/12/20,16,55,8,,,29,,
2013/12/20,17,63,8,,,35,,
2013/12/20,18,62,8,,,34,,
2013/12/20,19,62,8,,,34,,
2013/12/20,20,62,8,,,34,,
2013/12/20,21,66,8,,,33,,
2013/12/20,22,62,8,,,33,,
2013/12/20,23,61,8,,,33,,
2013/12/20,24,60,8,,,33,,
2013/12/21,01,22,1,,,8,,
2013/12/21,02,16,0,,,3,,
2013/12/21,03,16,0,,,3,,
2013/12/21,04,15,0,,,3,,
2013/12/21,05,16,0,,,3,,
2013/12/21,06,15,0,,,3,,
2013/12/21,07,15,0,,,3,,
2013/12/21,08,17,1,,,4,,
2013/12/21,09,51,19,,,11,,
2013/12/21,10,66,19,,,28,,
2013/12/21,11,66,19,,,27,,
2013/12/21,12,52,5,,,27,,
2013/12/21,13,48,1,,,28,,
2013/12/21,14,47,1,,,28,,
2013/12/21,15,47,1,,,27,,
2013/12/21,16,46,1,,,27,,
2013/12/21,17,57,5,,,33,,
2013/12/21,18,59,6,,,33,,
2013/12/21,19,58,5,,,33,,
2013/12/21,20,62,8,,,33,,
2013/12/21,21,65,8,,,33,,
2013/12/21,22,61,8,,,33,,
2013/12/21,23,61,8,,,33,,
2013/12/21,24,59,8,,,33,,
2013/12/22,01,21,1,,,7,,
2013/12/22,02,16,0,,,3,,
2013/12/22,03,16,0,,,3,,
2013/12/22,04,16,0,,,3,,
2013/12/22,05,16,0,,,3,,
2013/12/22,06,15,0,,,3,,
2013/12/22,07,15,0,,,3,,
2013/12/22,08,20,3,,,4,,
2013/12/22,09,51,20,,,11,,
2013/12/22,10,63,16,,,28,,
2013/12/22,11,58,11,,,27,,
2013/12/22,12,57,10,,,27,,
2013/12/22,13,49,2,,,28,,
2013/12/22,14,47,1,,,28,,
2013/12/22,15,47,1,,,28,,
2013/12/22,16,52,6,,,27,,
2013/12/22,17,57,4,,,33,,
2013/12/22,18,60,8,,,33,,
2013/12/22,19,61,8,,,33,,
2013/12/22,20,61,8,,,33,,
2013/12/22,21,65,7,,,33,,
2013/12/22,22,62,9,,,33,,
2013/12/22,23,61,9,,,33,,
2013/12/22,24,67,16,,,33,,
2013/12/23,01,27,4,,,10,,
2013/12/23,02,15,0,,,3,,
2013/12/23,03,15,0,,,3,,
2013/12/23,04,15,0,,,3,,
2013/12/23,05,15,0,,,3,,
2013/12/23,06,15,0,,,3,,
2013/12/23,07,15,0,,,3,,
2013/12/23,08,17,2,,,3,,
2013/12/23,09,51,22,,,10,,
2013/12/23,10,71,25,,,28,,
2013/12/23,11,63,17,,,27,,
2013/12/23,12,60,13,,,27,,
2013/12/23,13,47,1,,,28,,
2013/12/23,14,47,1,,,28,,
2013/12/23,15,47,1,,,28,,
2013/12/23,16,55,8,,,28,,
2013/12/23,17,60,7,,,33,,
2013/12/23,18,63,9,,,34,,
2013/12/23,19,70,18,,,33,,
2013/12/23,20,71,17,,,33,,
2013/12/23,21,67,10,,,33,,
2013/12/23,22,70,16,,,33,,
2013/12/23,23,63,11,,,33,,
2013/12/23,24,70,18,,,33,,
2013/12/24,01,22,2,,,7,,
2013/12/24,02,16,0,,,3,,
2013/12/24,03,16,0,,,3,,
2013/12/24,04,16,0,,,3,,
2013/12/24,05,15,0,,,3,,
2013/12/24,06,15,0,,,3,,
2013/12/24,07,15,0,,,3,,
2013/12/24,08,18,2,,,4,,
2013/12/24,09,51,22,,,9,,
2013/12/24,10,70,21,,,29,,
2013/12/24,11,63,15,,,29,,
2013/12/24,12,50,2,,,29,,
2013/12/24,13,48,1,,,29,,
2013/12/24,14,48,1,,,28,,
2013/12/24,15,47,1,,,28,,
2013/12/24,16,48,1,,,29,,
2013/12/24,17,60,6,,,34,,
2013/12/24,18,69,13,,,36,,
2013/12/24,19,67,13,,,34,,
2013/12/24,20,68,14,,,34,,
2013/12/24,21,69,12,,,33,,
2013/12/24,22,67,13,,,33,,
2013/12/24,23,68,15,,,33,,
2013/12/24,24,67,15,,,33,,
2013/12/25,01,25,2,,,9,,
2013/12/25,02,16,0,,,3,,
2013/12/25,03,15,0,,,3,,
2013/12/25,04,16,0,,,3,,
2013/12/25,05,15,0,,,3,,
2013/12/25,06,15,0,,,3,,
2013/12/25,07,15,0,,,3,,
2013/12/25,08,18,2,,,3,,
2013/12/25,09,49,18,,,12,,
2013/12/25,10,64,15,,,29,,
2013/12/25,11,52,5,,,29,,
2013/12/25,12,56,7,,,30,,
2013/12/25,13,54,7,,,29,,
2013/12/25,14,48,1,,,29,,
2013/12/25,15,48,1,,,28,,
2013/12/25,16,48,1,,,29,,
2013/12/25,17,63,9,,,34,,
2013/12/25,18,64,10,,,34,,
2013/12/25,19,67,13,,,34,,
2013/12/25,20,71,17,,,33,,
2013/12/25,21,75,17,,,33,,
2013/12/25,22,72,18,,,33,,
2013/12/25,23,72,19,,,33,,
2013/12/25,24,69,18,,,33,,
2013/12/26,01,23,1,,,7,,
2013/12/26,02,16,0,,,3,,
2013/12/26,03,15,0,,,2,,
2013/12/26,04,15,0,,,3,,
2013/12/26,05,15,0,,,3,,
2013/12/26,06,15,0,,,3,,
2013/12/26,07,15,0,,,3,,
2013/12/26,08,16,0,,,4,,
2013/12/26,09,31,2,,,11,,
2013/12/26,10,70,21,,,30,,
2013/12/26,11,67,20,,,29,,
2013/12/26,12,60,11,,,29,,
2013/12/26,13,51,3,,,28,,
2013/12/26,14,48,1,,,29,,
2013/12/26,15,48,1,,,28,,
2013/12/26,16,51,3,,,29,,
2013/12/26,17,60,5,,,35,,
2013/12/26,18,59,4,,,35,,
2013/12/26,19,54,0,,,34,,
2013/12/26,20,54,1,,,33,,
2013/12/26,21,58,1,,,33,,
2013/12/26,22,54,1,,,33,,
2013/12/26,23,53,0,,,33,,
2013/12/26,24,52,0,,,33,,
2013/12/27,01,22,0,,,8,,
2013/12/27,02,16,0,,,3,,
2013/12/27,03,16,0,,,3,,
2013/12/27,04,16,0,,,2,,
2013/12/27,05,16,1,,,3,,
2013/12/27,06,16,0,,,2,,
2013/12/27,07,16,0,,,3,,
2013/12/27,08,20,3,,,4,,
2013/12/27,09,61,29,,,11,,
2013/12/27,10,71,21,,,29,,
2013/12/27,11,61,13,,,29,,
2013/12/27,12,59,11,,,29,,
2013/12/27,13,54,6,,,29,,
2013/12/27,14,54,6,,,29,,
2013/12/27,15,58,10,,,29,,
2013/12/27,16,52,5,,,29,,
2013/12/27,17,63,9,,,34,,
2013/12/27,18,66,11,,,35,,
2013/12/27,19,64,11,,,34,,
2013/12/27,20,63,9,,,33,,
2013/12/27,21,70,12,,,33,,
2013/12/27,22,67,13,,,33,,
2013/12/27,23,66,14,,,33,,
2013/12/27,24,67,14,,,33,,
2013/12/28,01,22,2,,,7,,
2013/12/28,02,16,0,,,3,,
2013/12/28,03,15,0,,,3,,
2013/12/28,04,15,0,,,3,,
2013/12/28,05,15,0,,,3,,
2013/12/28,06,15,0,,,3,,
2013/12/28,07,15,0,,,3,,
2013/12/28,08,17,1,,,4,,
2013/12/28,09,50,20,,,11,,
2013/12/28,10,71,23,,,28,,
2013/12/28,11,64,17,,,27,,
2013/12/28,12,63,16,,,28,,
2013/12/28,13,49,2,,,27,,
2013/12/28,14,52,5,,,28,,
2013/12/28,15,50,4,,,27,,
2013/12/28,16,55,9,,,28,,
2013/12/28,17,60,7,,,34,,
2013/12/28,18,67,14,,,34,,
2013/12/28,19,68,15,,,33,,
2013/12/28,20,68,15,,,33,,
2013/12/28,21,72,15,,,34,,
2013/12/28,22,69,15,,,34,,
2013/12/28,23,71,19,,,33,,
2013/12/28,24,68,17,,,33,,
2013/12/29,01,21,1,,,7,,
2013/12/29,02,16,0,,,3,,
2013/12/29,03,15,0,,,3,,
2013/12/29,04,15,0,,,3,,
2013/12/29,05,14,0,,,3,,
2013/12/29,06,15,0,,,3,,
2013/12/29,07,14,0,,,3,,
2013/12/29,08,18,3,,,4,,
2013/12/29,09,50,20,,,11,,
2013/12/29,10,73,26,,,28,,
2013/12/29,11,67,21,,,27,,
2013/12/29,12,64,17,,,28,,
2013/12/29,13,49,2,,,28,,
2013/12/29,14,49,2,,,28,,
2013/12/29,15,51,4,,,28,,
2013/12/29,16,49,3,,,28,,
2013/12/29,17,62,8,,,34,,
2013/12/29,18,61,9,,,33,,
2013/12/29,19,62,9,,,34,,
2013/12/29,20,66,13,,,34,,
2013/12/29,21,75,18,,,34,,
2013/12/29,22,73,19,,,34,,
2013/12/29,23,75,22,,,33,,
2013/12/29,24,75,24,,,33,,
2013/12/30,01,29,6,,,9,,
2013/12/30,02,15,0,,,3,,
2013/12/30,03,15,0,,,3,,
2013/12/30,04,15,0,,,3,,
2013/12/30,05,14,0,,,3,,
2013/12/30,06,14,0,,,3,,
2013/12/30,07,14,0,,,3,,
2013/12/30,08,16,1,,,4,,
2013/12/30,09,58,28,,,11,,
2013/12/30,10,72,26,,,28,,
2013/12/30,11,64,18,,,27,,
2013/12/30,12,61,15,,,27,,
2013/12/30,13,49,2,,,28,,
2013/12/30,14,48,1,,,28,,
2013/12/30,15,48,1,,,28,,
2013/12/30,16,47,1,,,28,,
2013/12/30,17,56,2,,,33,,
2013/12/30,18,68,14,,,34,,
2013/12/30,19,69,14,,,34,,
2013/12/30,20,68,14,,,34,,
2013/12/30,21,72,14,,,34,,
2013/12/30,22,68,14,,,34,,
2013/12/30,23,70,15,,,34,,
2013/12/30,24,69,17,,,34,,
2013/12/31,01,22,1,,,7,,
2013/12/31,02,16,0,,,3,,
2013/12/31,03,16,0,,,3,,
2013/12/31,04,16,0,,,3,,
2013/12/31,05,15,0,,,3,,
2013/12/31,06,15,0,,,3,,
2013/12/31,07,15,0,,,3,,
2013/12/31,08,19,2,,,4,,
2013/12/31,09,57,26,,,11,,
2013/12/31,10,68,20,,,28,,
2013/12/31,11,63,15,,,28,,
2013/12/31,12,55,8,,,28,,
