計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/03,12,269,10,77,,,139,43
2013/09/03,13,236,11,76,,,119,30
2013/09/03,14,261,10,75,,,128,48
2013/09/03,15,251,11,74,,,129,37
2013/09/03,16,256,11,76,,,138,31
2013/09/03,17,242,9,73,,,129,31
2013/09/03,18,238,8,76,,,131,23
2013/09/03,19,220,8,77,,,113,22
2013/09/03,20,224,8,76,,,110,30
2013/09/03,21,205,8,77,,,100,20
2013/09/03,22,201,7,74,,,98,22
2013/09/03,23,151,3,54,,,80,14
2013/09/03,24,97,1,26,,,65,5
2013/09/04,01,88,1,25,,,57,5
2013/09/04,02,85,0,25,,,56,4
2013/09/04,03,82,1,24,,,52,5
2013/09/04,04,85,1,24,,,54,6
2013/09/04,05,81,1,21,,,54,5
2013/09/04,06,86,0,23,,,57,6
2013/09/04,07,136,2,41,,,65,28
2013/09/04,08,177,4,48,,,70,55
2013/09/04,09,172,4,50,,,72,46
2013/09/04,10,223,5,75,,,101,42
2013/09/04,11,223,4,76,,,102,41
2013/09/04,12,229,8,75,,,110,36
2013/09/04,13,222,8,76,,,108,30
2013/09/04,14,232,7,74,,,110,41
2013/09/04,15,228,7,74,,,111,36
2013/09/04,16,239,7,75,,,125,32
2013/09/04,17,233,7,74,,,124,28
2013/09/04,18,233,6,77,,,126,24
2013/09/04,19,214,6,78,,,111,19
2013/09/04,20,220,6,78,,,108,28
2013/09/04,21,198,5,76,,,96,21
2013/09/04,22,194,4,74,,,98,18
2013/09/04,23,147,2,51,,,78,16
2013/09/04,24,97,1,26,,,65,5
2013/09/05,01,86,1,24,,,56,5
2013/09/05,02,87,0,23,,,58,6
2013/09/05,03,84,1,23,,,54,6
2013/09/05,04,84,1,24,,,55,4
2013/09/05,05,85,1,21,,,57,6
2013/09/05,06,90,0,24,,,60,6
2013/09/05,07,124,2,33,,,63,26
2013/09/05,08,180,6,48,,,72,54
2013/09/05,09,185,9,50,,,83,43
2013/09/05,10,235,9,76,,,113,37
2013/09/05,11,236,9,77,,,108,42
2013/09/05,12,230,10,77,,,108,35
2013/09/05,13,212,10,76,,,97,29
2013/09/05,14,234,8,75,,,104,47
2013/09/05,15,224,9,74,,,104,37
2013/09/05,16,219,8,74,,,107,30
2013/09/05,17,212,8,74,,,106,24
2013/09/05,18,219,8,75,,,109,27
2013/09/05,19,205,7,78,,,98,22
2013/09/05,20,201,8,76,,,95,22
2013/09/05,21,191,6,76,,,87,22
2013/09/05,22,188,4,74,,,90,20
2013/09/05,23,161,1,61,,,82,17
2013/09/05,24,121,1,40,,,66,14
2013/09/06,01,88,1,23,,,58,6
2013/09/06,02,89,1,23,,,59,6
2013/09/06,03,86,0,23,,,56,7
2013/09/06,04,85,1,23,,,55,6
2013/09/06,05,83,1,20,,,55,7
2013/09/06,06,89,1,23,,,58,7
2013/09/06,07,120,1,33,,,62,24
2013/09/06,08,171,4,47,,,65,55
2013/09/06,09,172,5,49,,,72,46
2013/09/06,10,224,6,75,,,97,46
2013/09/06,11,226,5,77,,,101,43
2013/09/06,12,224,7,74,,,103,40
2013/09/06,13,206,6,75,,,97,28
2013/09/06,14,224,6,73,,,100,45
2013/09/06,15,206,5,74,,,94,33
2013/09/06,16,203,5,73,,,96,29
2013/09/06,17,194,5,71,,,92,26
2013/09/06,18,192,5,73,,,96,18
2013/09/06,19,185,4,76,,,86,19
2013/09/06,20,196,4,77,,,87,28
2013/09/06,21,179,3,76,,,82,18
2013/09/06,22,181,3,75,,,84,19
2013/09/06,23,151,1,61,,,74,15
2013/09/06,24,89,1,26,,,55,7
2013/09/07,01,82,0,24,,,53,5
2013/09/07,02,83,1,24,,,52,6
2013/09/07,03,79,1,24,,,48,6
2013/09/07,04,78,1,24,,,49,4
2013/09/07,05,76,1,20,,,49,6
2013/09/07,06,83,1,24,,,53,5
2013/09/07,07,126,2,38,,,58,28
2013/09/07,08,171,3,48,,,63,57
2013/09/07,09,172,4,49,,,74,45
2013/09/07,10,227,4,76,,,102,45
2013/09/07,11,234,4,75,,,105,50
2013/09/07,12,235,6,75,,,116,38
2013/09/07,13,218,6,74,,,110,28
2013/09/07,14,238,7,75,,,110,46
2013/09/07,15,233,7,76,,,109,41
2013/09/07,16,232,7,75,,,117,33
2013/09/07,17,216,7,70,,,110,29
2013/09/07,18,205,6,73,,,107,19
2013/09/07,19,201,5,76,,,98,22
2013/09/07,20,200,6,75,,,94,25
2013/09/07,21,192,5,76,,,86,25
2013/09/07,22,185,4,74,,,89,18
2013/09/07,23,132,2,47,,,68,15
2013/09/07,24,94,1,25,,,61,7
2013/09/08,01,87,1,25,,,55,6
2013/09/08,02,84,0,24,,,54,6
2013/09/08,03,81,1,23,,,51,6
2013/09/08,04,82,1,24,,,52,5
2013/09/08,05,79,1,20,,,52,6
2013/09/08,06,86,0,25,,,54,7
2013/09/08,07,138,2,41,,,60,35
2013/09/08,08,171,2,48,,,65,56
2013/09/08,09,173,2,51,,,75,45
2013/09/08,10,228,4,73,,,97,54
2013/09/08,11,219,3,76,,,98,42
2013/09/08,12,219,3,74,,,101,41
2013/09/08,13,198,4,73,,,92,29
2013/09/08,14,214,3,73,,,96,42
2013/09/08,15,204,2,74,,,92,36
2013/09/08,16,204,3,74,,,94,33
2013/09/08,17,191,2,70,,,92,27
2013/09/08,18,191,2,71,,,95,23
2013/09/08,19,176,1,74,,,83,18
2013/09/08,20,184,1,75,,,81,27
2013/09/08,21,177,5,76,,,76,20
2013/09/08,22,170,4,73,,,77,16
2013/09/08,23,118,1,45,,,60,12
2013/09/08,24,85,1,25,,,55,4
2013/09/09,01,78,1,24,,,48,5
2013/09/09,02,77,1,23,,,48,5
2013/09/09,03,73,1,23,,,44,5
2013/09/09,04,75,1,23,,,46,5
2013/09/09,05,71,1,20,,,45,5
2013/09/09,06,77,1,22,,,49,5
2013/09/09,07,106,2,32,,,53,19
2013/09/09,08,159,4,44,,,58,53
2013/09/09,09,169,4,51,,,70,44
2013/09/09,10,215,3,76,,,96,40
2013/09/09,11,215,4,77,,,99,35
2013/09/09,12,216,3,75,,,106,32
2013/09/09,13,201,5,74,,,100,22
2013/09/09,14,221,4,74,,,106,37
2013/09/09,15,210,4,73,,,98,35
2013/09/09,16,206,4,74,,,99,29
2013/09/09,17,195,4,71,,,95,25
2013/09/09,18,189,3,72,,,95,19
2013/09/09,19,184,3,76,,,86,19
2013/09/09,20,182,4,77,,,81,20
2013/09/09,21,173,2,74,,,76,21
2013/09/09,22,167,0,73,,,76,18
2013/09/09,23,128,1,51,,,59,17
2013/09/09,24,88,1,26,,,52,9
2013/09/10,01,77,1,24,,,47,5
2013/09/10,02,77,1,24,,,46,6
2013/09/10,03,70,0,24,,,42,4
2013/09/10,04,73,1,24,,,44,4
2013/09/10,05,68,1,20,,,43,4
2013/09/10,06,75,1,23,,,46,5
2013/09/10,07,107,1,33,,,50,23
2013/09/10,08,151,2,47,,,53,49
2013/09/10,09,159,3,49,,,64,43
2013/09/10,10,209,4,76,,,88,41
2013/09/10,11,214,2,77,,,96,39
2013/09/10,12,218,3,75,,,103,37
2013/09/10,13,208,4,74,,,99,31
2013/09/10,14,218,4,74,,,102,38
2013/09/10,15,207,4,73,,,98,32
2013/09/10,16,208,4,73,,,104,27
2013/09/10,17,194,3,73,,,97,21
2013/09/10,18,193,3,73,,,98,19
2013/09/10,19,190,3,76,,,92,19
2013/09/10,20,193,4,76,,,86,27
2013/09/10,21,173,1,76,,,79,17
2013/09/10,22,173,1,74,,,84,14
2013/09/10,23,129,1,49,,,69,10
2013/09/10,24,90,1,25,,,60,4
2013/09/11,01,83,1,24,,,54,4
2013/09/11,02,81,0,23,,,52,6
2013/09/11,03,79,1,24,,,50,4
2013/09/11,04,79,1,24,,,50,4
2013/09/11,05,76,1,20,,,50,5
2013/09/11,06,81,1,24,,,52,4
2013/09/11,07,120,1,36,,,56,27
2013/09/11,08,164,3,47,,,57,57
2013/09/11,09,164,4,50,,,64,46
2013/09/11,10,214,4,76,,,91,43
2013/09/11,11,223,5,78,,,101,39
2013/09/11,12,229,6,76,,,111,36
2013/09/11,13,212,6,76,,,104,26
2013/09/11,14,232,7,75,,,107,43
2013/09/11,15,222,7,74,,,104,37
2013/09/11,16,218,6,75,,,107,30
2013/09/11,17,204,5,71,,,102,26
2013/09/11,18,203,5,73,,,105,20
2013/09/11,19,198,6,75,,,94,23
2013/09/11,20,199,5,78,,,90,26
2013/09/11,21,184,5,77,,,82,20
2013/09/11,22,180,4,74,,,86,16
2013/09/11,23,132,2,51,,,69,10
2013/09/11,24,88,1,26,,,56,5
2013/09/12,01,79,0,24,,,50,5
2013/09/12,02,80,0,25,,,50,5
2013/09/12,03,77,1,24,,,47,5
2013/09/12,04,77,1,24,,,48,4
2013/09/12,05,73,0,20,,,47,6
2013/09/12,06,90,0,31,,,50,9
2013/09/12,07,131,1,43,,,56,31
2013/09/12,08,169,4,47,,,64,54
2013/09/12,09,180,4,51,,,81,44
2013/09/12,10,227,5,77,,,106,39
2013/09/12,11,238,6,77,,,112,43
2013/09/12,12,246,8,76,,,122,40
2013/09/12,13,227,8,75,,,117,27
2013/09/12,14,251,10,76,,,124,41
2013/09/12,15,242,9,76,,,118,39
2013/09/12,16,232,9,75,,,119,29
2013/09/12,17,219,8,73,,,112,26
2013/09/12,18,215,7,75,,,110,23
2013/09/12,19,203,6,77,,,98,22
2013/09/12,20,208,6,78,,,96,28
2013/09/12,21,185,4,76,,,87,18
2013/09/12,22,183,2,74,,,90,17
2013/09/12,23,161,3,61,,,81,16
2013/09/12,24,112,1,35,,,66,10
2013/09/13,01,87,1,24,,,55,7
2013/09/13,02,86,0,24,,,56,6
2013/09/13,03,83,1,24,,,52,6
2013/09/13,04,85,1,24,,,54,6
2013/09/13,05,79,1,20,,,52,6
2013/09/13,06,85,0,24,,,54,7
2013/09/13,07,144,3,44,,,63,34
2013/09/13,08,176,4,48,,,70,54
2013/09/13,09,180,5,50,,,80,45
2013/09/13,10,242,6,76,,,113,47
2013/09/13,11,248,7,78,,,118,45
2013/09/13,12,252,7,78,,,127,40
2013/09/13,13,238,9,76,,,121,32
2013/09/13,14,246,10,75,,,120,41
2013/09/13,15,239,8,76,,,115,40
2013/09/13,16,239,7,74,,,120,38
2013/09/13,17,229,6,73,,,117,33
2013/09/13,18,224,6,76,,,114,28
2013/09/13,19,213,7,79,,,101,26
2013/09/13,20,209,5,77,,,98,29
2013/09/13,21,189,4,76,,,88,21
2013/09/13,22,188,5,75,,,90,18
2013/09/13,23,143,4,52,,,72,15
2013/09/13,24,96,1,26,,,62,7
2013/09/14,01,84,0,24,,,54,6
2013/09/14,02,85,1,24,,,54,6
2013/09/14,03,80,1,24,,,49,6
2013/09/14,04,81,1,24,,,51,5
2013/09/14,05,76,0,20,,,49,7
2013/09/14,06,86,0,26,,,53,7
2013/09/14,07,148,3,44,,,62,39
2013/09/14,08,180,4,49,,,69,58
2013/09/14,09,181,4,50,,,84,43
2013/09/14,10,253,7,79,,,120,47
2013/09/14,11,263,10,81,,,131,41
2013/09/14,12,263,14,81,,,138,30
2013/09/14,13,243,10,80,,,127,26
2013/09/14,14,276,12,78,,,139,47
2013/09/14,15,265,12,79,,,130,44
2013/09/14,16,263,11,79,,,138,35
2013/09/14,17,245,10,78,,,128,29
2013/09/14,18,240,10,79,,,127,24
2013/09/14,19,226,9,79,,,111,27
2013/09/14,20,216,7,78,,,109,22
2013/09/14,21,198,2,77,,,95,24
2013/09/14,22,194,2,74,,,100,18
2013/09/14,23,156,1,55,,,84,16
2013/09/14,24,104,0,26,,,70,8
2013/09/15,01,95,0,25,,,62,8
2013/09/15,02,94,1,25,,,62,6
2013/09/15,03,90,1,25,,,58,6
2013/09/15,04,90,0,25,,,60,5
2013/09/15,05,86,0,21,,,58,7
2013/09/15,06,94,1,26,,,62,5
2013/09/15,07,143,3,43,,,67,30
2013/09/15,08,187,5,49,,,74,59
2013/09/15,09,206,7,54,,,98,47
2013/09/15,10,262,7,77,,,126,52
2013/09/15,11,248,4,78,,,122,44
2013/09/15,12,248,6,78,,,123,41
2013/09/15,13,221,6,77,,,107,31
2013/09/15,14,247,7,78,,,114,48
2013/09/15,15,245,7,78,,,120,40
2013/09/15,16,252,7,78,,,133,34
2013/09/15,17,244,7,74,,,129,34
2013/09/15,18,233,6,77,,,123,27
2013/09/15,19,224,6,78,,,114,26
2013/09/15,20,220,6,77,,,109,28
2013/09/15,21,195,5,76,,,96,18
2013/09/15,22,194,3,75,,,100,16
2013/09/15,23,152,0,52,,,83,17
2013/09/15,24,102,1,26,,,69,6
2013/09/16,01,92,1,24,,,61,6
2013/09/16,02,92,1,24,,,60,7
2013/09/16,03,89,1,24,,,59,5
2013/09/16,04,87,1,24,,,59,3
2013/09/16,05,87,1,20,,,60,6
2013/09/16,06,96,1,26,,,65,4
2013/09/16,07,140,1,39,,,72,28
2013/09/16,08,190,4,48,,,84,54
2013/09/16,09,200,6,51,,,94,49
2013/09/16,10,245,6,76,,,119,44
2013/09/16,11,246,8,78,,,123,37
2013/09/16,12,248,9,76,,,123,40
2013/09/16,13,220,8,75,,,110,27
2013/09/16,14,222,6,75,,,105,36
2013/09/16,15,210,6,77,,,97,30
2013/09/16,16,212,6,75,,,102,29
2013/09/16,17,206,6,72,,,104,24
2013/09/16,18,204,6,73,,,107,18
2013/09/16,19,194,5,75,,,97,17
2013/09/16,20,198,5,78,,,91,24
2013/09/16,21,182,5,75,,,82,20
2013/09/16,22,171,2,73,,,79,17
2013/09/16,23,138,1,55,,,70,12
2013/09/16,24,87,1,27,,,52,7
2013/09/17,01,78,1,23,,,46,8
2013/09/17,02,74,1,23,,,45,5
2013/09/17,03,70,0,23,,,40,7
2013/09/17,04,69,0,23,,,41,5
2013/09/17,05,67,1,20,,,40,6
2013/09/17,06,72,1,22,,,41,8
2013/09/17,07,105,0,32,,,46,27
2013/09/17,08,152,1,48,,,54,49
2013/09/17,09,162,2,51,,,65,44
2013/09/17,10,203,4,75,,,85,39
2013/09/17,11,203,2,75,,,89,37
2013/09/17,12,210,2,74,,,97,37
2013/09/17,13,209,5,74,,,96,34
2013/09/17,14,217,5,73,,,98,41
2013/09/17,15,203,5,72,,,91,35
2013/09/17,16,199,5,73,,,92,29
2013/09/17,17,194,4,70,,,90,30
2013/09/17,18,187,1,72,,,90,24
2013/09/17,19,185,2,76,,,81,26
2013/09/17,20,178,2,76,,,76,24
2013/09/17,21,163,2,74,,,70,17
2013/09/17,22,162,1,72,,,73,16
2013/09/17,23,131,0,55,,,62,14
2013/09/17,24,83,1,25,,,52,5
2013/09/18,01,75,1,24,,,46,4
2013/09/18,02,74,0,24,,,45,5
2013/09/18,03,71,0,23,,,42,6
2013/09/18,04,69,1,23,,,41,4
2013/09/18,05,66,1,20,,,41,4
2013/09/18,06,79,1,26,,,45,7
2013/09/18,07,127,1,43,,,50,33
2013/09/18,08,156,1,48,,,55,52
2013/09/18,09,164,2,49,,,64,49
2013/09/18,10,212,2,76,,,91,43
2013/09/18,11,210,2,75,,,95,38
2013/09/18,12,216,2,75,,,101,38
2013/09/18,13,199,4,74,,,93,28
2013/09/18,14,218,4,73,,,98,43
2013/09/18,15,203,4,73,,,91,35
2013/09/18,16,207,4,73,,,95,35
2013/09/18,17,191,3,70,,,91,27
2013/09/18,18,190,3,72,,,89,26
2013/09/18,19,179,2,76,,,81,20
2013/09/18,20,176,4,76,,,78,18
2013/09/18,21,171,2,75,,,71,23
2013/09/18,22,164,0,74,,,71,19
2013/09/18,23,130,0,56,,,60,14
2013/09/18,24,80,1,25,,,49,5
2013/09/19,01,74,1,23,,,43,7
2013/09/19,02,71,0,23,,,43,5
2013/09/19,03,68,0,23,,,39,6
2013/09/19,04,67,1,23,,,39,4
2013/09/19,05,65,1,20,,,39,5
2013/09/19,06,71,1,23,,,42,5
2013/09/19,07,116,0,39,,,46,31
2013/09/19,08,152,2,47,,,54,49
2013/09/19,09,156,3,49,,,64,40
2013/09/19,10,203,3,75,,,88,37
2013/09/19,11,209,3,76,,,91,39
2013/09/19,12,213,2,74,,,101,36
2013/09/19,13,200,2,74,,,96,28
2013/09/19,14,207,1,72,,,98,36
2013/09/19,15,199,1,72,,,95,31
2013/09/19,16,198,2,74,,,97,25
2013/09/19,17,189,1,69,,,92,27
2013/09/19,18,184,1,71,,,90,22
2013/09/19,19,175,1,76,,,81,17
2013/09/19,20,182,2,77,,,78,25
2013/09/19,21,173,1,76,,,70,26
2013/09/19,22,162,0,73,,,72,17
2013/09/19,23,128,0,54,,,58,16
2013/09/19,24,83,1,28,,,48,6
2013/09/20,01,75,1,26,,,44,4
2013/09/20,02,72,0,25,,,43,4
2013/09/20,03,68,0,24,,,39,5
2013/09/20,04,67,1,23,,,40,3
2013/09/20,05,65,1,20,,,39,5
2013/09/20,06,70,1,23,,,42,4
2013/09/20,07,103,1,29,,,46,27
2013/09/20,08,134,1,37,,,52,44
2013/09/20,09,159,3,45,,,64,47
2013/09/20,10,201,2,76,,,89,34
2013/09/20,11,216,3,76,,,96,41
2013/09/20,12,230,4,77,,,107,42
2013/09/20,13,218,4,76,,,105,33
2013/09/20,14,222,4,74,,,109,35
2013/09/20,15,213,5,74,,,104,30
2013/09/20,16,219,5,75,,,108,31
2013/09/20,17,204,5,71,,,104,24
2013/09/20,18,199,4,72,,,103,20
2013/09/20,19,199,4,78,,,93,24
2013/09/20,20,194,4,77,,,89,24
2013/09/20,21,180,3,75,,,84,18
2013/09/20,22,178,3,74,,,82,19
2013/09/20,23,127,1,50,,,66,10
2013/09/20,24,85,1,24,,,55,5
2013/09/21,01,77,0,24,,,48,5
2013/09/21,02,77,0,24,,,48,5
2013/09/21,03,72,1,24,,,43,4
2013/09/21,04,72,1,23,,,44,4
2013/09/21,05,70,1,20,,,44,5
2013/09/21,06,77,0,24,,,47,6
2013/09/21,07,120,1,38,,,52,29
2013/09/21,08,159,2,48,,,56,53
2013/09/21,09,173,4,51,,,68,50
2013/09/21,10,225,4,75,,,99,47
2013/09/21,11,225,2,76,,,102,45
2013/09/21,12,227,4,76,,,110,37
2013/09/21,13,224,4,75,,,109,36
2013/09/21,14,231,4,76,,,112,39
2013/09/21,15,231,5,75,,,111,40
2013/09/21,16,229,4,75,,,114,36
2013/09/21,17,215,4,72,,,108,31
2013/09/21,18,216,3,75,,,108,30
2013/09/21,19,201,4,77,,,99,21
2013/09/21,20,196,3,76,,,94,23
2013/09/21,21,183,2,75,,,85,21
2013/09/21,22,178,1,74,,,86,17
2013/09/21,23,140,1,53,,,70,16
2013/09/21,24,90,1,23,,,59,7
2013/09/22,01,84,1,24,,,54,5
2013/09/22,02,83,0,23,,,52,8
2013/09/22,03,79,1,24,,,49,5
2013/09/22,04,80,1,24,,,50,5
2013/09/22,05,75,1,20,,,49,5
2013/09/22,06,83,0,25,,,51,7
2013/09/22,07,133,1,39,,,55,38
2013/09/22,08,161,4,48,,,59,50
2013/09/22,09,165,2,51,,,71,41
2013/09/22,10,216,2,75,,,100,39
2013/09/22,11,230,2,76,,,110,42
2013/09/22,12,236,2,76,,,121,37
2013/09/22,13,225,2,74,,,111,38
2013/09/22,14,225,2,74,,,107,42
2013/09/22,15,214,3,74,,,100,37
2013/09/22,16,217,3,74,,,108,32
2013/09/22,17,207,3,72,,,101,31
2013/09/22,18,202,3,75,,,100,24
2013/09/22,19,196,3,77,,,94,22
2013/09/22,20,190,2,75,,,89,24
2013/09/22,21,175,1,74,,,81,19
2013/09/22,22,174,2,74,,,84,14
2013/09/22,23,135,1,51,,,68,15
2013/09/22,24,93,1,27,,,58,7
2013/09/23,01,82,1,25,,,52,4
2013/09/23,02,79,0,24,,,50,5
2013/09/23,03,76,1,24,,,46,5
2013/09/23,04,76,1,23,,,47,5
2013/09/23,05,72,1,20,,,46,5
2013/09/23,06,78,1,23,,,49,5
2013/09/23,07,131,2,37,,,54,38
2013/09/23,08,162,4,48,,,59,51
2013/09/23,09,164,4,50,,,69,41
2013/09/23,10,209,2,75,,,92,40
2013/09/23,11,212,3,77,,,94,38
2013/09/23,12,219,3,78,,,101,37
2013/09/23,13,202,3,76,,,96,27
2013/09/23,14,215,4,74,,,94,43
2013/09/23,15,200,3,73,,,90,34
2013/09/23,16,200,3,73,,,94,30
2013/09/23,17,191,3,70,,,88,30
2013/09/23,18,184,3,73,,,90,18
2013/09/23,19,179,3,75,,,82,19
2013/09/23,20,179,2,76,,,76,25
2013/09/23,21,172,3,75,,,72,22
2013/09/23,22,167,3,73,,,74,17
2013/09/23,23,129,1,52,,,64,12
2013/09/23,24,82,1,25,,,51,5
2013/09/24,01,75,1,24,,,46,4
2013/09/24,02,75,0,23,,,47,5
2013/09/24,03,71,1,23,,,43,4
2013/09/24,04,73,1,23,,,44,5
2013/09/24,05,69,1,20,,,45,3
2013/09/24,06,77,0,22,,,47,8
2013/09/24,07,109,1,32,,,51,25
2013/09/24,08,153,2,47,,,54,50
2013/09/24,09,163,3,51,,,62,47
2013/09/24,10,199,2,75,,,84,38
2013/09/24,11,209,3,75,,,93,38
2013/09/24,12,221,4,74,,,107,36
2013/09/24,13,204,3,74,,,99,28
2013/09/24,14,216,3,72,,,102,39
2013/09/24,15,212,4,74,,,100,34
2013/09/24,16,212,4,73,,,102,33
2013/09/24,17,197,4,70,,,98,25
2013/09/24,18,192,3,74,,,95,20
2013/09/24,19,186,3,76,,,86,21
2013/09/24,20,188,3,77,,,84,24
2013/09/24,21,176,3,75,,,78,20
2013/09/24,22,171,1,74,,,82,14
2013/09/24,23,140,0,57,,,68,15
2013/09/24,24,114,1,43,,,57,13
2013/09/25,01,90,1,30,,,52,7
2013/09/25,02,78,1,24,,,50,3
2013/09/25,03,75,0,24,,,46,5
2013/09/25,04,75,0,23,,,46,6
2013/09/25,05,73,1,20,,,47,5
2013/09/25,06,79,1,24,,,50,4
2013/09/25,07,125,0,39,,,55,31
2013/09/25,08,166,1,48,,,62,55
2013/09/25,09,173,1,50,,,75,47
2013/09/25,10,212,3,75,,,95,39
2013/09/25,11,212,2,76,,,95,39
2013/09/25,12,213,4,75,,,102,32
2013/09/25,13,203,4,74,,,98,27
2013/09/25,14,221,3,74,,,104,40
2013/09/25,15,211,4,74,,,99,34
2013/09/25,16,214,4,74,,,100,36
2013/09/25,17,204,4,72,,,97,31
2013/09/25,18,198,3,74,,,95,26
2013/09/25,19,183,2,76,,,86,19
2013/09/25,20,187,2,77,,,87,21
2013/09/25,21,178,4,74,,,79,21
2013/09/25,22,174,2,73,,,82,17
2013/09/25,23,123,0,49,,,64,10
2013/09/25,24,88,1,25,,,56,6
2013/09/26,01,80,1,23,,,50,6
2013/09/26,02,80,1,23,,,51,5
2013/09/26,03,75,0,24,,,47,4
2013/09/26,04,76,1,23,,,48,4
2013/09/26,05,75,1,20,,,48,6
2013/09/26,06,80,1,24,,,51,4
2013/09/26,07,125,1,37,,,57,30
2013/09/26,08,157,1,47,,,60,49
2013/09/26,09,163,2,50,,,64,47
2013/09/26,10,193,1,74,,,80,38
2013/09/26,11,194,1,73,,,78,42
2013/09/26,12,194,2,74,,,81,37
2013/09/26,13,180,2,74,,,74,30
2013/09/26,14,188,3,73,,,79,33
2013/09/26,15,193,3,72,,,79,39
2013/09/26,16,183,2,72,,,78,31
2013/09/26,17,173,0,70,,,76,27
2013/09/26,18,177,1,73,,,76,27
2013/09/26,19,169,2,77,,,72,18
2013/09/26,20,171,1,76,,,69,25
2013/09/26,21,157,0,74,,,64,19
2013/09/26,22,155,0,71,,,65,19
2013/09/26,23,132,1,60,,,56,15
2013/09/26,24,83,1,29,,,44,9
2013/09/27,01,68,0,23,,,39,6
2013/09/27,02,67,0,23,,,37,7
2013/09/27,03,63,1,22,,,34,6
2013/09/27,04,62,1,22,,,34,5
2013/09/27,05,60,0,20,,,34,6
2013/09/27,06,64,0,23,,,37,4
2013/09/27,07,92,1,28,,,40,23
2013/09/27,08,143,1,48,,,44,50
2013/09/27,09,151,2,51,,,56,42
2013/09/27,10,187,2,74,,,72,39
2013/09/27,11,192,3,75,,,75,39
2013/09/27,12,191,2,74,,,80,35
2013/09/27,13,178,2,72,,,77,27
2013/09/27,14,193,3,73,,,81,36
2013/09/27,15,187,3,72,,,79,33
2013/09/27,16,179,1,72,,,77,29
2013/09/27,17,171,2,70,,,74,25
2013/09/27,18,168,0,72,,,73,23
2013/09/27,19,170,1,75,,,69,25
2013/09/27,20,167,1,76,,,66,24
2013/09/27,21,157,1,75,,,62,19
2013/09/27,22,154,0,73,,,62,19
2013/09/27,23,108,0,47,,,46,15
2013/09/27,24,82,1,31,,,43,7
2013/09/28,01,74,1,31,,,37,5
2013/09/28,02,69,1,26,,,37,5
2013/09/28,03,61,0,23,,,33,5
2013/09/28,04,61,1,22,,,34,4
2013/09/28,05,62,1,20,,,34,7
2013/09/28,06,65,1,23,,,37,4
2013/09/28,07,99,0,32,,,42,25
2013/09/28,08,131,1,37,,,45,48
2013/09/28,09,153,1,50,,,56,46
2013/09/28,10,189,2,76,,,76,35
2013/09/28,11,199,2,77,,,81,39
2013/09/28,12,194,3,74,,,88,29
2013/09/28,13,184,3,74,,,83,24
2013/09/28,14,205,3,75,,,85,42
2013/09/28,15,194,2,76,,,80,36
