計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,7,,,0,7,,
2013/05/01,02,7,,,0,6,,
2013/05/01,03,7,,,0,6,,
2013/05/01,04,8,,,0,7,,
2013/05/01,05,7,,,0,6,,
2013/05/01,06,8,,,0,7,,
2013/05/01,07,11,,,1,10,,
2013/05/01,08,15,,,2,13,,
2013/05/01,09,19,,,1,18,,
2013/05/01,10,19,,,1,18,,
2013/05/01,11,18,,,1,17,,
2013/05/01,12,18,,,1,17,,
2013/05/01,13,23,,,1,22,,
2013/05/01,14,20,,,1,19,,
2013/05/01,15,22,,,1,21,,
2013/05/01,16,24,,,1,23,,
2013/05/01,17,23,,,0,21,,
2013/05/01,18,26,,,1,25,,
2013/05/01,19,25,,,1,24,,
2013/05/01,20,22,,,1,21,,
2013/05/01,21,18,,,1,17,,
2013/05/01,22,16,,,0,15,,
2013/05/01,23,8,,,0,7,,
2013/05/01,24,7,,,0,6,,
2013/05/02,01,7,,,0,6,,
2013/05/02,02,7,,,0,6,,
2013/05/02,03,7,,,0,6,,
2013/05/02,04,7,,,0,6,,
2013/05/02,05,7,,,0,6,,
2013/05/02,06,7,,,0,6,,
2013/05/02,07,14,,,1,13,,
2013/05/02,08,21,,,1,20,,
2013/05/02,09,27,,,1,26,,
2013/05/02,10,27,,,1,26,,
2013/05/02,11,30,,,1,29,,
2013/05/02,12,30,,,1,29,,
2013/05/02,13,32,,,1,31,,
2013/05/02,14,33,,,1,32,,
2013/05/02,15,34,,,1,33,,
2013/05/02,16,33,,,1,32,,
2013/05/02,17,33,,,1,32,,
2013/05/02,18,31,,,1,29,,
2013/05/02,19,29,,,4,25,,
2013/05/02,20,25,,,3,22,,
2013/05/02,21,20,,,1,19,,
2013/05/02,22,17,,,1,16,,
2013/05/02,23,9,,,0,8,,
2013/05/02,24,7,,,0,6,,
2013/05/03,01,7,,,0,6,,
2013/05/03,02,7,,,0,6,,
2013/05/03,03,7,,,0,6,,
2013/05/03,04,7,,,0,6,,
2013/05/03,05,7,,,0,6,,
2013/05/03,06,7,,,0,6,,
2013/05/03,07,9,,,0,8,,
2013/05/03,08,14,,,0,13,,
2013/05/03,09,17,,,1,16,,
2013/05/03,10,16,,,1,15,,
2013/05/03,11,24,,,2,21,,
2013/05/03,12,22,,,0,21,,
2013/05/03,13,23,,,1,22,,
2013/05/03,14,25,,,0,24,,
2013/05/03,15,24,,,0,23,,
2013/05/03,16,26,,,1,25,,
2013/05/03,17,26,,,0,25,,
2013/05/03,18,23,,,0,22,,
2013/05/03,19,17,,,0,16,,
2013/05/03,20,15,,,0,14,,
2013/05/03,21,14,,,1,13,,
2013/05/03,22,13,,,0,12,,
2013/05/03,23,9,,,0,8,,
2013/05/03,24,7,,,0,6,,
2013/05/04,01,7,,,0,6,,
2013/05/04,02,7,,,0,6,,
2013/05/04,03,7,,,0,6,,
2013/05/04,04,7,,,0,6,,
2013/05/04,05,7,,,0,6,,
2013/05/04,06,7,,,0,6,,
2013/05/04,07,7,,,0,6,,
2013/05/04,08,12,,,0,11,,
2013/05/04,09,15,,,2,13,,
2013/05/04,10,17,,,2,15,,
2013/05/04,11,19,,,0,18,,
2013/05/04,12,20,,,1,19,,
2013/05/04,13,22,,,0,21,,
2013/05/04,14,22,,,1,21,,
2013/05/04,15,24,,,1,23,,
2013/05/04,16,24,,,0,23,,
2013/05/04,17,24,,,0,23,,
2013/05/04,18,20,,,1,19,,
2013/05/04,19,16,,,0,15,,
2013/05/04,20,16,,,0,15,,
2013/05/04,21,14,,,0,13,,
2013/05/04,22,11,,,0,10,,
2013/05/04,23,7,,,0,6,,
2013/05/04,24,7,,,0,6,,
2013/05/05,01,6,,,0,6,,
2013/05/05,02,7,,,0,6,,
2013/05/05,03,7,,,0,6,,
2013/05/05,04,6,,,0,6,,
2013/05/05,05,7,,,0,6,,
2013/05/05,06,6,,,0,5,,
2013/05/05,07,10,,,1,9,,
2013/05/05,08,14,,,0,13,,
2013/05/05,09,15,,,0,14,,
2013/05/05,10,15,,,1,14,,
2013/05/05,11,19,,,0,18,,
2013/05/05,12,19,,,0,18,,
2013/05/05,13,21,,,1,20,,
2013/05/05,14,22,,,1,21,,
2013/05/05,15,21,,,0,20,,
2013/05/05,16,26,,,4,22,,
2013/05/05,17,30,,,4,26,,
2013/05/05,18,29,,,5,24,,
2013/05/05,19,19,,,3,16,,
2013/05/05,20,15,,,0,14,,
2013/05/05,21,14,,,1,13,,
2013/05/05,22,13,,,0,12,,
2013/05/05,23,7,,,0,6,,
2013/05/05,24,6,,,0,6,,
2013/05/06,01,6,,,0,5,,
2013/05/06,02,6,,,0,6,,
2013/05/06,03,7,,,0,6,,
2013/05/06,04,7,,,0,6,,
2013/05/06,05,6,,,0,5,,
2013/05/06,06,6,,,0,6,,
2013/05/06,07,9,,,0,8,,
2013/05/06,08,14,,,0,13,,
2013/05/06,09,15,,,1,14,,
2013/05/06,10,16,,,1,15,,
2013/05/06,11,30,,,7,23,,
2013/05/06,12,28,,,5,23,,
2013/05/06,13,28,,,4,24,,
2013/05/06,14,29,,,4,25,,
2013/05/06,15,29,,,4,25,,
2013/05/06,16,31,,,5,26,,
2013/05/06,17,32,,,4,28,,
2013/05/06,18,29,,,4,25,,
2013/05/06,19,23,,,4,19,,
2013/05/06,20,17,,,1,16,,
2013/05/06,21,14,,,0,13,,
2013/05/06,22,14,,,0,13,,
2013/05/06,23,9,,,0,8,,
2013/05/06,24,7,,,0,6,,
2013/05/07,01,7,,,0,6,,
2013/05/07,02,7,,,0,7,,
2013/05/07,03,7,,,0,6,,
2013/05/07,04,7,,,0,6,,
2013/05/07,05,7,,,0,6,,
2013/05/07,06,7,,,0,6,,
2013/05/07,07,12,,,1,11,,
2013/05/07,08,21,,,1,20,,
2013/05/07,09,28,,,2,26,,
2013/05/07,10,28,,,2,26,,
2013/05/07,11,31,,,2,29,,
2013/05/07,12,30,,,1,29,,
2013/05/07,13,31,,,1,29,,
2013/05/07,14,32,,,1,31,,
2013/05/07,15,33,,,1,32,,
2013/05/07,16,33,,,1,32,,
2013/05/07,17,34,,,1,33,,
2013/05/07,18,28,,,1,27,,
2013/05/07,19,27,,,1,25,,
2013/05/07,20,25,,,1,24,,
2013/05/07,21,22,,,1,21,,
2013/05/07,22,20,,,1,18,,
2013/05/07,23,11,,,0,10,,
2013/05/07,24,8,,,0,7,,
2013/05/08,01,7,,,0,6,,
2013/05/08,02,7,,,0,6,,
2013/05/08,03,7,,,0,6,,
2013/05/08,04,7,,,0,6,,
2013/05/08,05,7,,,0,6,,
2013/05/08,06,7,,,0,6,,
2013/05/08,07,9,,,1,7,,
2013/05/08,08,12,,,1,11,,
2013/05/08,09,18,,,1,16,,
2013/05/08,10,22,,,5,17,,
2013/05/08,11,18,,,1,17,,
2013/05/08,12,18,,,1,17,,
2013/05/08,13,18,,,1,17,,
2013/05/08,14,17,,,1,16,,
2013/05/08,15,17,,,1,16,,
2013/05/08,16,17,,,1,16,,
2013/05/08,17,17,,,1,16,,
2013/05/08,18,19,,,1,18,,
2013/05/08,19,22,,,1,21,,
2013/05/08,20,22,,,1,21,,
2013/05/08,21,18,,,1,17,,
2013/05/08,22,12,,,0,11,,
2013/05/08,23,9,,,0,8,,
2013/05/08,24,7,,,0,6,,
2013/05/09,01,7,,,0,6,,
2013/05/09,02,7,,,0,6,,
2013/05/09,03,7,,,1,6,,
2013/05/09,04,6,,,0,5,,
2013/05/09,05,6,,,0,5,,
2013/05/09,06,7,,,0,6,,
2013/05/09,07,13,,,1,12,,
2013/05/09,08,20,,,1,19,,
2013/05/09,09,27,,,1,26,,
2013/05/09,10,27,,,2,25,,
2013/05/09,11,33,,,2,31,,
2013/05/09,12,32,,,1,30,,
2013/05/09,13,33,,,1,32,,
2013/05/09,14,32,,,1,31,,
2013/05/09,15,32,,,1,31,,
2013/05/09,16,33,,,1,32,,
2013/05/09,17,35,,,1,34,,
2013/05/09,18,34,,,1,33,,
2013/05/09,19,32,,,1,31,,
2013/05/09,20,26,,,1,25,,
2013/05/09,21,23,,,1,22,,
2013/05/09,22,22,,,1,21,,
2013/05/09,23,15,,,1,14,,
2013/05/09,24,13,,,1,12,,
2013/05/10,01,11,,,0,10,,
2013/05/10,02,11,,,0,11,,
2013/05/10,03,11,,,0,10,,
2013/05/10,04,11,,,0,10,,
2013/05/10,05,11,,,0,10,,
2013/05/10,06,11,,,0,10,,
2013/05/10,07,13,,,1,12,,
2013/05/10,08,19,,,1,18,,
2013/05/10,09,26,,,1,25,,
2013/05/10,10,27,,,1,26,,
2013/05/10,11,32,,,1,31,,
2013/05/10,12,33,,,1,31,,
2013/05/10,13,36,,,2,34,,
2013/05/10,14,45,,,8,37,,
2013/05/10,15,46,,,8,38,,
2013/05/10,16,44,,,6,38,,
2013/05/10,17,45,,,6,39,,
2013/05/10,18,41,,,6,35,,
2013/05/10,19,34,,,5,29,,
2013/05/10,20,33,,,5,28,,
2013/05/10,21,32,,,7,25,,
2013/05/10,22,22,,,3,19,,
2013/05/10,23,9,,,1,8,,
2013/05/10,24,8,,,0,7,,
2013/05/11,01,7,,,0,6,,
2013/05/11,02,7,,,0,6,,
2013/05/11,03,7,,,0,6,,
2013/05/11,04,7,,,0,6,,
2013/05/11,05,7,,,0,6,,
2013/05/11,06,7,,,0,6,,
2013/05/11,07,8,,,0,7,,
2013/05/11,08,12,,,1,11,,
2013/05/11,09,16,,,0,15,,
2013/05/11,10,22,,,1,21,,
2013/05/11,11,27,,,1,26,,
