計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,4,0,,,,,
2013/10/01,02,4,0,,,,,
2013/10/01,03,4,0,,,,,
2013/10/01,04,4,0,,,,,
2013/10/01,05,4,0,,,,,
2013/10/01,06,3,0,,,,,
2013/10/01,07,3,0,,,,,
2013/10/01,08,4,0,,,,,
2013/10/01,09,16,0,,,,,
2013/10/01,10,74,0,,,,,
2013/10/01,11,88,0,,,,,
2013/10/01,12,93,0,,,,,
2013/10/01,13,33,0,,,,,
2013/10/01,14,76,0,,,,,
2013/10/01,15,90,0,,,,,
2013/10/01,16,97,0,,,,,
2013/10/01,17,88,0,,,,,
2013/10/01,18,74,0,,,,,
2013/10/01,19,45,0,,,,,
2013/10/01,20,35,0,,,,,
2013/10/01,21,26,0,,,,,
2013/10/01,22,8,0,,,,,
2013/10/01,23,5,0,,,,,
2013/10/01,24,5,0,,,,,
2013/10/02,01,5,0,,,,,
2013/10/02,02,5,0,,,,,
2013/10/02,03,5,0,,,,,
2013/10/02,04,5,0,,,,,
2013/10/02,05,5,0,,,,,
2013/10/02,06,3,0,,,,,
2013/10/02,07,3,0,,,,,
2013/10/02,08,4,0,,,,,
2013/10/02,09,17,0,,,,,
2013/10/02,10,72,0,,,,,
2013/10/02,11,83,0,,,,,
2013/10/02,12,74,0,,,,,
2013/10/02,13,36,0,,,,,
2013/10/02,14,73,0,,,,,
2013/10/02,15,75,0,,,,,
2013/10/02,16,75,0,,,,,
2013/10/02,17,66,0,,,,,
2013/10/02,18,74,0,,,,,
2013/10/02,19,35,0,,,,,
2013/10/02,20,12,0,,,,,
2013/10/02,21,7,0,,,,,
2013/10/02,22,6,0,,,,,
2013/10/02,23,6,0,,,,,
2013/10/02,24,5,0,,,,,
2013/10/03,01,5,0,,,,,
2013/10/03,02,4,0,,,,,
2013/10/03,03,3,0,,,,,
2013/10/03,04,3,0,,,,,
2013/10/03,05,3,0,,,,,
2013/10/03,06,3,0,,,,,
2013/10/03,07,3,0,,,,,
2013/10/03,08,6,0,,,,,
2013/10/03,09,16,0,,,,,
2013/10/03,10,58,0,,,,,
2013/10/03,11,93,0,,,,,
2013/10/03,12,86,0,,,,,
2013/10/03,13,38,0,,,,,
2013/10/03,14,81,0,,,,,
2013/10/03,15,92,0,,,,,
2013/10/03,16,80,0,,,,,
