計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/12/03,22,75,,,44,24,,
2012/12/03,23,76,,,47,26,,
2012/12/03,24,73,,,47,18,,
2012/12/04,01,72,,,48,23,,
2012/12/04,02,70,,,44,22,,
2012/12/04,03,73,,,47,21,,
2012/12/04,04,79,,,53,22,,
2012/12/04,05,83,,,55,24,,
2012/12/04,06,112,,,72,32,,
2012/12/04,07,117,,,69,40,,
2012/12/04,08,131,,,77,44,,
2012/12/04,09,137,,,78,58,,
2012/12/04,10,145,,,84,60,,
2012/12/04,11,147,,,84,62,,
2012/12/04,12,115,,,56,58,,
2012/12/04,13,108,,,46,61,,
2012/12/04,14,111,,,54,56,,
2012/12/04,15,110,,,54,55,,
2012/12/04,16,135,,,76,58,,
2012/12/04,17,129,,,71,57,,
2012/12/04,18,139,,,75,55,,
2012/12/04,19,126,,,64,49,,
2012/12/04,20,122,,,69,49,,
2012/12/04,21,95,,,53,31,,
2012/12/04,22,77,,,44,24,,
2012/12/04,23,79,,,46,30,,
2012/12/04,24,71,,,41,26,,
2012/12/05,01,75,,,47,26,,
2012/12/05,02,75,,,48,25,,
2012/12/05,03,81,,,49,26,,
2012/12/05,04,89,,,59,25,,
2012/12/05,05,96,,,63,28,,
2012/12/05,06,113,,,74,31,,
2012/12/05,07,133,,,84,44,,
2012/12/05,08,139,,,84,42,,
2012/12/05,09,141,,,82,58,,
2012/12/05,10,146,,,87,58,,
2012/12/05,11,129,,,68,60,,
2012/12/05,12,115,,,57,57,,
2012/12/05,13,93,,,34,58,,
2012/12/05,14,100,,,38,62,,
2012/12/05,15,102,,,48,53,,
2012/12/05,16,119,,,58,60,,
2012/12/05,17,115,,,53,61,,
2012/12/05,18,126,,,60,51,,
2012/12/05,19,115,,,55,51,,
2012/12/05,20,109,,,56,42,,
2012/12/05,21,78,,,39,37,,
2012/12/05,22,61,,,28,28,,
2012/12/05,23,56,,,27,26,,
2012/12/05,24,59,,,28,23,,
2012/12/06,01,59,,,29,24,,
2012/12/06,02,54,,,30,24,,
2012/12/06,03,59,,,32,22,,
2012/12/06,04,63,,,35,27,,
2012/12/06,05,72,,,39,26,,
2012/12/06,06,98,,,59,31,,
2012/12/06,07,106,,,58,42,,
2012/12/06,08,117,,,63,42,,
2012/12/06,09,107,,,48,58,,
2012/12/06,10,111,,,55,55,,
2012/12/06,11,105,,,52,52,,
2012/12/06,12,103,,,49,53,,
2012/12/06,13,91,,,35,55,,
2012/12/06,14,87,,,30,56,,
2012/12/06,15,90,,,40,49,,
2012/12/06,16,98,,,45,52,,
2012/12/06,17,100,,,44,55,,
2012/12/06,18,113,,,51,48,,
2012/12/06,19,107,,,43,52,,
2012/12/06,20,103,,,50,42,,
2012/12/06,21,79,,,35,35,,
2012/12/06,22,56,,,24,28,,
2012/12/06,23,54,,,25,27,,
2012/12/06,24,55,,,24,27,,
2012/12/07,01,53,,,26,25,,
2012/12/07,02,52,,,25,21,,
2012/12/07,03,55,,,26,23,,
2012/12/07,04,61,,,33,27,,
2012/12/07,05,70,,,39,28,,
2012/12/07,06,106,,,63,33,,
2012/12/07,07,116,,,66,46,,
2012/12/07,08,122,,,65,43,,
2012/12/07,09,129,,,69,59,,
2012/12/07,10,133,,,74,58,,
2012/12/07,11,130,,,68,61,,
2012/12/07,12,113,,,54,58,,
2012/12/07,13,98,,,37,60,,
2012/12/07,14,97,,,36,60,,
2012/12/07,15,100,,,42,57,,
2012/12/07,16,111,,,56,55,,
2012/12/07,17,113,,,54,58,,
2012/12/07,18,129,,,66,51,,
2012/12/07,19,122,,,60,52,,
2012/12/07,20,117,,,63,46,,
2012/12/07,21,89,,,49,32,,
2012/12/07,22,62,,,32,29,,
2012/12/07,23,62,,,31,26,,
2012/12/07,24,63,,,35,24,,
2012/12/08,01,60,,,34,24,,
2012/12/08,02,59,,,31,23,,
2012/12/08,03,62,,,36,21,,
2012/12/08,04,59,,,33,23,,
2012/12/08,05,73,,,39,27,,
2012/12/08,06,93,,,57,31,,
2012/12/08,07,109,,,62,39,,
2012/12/08,08,111,,,57,43,,
2012/12/08,09,134,,,76,57,,
2012/12/08,10,129,,,73,55,,
2012/12/08,11,124,,,67,56,,
2012/12/08,12,100,,,45,54,,
2012/12/08,13,91,,,32,58,,
2012/12/08,14,92,,,37,54,,
2012/12/08,15,95,,,41,53,,
2012/12/08,16,105,,,50,54,,
2012/12/08,17,105,,,49,55,,
2012/12/08,18,119,,,56,53,,
2012/12/08,19,111,,,50,53,,
2012/12/08,20,109,,,55,44,,
2012/12/08,21,76,,,37,29,,
2012/12/08,22,59,,,30,25,,
2012/12/08,23,63,,,28,26,,
2012/12/08,24,59,,,31,26,,
2012/12/09,01,64,,,38,23,,
2012/12/09,02,68,,,38,23,,
2012/12/09,03,71,,,46,22,,
2012/12/09,04,72,,,48,22,,
2012/12/09,05,80,,,49,25,,
2012/12/09,06,106,,,67,30,,
2012/12/09,07,113,,,67,36,,
2012/12/09,08,115,,,74,38,,
2012/12/09,09,118,,,67,41,,
2012/12/09,10,110,,,64,37,,
2012/12/09,11,99,,,52,39,,
2012/12/09,12,81,,,37,34,,
2012/12/09,13,76,,,29,39,,
2012/12/09,14,82,,,36,37,,
2012/12/09,15,82,,,40,34,,
2012/12/09,16,101,,,55,36,,
2012/12/09,17,100,,,54,38,,
2012/12/09,18,110,,,59,41,,
2012/12/09,19,107,,,58,44,,
2012/12/09,20,110,,,60,43,,
2012/12/09,21,89,,,52,30,,
2012/12/09,22,64,,,34,25,,
2012/12/09,23,65,,,40,18,,
2012/12/09,24,65,,,38,22,,
2012/12/10,01,67,,,42,23,,
2012/12/10,02,60,,,35,19,,
2012/12/10,03,60,,,36,20,,
2012/12/10,04,68,,,41,20,,
2012/12/10,05,82,,,51,24,,
2012/12/10,06,110,,,75,29,,
2012/12/10,07,133,,,82,40,,
2012/12/10,08,142,,,90,41,,
2012/12/10,09,143,,,86,56,,
2012/12/10,10,144,,,83,60,,
2012/12/10,11,138,,,79,58,,
2012/12/10,12,113,,,56,56,,
2012/12/10,13,107,,,46,60,,
2012/12/10,14,113,,,56,56,,
2012/12/10,15,112,,,56,55,,
2012/12/10,16,120,,,62,57,,
2012/12/10,17,125,,,66,58,,
2012/12/10,18,140,,,74,55,,
2012/12/10,19,126,,,62,51,,
2012/12/10,20,115,,,64,44,,
2012/12/10,21,86,,,49,31,,
2012/12/10,22,73,,,41,28,,
2012/12/10,23,67,,,36,27,,
2012/12/10,24,68,,,41,21,,
2012/12/11,01,75,,,46,22,,
2012/12/11,02,70,,,43,25,,
2012/12/11,03,78,,,49,22,,
2012/12/11,04,80,,,55,23,,
2012/12/11,05,92,,,60,31,,
2012/12/11,06,125,,,84,33,,
2012/12/11,07,135,,,80,40,,
2012/12/11,08,143,,,89,46,,
2012/12/11,09,147,,,88,58,,
2012/12/11,10,142,,,84,57,,
2012/12/11,11,133,,,72,60,,
2012/12/11,12,111,,,54,56,,
2012/12/11,13,94,,,38,55,,
2012/12/11,14,103,,,43,59,,
2012/12/11,15,99,,,46,52,,
2012/12/11,16,115,,,58,56,,
2012/12/11,17,122,,,63,58,,
2012/12/11,18,129,,,67,51,,
2012/12/11,19,124,,,61,54,,
2012/12/11,20,108,,,60,39,,
2012/12/11,21,78,,,45,27,,
2012/12/11,22,65,,,33,28,,
2012/12/11,23,62,,,36,22,,
2012/12/11,24,61,,,36,24,,
2012/12/12,01,67,,,38,21,,
2012/12/12,02,62,,,35,23,,
2012/12/12,03,65,,,38,22,,
2012/12/12,04,77,,,48,25,,
2012/12/12,05,83,,,54,25,,
2012/12/12,06,121,,,83,31,,
2012/12/12,07,136,,,86,43,,
2012/12/12,08,140,,,83,43,,
2012/12/12,09,142,,,84,57,,
2012/12/12,10,147,,,88,58,,
2012/12/12,11,135,,,76,58,,
2012/12/12,12,115,,,59,55,,
2012/12/12,13,99,,,43,55,,
2012/12/12,14,110,,,49,60,,
2012/12/12,15,100,,,46,53,,
2012/12/12,16,116,,,62,53,,
2012/12/12,17,118,,,61,56,,
2012/12/12,18,126,,,62,50,,
2012/12/12,19,131,,,69,53,,
2012/12/12,20,114,,,64,39,,
2012/12/12,21,99,,,59,31,,
2012/12/12,22,65,,,37,25,,
2012/12/12,23,62,,,36,20,,
2012/12/12,24,62,,,37,22,,
2012/12/13,01,62,,,37,19,,
2012/12/13,02,62,,,37,24,,
2012/12/13,03,63,,,36,21,,
2012/12/13,04,64,,,40,20,,
2012/12/13,05,83,,,52,26,,
2012/12/13,06,113,,,77,30,,
2012/12/13,07,129,,,81,41,,
2012/12/13,08,133,,,82,39,,
2012/12/13,09,152,,,98,53,,
2012/12/13,10,129,,,77,51,,
2012/12/13,11,121,,,69,51,,
2012/12/13,12,97,,,47,49,,
2012/12/13,13,88,,,37,50,,
2012/12/13,14,90,,,39,50,,
2012/12/13,15,91,,,42,48,,
2012/12/13,16,105,,,53,51,,
2012/12/13,17,103,,,51,51,,
2012/12/13,18,118,,,60,47,,
2012/12/13,19,119,,,56,53,,
2012/12/13,20,111,,,61,39,,
2012/12/13,21,86,,,51,30,,
2012/12/13,22,60,,,32,26,,
2012/12/13,23,63,,,34,24,,
2012/12/13,24,66,,,36,21,,
2012/12/14,01,66,,,40,25,,
2012/12/14,02,66,,,40,22,,
2012/12/14,03,66,,,42,21,,
2012/12/14,04,78,,,51,22,,
2012/12/14,05,83,,,56,22,,
2012/12/14,06,109,,,74,31,,
2012/12/14,07,130,,,79,39,,
2012/12/14,08,133,,,79,42,,
2012/12/14,09,150,,,94,55,,
2012/12/14,10,153,,,93,59,,
2012/12/14,11,136,,,79,56,,
2012/12/14,12,114,,,61,52,,
2012/12/14,13,103,,,46,56,,
2012/12/14,14,105,,,45,59,,
2012/12/14,15,104,,,53,50,,
2012/12/14,16,116,,,61,54,,
2012/12/14,17,105,,,52,52,,
2012/12/14,18,116,,,58,47,,
2012/12/14,19,122,,,63,51,,
2012/12/14,20,108,,,57,41,,
2012/12/14,21,85,,,48,33,,
2012/12/14,22,57,,,30,22,,
2012/12/14,23,55,,,28,23,,
2012/12/14,24,54,,,30,18,,
2012/12/15,01,55,,,31,22,,
2012/12/15,02,53,,,30,18,,
2012/12/15,03,57,,,33,20,,
2012/12/15,04,67,,,41,21,,
2012/12/15,05,82,,,53,24,,
2012/12/15,06,100,,,66,27,,
2012/12/15,07,114,,,65,41,,
2012/12/15,08,115,,,59,42,,
2012/12/15,09,133,,,79,53,,
2012/12/15,10,137,,,77,59,,
2012/12/15,11,137,,,77,59,,
2012/12/15,12,127,,,68,58,,
2012/12/15,13,111,,,49,61,,
2012/12/15,14,127,,,64,62,,
2012/12/15,15,121,,,61,59,,
2012/12/15,16,137,,,77,59,,
2012/12/15,17,120,,,63,56,,
2012/12/15,18,130,,,66,53,,
2012/12/15,19,121,,,61,49,,
2012/12/15,20,108,,,61,39,,
2012/12/15,21,81,,,48,27,,
2012/12/15,22,54,,,23,23,,
2012/12/15,23,56,,,29,22,,
2012/12/15,24,50,,,25,25,,
2012/12/16,01,52,,,26,18,,
2012/12/16,02,47,,,24,18,,
2012/12/16,03,52,,,28,21,,
2012/12/16,04,50,,,23,21,,
2012/12/16,05,60,,,34,25,,
2012/12/16,06,96,,,60,28,,
2012/12/16,07,96,,,53,39,,
2012/12/16,08,96,,,50,34,,
2012/12/16,09,97,,,49,38,,
2012/12/16,10,92,,,48,34,,
2012/12/16,11,78,,,37,36,,
2012/12/16,12,72,,,28,32,,
2012/12/16,13,65,,,20,38,,
2012/12/16,14,67,,,24,35,,
2012/12/16,15,63,,,24,30,,
2012/12/16,16,72,,,30,33,,
2012/12/16,17,86,,,42,39,,
2012/12/16,18,87,,,40,40,,
2012/12/16,19,85,,,37,39,,
2012/12/16,20,87,,,40,40,,
2012/12/16,21,63,,,32,25,,
2012/12/16,22,52,,,23,24,,
2012/12/16,23,47,,,21,23,,
2012/12/16,24,46,,,24,19,,
2012/12/17,01,48,,,21,19,,
2012/12/17,02,46,,,24,20,,
2012/12/17,03,46,,,23,22,,
2012/12/17,04,49,,,25,18,,
2012/12/17,05,63,,,36,24,,
2012/12/17,06,82,,,49,27,,
2012/12/17,07,99,,,50,38,,
2012/12/17,08,105,,,54,42,,
2012/12/17,09,135,,,76,58,,
2012/12/17,10,136,,,80,55,,
2012/12/17,11,140,,,80,59,,
2012/12/17,12,115,,,60,54,,
2012/12/17,13,117,,,54,62,,
2012/12/17,14,115,,,54,60,,
2012/12/17,15,123,,,65,57,,
2012/12/17,16,131,,,71,59,,
2012/12/17,17,121,,,61,59,,
2012/12/17,18,133,,,70,49,,
2012/12/17,19,122,,,61,53,,
2012/12/17,20,111,,,58,41,,
2012/12/17,21,87,,,45,32,,
2012/12/17,22,57,,,31,24,,
2012/12/17,23,63,,,37,23,,
2012/12/17,24,62,,,36,19,,
2012/12/18,01,62,,,37,25,,
2012/12/18,02,62,,,35,19,,
2012/12/18,03,61,,,38,22,,
2012/12/18,04,64,,,37,23,,
2012/12/18,05,72,,,41,24,,
2012/12/18,06,89,,,53,29,,
2012/12/18,07,109,,,56,42,,
2012/12/18,08,116,,,62,39,,
2012/12/18,09,126,,,67,58,,
2012/12/18,10,132,,,72,60,,
2012/12/18,11,120,,,63,57,,
2012/12/18,12,101,,,46,54,,
2012/12/18,13,93,,,35,57,,
2012/12/18,14,93,,,37,55,,
2012/12/18,15,96,,,42,53,,
2012/12/18,16,116,,,58,57,,
2012/12/18,17,111,,,53,57,,
2012/12/18,18,124,,,59,55,,
2012/12/18,19,111,,,52,50,,
2012/12/18,20,103,,,51,43,,
2012/12/18,21,79,,,48,28,,
2012/12/18,22,63,,,30,23,,
2012/12/18,23,58,,,30,26,,
2012/12/18,24,60,,,33,21,,
2012/12/19,01,57,,,33,22,,
2012/12/19,02,55,,,30,19,,
2012/12/19,03,55,,,31,21,,
2012/12/19,04,57,,,31,22,,
2012/12/19,05,78,,,47,26,,
2012/12/19,06,102,,,67,28,,
2012/12/19,07,123,,,69,46,,
2012/12/19,08,121,,,68,40,,
2012/12/19,09,136,,,80,55,,
2012/12/19,10,145,,,85,59,,
2012/12/19,11,135,,,75,59,,
2012/12/19,12,111,,,58,52,,
2012/12/19,13,96,,,40,55,,
2012/12/19,14,105,,,46,58,,
2012/12/19,15,101,,,50,50,,
2012/12/19,16,123,,,69,53,,
2012/12/19,17,115,,,57,57,,
2012/12/19,18,128,,,63,52,,
2012/12/19,19,120,,,59,51,,
2012/12/19,20,113,,,64,40,,
2012/12/19,21,93,,,52,33,,
2012/12/19,22,58,,,30,22,,
2012/12/19,23,61,,,34,25,,
2012/12/19,24,60,,,35,21,,
2012/12/20,01,60,,,33,20,,
2012/12/20,02,57,,,34,19,,
2012/12/20,03,57,,,33,22,,
2012/12/20,04,70,,,44,22,,
2012/12/20,05,79,,,49,21,,
2012/12/20,06,105,,,69,30,,
2012/12/20,07,120,,,73,38,,
2012/12/20,08,122,,,73,37,,
2012/12/20,09,131,,,80,50,,
2012/12/20,10,131,,,76,54,,
2012/12/20,11,121,,,70,50,,
2012/12/20,12,100,,,48,51,,
2012/12/20,13,87,,,34,52,,
2012/12/20,14,90,,,41,48,,
2012/12/20,15,93,,,40,52,,
2012/12/20,16,108,,,59,48,,
2012/12/20,17,102,,,47,54,,
2012/12/20,18,112,,,58,45,,
2012/12/20,19,113,,,52,50,,
2012/12/20,20,101,,,52,38,,
2012/12/20,21,82,,,44,31,,
2012/12/20,22,61,,,33,24,,
2012/12/20,23,58,,,31,23,,
2012/12/20,24,61,,,37,21,,
2012/12/21,01,63,,,36,20,,
2012/12/21,02,58,,,34,22,,
2012/12/21,03,61,,,33,24,,
2012/12/21,04,63,,,36,21,,
2012/12/21,05,74,,,46,23,,
2012/12/21,06,117,,,79,32,,
2012/12/21,07,130,,,79,40,,
2012/12/21,08,130,,,77,39,,
2012/12/21,09,145,,,89,55,,
2012/12/21,10,150,,,89,60,,
2012/12/21,11,136,,,79,56,,
2012/12/21,12,113,,,51,61,,
2012/12/21,13,103,,,46,56,,
2012/12/21,14,111,,,50,60,,
2012/12/21,15,106,,,52,53,,
2012/12/21,16,126,,,67,58,,
2012/12/21,17,120,,,62,57,,
2012/12/21,18,127,,,69,49,,
2012/12/21,19,118,,,58,46,,
2012/12/21,20,111,,,62,43,,
2012/12/21,21,84,,,43,29,,
2012/12/21,22,62,,,33,25,,
2012/12/21,23,58,,,30,24,,
2012/12/21,24,57,,,33,23,,
2012/12/22,01,58,,,31,21,,
2012/12/22,02,54,,,30,20,,
2012/12/22,03,55,,,32,19,,
2012/12/22,04,62,,,39,19,,
2012/12/22,05,81,,,51,25,,
2012/12/22,06,103,,,68,30,,
2012/12/22,07,117,,,66,39,,
2012/12/22,08,122,,,67,42,,
2012/12/22,09,149,,,91,57,,
2012/12/22,10,147,,,84,62,,
2012/12/22,11,145,,,82,62,,
2012/12/22,12,122,,,65,56,,
2012/12/22,13,119,,,60,58,,
2012/12/22,14,125,,,65,59,,
2012/12/22,15,110,,,55,54,,
2012/12/22,16,127,,,71,55,,
2012/12/22,17,121,,,66,54,,
2012/12/22,18,127,,,62,55,,
2012/12/22,19,127,,,66,51,,
2012/12/22,20,115,,,63,42,,
2012/12/22,21,87,,,48,30,,
2012/12/22,22,63,,,34,24,,
2012/12/22,23,62,,,32,26,,
2012/12/22,24,61,,,34,18,,
2012/12/23,01,59,,,37,22,,
2012/12/23,02,53,,,31,16,,
2012/12/23,03,53,,,31,19,,
2012/12/23,04,56,,,31,21,,
2012/12/23,05,66,,,40,21,,
2012/12/23,06,96,,,60,29,,
2012/12/23,07,110,,,66,37,,
2012/12/23,08,105,,,61,37,,
2012/12/23,09,117,,,67,41,,
2012/12/23,10,110,,,65,38,,
2012/12/23,11,111,,,64,38,,
2012/12/23,12,95,,,44,39,,
2012/12/23,13,97,,,39,48,,
2012/12/23,14,98,,,45,40,,
2012/12/23,15,91,,,46,41,,
2012/12/23,16,115,,,62,38,,
2012/12/23,17,108,,,56,44,,
2012/12/23,18,114,,,62,42,,
2012/12/23,19,114,,,60,44,,
2012/12/23,20,110,,,63,38,,
2012/12/23,21,84,,,48,31,,
2012/12/23,22,61,,,32,23,,
2012/12/23,23,63,,,35,23,,
2012/12/23,24,66,,,42,21,,
2012/12/24,01,66,,,41,22,,
2012/12/24,02,57,,,32,17,,
2012/12/24,03,61,,,38,22,,
2012/12/24,04,64,,,38,19,,
2012/12/24,05,84,,,54,22,,
2012/12/24,06,108,,,74,30,,
2012/12/24,07,125,,,72,40,,
2012/12/24,08,119,,,70,38,,
2012/12/24,09,146,,,90,55,,
2012/12/24,10,151,,,93,57,,
2012/12/24,11,145,,,88,56,,
2012/12/24,12,111,,,54,56,,
2012/12/24,13,104,,,44,59,,
2012/12/24,14,109,,,54,54,,
2012/12/24,15,104,,,52,51,,
2012/12/24,16,136,,,80,55,,
2012/12/24,17,132,,,72,59,,
2012/12/24,18,147,,,87,44,,
2012/12/24,19,130,,,71,50,,
2012/12/24,20,130,,,76,42,,
2012/12/24,21,103,,,64,31,,
2012/12/24,22,68,,,41,26,,
2012/12/24,23,70,,,39,27,,
2012/12/24,24,76,,,45,21,,
2012/12/25,01,76,,,50,25,,
2012/12/25,02,68,,,42,22,,
2012/12/25,03,71,,,44,23,,
2012/12/25,04,74,,,48,22,,
2012/12/25,05,92,,,60,26,,
2012/12/25,06,131,,,90,31,,
2012/12/25,07,133,,,82,44,,
2012/12/25,08,150,,,93,45,,
2012/12/25,09,157,,,98,58,,
2012/12/25,10,157,,,97,59,,
2012/12/25,11,146,,,85,60,,
2012/12/25,12,119,,,59,59,,
2012/12/25,13,112,,,52,59,,
2012/12/25,14,110,,,52,57,,
2012/12/25,15,105,,,49,55,,
2012/12/25,16,124,,,68,55,,
2012/12/25,17,118,,,60,57,,
2012/12/25,18,127,,,64,53,,
2012/12/25,19,119,,,59,50,,
2012/12/25,20,118,,,67,40,,
2012/12/25,21,90,,,54,28,,
2012/12/25,22,67,,,39,26,,
2012/12/25,23,72,,,44,27,,
2012/12/25,24,67,,,42,20,,
2012/12/26,01,69,,,41,23,,
2012/12/26,02,67,,,42,20,,
2012/12/26,03,73,,,48,22,,
2012/12/26,04,72,,,47,21,,
2012/12/26,05,88,,,57,26,,
2012/12/26,06,117,,,81,29,,
2012/12/26,07,136,,,83,46,,
2012/12/26,08,131,,,77,35,,
2012/12/26,09,138,,,80,57,,
2012/12/26,10,158,,,95,62,,
2012/12/26,11,141,,,85,55,,
2012/12/26,12,120,,,63,56,,
2012/12/26,13,111,,,48,62,,
2012/12/26,14,126,,,62,63,,
2012/12/26,15,114,,,60,53,,
2012/12/26,16,141,,,82,58,,
2012/12/26,17,137,,,79,57,,
2012/12/26,18,152,,,89,48,,
2012/12/26,19,150,,,86,55,,
2012/12/26,20,142,,,88,46,,
2012/12/26,21,112,,,71,36,,
2012/12/26,22,88,,,52,30,,
2012/12/26,23,87,,,54,26,,
2012/12/26,24,84,,,55,26,,
2012/12/27,01,92,,,62,24,,
2012/12/27,02,85,,,58,26,,
2012/12/27,03,89,,,59,24,,
2012/12/27,04,89,,,61,23,,
2012/12/27,05,115,,,85,29,,
2012/12/27,06,129,,,87,36,,
2012/12/27,07,148,,,94,44,,
2012/12/27,08,153,,,98,44,,
2012/12/27,09,169,,,109,59,,
2012/12/27,10,153,,,95,57,,
2012/12/27,11,152,,,90,61,,
2012/12/27,12,120,,,63,56,,
2012/12/27,13,107,,,50,56,,
2012/12/27,14,113,,,54,58,,
2012/12/27,15,118,,,61,56,,
2012/12/27,16,132,,,75,56,,
2012/12/27,17,134,,,76,57,,
2012/12/27,18,141,,,81,47,,
2012/12/27,19,141,,,78,52,,
2012/12/27,20,130,,,77,42,,
2012/12/27,21,103,,,62,31,,
2012/12/27,22,78,,,45,25,,
2012/12/27,23,78,,,47,25,,
2012/12/27,24,78,,,50,25,,
2012/12/28,01,83,,,57,24,,
2012/12/28,02,74,,,44,24,,
2012/12/28,03,78,,,48,23,,
2012/12/28,04,80,,,48,26,,
2012/12/28,05,99,,,65,30,,
2012/12/28,06,124,,,87,33,,
2012/12/28,07,145,,,89,44,,
2012/12/28,08,152,,,95,46,,
2012/12/28,09,169,,,105,63,,
2012/12/28,10,162,,,101,60,,
2012/12/28,11,154,,,92,61,,
2012/12/28,12,120,,,62,57,,
2012/12/28,13,115,,,52,62,,
2012/12/28,14,130,,,65,64,,
2012/12/28,15,129,,,66,62,,
2012/12/28,16,152,,,89,62,,
2012/12/28,17,145,,,80,64,,
2012/12/28,18,153,,,90,53,,
2012/12/28,19,138,,,79,49,,
2012/12/28,20,139,,,87,47,,
2012/12/28,21,110,,,66,32,,
2012/12/28,22,79,,,45,31,,
2012/12/28,23,78,,,49,24,,
2012/12/28,24,76,,,48,23,,
2012/12/29,01,75,,,46,24,,
2012/12/29,02,73,,,47,23,,
2012/12/29,03,76,,,48,24,,
2012/12/29,04,80,,,53,24,,
2012/12/29,05,96,,,65,26,,
2012/12/29,06,122,,,80,33,,
2012/12/29,07,131,,,76,47,,
2012/12/29,08,133,,,78,41,,
2012/12/29,09,150,,,88,61,,
2012/12/29,10,157,,,94,62,,
2012/12/29,11,143,,,82,60,,
2012/12/29,12,117,,,57,59,,
2012/12/29,13,102,,,40,61,,
2012/12/29,14,112,,,51,60,,
2012/12/29,15,110,,,52,57,,
2012/12/29,16,127,,,69,57,,
2012/12/29,17,126,,,66,59,,
2012/12/29,18,121,,,60,52,,
2012/12/29,19,119,,,57,52,,
2012/12/29,20,115,,,58,45,,
2012/12/29,21,93,,,56,31,,
2012/12/29,22,64,,,32,24,,
2012/12/29,23,63,,,36,23,,
2012/12/29,24,65,,,38,25,,
2012/12/30,01,64,,,39,21,,
2012/12/30,02,58,,,32,22,,
2012/12/30,03,63,,,39,23,,
2012/12/30,04,63,,,37,19,,
2012/12/30,05,67,,,38,24,,
2012/12/30,06,106,,,67,32,,
2012/12/30,07,111,,,65,38,,
2012/12/30,08,104,,,59,39,,
2012/12/30,09,114,,,62,43,,
2012/12/30,10,111,,,63,38,,
2012/12/30,11,107,,,60,40,,
2012/12/30,12,86,,,36,39,,
2012/12/30,13,88,,,37,41,,
2012/12/30,14,82,,,38,37,,
2012/12/30,15,90,,,41,41,,
2012/12/30,16,111,,,62,37,,
2012/12/30,17,108,,,60,43,,
2012/12/30,18,110,,,58,44,,
2012/12/30,19,111,,,58,44,,
2012/12/30,20,105,,,59,40,,
2012/12/30,21,87,,,47,31,,
2012/12/30,22,65,,,32,29,,
2012/12/30,23,57,,,33,23,,
2012/12/30,24,53,,,26,21,,
2012/12/31,01,56,,,28,23,,
2012/12/31,02,52,,,26,21,,
2012/12/31,03,56,,,31,22,,
2012/12/31,04,57,,,28,25,,
2012/12/31,05,83,,,54,22,,
2012/12/31,06,105,,,66,33,,
2012/12/31,07,120,,,62,45,,
2012/12/31,08,116,,,63,41,,
2012/12/31,09,112,,,61,50,,
2012/12/31,10,135,,,84,50,,
2012/12/31,11,121,,,74,46,,
2012/12/31,12,97,,,54,42,,
