計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,16,,,6,9,,
2013/10/01,02,16,,,6,9,,
2013/10/01,03,16,,,6,9,,
2013/10/01,04,16,,,6,9,,
2013/10/01,05,16,,,6,9,,
2013/10/01,06,16,,,6,9,,
2013/10/01,07,16,,,6,9,,
2013/10/01,08,17,,,6,9,,
2013/10/01,09,23,,,6,16,,
2013/10/01,10,75,,,6,67,,
2013/10/01,11,182,,,9,171,,
2013/10/01,12,180,,,9,168,,
2013/10/01,13,180,,,9,169,,
2013/10/01,14,183,,,10,171,,
2013/10/01,15,184,,,10,172,,
2013/10/01,16,185,,,10,173,,
2013/10/01,17,184,,,10,171,,
2013/10/01,18,196,,,10,183,,
2013/10/01,19,205,,,10,192,,
2013/10/01,20,203,,,10,191,,
2013/10/01,21,202,,,9,189,,
2013/10/01,22,147,,,7,139,,
2013/10/01,23,26,,,6,19,,
2013/10/01,24,24,,,6,18,,
2013/10/02,01,17,,,6,9,,
2013/10/02,02,16,,,6,9,,
2013/10/02,03,16,,,6,9,,
2013/10/02,04,16,,,6,9,,
2013/10/02,05,16,,,6,9,,
2013/10/02,06,16,,,6,9,,
2013/10/02,07,17,,,6,9,,
2013/10/02,08,16,,,6,9,,
2013/10/02,09,27,,,6,20,,
2013/10/02,10,94,,,6,86,,
2013/10/02,11,187,,,9,175,,
2013/10/02,12,190,,,11,177,,
2013/10/02,13,191,,,11,177,,
2013/10/02,14,192,,,12,178,,
2013/10/02,15,193,,,13,178,,
2013/10/02,16,195,,,15,177,,
2013/10/02,17,195,,,15,177,,
2013/10/02,18,202,,,13,187,,
2013/10/02,19,209,,,13,194,,
2013/10/02,20,205,,,12,190,,
2013/10/02,21,201,,,11,188,,
2013/10/02,22,95,,,6,87,,
2013/10/02,23,24,,,6,18,,
2013/10/02,24,24,,,6,18,,
2013/10/03,01,17,,,6,9,,
2013/10/03,02,16,,,6,9,,
2013/10/03,03,16,,,6,10,,
2013/10/03,04,16,,,6,9,,
2013/10/03,05,16,,,6,9,,
2013/10/03,06,17,,,6,10,,
2013/10/03,07,16,,,6,9,,
2013/10/03,08,17,,,6,9,,
2013/10/03,09,21,,,6,14,,
2013/10/03,10,87,,,6,79,,
2013/10/03,11,184,,,13,169,,
2013/10/03,12,185,,,15,168,,
2013/10/03,13,188,,,16,168,,
2013/10/03,14,191,,,20,169,,
2013/10/03,15,187,,,15,170,,
2013/10/03,16,184,,,12,170,,
2013/10/03,17,183,,,11,170,,
2013/10/03,18,199,,,10,186,,
2013/10/03,19,204,,,10,191,,
2013/10/03,20,204,,,10,192,,
2013/10/03,21,202,,,10,190,,
2013/10/03,22,121,,,6,114,,
2013/10/03,23,39,,,6,31,,
2013/10/03,24,25,,,6,18,,
