計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,11,0,,,,,
2013/05/01,02,10,0,,,,,
2013/05/01,03,11,0,,,,,
2013/05/01,04,15,0,,,,,
2013/05/01,05,17,0,,,,,
2013/05/01,06,18,1,,,,,
2013/05/01,07,20,1,,,,,
2013/05/01,08,19,1,,,,,
2013/05/01,09,22,1,,,,,
2013/05/01,10,26,1,,,,,
2013/05/01,11,27,1,,,,,
2013/05/01,12,29,1,,,,,
2013/05/01,13,27,1,,,,,
2013/05/01,14,31,1,,,,,
2013/05/01,15,29,1,,,,,
2013/05/01,16,28,1,,,,,
2013/05/01,17,27,1,,,,,
2013/05/01,18,23,1,,,,,
2013/05/01,19,21,1,,,,,
2013/05/01,20,21,1,,,,,
2013/05/01,21,17,0,,,,,
2013/05/01,22,13,0,,,,,
2013/05/01,23,12,0,,,,,
2013/05/01,24,11,0,,,,,
2013/05/02,01,10,0,,,,,
2013/05/02,02,9,0,,,,,
2013/05/02,03,10,0,,,,,
2013/05/02,04,12,0,,,,,
2013/05/02,05,16,0,,,,,
2013/05/02,06,18,1,,,,,
2013/05/02,07,19,1,,,,,
2013/05/02,08,21,1,,,,,
2013/05/02,09,24,1,,,,,
2013/05/02,10,29,1,,,,,
2013/05/02,11,27,1,,,,,
2013/05/02,12,29,2,,,,,
2013/05/02,13,31,1,,,,,
2013/05/02,14,32,1,,,,,
2013/05/02,15,33,2,,,,,
2013/05/02,16,30,1,,,,,
2013/05/02,17,29,1,,,,,
2013/05/02,18,26,1,,,,,
2013/05/02,19,23,1,,,,,
2013/05/02,20,20,0,,,,,
2013/05/02,21,13,0,,,,,
2013/05/02,22,12,0,,,,,
2013/05/02,23,11,0,,,,,
2013/05/02,24,10,0,,,,,
2013/05/03,01,10,0,,,,,
2013/05/03,02,10,0,,,,,
2013/05/03,03,10,0,,,,,
2013/05/03,04,12,0,,,,,
2013/05/03,05,17,0,,,,,
2013/05/03,06,18,1,,,,,
2013/05/03,07,18,1,,,,,
2013/05/03,08,18,0,,,,,
2013/05/03,09,24,1,,,,,
2013/05/03,10,29,1,,,,,
2013/05/03,11,31,2,,,,,
2013/05/03,12,33,1,,,,,
2013/05/03,13,27,1,,,,,
2013/05/03,14,29,1,,,,,
2013/05/03,15,27,1,,,,,
2013/05/03,16,26,1,,,,,
2013/05/03,17,23,1,,,,,
2013/05/03,18,21,1,,,,,
2013/05/03,19,22,1,,,,,
2013/05/03,20,23,1,,,,,
2013/05/03,21,13,0,,,,,
2013/05/03,22,11,0,,,,,
2013/05/03,23,9,0,,,,,
2013/05/03,24,9,0,,,,,
2013/05/04,01,9,0,,,,,
2013/05/04,02,9,0,,,,,
2013/05/04,03,9,0,,,,,
2013/05/04,04,9,0,,,,,
2013/05/04,05,14,0,,,,,
2013/05/04,06,18,1,,,,,
2013/05/04,07,16,1,,,,,
2013/05/04,08,17,1,,,,,
2013/05/04,09,17,0,,,,,
2013/05/04,10,21,1,,,,,
2013/05/04,11,22,1,,,,,
2013/05/04,12,21,1,,,,,
2013/05/04,13,19,1,,,,,
2013/05/04,14,23,1,,,,,
2013/05/04,15,20,1,,,,,
2013/05/04,16,20,1,,,,,
2013/05/04,17,23,1,,,,,
2013/05/04,18,19,1,,,,,
2013/05/04,19,20,1,,,,,
2013/05/04,20,21,1,,,,,
2013/05/04,21,14,0,,,,,
2013/05/04,22,12,0,,,,,
2013/05/04,23,11,0,,,,,
2013/05/04,24,11,0,,,,,
2013/05/05,01,10,0,,,,,
2013/05/05,02,10,0,,,,,
2013/05/05,03,9,0,,,,,
2013/05/05,04,13,0,,,,,
2013/05/05,05,16,0,,,,,
2013/05/05,06,18,1,,,,,
2013/05/05,07,18,1,,,,,
2013/05/05,08,18,1,,,,,
2013/05/05,09,27,1,,,,,
2013/05/05,10,29,1,,,,,
2013/05/05,11,28,2,,,,,
2013/05/05,12,31,2,,,,,
2013/05/05,13,29,2,,,,,
2013/05/05,14,34,2,,,,,
2013/05/05,15,31,2,,,,,
2013/05/05,16,29,2,,,,,
2013/05/05,17,26,1,,,,,
2013/05/05,18,22,1,,,,,
2013/05/05,19,20,1,,,,,
2013/05/05,20,20,1,,,,,
2013/05/05,21,16,0,,,,,
2013/05/05,22,13,0,,,,,
2013/05/05,23,12,0,,,,,
2013/05/05,24,11,0,,,,,
