計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/10,23,50,21,,,,,
2012/09/10,24,49,20,,,,,
2012/09/11,01,44,18,,,,,
2012/09/11,02,36,12,,,,,
2012/09/11,03,22,6,,,,,
2012/09/11,04,18,5,,,,,
2012/09/11,05,17,4,,,,,
2012/09/11,06,16,4,,,,,
2012/09/11,07,16,5,,,,,
2012/09/11,08,28,14,,,,,
2012/09/11,09,39,22,,,,,
2012/09/11,10,47,24,,,,,
2012/09/11,11,53,26,,,,,
2012/09/11,12,55,29,,,,,
2012/09/11,13,66,35,,,,,
2012/09/11,14,62,35,,,,,
2012/09/11,15,57,31,,,,,
2012/09/11,16,48,26,,,,,
2012/09/11,17,51,28,,,,,
2012/09/11,18,53,28,,,,,
2012/09/11,19,56,28,,,,,
2012/09/11,20,58,27,,,,,
2012/09/11,21,57,24,,,,,
2012/09/11,22,53,22,,,,,
2012/09/11,23,50,21,,,,,
2012/09/11,24,48,20,,,,,
2012/09/12,01,45,18,,,,,
2012/09/12,02,24,6,,,,,
2012/09/12,03,16,3,,,,,
2012/09/12,04,15,3,,,,,
2012/09/12,05,14,3,,,,,
2012/09/12,06,14,3,,,,,
2012/09/12,07,16,3,,,,,
2012/09/12,08,24,10,,,,,
2012/09/12,09,36,18,,,,,
2012/09/12,10,44,23,,,,,
2012/09/12,11,47,23,,,,,
2012/09/12,12,51,27,,,,,
2012/09/12,13,62,33,,,,,
2012/09/12,14,61,32,,,,,
2012/09/12,15,58,31,,,,,
2012/09/12,16,60,31,,,,,
2012/09/12,17,56,32,,,,,
2012/09/12,18,57,29,,,,,
2012/09/12,19,56,26,,,,,
2012/09/12,20,58,25,,,,,
2012/09/12,21,53,23,,,,,
2012/09/12,22,50,21,,,,,
2012/09/12,23,49,20,,,,,
2012/09/12,24,47,19,,,,,
2012/09/13,01,42,16,,,,,
2012/09/13,02,26,7,,,,,
2012/09/13,03,17,3,,,,,
2012/09/13,04,18,3,,,,,
2012/09/13,05,15,3,,,,,
2012/09/13,06,14,3,,,,,
2012/09/13,07,15,3,,,,,
2012/09/13,08,23,10,,,,,
2012/09/13,09,40,20,,,,,
2012/09/13,10,46,24,,,,,
2012/09/13,11,49,25,,,,,
2012/09/13,12,54,29,,,,,
2012/09/13,13,61,34,,,,,
2012/09/13,14,62,35,,,,,
2012/09/13,15,68,39,,,,,
2012/09/13,16,65,38,,,,,
2012/09/13,17,63,36,,,,,
2012/09/13,18,63,35,,,,,
2012/09/13,19,65,34,,,,,
2012/09/13,20,57,27,,,,,
2012/09/13,21,55,25,,,,,
2012/09/13,22,55,27,,,,,
2012/09/13,23,56,26,,,,,
2012/09/13,24,55,25,,,,,
2012/09/14,01,51,24,,,,,
2012/09/14,02,25,9,,,,,
2012/09/14,03,20,8,,,,,
2012/09/14,04,19,7,,,,,
2012/09/14,05,18,6,,,,,
2012/09/14,06,17,5,,,,,
2012/09/14,07,18,6,,,,,
2012/09/14,08,24,10,,,,,
2012/09/14,09,40,20,,,,,
2012/09/14,10,48,27,,,,,
2012/09/14,11,55,28,,,,,
2012/09/14,12,59,32,,,,,
2012/09/14,13,65,35,,,,,
2012/09/14,14,65,36,,,,,
2012/09/14,15,64,36,,,,,
2012/09/14,16,58,33,,,,,
2012/09/14,17,53,30,,,,,
2012/09/14,18,59,30,,,,,
2012/09/14,19,62,29,,,,,
2012/09/14,20,61,29,,,,,
2012/09/14,21,61,28,,,,,
2012/09/14,22,61,30,,,,,
2012/09/14,23,59,30,,,,,
2012/09/14,24,58,28,,,,,
2012/09/15,01,54,28,,,,,
2012/09/15,02,30,12,,,,,
2012/09/15,03,20,7,,,,,
2012/09/15,04,20,7,,,,,
2012/09/15,05,20,7,,,,,
2012/09/15,06,19,7,,,,,
2012/09/15,07,24,11,,,,,
2012/09/15,08,37,21,,,,,
2012/09/15,09,46,22,,,,,
2012/09/15,10,50,26,,,,,
2012/09/15,11,55,29,,,,,
2012/09/15,12,61,34,,,,,
2012/09/15,13,69,38,,,,,
2012/09/15,14,68,39,,,,,
2012/09/15,15,68,39,,,,,
2012/09/15,16,61,33,,,,,
2012/09/15,17,57,30,,,,,
2012/09/15,18,59,29,,,,,
2012/09/15,19,67,33,,,,,
2012/09/15,20,71,36,,,,,
2012/09/15,21,69,34,,,,,
2012/09/15,22,64,32,,,,,
2012/09/15,23,63,31,,,,,
2012/09/15,24,58,29,,,,,
2012/09/16,01,57,28,,,,,
2012/09/16,02,45,22,,,,,
2012/09/16,03,33,15,,,,,
2012/09/16,04,19,6,,,,,
2012/09/16,05,15,3,,,,,
2012/09/16,06,15,3,,,,,
2012/09/16,07,22,8,,,,,
2012/09/16,08,33,18,,,,,
2012/09/16,09,44,21,,,,,
2012/09/16,10,49,24,,,,,
2012/09/16,11,51,23,,,,,
2012/09/16,12,62,31,,,,,
2012/09/16,13,70,38,,,,,
2012/09/16,14,70,40,,,,,
2012/09/16,15,68,40,,,,,
2012/09/16,16,65,38,,,,,
2012/09/16,17,63,34,,,,,
2012/09/16,18,66,36,,,,,
2012/09/16,19,77,40,,,,,
2012/09/16,20,72,35,,,,,
2012/09/16,21,70,34,,,,,
2012/09/16,22,69,37,,,,,
2012/09/16,23,64,32,,,,,
2012/09/16,24,56,25,,,,,
2012/09/17,01,55,25,,,,,
2012/09/17,02,46,21,,,,,
2012/09/17,03,28,11,,,,,
2012/09/17,04,16,5,,,,,
2012/09/17,05,16,3,,,,,
2012/09/17,06,15,4,,,,,
2012/09/17,07,16,4,,,,,
2012/09/17,08,28,11,,,,,
2012/09/17,09,43,22,,,,,
2012/09/17,10,44,20,,,,,
2012/09/17,11,50,26,,,,,
2012/09/17,12,59,31,,,,,
2012/09/17,13,69,36,,,,,
2012/09/17,14,71,37,,,,,
2012/09/17,15,66,36,,,,,
2012/09/17,16,65,36,,,,,
2012/09/17,17,61,32,,,,,
2012/09/17,18,65,33,,,,,
2012/09/17,19,66,31,,,,,
2012/09/17,20,64,31,,,,,
2012/09/17,21,61,28,,,,,
2012/09/17,22,54,24,,,,,
2012/09/17,23,54,24,,,,,
2012/09/17,24,53,24,,,,,
2012/09/18,01,47,21,,,,,
2012/09/18,02,25,8,,,,,
2012/09/18,03,19,5,,,,,
2012/09/18,04,19,4,,,,,
2012/09/18,05,18,3,,,,,
2012/09/18,06,16,4,,,,,
2012/09/18,07,16,3,,,,,
2012/09/18,08,25,11,,,,,
2012/09/18,09,41,19,,,,,
2012/09/18,10,42,19,,,,,
2012/09/18,11,50,25,,,,,
2012/09/18,12,52,28,,,,,
2012/09/18,13,59,29,,,,,
2012/09/18,14,65,36,,,,,
2012/09/18,15,65,37,,,,,
2012/09/18,16,56,30,,,,,
2012/09/18,17,51,29,,,,,
2012/09/18,18,53,25,,,,,
2012/09/18,19,56,25,,,,,
2012/09/18,20,56,26,,,,,
2012/09/18,21,57,24,,,,,
2012/09/18,22,53,23,,,,,
2012/09/18,23,55,25,,,,,
2012/09/18,24,58,29,,,,,
2012/09/19,01,46,20,,,,,
2012/09/19,02,22,6,,,,,
2012/09/19,03,18,5,,,,,
2012/09/19,04,17,4,,,,,
2012/09/19,05,15,4,,,,,
2012/09/19,06,17,3,,,,,
2012/09/19,07,16,3,,,,,
2012/09/19,08,23,8,,,,,
2012/09/19,09,33,14,,,,,
2012/09/19,10,41,18,,,,,
2012/09/19,11,43,20,,,,,
2012/09/19,12,45,21,,,,,
2012/09/19,13,55,26,,,,,
2012/09/19,14,53,27,,,,,
2012/09/19,15,53,26,,,,,
2012/09/19,16,51,25,,,,,
2012/09/19,17,46,24,,,,,
2012/09/19,18,51,23,,,,,
2012/09/19,19,54,24,,,,,
2012/09/19,20,58,27,,,,,
2012/09/19,21,55,26,,,,,
2012/09/19,22,52,23,,,,,
2012/09/19,23,52,23,,,,,
2012/09/19,24,48,19,,,,,
2012/09/20,01,43,16,,,,,
2012/09/20,02,26,6,,,,,
2012/09/20,03,17,4,,,,,
2012/09/20,04,14,3,,,,,
2012/09/20,05,17,3,,,,,
2012/09/20,06,14,3,,,,,
2012/09/20,07,14,3,,,,,
2012/09/20,08,21,8,,,,,
2012/09/20,09,37,19,,,,,
2012/09/20,10,43,21,,,,,
2012/09/20,11,49,22,,,,,
2012/09/20,12,51,25,,,,,
2012/09/20,13,59,30,,,,,
2012/09/20,14,66,37,,,,,
2012/09/20,15,58,32,,,,,
2012/09/20,16,52,27,,,,,
2012/09/20,17,49,27,,,,,
2012/09/20,18,53,25,,,,,
2012/09/20,19,54,24,,,,,
2012/09/20,20,55,25,,,,,
2012/09/20,21,54,24,,,,,
2012/09/20,22,52,22,,,,,
2012/09/20,23,51,22,,,,,
2012/09/20,24,50,21,,,,,
2012/09/21,01,47,19,,,,,
2012/09/21,02,32,9,,,,,
2012/09/21,03,18,6,,,,,
2012/09/21,04,17,5,,,,,
2012/09/21,05,15,5,,,,,
2012/09/21,06,15,5,,,,,
2012/09/21,07,16,5,,,,,
2012/09/21,08,18,6,,,,,
2012/09/21,09,26,7,,,,,
2012/09/21,10,32,7,,,,,
2012/09/21,11,40,14,,,,,
2012/09/21,12,40,15,,,,,
2012/09/21,13,48,20,,,,,
2012/09/21,14,45,18,,,,,
2012/09/21,15,39,14,,,,,
2012/09/21,16,39,15,,,,,
2012/09/21,17,37,15,,,,,
2012/09/21,18,42,14,,,,,
2012/09/21,19,47,18,,,,,
2012/09/21,20,49,18,,,,,
2012/09/21,21,49,18,,,,,
2012/09/21,22,47,18,,,,,
2012/09/21,23,47,17,,,,,
2012/09/21,24,47,17,,,,,
2012/09/22,01,41,14,,,,,
2012/09/22,02,27,5,,,,,
2012/09/22,03,17,3,,,,,
2012/09/22,04,13,3,,,,,
2012/09/22,05,13,3,,,,,
2012/09/22,06,13,3,,,,,
2012/09/22,07,16,3,,,,,
2012/09/22,08,24,7,,,,,
2012/09/22,09,30,8,,,,,
2012/09/22,10,30,7,,,,,
2012/09/22,11,32,8,,,,,
2012/09/22,12,38,9,,,,,
2012/09/22,13,50,17,,,,,
2012/09/22,14,52,21,,,,,
2012/09/22,15,54,24,,,,,
2012/09/22,16,52,24,,,,,
2012/09/22,17,48,20,,,,,
2012/09/22,18,49,18,,,,,
2012/09/22,19,52,19,,,,,
2012/09/22,20,52,19,,,,,
2012/09/22,21,51,18,,,,,
2012/09/22,22,48,16,,,,,
2012/09/22,23,46,14,,,,,
2012/09/22,24,43,13,,,,,
2012/09/23,01,37,9,,,,,
2012/09/23,02,29,7,,,,,
2012/09/23,03,19,3,,,,,
2012/09/23,04,16,3,,,,,
2012/09/23,05,19,5,,,,,
2012/09/23,06,21,6,,,,,
2012/09/23,07,18,3,,,,,
2012/09/23,08,22,6,,,,,
2012/09/23,09,28,6,,,,,
2012/09/23,10,28,7,,,,,
2012/09/23,11,31,6,,,,,
2012/09/23,12,37,8,,,,,
2012/09/23,13,44,12,,,,,
2012/09/23,14,40,10,,,,,
2012/09/23,15,36,8,,,,,
2012/09/23,16,33,6,,,,,
2012/09/23,17,33,6,,,,,
2012/09/23,18,38,6,,,,,
2012/09/23,19,46,11,,,,,
2012/09/23,20,49,14,,,,,
2012/09/23,21,47,13,,,,,
2012/09/23,22,40,10,,,,,
2012/09/23,23,38,10,,,,,
2012/09/23,24,37,8,,,,,
2012/09/24,01,35,8,,,,,
2012/09/24,02,22,2,,,,,
2012/09/24,03,16,1,,,,,
2012/09/24,04,14,1,,,,,
2012/09/24,05,13,1,,,,,
2012/09/24,06,12,1,,,,,
2012/09/24,07,13,1,,,,,
2012/09/24,08,13,1,,,,,
2012/09/24,09,20,3,,,,,
2012/09/24,10,27,5,,,,,
2012/09/24,11,34,10,,,,,
2012/09/24,12,37,12,,,,,
2012/09/24,13,46,15,,,,,
2012/09/24,14,47,18,,,,,
2012/09/24,15,44,18,,,,,
2012/09/24,16,42,17,,,,,
2012/09/24,17,36,14,,,,,
2012/09/24,18,39,13,,,,,
2012/09/24,19,43,13,,,,,
2012/09/24,20,44,13,,,,,
2012/09/24,21,45,13,,,,,
2012/09/24,22,40,11,,,,,
2012/09/24,23,35,7,,,,,
2012/09/24,24,35,7,,,,,
2012/09/25,01,29,3,,,,,
2012/09/25,02,22,2,,,,,
2012/09/25,03,15,2,,,,,
2012/09/25,04,12,2,,,,,
2012/09/25,05,13,2,,,,,
2012/09/25,06,13,2,,,,,
2012/09/25,07,13,2,,,,,
2012/09/25,08,15,3,,,,,
2012/09/25,09,22,4,,,,,
2012/09/25,10,30,6,,,,,
2012/09/25,11,29,5,,,,,
2012/09/25,12,29,5,,,,,
2012/09/25,13,36,8,,,,,
2012/09/25,14,37,9,,,,,
2012/09/25,15,35,8,,,,,
2012/09/25,16,29,7,,,,,
2012/09/25,17,29,6,,,,,
2012/09/25,18,34,6,,,,,
2012/09/25,19,37,8,,,,,
2012/09/25,20,36,8,,,,,
2012/09/25,21,37,7,,,,,
2012/09/25,22,34,5,,,,,
2012/09/25,23,34,6,,,,,
2012/09/25,24,34,6,,,,,
2012/09/26,01,31,5,,,,,
2012/09/26,02,20,2,,,,,
2012/09/26,03,16,1,,,,,
2012/09/26,04,13,1,,,,,
2012/09/26,05,11,1,,,,,
2012/09/26,06,11,1,,,,,
2012/09/26,07,12,1,,,,,
2012/09/26,08,14,2,,,,,
2012/09/26,09,21,3,,,,,
2012/09/26,10,24,4,,,,,
2012/09/26,11,30,5,,,,,
2012/09/26,12,31,6,,,,,
2012/09/26,13,36,10,,,,,
2012/09/26,14,36,9,,,,,
2012/09/26,15,34,9,,,,,
2012/09/26,16,33,9,,,,,
2012/09/26,17,29,7,,,,,
2012/09/26,18,38,10,,,,,
2012/09/26,19,41,11,,,,,
2012/09/26,20,40,10,,,,,
2012/09/26,21,38,9,,,,,
2012/09/26,22,36,8,,,,,
2012/09/26,23,34,7,,,,,
2012/09/26,24,33,6,,,,,
2012/09/27,01,28,3,,,,,
2012/09/27,02,18,2,,,,,
2012/09/27,03,13,1,,,,,
2012/09/27,04,11,1,,,,,
2012/09/27,05,11,1,,,,,
2012/09/27,06,11,1,,,,,
2012/09/27,07,11,1,,,,,
2012/09/27,08,13,1,,,,,
2012/09/27,09,19,1,,,,,
2012/09/27,10,22,2,,,,,
2012/09/27,11,25,2,,,,,
2012/09/27,12,26,3,,,,,
2012/09/27,13,31,6,,,,,
2012/09/27,14,34,9,,,,,
2012/09/27,15,36,9,,,,,
2012/09/27,16,33,7,,,,,
2012/09/27,17,28,4,,,,,
2012/09/27,18,30,4,,,,,
2012/09/27,19,34,4,,,,,
2012/09/27,20,38,6,,,,,
2012/09/27,21,37,6,,,,,
2012/09/27,22,35,7,,,,,
2012/09/27,23,35,7,,,,,
2012/09/27,24,32,5,,,,,
2012/09/28,01,29,3,,,,,
2012/09/28,02,16,2,,,,,
2012/09/28,03,11,1,,,,,
2012/09/28,04,11,1,,,,,
2012/09/28,05,11,1,,,,,
2012/09/28,06,12,1,,,,,
2012/09/28,07,12,1,,,,,
2012/09/28,08,15,1,,,,,
2012/09/28,09,21,1,,,,,
2012/09/28,10,24,2,,,,,
2012/09/28,11,28,3,,,,,
2012/09/28,12,33,5,,,,,
2012/09/28,13,40,10,,,,,
2012/09/28,14,37,10,,,,,
2012/09/28,15,34,9,,,,,
2012/09/28,16,33,9,,,,,
2012/09/28,17,30,8,,,,,
2012/09/28,18,39,11,,,,,
2012/09/28,19,41,11,,,,,
2012/09/28,20,43,12,,,,,
2012/09/28,21,43,10,,,,,
2012/09/28,22,36,7,,,,,
2012/09/28,23,36,6,,,,,
2012/09/28,24,37,7,,,,,
2012/09/29,01,32,5,,,,,
2012/09/29,02,23,2,,,,,
2012/09/29,03,12,1,,,,,
2012/09/29,04,12,1,,,,,
2012/09/29,05,12,1,,,,,
2012/09/29,06,11,1,,,,,
2012/09/29,07,14,2,,,,,
2012/09/29,08,21,6,,,,,
2012/09/29,09,34,14,,,,,
2012/09/29,10,38,16,,,,,
2012/09/29,11,42,18,,,,,
2012/09/29,12,48,23,,,,,
2012/09/29,13,55,25,,,,,
2012/09/29,14,60,30,,,,,
2012/09/29,15,57,28,,,,,
2012/09/29,16,52,26,,,,,
2012/09/29,17,54,27,,,,,
2012/09/29,18,52,21,,,,,
2012/09/29,19,54,22,,,,,
2012/09/29,20,64,29,,,,,
2012/09/29,21,57,24,,,,,
2012/09/29,22,51,18,,,,,
2012/09/29,23,48,17,,,,,
2012/09/29,24,48,19,,,,,
2012/09/30,01,47,19,,,,,
2012/09/30,02,41,14,,,,,
2012/09/30,03,19,3,,,,,
2012/09/30,04,13,1,,,,,
2012/09/30,05,14,1,,,,,
2012/09/30,06,13,1,,,,,
2012/09/30,07,16,4,,,,,
2012/09/30,08,24,7,,,,,
2012/09/30,09,27,10,,,,,
2012/09/30,10,36,13,,,,,
2012/09/30,11,52,27,,,,,
2012/09/30,12,53,26,,,,,
2012/09/30,13,59,29,,,,,
2012/09/30,14,60,30,,,,,
2012/09/30,15,60,30,,,,,
2012/09/30,16,54,28,,,,,
2012/09/30,17,50,23,,,,,
2012/09/30,18,52,19,,,,,
2012/09/30,19,60,27,,,,,
2012/09/30,20,54,22,,,,,
2012/09/30,21,54,24,,,,,
2012/09/30,22,51,23,,,,,
2012/09/30,23,46,19,,,,,
2012/09/30,24,39,14,,,,,
2012/10/01,01,37,12,,,,,
2012/10/01,02,24,4,,,,,
2012/10/01,03,14,2,,,,,
2012/10/01,04,14,1,,,,,
2012/10/01,05,15,2,,,,,
2012/10/01,06,12,1,,,,,
2012/10/01,07,12,1,,,,,
2012/10/01,08,18,3,,,,,
2012/10/01,09,25,9,,,,,
2012/10/01,10,40,16,,,,,
2012/10/01,11,40,16,,,,,
2012/10/01,12,43,18,,,,,
2012/10/01,13,57,29,,,,,
2012/10/01,14,62,35,,,,,
2012/10/01,15,62,33,,,,,
2012/10/01,16,59,32,,,,,
2012/10/01,17,48,26,,,,,
2012/10/01,18,49,21,,,,,
2012/10/01,19,51,20,,,,,
2012/10/01,20,47,17,,,,,
2012/10/01,21,45,15,,,,,
2012/10/01,22,42,13,,,,,
2012/10/01,23,40,12,,,,,
2012/10/01,24,39,12,,,,,
2012/10/02,01,36,10,,,,,
2012/10/02,02,20,3,,,,,
2012/10/02,03,14,2,,,,,
2012/10/02,04,13,2,,,,,
2012/10/02,05,12,1,,,,,
2012/10/02,06,12,1,,,,,
2012/10/02,07,12,1,,,,,
2012/10/02,08,18,3,,,,,
2012/10/02,09,29,10,,,,,
2012/10/02,10,32,11,,,,,
2012/10/02,11,46,19,,,,,
2012/10/02,12,42,17,,,,,
2012/10/02,13,48,20,,,,,
2012/10/02,14,47,20,,,,,
2012/10/02,15,45,19,,,,,
2012/10/02,16,43,18,,,,,
2012/10/02,17,38,16,,,,,
2012/10/02,18,43,15,,,,,
2012/10/02,19,44,14,,,,,
2012/10/02,20,46,16,,,,,
2012/10/02,21,45,15,,,,,
2012/10/02,22,43,14,,,,,
2012/10/02,23,44,15,,,,,
2012/10/02,24,44,15,,,,,
2012/10/03,01,40,13,,,,,
2012/10/03,02,22,4,,,,,
2012/10/03,03,14,2,,,,,
2012/10/03,04,13,2,,,,,
2012/10/03,05,15,2,,,,,
