計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,3,,,1,2,,
2014/01/01,02,3,,,1,2,,
2014/01/01,03,3,,,1,2,,
2014/01/01,04,3,,,1,2,,
2014/01/01,05,3,,,1,2,,
2014/01/01,06,3,,,1,2,,
2014/01/01,07,4,,,1,3,,
2014/01/01,08,6,,,1,5,,
2014/01/01,09,8,,,2,6,,
2014/01/01,10,14,,,2,12,,
2014/01/01,11,38,,,2,36,,
2014/01/01,12,67,,,3,64,,
2014/01/01,13,66,,,2,64,,
2014/01/01,14,66,,,2,64,,
2014/01/01,15,66,,,2,64,,
2014/01/01,16,66,,,2,64,,
2014/01/01,17,76,,,2,74,,
2014/01/01,18,78,,,2,76,,
2014/01/01,19,78,,,2,76,,
2014/01/01,20,78,,,2,76,,
2014/01/01,21,72,,,2,70,,
2014/01/01,22,24,,,1,23,,
2014/01/01,23,6,,,1,5,,
2014/01/01,24,6,,,1,5,,
2014/01/02,01,3,,,1,2,,
2014/01/02,02,3,,,1,2,,
2014/01/02,03,3,,,1,2,,
2014/01/02,04,3,,,1,2,,
2014/01/02,05,3,,,1,2,,
2014/01/02,06,4,,,1,3,,
2014/01/02,07,4,,,1,3,,
2014/01/02,08,6,,,1,5,,
2014/01/02,09,35,,,2,33,,
2014/01/02,10,69,,,4,65,,
2014/01/02,11,68,,,4,64,,
2014/01/02,12,67,,,3,64,,
2014/01/02,13,67,,,3,64,,
2014/01/02,14,66,,,2,64,,
2014/01/02,15,66,,,2,64,,
2014/01/02,16,68,,,2,66,,
2014/01/02,17,78,,,3,75,,
2014/01/02,18,79,,,3,76,,
2014/01/02,19,79,,,3,76,,
2014/01/02,20,79,,,3,76,,
2014/01/02,21,80,,,3,77,,
2014/01/02,22,79,,,3,76,,
2014/01/02,23,79,,,3,76,,
2014/01/02,24,79,,,4,75,,
2014/01/03,01,47,,,2,45,,
2014/01/03,02,15,,,1,14,,
2014/01/03,03,4,,,1,3,,
2014/01/03,04,3,,,1,2,,
2014/01/03,05,3,,,1,2,,
2014/01/03,06,4,,,1,3,,
2014/01/03,07,4,,,1,3,,
2014/01/03,08,6,,,1,5,,
2014/01/03,09,52,,,1,51,,
2014/01/03,10,66,,,2,64,,
2014/01/03,11,67,,,3,64,,
2014/01/03,12,65,,,2,63,,
2014/01/03,13,66,,,2,64,,
2014/01/03,14,65,,,2,63,,
2014/01/03,15,65,,,2,63,,
2014/01/03,16,65,,,2,63,,
2014/01/03,17,75,,,2,73,,
2014/01/03,18,77,,,2,75,,
2014/01/03,19,78,,,2,76,,
2014/01/03,20,79,,,3,76,,
2014/01/03,21,79,,,3,76,,
2014/01/03,22,77,,,2,75,,
2014/01/03,23,77,,,2,75,,
2014/01/03,24,74,,,2,72,,
2014/01/04,01,17,,,1,16,,
2014/01/04,02,4,,,1,3,,
2014/01/04,03,3,,,1,2,,
2014/01/04,04,3,,,1,2,,
2014/01/04,05,3,,,1,2,,
2014/01/04,06,3,,,1,2,,
2014/01/04,07,4,,,1,3,,
2014/01/04,08,7,,,1,6,,
2014/01/04,09,63,,,3,60,,
2014/01/04,10,68,,,4,64,,
2014/01/04,11,68,,,3,65,,
2014/01/04,12,68,,,3,65,,
2014/01/04,13,66,,,2,64,,
2014/01/04,14,66,,,2,64,,
2014/01/04,15,66,,,2,64,,
2014/01/04,16,65,,,2,63,,
2014/01/04,17,75,,,2,73,,
2014/01/04,18,77,,,2,75,,
2014/01/04,19,78,,,2,76,,
2014/01/04,20,78,,,2,76,,
2014/01/04,21,78,,,2,76,,
2014/01/04,22,78,,,2,76,,
2014/01/04,23,78,,,3,75,,
2014/01/04,24,78,,,3,75,,
2014/01/05,01,23,,,2,21,,
2014/01/05,02,3,,,1,2,,
2014/01/05,03,3,,,1,2,,
2014/01/05,04,3,,,1,2,,
2014/01/05,05,3,,,1,2,,
2014/01/05,06,3,,,1,2,,
2014/01/05,07,4,,,1,3,,
2014/01/05,08,8,,,1,7,,
2014/01/05,09,64,,,1,63,,
2014/01/05,10,64,,,1,63,,
2014/01/05,11,65,,,2,63,,
2014/01/05,12,68,,,4,64,,
2014/01/05,13,65,,,2,63,,
2014/01/05,14,66,,,2,64,,
2014/01/05,15,67,,,3,64,,
2014/01/05,16,71,,,3,68,,
2014/01/05,17,77,,,3,74,,
2014/01/05,18,78,,,3,75,,
2014/01/05,19,79,,,3,76,,
2014/01/05,20,80,,,4,76,,
2014/01/05,21,80,,,4,76,,
2014/01/05,22,78,,,3,75,,
2014/01/05,23,76,,,2,74,,
2014/01/05,24,76,,,2,74,,
2014/01/06,01,26,,,2,24,,
2014/01/06,02,3,,,1,2,,
2014/01/06,03,3,,,1,2,,
2014/01/06,04,3,,,1,2,,
2014/01/06,05,3,,,1,2,,
2014/01/06,06,3,,,1,2,,
2014/01/06,07,4,,,1,3,,
2014/01/06,08,19,,,2,17,,
2014/01/06,09,24,,,3,21,,
2014/01/06,10,63,,,4,59,,
2014/01/06,11,66,,,2,64,,
2014/01/06,12,65,,,2,63,,
2014/01/06,13,66,,,3,63,,
2014/01/06,14,66,,,2,64,,
2014/01/06,15,66,,,2,64,,
2014/01/06,16,66,,,2,64,,
2014/01/06,17,76,,,2,74,,
2014/01/06,18,77,,,2,75,,
2014/01/06,19,78,,,2,76,,
2014/01/06,20,77,,,2,75,,
2014/01/06,21,79,,,3,76,,
2014/01/06,22,79,,,3,76,,
2014/01/06,23,77,,,2,75,,
2014/01/06,24,77,,,2,75,,
2014/01/07,01,45,,,2,43,,
2014/01/07,02,26,,,1,25,,
2014/01/07,03,25,,,1,24,,
2014/01/07,04,5,,,1,4,,
2014/01/07,05,3,,,1,2,,
2014/01/07,06,3,,,1,2,,
2014/01/07,07,4,,,1,3,,
2014/01/07,08,16,,,2,14,,
2014/01/07,09,34,,,3,31,,
2014/01/07,10,66,,,3,63,,
2014/01/07,11,66,,,2,64,,
2014/01/07,12,66,,,2,64,,
2014/01/07,13,68,,,3,65,,
2014/01/07,14,66,,,2,64,,
2014/01/07,15,64,,,1,63,,
2014/01/07,16,65,,,1,64,,
2014/01/07,17,76,,,1,75,,
2014/01/07,18,77,,,1,76,,
2014/01/07,19,77,,,1,76,,
2014/01/07,20,77,,,1,76,,
2014/01/07,21,78,,,2,76,,
2014/01/07,22,78,,,2,76,,
2014/01/07,23,77,,,2,75,,
2014/01/07,24,77,,,2,75,,
2014/01/08,01,47,,,2,45,,
2014/01/08,02,34,,,1,33,,
2014/01/08,03,17,,,1,16,,
2014/01/08,04,6,,,1,5,,
2014/01/08,05,3,,,1,2,,
2014/01/08,06,4,,,1,3,,
2014/01/08,07,4,,,1,3,,
2014/01/08,08,6,,,1,5,,
2014/01/08,09,46,,,2,44,,
2014/01/08,10,67,,,3,64,,
2014/01/08,11,68,,,3,65,,
2014/01/08,12,66,,,2,64,,
2014/01/08,13,67,,,3,64,,
2014/01/08,14,65,,,2,63,,
2014/01/08,15,66,,,1,65,,
2014/01/08,16,73,,,1,72,,
2014/01/08,17,75,,,1,74,,
2014/01/08,18,76,,,1,75,,
2014/01/08,19,76,,,1,75,,
2014/01/08,20,76,,,1,75,,
2014/01/08,21,76,,,1,75,,
2014/01/08,22,76,,,1,75,,
2014/01/08,23,77,,,2,75,,
2014/01/08,24,76,,,2,74,,
2014/01/09,01,21,,,2,19,,
2014/01/09,02,3,,,1,2,,
2014/01/09,03,3,,,1,2,,
2014/01/09,04,3,,,1,2,,
2014/01/09,05,3,,,1,2,,
2014/01/09,06,3,,,1,2,,
2014/01/09,07,4,,,1,3,,
2014/01/09,08,6,,,1,5,,
2014/01/09,09,22,,,2,20,,
2014/01/09,10,63,,,3,60,,
2014/01/09,11,66,,,2,64,,
2014/01/09,12,66,,,2,64,,
2014/01/09,13,66,,,2,64,,
2014/01/09,14,64,,,1,63,,
2014/01/09,15,65,,,1,64,,
2014/01/09,16,64,,,1,63,,
2014/01/09,17,75,,,1,74,,
2014/01/09,18,76,,,1,75,,
2014/01/09,19,76,,,1,75,,
2014/01/09,20,77,,,2,75,,
2014/01/09,21,78,,,2,76,,
2014/01/09,22,79,,,3,76,,
2014/01/09,23,78,,,2,76,,
2014/01/09,24,77,,,2,75,,
2014/01/10,01,38,,,2,36,,
2014/01/10,02,23,,,2,21,,
2014/01/10,03,18,,,1,17,,
2014/01/10,04,11,,,1,10,,
2014/01/10,05,3,,,1,2,,
2014/01/10,06,3,,,1,2,,
2014/01/10,07,3,,,1,2,,
2014/01/10,08,20,,,2,18,,
2014/01/10,09,29,,,3,26,,
2014/01/10,10,65,,,2,63,,
2014/01/10,11,67,,,2,65,,
2014/01/10,12,66,,,1,65,,
2014/01/10,13,66,,,1,65,,
2014/01/10,14,65,,,1,64,,
2014/01/10,15,65,,,1,64,,
2014/01/10,16,65,,,1,64,,
2014/01/10,17,70,,,1,69,,
2014/01/10,18,78,,,2,76,,
2014/01/10,19,78,,,2,76,,
2014/01/10,20,77,,,2,75,,
2014/01/10,21,78,,,2,76,,
2014/01/10,22,77,,,2,75,,
2014/01/10,23,78,,,2,76,,
2014/01/10,24,77,,,2,75,,
2014/01/11,01,32,,,2,30,,
2014/01/11,02,25,,,3,22,,
2014/01/11,03,3,,,1,2,,
2014/01/11,04,3,,,1,2,,
2014/01/11,05,3,,,1,2,,
2014/01/11,06,4,,,1,3,,
2014/01/11,07,4,,,1,3,,
2014/01/11,08,10,,,1,9,,
2014/01/11,09,66,,,2,64,,
2014/01/11,10,66,,,2,64,,
2014/01/11,11,68,,,3,65,,
2014/01/11,12,67,,,2,65,,
2014/01/11,13,67,,,2,65,,
2014/01/11,14,66,,,2,64,,
2014/01/11,15,65,,,1,64,,
2014/01/11,16,65,,,1,64,,
2014/01/11,17,76,,,1,75,,
2014/01/11,18,76,,,1,75,,
2014/01/11,19,77,,,1,76,,
2014/01/11,20,77,,,1,76,,
2014/01/11,21,78,,,2,76,,
2014/01/11,22,78,,,2,76,,
2014/01/11,23,78,,,2,76,,
2014/01/11,24,77,,,2,75,,
2014/01/12,01,32,,,2,30,,
2014/01/12,02,3,,,1,2,,
2014/01/12,03,3,,,1,2,,
2014/01/12,04,3,,,1,2,,
2014/01/12,05,3,,,1,2,,
2014/01/12,06,4,,,1,3,,
2014/01/12,07,4,,,1,3,,
2014/01/12,08,9,,,1,8,,
2014/01/12,09,64,,,1,63,,
2014/01/12,10,66,,,2,64,,
2014/01/12,11,66,,,2,64,,
2014/01/12,12,66,,,2,64,,
2014/01/12,13,66,,,2,64,,
2014/01/12,14,66,,,2,64,,
2014/01/12,15,65,,,2,63,,
2014/01/12,16,65,,,1,64,,
2014/01/12,17,75,,,1,74,,
2014/01/12,18,76,,,1,75,,
2014/01/12,19,77,,,1,76,,
2014/01/12,20,78,,,2,76,,
2014/01/12,21,78,,,2,76,,
2014/01/12,22,79,,,3,76,,
2014/01/12,23,78,,,3,75,,
2014/01/12,24,78,,,3,75,,
2014/01/13,01,59,,,3,56,,
2014/01/13,02,38,,,3,35,,
2014/01/13,03,15,,,2,13,,
2014/01/13,04,3,,,1,2,,
2014/01/13,05,3,,,1,2,,
2014/01/13,06,4,,,1,3,,
2014/01/13,07,4,,,1,3,,
2014/01/13,08,45,,,2,43,,
2014/01/13,09,66,,,2,64,,
2014/01/13,10,64,,,1,63,,
2014/01/13,11,67,,,3,64,,
2014/01/13,12,66,,,2,64,,
2014/01/13,13,67,,,3,64,,
2014/01/13,14,66,,,2,64,,
2014/01/13,15,66,,,2,64,,
2014/01/13,16,68,,,2,66,,
2014/01/13,17,77,,,2,75,,
2014/01/13,18,78,,,2,76,,
2014/01/13,19,78,,,2,76,,
2014/01/13,20,80,,,3,77,,
2014/01/13,21,79,,,3,76,,
2014/01/13,22,79,,,3,76,,
2014/01/13,23,79,,,3,76,,
2014/01/13,24,76,,,1,75,,
2014/01/14,01,42,,,2,40,,
2014/01/14,02,20,,,2,18,,
2014/01/14,03,17,,,1,16,,
2014/01/14,04,3,,,1,2,,
2014/01/14,05,3,,,1,2,,
2014/01/14,06,3,,,1,2,,
2014/01/14,07,4,,,1,3,,
2014/01/14,08,29,,,2,27,,
2014/01/14,09,32,,,3,29,,
2014/01/14,10,55,,,2,53,,
2014/01/14,11,66,,,1,65,,
2014/01/14,12,67,,,2,65,,
2014/01/14,13,67,,,2,65,,
2014/01/14,14,66,,,1,65,,
2014/01/14,15,66,,,1,65,,
2014/01/14,16,66,,,1,65,,
2014/01/14,17,77,,,2,75,,
2014/01/14,18,77,,,1,76,,
