計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/04,12,47,,24,,,,
2013/11/04,13,44,,21,,,,
2013/11/04,14,37,,19,,,,
2013/11/04,15,36,,12,,,,
2013/11/04,16,39,,16,,,,
2013/11/04,17,37,,14,,,,
2013/11/04,18,34,,12,,,,
2013/11/04,19,35,,13,,,,
2013/11/04,20,26,,13,,,,
2013/11/04,21,22,,8,,,,
2013/11/04,22,20,,8,,,,
2013/11/04,23,18,,7,,,,
2013/11/04,24,18,,8,,,,
2013/11/05,01,16,,7,,,,
2013/11/05,02,17,,8,,,,
2013/11/05,03,17,,8,,,,
2013/11/05,04,19,,9,,,,
2013/11/05,05,19,,10,,,,
2013/11/05,06,21,,10,,,,
2013/11/05,07,30,,11,,,,
2013/11/05,08,37,,14,,,,
2013/11/05,09,45,,24,,,,
2013/11/05,10,45,,25,,,,
2013/11/05,11,47,,24,,,,
2013/11/05,12,44,,22,,,,
2013/11/05,13,43,,19,,,,
2013/11/05,14,38,,20,,,,
2013/11/05,15,37,,13,,,,
2013/11/05,16,39,,17,,,,
2013/11/05,17,38,,15,,,,
2013/11/05,18,35,,13,,,,
2013/11/05,19,34,,13,,,,
2013/11/05,20,27,,12,,,,
2013/11/05,21,22,,8,,,,
2013/11/05,22,19,,7,,,,
2013/11/05,23,17,,8,,,,
2013/11/05,24,17,,7,,,,
2013/11/06,01,16,,7,,,,
2013/11/06,02,16,,7,,,,
2013/11/06,03,24,,10,,,,
2013/11/06,04,23,,15,,,,
2013/11/06,05,22,,12,,,,
2013/11/06,06,23,,13,,,,
2013/11/06,07,30,,14,,,,
2013/11/06,08,46,,18,,,,
2013/11/06,09,46,,28,,,,
2013/11/06,10,51,,25,,,,
2013/11/06,11,56,,28,,,,
2013/11/06,12,42,,24,,,,
2013/11/06,13,37,,14,,,,
2013/11/06,14,34,,12,,,,
2013/11/06,15,43,,13,,,,
2013/11/06,16,38,,16,,,,
2013/11/06,17,38,,13,,,,
2013/11/06,18,35,,13,,,,
2013/11/06,19,35,,14,,,,
2013/11/06,20,24,,11,,,,
2013/11/06,21,22,,8,,,,
2013/11/06,22,20,,7,,,,
2013/11/06,23,19,,7,,,,
2013/11/06,24,20,,9,,,,
2013/11/07,01,16,,8,,,,
2013/11/07,02,16,,7,,,,
2013/11/07,03,16,,8,,,,
2013/11/07,04,18,,8,,,,
2013/11/07,05,17,,9,,,,
2013/11/07,06,18,,7,,,,
2013/11/07,07,30,,10,,,,
2013/11/07,08,33,,17,,,,
2013/11/07,09,46,,17,,,,
2013/11/07,10,53,,28,,,,
2013/11/07,11,60,,31,,,,
2013/11/07,12,54,,32,,,,
2013/11/07,13,57,,28,,,,
2013/11/07,14,56,,27,,,,
2013/11/07,15,60,,26,,,,
2013/11/07,16,59,,30,,,,
2013/11/07,17,54,,28,,,,
2013/11/07,18,44,,24,,,,
2013/11/07,19,40,,18,,,,
2013/11/07,20,31,,16,,,,
2013/11/07,21,25,,12,,,,
2013/11/07,22,22,,11,,,,
2013/11/07,23,22,,11,,,,
2013/11/07,24,21,,11,,,,
2013/11/08,01,19,,10,,,,
2013/11/08,02,20,,10,,,,
2013/11/08,03,20,,10,,,,
2013/11/08,04,20,,11,,,,
2013/11/08,05,20,,11,,,,
2013/11/08,06,22,,10,,,,
2013/11/08,07,34,,13,,,,
2013/11/08,08,43,,19,,,,
2013/11/08,09,48,,27,,,,
2013/11/08,10,51,,28,,,,
2013/11/08,11,53,,29,,,,
2013/11/08,12,47,,27,,,,
2013/11/08,13,38,,20,,,,
2013/11/08,14,37,,15,,,,
2013/11/08,15,39,,14,,,,
2013/11/08,16,39,,18,,,,
2013/11/08,17,42,,16,,,,
2013/11/08,18,39,,15,,,,
2013/11/08,19,36,,16,,,,
2013/11/08,20,26,,11,,,,
2013/11/08,21,23,,8,,,,
2013/11/08,22,22,,9,,,,
2013/11/08,23,21,,10,,,,
2013/11/08,24,19,,9,,,,
2013/11/09,01,19,,9,,,,
2013/11/09,02,19,,10,,,,
2013/11/09,03,19,,10,,,,
2013/11/09,04,20,,10,,,,
2013/11/09,05,22,,11,,,,
2013/11/09,06,23,,11,,,,
2013/11/09,07,28,,12,,,,
2013/11/09,08,45,,17,,,,
2013/11/09,09,48,,27,,,,
2013/11/09,10,56,,25,,,,
2013/11/09,11,60,,33,,,,
2013/11/09,12,55,,31,,,,
2013/11/09,13,52,,27,,,,
2013/11/09,14,61,,29,,,,
2013/11/09,15,64,,28,,,,
2013/11/09,16,61,,33,,,,
2013/11/09,17,53,,28,,,,
2013/11/09,18,43,,26,,,,
2013/11/09,19,41,,21,,,,
2013/11/09,20,32,,17,,,,
2013/11/09,21,28,,14,,,,
2013/11/09,22,25,,12,,,,
2013/11/09,23,25,,13,,,,
2013/11/09,24,23,,13,,,,
2013/11/10,01,22,,13,,,,
2013/11/10,02,22,,13,,,,
2013/11/10,03,22,,13,,,,
2013/11/10,04,23,,13,,,,
2013/11/10,05,24,,14,,,,
2013/11/10,06,26,,14,,,,
2013/11/10,07,34,,16,,,,
2013/11/10,08,32,,17,,,,
2013/11/10,09,37,,14,,,,
2013/11/10,10,36,,19,,,,
2013/11/10,11,44,,19,,,,
2013/11/10,12,39,,20,,,,
2013/11/10,13,40,,18,,,,
2013/11/10,14,40,,18,,,,
2013/11/10,15,42,,14,,,,
2013/11/10,16,44,,22,,,,
2013/11/10,17,43,,18,,,,
2013/11/10,18,40,,17,,,,
2013/11/10,19,43,,18,,,,
2013/11/10,20,32,,17,,,,
2013/11/10,21,28,,13,,,,
2013/11/10,22,24,,11,,,,
2013/11/10,23,23,,12,,,,
2013/11/10,24,22,,11,,,,
2013/11/11,01,22,,11,,,,
2013/11/11,02,22,,11,,,,
2013/11/11,03,22,,11,,,,
2013/11/11,04,24,,13,,,,
2013/11/11,05,24,,13,,,,
2013/11/11,06,29,,14,,,,
2013/11/11,07,38,,15,,,,
2013/11/11,08,50,,20,,,,
2013/11/11,09,62,,31,,,,
2013/11/11,10,61,,32,,,,
2013/11/11,11,62,,32,,,,
2013/11/11,12,55,,31,,,,
2013/11/11,13,58,,25,,,,
2013/11/11,14,61,,28,,,,
2013/11/11,15,57,,26,,,,
2013/11/11,16,44,,18,,,,
2013/11/11,17,45,,18,,,,
2013/11/11,18,41,,18,,,,
2013/11/11,19,43,,18,,,,
2013/11/11,20,31,,16,,,,
2013/11/11,21,28,,12,,,,
2013/11/11,22,26,,13,,,,
2013/11/11,23,24,,12,,,,
2013/11/11,24,28,,14,,,,
2013/11/12,01,26,,15,,,,
2013/11/12,02,26,,14,,,,
2013/11/12,03,26,,15,,,,
2013/11/12,04,34,,18,,,,
2013/11/12,05,35,,22,,,,
2013/11/12,06,34,,22,,,,
2013/11/12,07,38,,19,,,,
2013/11/12,08,42,,21,,,,
2013/11/12,09,60,,27,,,,
2013/11/12,10,64,,29,,,,
2013/11/12,11,62,,34,,,,
2013/11/12,12,57,,31,,,,
2013/11/12,13,51,,25,,,,
2013/11/12,14,54,,24,,,,
2013/11/12,15,55,,26,,,,
2013/11/12,16,47,,25,,,,
2013/11/12,17,49,,19,,,,
2013/11/12,18,47,,19,,,,
2013/11/12,19,45,,20,,,,
2013/11/12,20,35,,19,,,,
2013/11/12,21,33,,14,,,,
2013/11/12,22,31,,15,,,,
2013/11/12,23,32,,16,,,,
2013/11/12,24,32,,17,,,,
2013/11/13,01,30,,17,,,,
2013/11/13,02,29,,17,,,,
2013/11/13,03,29,,16,,,,
2013/11/13,04,30,,17,,,,
2013/11/13,05,29,,17,,,,
2013/11/13,06,30,,16,,,,
2013/11/13,07,38,,17,,,,
2013/11/13,08,47,,20,,,,
2013/11/13,09,61,,28,,,,
2013/11/13,10,67,,32,,,,
2013/11/13,11,63,,33,,,,
2013/11/13,12,57,,30,,,,
2013/11/13,13,60,,28,,,,
2013/11/13,14,57,,26,,,,
2013/11/13,15,58,,20,,,,
2013/11/13,16,58,,26,,,,
2013/11/13,17,56,,28,,,,
2013/11/13,18,44,,22,,,,
2013/11/13,19,41,,18,,,,
2013/11/13,20,33,,16,,,,
2013/11/13,21,30,,13,,,,
2013/11/13,22,27,,12,,,,
2013/11/13,23,26,,11,,,,
2013/11/13,24,29,,14,,,,
2013/11/14,01,31,,15,,,,
2013/11/14,02,31,,16,,,,
2013/11/14,03,32,,16,,,,
2013/11/14,04,36,,19,,,,
2013/11/14,05,37,,21,,,,
2013/11/14,06,36,,23,,,,
2013/11/14,07,42,,21,,,,
2013/11/14,08,44,,25,,,,
2013/11/14,09,63,,22,,,,
2013/11/14,10,72,,41,,,,
2013/11/14,11,77,,39,,,,
2013/11/14,12,65,,39,,,,
2013/11/14,13,64,,32,,,,
2013/11/14,14,60,,28,,,,
2013/11/14,15,56,,22,,,,
2013/11/14,16,48,,19,,,,
2013/11/14,17,45,,17,,,,
2013/11/14,18,39,,16,,,,
2013/11/14,19,40,,14,,,,
2013/11/14,20,31,,15,,,,
2013/11/14,21,28,,11,,,,
2013/11/14,22,24,,9,,,,
2013/11/14,23,23,,10,,,,
2013/11/14,24,22,,9,,,,
2013/11/15,01,24,,9,,,,
2013/11/15,02,25,,14,,,,
2013/11/15,03,25,,12,,,,
2013/11/15,04,34,,17,,,,
2013/11/15,05,32,,20,,,,
2013/11/15,06,33,,18,,,,
2013/11/15,07,40,,20,,,,
2013/11/15,08,55,,23,,,,
2013/11/15,09,68,,34,,,,
2013/11/15,10,70,,34,,,,
2013/11/15,11,79,,38,,,,
2013/11/15,12,81,,43,,,,
2013/11/15,13,77,,37,,,,
2013/11/15,14,76,,41,,,,
2013/11/15,15,73,,33,,,,
2013/11/15,16,69,,37,,,,
2013/11/15,17,62,,31,,,,
2013/11/15,18,52,,29,,,,
2013/11/15,19,47,,23,,,,
2013/11/15,20,37,,21,,,,
2013/11/15,21,31,,16,,,,
2013/11/15,22,30,,15,,,,
2013/11/15,23,30,,14,,,,
2013/11/15,24,29,,16,,,,
2013/11/16,01,30,,17,,,,
2013/11/16,02,29,,17,,,,
2013/11/16,03,29,,17,,,,
2013/11/16,04,33,,19,,,,
2013/11/16,05,32,,20,,,,
2013/11/16,06,33,,20,,,,
2013/11/16,07,38,,20,,,,
2013/11/16,08,55,,28,,,,
2013/11/16,09,60,,36,,,,
2013/11/16,10,60,,33,,,,
2013/11/16,11,66,,34,,,,
2013/11/16,12,55,,35,,,,
2013/11/16,13,52,,27,,,,
2013/11/16,14,47,,22,,,,
2013/11/16,15,45,,11,,,,
2013/11/16,16,49,,17,,,,
2013/11/16,17,39,,16,,,,
2013/11/16,18,35,,12,,,,
2013/11/16,19,36,,12,,,,
2013/11/16,20,27,,13,,,,
2013/11/16,21,22,,8,,,,
2013/11/16,22,20,,8,,,,
2013/11/16,23,18,,7,,,,
2013/11/16,24,18,,7,,,,
2013/11/17,01,18,,7,,,,
2013/11/17,02,18,,7,,,,
2013/11/17,03,18,,8,,,,
2013/11/17,04,17,,8,,,,
2013/11/17,05,20,,8,,,,
2013/11/17,06,27,,11,,,,
2013/11/17,07,32,,14,,,,
2013/11/17,08,35,,19,,,,
2013/11/17,09,34,,14,,,,
2013/11/17,10,37,,16,,,,
2013/11/17,11,45,,21,,,,
2013/11/17,12,39,,22,,,,
2013/11/17,13,36,,17,,,,
2013/11/17,14,41,,16,,,,
2013/11/17,15,38,,11,,,,
2013/11/17,16,38,,17,,,,
2013/11/17,17,42,,19,,,,
2013/11/17,18,38,,16,,,,
2013/11/17,19,41,,18,,,,
2013/11/17,20,31,,15,,,,
2013/11/17,21,28,,11,,,,
2013/11/17,22,26,,11,,,,
2013/11/17,23,30,,13,,,,
2013/11/17,24,29,,16,,,,
2013/11/18,01,29,,16,,,,
2013/11/18,02,31,,17,,,,
2013/11/18,03,32,,20,,,,
2013/11/18,04,31,,19,,,,
2013/11/18,05,32,,19,,,,
2013/11/18,06,33,,20,,,,
2013/11/18,07,41,,22,,,,
2013/11/18,08,42,,23,,,,
2013/11/18,09,54,,21,,,,
2013/11/18,10,67,,34,,,,
2013/11/18,11,64,,35,,,,
2013/11/18,12,58,,32,,,,
2013/11/18,13,51,,27,,,,
2013/11/18,14,42,,19,,,,
2013/11/18,15,49,,13,,,,
2013/11/18,16,44,,22,,,,
2013/11/18,17,41,,15,,,,
2013/11/18,18,39,,13,,,,
2013/11/18,19,40,,14,,,,
2013/11/18,20,31,,14,,,,
2013/11/18,21,29,,11,,,,
2013/11/18,22,32,,16,,,,
2013/11/18,23,30,,17,,,,
2013/11/18,24,30,,17,,,,
2013/11/19,01,30,,17,,,,
2013/11/19,02,30,,17,,,,
2013/11/19,03,30,,17,,,,
2013/11/19,04,33,,18,,,,
2013/11/19,05,35,,21,,,,
2013/11/19,06,39,,23,,,,
2013/11/19,07,39,,21,,,,
2013/11/19,08,51,,21,,,,
2013/11/19,09,58,,28,,,,
2013/11/19,10,65,,29,,,,
2013/11/19,11,65,,36,,,,
2013/11/19,12,55,,31,,,,
2013/11/19,13,57,,25,,,,
2013/11/19,14,57,,26,,,,
2013/11/19,15,61,,23,,,,
2013/11/19,16,59,,27,,,,
2013/11/19,17,54,,27,,,,
2013/11/19,18,45,,24,,,,
2013/11/19,19,42,,18,,,,
2013/11/19,20,33,,16,,,,
2013/11/19,21,28,,12,,,,
2013/11/19,22,25,,11,,,,
2013/11/19,23,25,,10,,,,
2013/11/19,24,28,,14,,,,
2013/11/20,01,25,,14,,,,
2013/11/20,02,25,,13,,,,
2013/11/20,03,29,,15,,,,
2013/11/20,04,29,,17,,,,
2013/11/20,05,30,,17,,,,
2013/11/20,06,32,,18,,,,
2013/11/20,07,39,,18,,,,
2013/11/20,08,49,,19,,,,
2013/11/20,09,67,,30,,,,
2013/11/20,10,63,,35,,,,
2013/11/20,11,63,,31,,,,
2013/11/20,12,53,,29,,,,
2013/11/20,13,50,,24,,,,
2013/11/20,14,55,,24,,,,
2013/11/20,15,54,,21,,,,
2013/11/20,16,53,,26,,,,
2013/11/20,17,49,,22,,,,
2013/11/20,18,42,,20,,,,
2013/11/20,19,37,,13,,,,
2013/11/20,20,33,,13,,,,
2013/11/20,21,31,,14,,,,
2013/11/20,22,30,,14,,,,
2013/11/20,23,30,,15,,,,
2013/11/20,24,29,,16,,,,
2013/11/21,01,29,,16,,,,
2013/11/21,02,34,,19,,,,
2013/11/21,03,33,,20,,,,
2013/11/21,04,34,,21,,,,
2013/11/21,05,37,,23,,,,
2013/11/21,06,38,,23,,,,
2013/11/21,07,45,,26,,,,
2013/11/21,08,50,,24,,,,
2013/11/21,09,66,,32,,,,
2013/11/21,10,64,,33,,,,
2013/11/21,11,66,,34,,,,
2013/11/21,12,57,,33,,,,
2013/11/21,13,52,,26,,,,
2013/11/21,14,54,,25,,,,
2013/11/21,15,59,,23,,,,
2013/11/21,16,58,,27,,,,
2013/11/21,17,48,,23,,,,
2013/11/21,18,41,,19,,,,
2013/11/21,19,40,,16,,,,
2013/11/21,20,26,,13,,,,
2013/11/21,21,24,,9,,,,
2013/11/21,22,22,,9,,,,
2013/11/21,23,21,,8,,,,
2013/11/21,24,21,,9,,,,
2013/11/22,01,25,,11,,,,
2013/11/22,02,25,,13,,,,
2013/11/22,03,26,,14,,,,
2013/11/22,04,35,,16,,,,
2013/11/22,05,40,,28,,,,
2013/11/22,06,46,,28,,,,
2013/11/22,07,51,,31,,,,
2013/11/22,08,52,,33,,,,
2013/11/22,09,67,,30,,,,
2013/11/22,10,71,,41,,,,
2013/11/22,11,67,,35,,,,
2013/11/22,12,61,,33,,,,
2013/11/22,13,57,,25,,,,
2013/11/22,14,54,,23,,,,
2013/11/22,15,54,,20,,,,
2013/11/22,16,53,,19,,,,
2013/11/22,17,45,,18,,,,
2013/11/22,18,40,,15,,,,
2013/11/22,19,39,,14,,,,
2013/11/22,20,31,,16,,,,
2013/11/22,21,26,,10,,,,
2013/11/22,22,23,,8,,,,
2013/11/22,23,22,,8,,,,
2013/11/22,24,20,,8,,,,
2013/11/23,01,19,,8,,,,
2013/11/23,02,20,,8,,,,
2013/11/23,03,21,,8,,,,
2013/11/23,04,33,,15,,,,
2013/11/23,05,30,,18,,,,
2013/11/23,06,32,,17,,,,
2013/11/23,07,37,,19,,,,
2013/11/23,08,52,,20,,,,
2013/11/23,09,61,,30,,,,
2013/11/23,10,61,,29,,,,
2013/11/23,11,66,,34,,,,
2013/11/23,12,52,,34,,,,
2013/11/23,13,45,,22,,,,
2013/11/23,14,43,,17,,,,
2013/11/23,15,44,,13,,,,
2013/11/23,16,45,,18,,,,
2013/11/23,17,39,,16,,,,
2013/11/23,18,36,,14,,,,
2013/11/23,19,43,,15,,,,
2013/11/23,20,36,,20,,,,
2013/11/23,21,32,,15,,,,
2013/11/23,22,29,,15,,,,
2013/11/23,23,29,,14,,,,
2013/11/23,24,28,,15,,,,
2013/11/24,01,28,,15,,,,
2013/11/24,02,27,,15,,,,
2013/11/24,03,29,,15,,,,
2013/11/24,04,29,,16,,,,
2013/11/24,05,30,,16,,,,
2013/11/24,06,33,,17,,,,
2013/11/24,07,43,,21,,,,
2013/11/24,08,44,,24,,,,
2013/11/24,09,45,,22,,,,
2013/11/24,10,44,,21,,,,
2013/11/24,11,44,,23,,,,
2013/11/24,12,42,,19,,,,
2013/11/24,13,42,,19,,,,
2013/11/24,14,39,,17,,,,
2013/11/24,15,43,,14,,,,
2013/11/24,16,42,,20,,,,
2013/11/24,17,43,,19,,,,
2013/11/24,18,40,,18,,,,
2013/11/24,19,41,,20,,,,
2013/11/24,20,31,,17,,,,
2013/11/24,21,30,,14,,,,
2013/11/24,22,28,,14,,,,
2013/11/24,23,27,,14,,,,
2013/11/24,24,28,,14,,,,
2013/11/25,01,28,,15,,,,
2013/11/25,02,30,,18,,,,
2013/11/25,03,29,,17,,,,
2013/11/25,04,28,,17,,,,
2013/11/25,05,29,,17,,,,
2013/11/25,06,27,,16,,,,
2013/11/25,07,32,,15,,,,
2013/11/25,08,50,,18,,,,
2013/11/25,09,59,,28,,,,
2013/11/25,10,66,,30,,,,
2013/11/25,11,73,,37,,,,
2013/11/25,12,70,,38,,,,
2013/11/25,13,69,,33,,,,
2013/11/25,14,68,,33,,,,
2013/11/25,15,66,,31,,,,
2013/11/25,16,59,,33,,,,
2013/11/25,17,61,,31,,,,
2013/11/25,18,48,,30,,,,
2013/11/25,19,46,,21,,,,
2013/11/25,20,35,,21,,,,
2013/11/25,21,29,,15,,,,
2013/11/25,22,27,,14,,,,
2013/11/25,23,27,,14,,,,
2013/11/25,24,27,,15,,,,
2013/11/26,01,27,,15,,,,
2013/11/26,02,26,,14,,,,
2013/11/26,03,26,,14,,,,
2013/11/26,04,27,,15,,,,
2013/11/26,05,27,,15,,,,
2013/11/26,06,31,,16,,,,
2013/11/26,07,38,,19,,,,
2013/11/26,08,48,,20,,,,
2013/11/26,09,56,,31,,,,
2013/11/26,10,58,,33,,,,
2013/11/26,11,53,,29,,,,
2013/11/26,12,50,,25,,,,
2013/11/26,13,47,,22,,,,
2013/11/26,14,53,,23,,,,
2013/11/26,15,50,,20,,,,
2013/11/26,16,48,,17,,,,
2013/11/26,17,42,,14,,,,
2013/11/26,18,39,,15,,,,
2013/11/26,19,40,,13,,,,
2013/11/26,20,35,,19,,,,
2013/11/26,21,32,,14,,,,
2013/11/26,22,31,,13,,,,
2013/11/26,23,30,,16,,,,
2013/11/26,24,27,,14,,,,
2013/11/27,01,29,,15,,,,
2013/11/27,02,26,,15,,,,
2013/11/27,03,26,,14,,,,
2013/11/27,04,26,,14,,,,
2013/11/27,05,28,,15,,,,
2013/11/27,06,30,,15,,,,
2013/11/27,07,34,,16,,,,
2013/11/27,08,42,,18,,,,
2013/11/27,09,65,,30,,,,
2013/11/27,10,66,,36,,,,
2013/11/27,11,60,,38,,,,
2013/11/27,12,56,,32,,,,
2013/11/27,13,60,,28,,,,
2013/11/27,14,50,,25,,,,
2013/11/27,15,47,,16,,,,
2013/11/27,16,49,,16,,,,
2013/11/27,17,41,,16,,,,
2013/11/27,18,43,,15,,,,
2013/11/27,19,44,,20,,,,
2013/11/27,20,33,,20,,,,
2013/11/27,21,30,,13,,,,
2013/11/27,22,28,,14,,,,
2013/11/27,23,27,,13,,,,
2013/11/27,24,32,,16,,,,
2013/11/28,01,33,,19,,,,
2013/11/28,02,32,,19,,,,
2013/11/28,03,33,,18,,,,
2013/11/28,04,37,,20,,,,
2013/11/28,05,36,,21,,,,
2013/11/28,06,38,,22,,,,
2013/11/28,07,45,,23,,,,
2013/11/28,08,45,,25,,,,
2013/11/28,09,60,,23,,,,
2013/11/28,10,69,,35,,,,
2013/11/28,11,71,,39,,,,
2013/11/28,12,59,,35,,,,
2013/11/28,13,59,,29,,,,
2013/11/28,14,58,,28,,,,
2013/11/28,15,54,,23,,,,
2013/11/28,16,50,,20,,,,
2013/11/28,17,46,,18,,,,
2013/11/28,18,44,,19,,,,
2013/11/28,19,44,,20,,,,
2013/11/28,20,37,,20,,,,
2013/11/28,21,35,,16,,,,
2013/11/28,22,31,,18,,,,
2013/11/28,23,30,,16,,,,
2013/11/28,24,29,,17,,,,
2013/11/29,01,30,,17,,,,
2013/11/29,02,30,,18,,,,
2013/11/29,03,31,,18,,,,
2013/11/29,04,32,,20,,,,
2013/11/29,05,32,,20,,,,
2013/11/29,06,36,,21,,,,
2013/11/29,07,44,,24,,,,
2013/11/29,08,50,,25,,,,
2013/11/29,09,66,,35,,,,
2013/11/29,10,64,,36,,,,
2013/11/29,11,64,,37,,,,
2013/11/29,12,63,,34,,,,
2013/11/29,13,58,,28,,,,
2013/11/29,14,52,,22,,,,
2013/11/29,15,58,,21,,,,
2013/11/29,16,53,,26,,,,
2013/11/29,17,49,,23,,,,
2013/11/29,18,44,,23,,,,
2013/11/29,19,39,,19,,,,
2013/11/29,20,31,,16,,,,
2013/11/29,21,31,,17,,,,
2013/11/29,22,29,,16,,,,
2013/11/29,23,28,,15,,,,
2013/11/29,24,28,,16,,,,
2013/11/30,01,28,,17,,,,
2013/11/30,02,30,,18,,,,
2013/11/30,03,32,,19,,,,
2013/11/30,04,35,,22,,,,
2013/11/30,05,34,,22,,,,
2013/11/30,06,33,,20,,,,
2013/11/30,07,38,,21,,,,
2013/11/30,08,52,,23,,,,
2013/11/30,09,64,,32,,,,
2013/11/30,10,64,,33,,,,
2013/11/30,11,67,,34,,,,
2013/11/30,12,59,,35,,,,
2013/11/30,13,57,,29,,,,
2013/11/30,14,55,,24,,,,
2013/11/30,15,59,,22,,,,
2013/11/30,16,57,,26,,,,
2013/11/30,17,52,,25,,,,
2013/11/30,18,40,,21,,,,
2013/11/30,19,44,,15,,,,
2013/11/30,20,37,,22,,,,
2013/11/30,21,33,,16,,,,
2013/11/30,22,30,,15,,,,
2013/11/30,23,29,,15,,,,
2013/11/30,24,30,,15,,,,
2013/12/01,01,32,,19,,,,
2013/12/01,02,32,,20,,,,
2013/12/01,03,31,,19,,,,
2013/12/01,04,34,,19,,,,
2013/12/01,05,36,,21,,,,
2013/12/01,06,38,,21,,,,
2013/12/01,07,47,,24,,,,
2013/12/01,08,42,,27,,,,
2013/12/01,09,42,,19,,,,
2013/12/01,10,41,,17,,,,
2013/12/01,11,47,,23,,,,
2013/12/01,12,42,,24,,,,
2013/12/01,13,41,,19,,,,
2013/12/01,14,41,,18,,,,
2013/12/01,15,42,,16,,,,
2013/12/01,16,37,,17,,,,
2013/12/01,17,40,,14,,,,
2013/12/01,18,40,,17,,,,
2013/12/01,19,42,,17,,,,
2013/12/01,20,36,,17,,,,
2013/12/01,21,32,,14,,,,
2013/12/01,22,27,,14,,,,
2013/12/01,23,26,,12,,,,
2013/12/01,24,29,,15,,,,
2013/12/02,01,28,,16,,,,
2013/12/02,02,30,,18,,,,
2013/12/02,03,30,,18,,,,
2013/12/02,04,31,,19,,,,
2013/12/02,05,31,,19,,,,
2013/12/02,06,30,,17,,,,
2013/12/02,07,37,,17,,,,
2013/12/02,08,46,,20,,,,
2013/12/02,09,64,,29,,,,
2013/12/02,10,64,,31,,,,
2013/12/02,11,68,,37,,,,
2013/12/02,12,59,,35,,,,
2013/12/02,13,59,,29,,,,
2013/12/02,14,54,,24,,,,
2013/12/02,15,57,,21,,,,
2013/12/02,16,52,,26,,,,
2013/12/02,17,52,,23,,,,
2013/12/02,18,41,,19,,,,
2013/12/02,19,39,,17,,,,
2013/12/02,20,31,,14,,,,
2013/12/02,21,33,,11,,,,
2013/12/02,22,35,,14,,,,
2013/12/02,23,32,,17,,,,
2013/12/02,24,33,,17,,,,
2013/12/03,01,33,,17,,,,
2013/12/03,02,35,,19,,,,
2013/12/03,03,36,,19,,,,
2013/12/03,04,38,,21,,,,
2013/12/03,05,39,,22,,,,
