計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,89,9,,,,,
2013/02/01,02,87,9,,,,,
2013/02/01,03,92,9,,,,,
2013/02/01,04,65,3,,,,,
2013/02/01,05,49,0,,,,,
2013/02/01,06,45,0,,,,,
2013/02/01,07,60,0,,,,,
2013/02/01,08,64,0,,,,,
2013/02/01,09,100,0,,,,,
2013/02/01,10,99,2,,,,,
2013/02/01,11,139,8,,,,,
2013/02/01,12,135,6,,,,,
2013/02/01,13,132,6,,,,,
2013/02/01,14,134,5,,,,,
2013/02/01,15,142,5,,,,,
2013/02/01,16,138,5,,,,,
2013/02/01,17,140,4,,,,,
2013/02/01,18,134,4,,,,,
2013/02/01,19,135,4,,,,,
2013/02/01,20,130,5,,,,,
2013/02/01,21,130,6,,,,,
2013/02/01,22,126,6,,,,,
2013/02/01,23,64,1,,,,,
2013/02/01,24,52,0,,,,,
2013/02/02,01,56,0,,,,,
2013/02/02,02,51,0,,,,,
2013/02/02,03,56,0,,,,,
2013/02/02,04,49,0,,,,,
2013/02/02,05,51,0,,,,,
2013/02/02,06,48,1,,,,,
2013/02/02,07,63,2,,,,,
2013/02/02,08,67,0,,,,,
2013/02/02,09,102,0,,,,,
2013/02/02,10,106,0,,,,,
2013/02/02,11,136,0,,,,,
2013/02/02,12,131,0,,,,,
2013/02/02,13,131,0,,,,,
2013/02/02,14,132,2,,,,,
2013/02/02,15,144,2,,,,,
2013/02/02,16,143,2,,,,,
2013/02/02,17,145,1,,,,,
2013/02/02,18,135,2,,,,,
2013/02/02,19,132,1,,,,,
2013/02/02,20,124,1,,,,,
2013/02/02,21,116,1,,,,,
2013/02/02,22,112,1,,,,,
2013/02/02,23,58,1,,,,,
2013/02/02,24,50,1,,,,,
2013/02/03,01,56,1,,,,,
2013/02/03,02,51,1,,,,,
2013/02/03,03,55,1,,,,,
2013/02/03,04,49,1,,,,,
2013/02/03,05,51,1,,,,,
2013/02/03,06,47,1,,,,,
2013/02/03,07,61,0,,,,,
2013/02/03,08,65,1,,,,,
2013/02/03,09,105,1,,,,,
2013/02/03,10,98,1,,,,,
2013/02/03,11,122,1,,,,,
2013/02/03,12,120,1,,,,,
