計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,57,0,6,25,14,,12
2014/01/01,02,59,0,6,27,14,,12
2014/01/01,03,58,0,6,23,14,,15
2014/01/01,04,52,0,5,21,15,,11
2014/01/01,05,51,0,5,20,15,,11
2014/01/01,06,56,0,6,21,15,,15
2014/01/01,07,79,18,11,21,15,,15
2014/01/01,08,149,37,16,33,16,,47
2014/01/01,09,163,33,17,31,18,,65
2014/01/01,10,156,39,24,31,23,,39
2014/01/01,11,176,35,28,37,26,,50
2014/01/01,12,185,32,29,40,26,,57
2014/01/01,13,181,29,29,42,26,,55
2014/01/01,14,173,28,29,46,26,,44
2014/01/01,15,170,25,29,47,26,,44
2014/01/01,16,167,24,29,46,26,,41
2014/01/01,17,170,23,27,46,26,,48
2014/01/01,18,163,14,26,41,26,,56
2014/01/01,19,147,15,27,41,26,,39
2014/01/01,20,145,15,26,45,26,,33
2014/01/01,21,158,29,28,41,25,,35
2014/01/01,22,156,34,25,37,26,,34
2014/01/01,23,111,5,10,28,22,,46
2014/01/01,24,55,0,5,24,15,,11
2014/01/02,01,49,0,5,24,14,,5
2014/01/02,02,53,0,5,26,14,,7
2014/01/02,03,52,0,5,23,14,,10
2014/01/02,04,48,0,5,21,15,,7
2014/01/02,05,47,0,5,19,14,,8
2014/01/02,06,51,0,5,20,15,,11
2014/01/02,07,69,0,10,19,15,,25
2014/01/02,08,98,0,16,29,16,,37
2014/01/02,09,128,17,17,26,18,,50
2014/01/02,10,159,40,24,29,23,,43
2014/01/02,11,173,37,28,33,25,,50
2014/01/02,12,174,35,27,36,26,,50
2014/01/02,13,175,33,28,37,26,,51
2014/01/02,14,170,31,28,42,26,,43
2014/01/02,15,168,32,28,39,26,,44
2014/01/02,16,166,32,27,38,26,,43
2014/01/02,17,167,33,29,36,26,,44
2014/01/02,18,164,33,29,37,26,,38
2014/01/02,19,166,34,28,35,26,,44
2014/01/02,20,162,35,27,43,26,,32
2014/01/02,21,172,35,27,38,26,,46
2014/01/02,22,158,35,27,35,26,,35
2014/01/02,23,148,20,22,31,23,,52
2014/01/02,24,68,0,7,23,15,,23
2014/01/03,01,49,0,5,23,14,,6
2014/01/03,02,51,0,5,26,14,,6
2014/01/03,03,52,0,6,23,14,,10
2014/01/03,04,47,0,5,19,15,,8
2014/01/03,05,47,0,5,19,15,,8
2014/01/03,06,51,0,5,19,15,,12
2014/01/03,07,71,3,11,19,14,,24
2014/01/03,08,132,39,16,29,16,,32
2014/01/03,09,166,34,17,28,18,,69
2014/01/03,10,162,38,24,27,23,,50
2014/01/03,11,172,35,28,30,26,,53
2014/01/03,12,179,35,28,32,26,,58
2014/01/03,13,168,34,28,32,26,,48
2014/01/03,14,163,32,29,38,26,,39
2014/01/03,15,167,31,28,36,26,,46
2014/01/03,16,163,31,28,36,26,,41
2014/01/03,17,164,32,27,36,26,,43
2014/01/03,18,168,32,27,35,26,,48
2014/01/03,19,165,32,26,35,26,,45
2014/01/03,20,162,34,28,40,26,,35
2014/01/03,21,166,33,28,38,26,,41
2014/01/03,22,156,23,26,33,26,,48
2014/01/03,23,110,0,21,28,22,,39
2014/01/03,24,62,0,7,21,15,,19
2014/01/04,01,49,0,6,23,15,,6
2014/01/04,02,52,0,5,25,14,,8
2014/01/04,03,50,0,5,22,14,,8
