計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/01,01,26,,,11,13,,
2013/04/01,02,27,,,12,13,,
2013/04/01,03,35,,,20,14,,
2013/04/01,04,34,,,18,13,,
2013/04/01,05,35,,,19,13,,
2013/04/01,06,39,,,22,16,,
2013/04/01,07,49,,,23,23,,
2013/04/01,08,43,,,20,20,,
2013/04/01,09,64,,,35,25,,
2013/04/01,10,59,,,29,28,,
2013/04/01,11,53,,,24,27,,
2013/04/01,12,49,,,23,23,,
2013/04/01,13,44,,,15,25,,
2013/04/01,14,49,,,20,27,,
2013/04/01,15,42,,,16,23,,
2013/04/01,16,43,,,17,23,,
2013/04/01,17,49,,,16,29,,
2013/04/01,18,45,,,18,24,,
2013/04/01,19,42,,,15,25,,
2013/04/01,20,35,,,11,21,,
2013/04/01,21,29,,,10,17,,
2013/04/01,22,30,,,12,16,,
2013/04/01,23,27,,,11,14,,
2013/04/01,24,31,,,14,15,,
2013/04/02,01,31,,,14,14,,
2013/04/02,02,30,,,13,14,,
2013/04/02,03,30,,,14,16,,
2013/04/02,04,32,,,14,15,,
2013/04/02,05,31,,,15,14,,
2013/04/02,06,33,,,15,17,,
2013/04/02,07,43,,,16,23,,
2013/04/02,08,39,,,16,21,,
2013/04/02,09,65,,,34,28,,
2013/04/02,10,67,,,34,28,,
2013/04/02,11,60,,,27,30,,
2013/04/02,12,56,,,24,28,,
2013/04/02,13,62,,,31,28,,
2013/04/02,14,60,,,29,27,,
2013/04/02,15,56,,,25,26,,
2013/04/02,16,52,,,23,26,,
2013/04/02,17,55,,,22,29,,
2013/04/02,18,45,,,16,26,,
2013/04/02,19,36,,,9,25,,
2013/04/02,20,34,,,12,19,,
2013/04/02,21,27,,,10,16,,
2013/04/02,22,26,,,9,14,,
2013/04/02,23,25,,,9,15,,
2013/04/02,24,23,,,8,12,,
2013/04/03,01,23,,,9,12,,
2013/04/03,02,27,,,13,13,,
2013/04/03,03,28,,,13,13,,
2013/04/03,04,27,,,12,12,,
2013/04/03,05,29,,,13,14,,
2013/04/03,06,32,,,17,14,,
2013/04/03,07,36,,,13,19,,
2013/04/03,08,35,,,14,19,,
2013/04/03,09,42,,,17,23,,
2013/04/03,10,47,,,22,24,,
2013/04/03,11,46,,,20,22,,
2013/04/03,12,39,,,16,22,,
2013/04/03,13,44,,,18,23,,
2013/04/03,14,43,,,16,25,,
2013/04/03,15,36,,,13,21,,
2013/04/03,16,36,,,11,23,,
2013/04/03,17,38,,,11,25,,
2013/04/03,18,33,,,9,21,,
2013/04/03,19,36,,,13,22,,
2013/04/03,20,32,,,9,20,,
2013/04/03,21,25,,,9,14,,
2013/04/03,22,23,,,8,13,,
2013/04/03,23,24,,,9,12,,
2013/04/03,24,24,,,9,13,,
2013/04/04,01,24,,,9,14,,
2013/04/04,02,29,,,14,12,,
2013/04/04,03,27,,,13,12,,
2013/04/04,04,27,,,12,13,,
2013/04/04,05,26,,,12,12,,
2013/04/04,06,26,,,10,14,,
2013/04/04,07,32,,,10,20,,
2013/04/04,08,29,,,9,18,,
2013/04/04,09,42,,,16,25,,
2013/04/04,10,48,,,19,27,,
2013/04/04,11,47,,,18,26,,
2013/04/04,12,41,,,16,22,,
2013/04/04,13,39,,,13,24,,
2013/04/04,14,37,,,11,24,,
2013/04/04,15,33,,,9,21,,
2013/04/04,16,31,,,7,22,,
2013/04/04,17,34,,,7,25,,
2013/04/04,18,27,,,5,19,,
2013/04/04,19,25,,,3,20,,
2013/04/04,20,23,,,3,18,,
2013/04/04,21,18,,,2,13,,
2013/04/04,22,18,,,2,13,,
2013/04/04,23,18,,,4,12,,
2013/04/04,24,18,,,5,12,,
2013/04/05,01,17,,,5,10,,
2013/04/05,02,17,,,4,11,,
2013/04/05,03,20,,,7,11,,
2013/04/05,04,19,,,6,11,,
2013/04/05,05,26,,,13,12,,
2013/04/05,06,28,,,13,13,,
2013/04/05,07,34,,,12,19,,
2013/04/05,08,35,,,15,18,,
2013/04/05,09,47,,,20,23,,
2013/04/05,10,46,,,18,25,,
2013/04/05,11,44,,,15,26,,
2013/04/05,12,34,,,9,22,,
2013/04/05,13,35,,,8,23,,
2013/04/05,14,36,,,10,23,,
2013/04/05,15,33,,,9,22,,
2013/04/05,16,31,,,6,22,,
2013/04/05,17,34,,,6,24,,
2013/04/05,18,31,,,7,20,,
2013/04/05,19,27,,,6,20,,
2013/04/05,20,25,,,5,17,,
2013/04/05,21,18,,,2,13,,
2013/04/05,22,16,,,2,12,,
2013/04/05,23,15,,,3,10,,
2013/04/05,24,18,,,5,11,,
2013/04/06,01,17,,,5,9,,
2013/04/06,02,17,,,5,11,,
2013/04/06,03,20,,,7,11,,
2013/04/06,04,22,,,8,12,,
2013/04/06,05,22,,,8,12,,
2013/04/06,06,24,,,8,14,,
2013/04/06,07,32,,,10,20,,
2013/04/06,08,26,,,8,16,,
2013/04/06,09,39,,,14,23,,
2013/04/06,10,43,,,15,26,,
2013/04/06,11,39,,,11,24,,
2013/04/06,12,38,,,13,23,,
2013/04/06,13,33,,,8,22,,
2013/04/06,14,31,,,7,21,,
2013/04/06,15,35,,,13,20,,
2013/04/06,16,32,,,9,21,,
2013/04/06,17,32,,,6,23,,
2013/04/06,18,28,,,6,20,,
2013/04/06,19,27,,,6,20,,
2013/04/06,20,26,,,7,16,,
2013/04/06,21,20,,,5,13,,
2013/04/06,22,19,,,5,11,,
2013/04/06,23,18,,,5,11,,
2013/04/06,24,18,,,5,11,,
2013/04/07,01,17,,,5,11,,
2013/04/07,02,19,,,6,11,,
2013/04/07,03,18,,,6,10,,
2013/04/07,04,17,,,4,11,,
2013/04/07,05,22,,,9,11,,
2013/04/07,06,24,,,7,14,,
2013/04/07,07,26,,,7,17,,
2013/04/07,08,25,,,7,16,,
2013/04/07,09,29,,,8,18,,
2013/04/07,10,28,,,6,21,,
2013/04/07,11,24,,,3,19,,
2013/04/07,12,23,,,3,17,,
2013/04/07,13,24,,,4,18,,
2013/04/07,14,24,,,3,18,,
2013/04/07,15,26,,,6,19,,
2013/04/07,16,25,,,5,18,,
2013/04/07,17,27,,,4,20,,
2013/04/07,18,23,,,4,17,,
2013/04/07,19,24,,,3,19,,
2013/04/07,20,23,,,4,17,,
2013/04/07,21,19,,,5,13,,
2013/04/07,22,19,,,5,11,,
2013/04/07,23,19,,,6,10,,
2013/04/07,24,22,,,9,12,,
2013/04/08,01,23,,,11,11,,
2013/04/08,02,26,,,13,10,,
2013/04/08,03,25,,,12,12,,
2013/04/08,04,24,,,12,10,,
2013/04/08,05,26,,,13,10,,
2013/04/08,06,36,,,20,14,,
2013/04/08,07,44,,,22,20,,
2013/04/08,08,32,,,14,17,,
2013/04/08,09,44,,,18,22,,
2013/04/08,10,50,,,21,25,,
2013/04/08,11,44,,,16,25,,
2013/04/08,12,38,,,14,21,,
2013/04/08,13,35,,,10,23,,
2013/04/08,14,36,,,9,24,,
2013/04/08,15,31,,,7,22,,
2013/04/08,16,31,,,5,23,,
2013/04/08,17,31,,,5,23,,
2013/04/08,18,28,,,6,19,,
2013/04/08,19,27,,,5,18,,
2013/04/08,20,29,,,8,19,,
2013/04/08,21,24,,,9,14,,
2013/04/08,22,23,,,8,13,,
2013/04/08,23,24,,,10,11,,
2013/04/08,24,29,,,15,13,,
2013/04/09,01,27,,,13,11,,
2013/04/09,02,27,,,12,13,,
2013/04/09,03,30,,,15,12,,
2013/04/09,04,31,,,16,14,,
2013/04/09,05,28,,,13,12,,
2013/04/09,06,33,,,16,15,,
2013/04/09,07,33,,,12,19,,
2013/04/09,08,27,,,7,18,,
2013/04/09,09,44,,,17,24,,
2013/04/09,10,49,,,19,26,,
2013/04/09,11,45,,,15,27,,
2013/04/09,12,37,,,12,22,,
2013/04/09,13,37,,,10,24,,
2013/04/09,14,35,,,8,26,,
2013/04/09,15,31,,,6,21,,
2013/04/09,16,33,,,7,23,,
2013/04/09,17,33,,,6,23,,
2013/04/09,18,29,,,7,19,,
2013/04/09,19,27,,,5,21,,
2013/04/09,20,23,,,2,17,,
2013/04/09,21,17,,,3,13,,
2013/04/09,22,17,,,2,11,,
2013/04/09,23,19,,,5,11,,
2013/04/09,24,21,,,8,11,,
2013/04/10,01,20,,,7,10,,
2013/04/10,02,20,,,7,12,,
2013/04/10,03,27,,,14,11,,
2013/04/10,04,25,,,12,12,,
2013/04/10,05,24,,,10,11,,
2013/04/10,06,28,,,13,12,,
2013/04/10,07,36,,,15,20,,
2013/04/10,08,29,,,11,17,,
2013/04/10,09,34,,,11,21,,
2013/04/10,10,37,,,13,22,,
2013/04/10,11,32,,,9,21,,
2013/04/10,12,28,,,8,18,,
2013/04/10,13,28,,,5,20,,
2013/04/10,14,30,,,6,22,,
2013/04/10,15,27,,,6,20,,
2013/04/10,16,26,,,3,20,,
2013/04/10,17,29,,,3,25,,
2013/04/10,18,28,,,3,22,,
2013/04/10,19,27,,,3,22,,
2013/04/10,20,26,,,4,20,,
2013/04/10,21,25,,,8,15,,
2013/04/10,22,19,,,4,13,,
2013/04/10,23,20,,,6,12,,
2013/04/10,24,28,,,13,12,,
2013/04/11,01,29,,,14,13,,
2013/04/11,02,31,,,16,14,,
2013/04/11,03,24,,,9,12,,
2013/04/11,04,26,,,12,14,,
2013/04/11,05,30,,,15,12,,
2013/04/11,06,30,,,14,15,,
2013/04/11,07,41,,,18,22,,
2013/04/11,08,41,,,19,19,,
2013/04/11,09,54,,,27,25,,
2013/04/11,10,57,,,26,28,,
2013/04/11,11,56,,,25,29,,
2013/04/11,12,54,,,28,23,,
2013/04/11,13,50,,,22,26,,
2013/04/11,14,52,,,23,27,,
2013/04/11,15,49,,,23,24,,
2013/04/11,16,45,,,18,24,,
2013/04/11,17,44,,,15,27,,
2013/04/11,18,34,,,10,22,,
2013/04/11,19,37,,,13,22,,
2013/04/11,20,35,,,14,18,,
2013/04/11,21,27,,,12,14,,
2013/04/11,22,29,,,13,14,,
2013/04/11,23,29,,,14,11,,
2013/04/11,24,32,,,18,13,,
2013/04/12,01,29,,,14,12,,
2013/04/12,02,30,,,16,12,,
2013/04/12,03,35,,,20,12,,
2013/04/12,04,34,,,19,14,,
2013/04/12,05,34,,,19,12,,
2013/04/12,06,40,,,22,17,,
2013/04/12,07,42,,,19,21,,
2013/04/12,08,39,,,19,16,,
2013/04/12,09,56,,,30,23,,
2013/04/12,10,58,,,27,27,,
2013/04/12,11,51,,,21,27,,
2013/04/12,12,41,,,15,22,,
2013/04/12,13,46,,,20,23,,
2013/04/12,14,44,,,15,26,,
2013/04/12,15,40,,,15,22,,
2013/04/12,16,42,,,16,22,,
2013/04/12,17,41,,,13,24,,
2013/04/12,18,33,,,9,21,,
