計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/01,01,90,,,54,36,,
2012/09/01,02,71,,,52,19,,
2012/09/01,03,64,,,48,16,,
2012/09/01,04,65,,,46,19,,
2012/09/01,05,66,,,46,20,,
2012/09/01,06,73,,,52,21,,
2012/09/01,07,91,,,56,35,,
2012/09/01,08,100,,,63,37,,
2012/09/01,09,120,,,82,38,,
2012/09/01,10,128,,,90,38,,
2012/09/01,11,128,,,91,37,,
2012/09/01,12,126,,,89,37,,
2012/09/01,13,126,,,89,37,,
2012/09/01,14,123,,,86,37,,
2012/09/01,15,121,,,84,37,,
2012/09/01,16,121,,,84,37,,
2012/09/01,17,115,,,77,38,,
2012/09/01,18,115,,,77,38,,
2012/09/01,19,102,,,65,37,,
2012/09/01,20,95,,,58,37,,
2012/09/01,21,92,,,54,38,,
2012/09/01,22,91,,,55,36,,
2012/09/01,23,86,,,51,35,,
2012/09/01,24,83,,,48,35,,
2012/09/02,01,84,,,50,34,,
2012/09/02,02,64,,,47,17,,
2012/09/02,03,58,,,43,15,,
2012/09/02,04,56,,,41,15,,
2012/09/02,05,61,,,43,18,,
2012/09/02,06,67,,,48,19,,
2012/09/02,07,85,,,52,33,,
2012/09/02,08,87,,,52,35,,
2012/09/02,09,106,,,69,37,,
2012/09/02,10,113,,,76,37,,
2012/09/02,11,113,,,76,37,,
2012/09/02,12,114,,,77,37,,
2012/09/02,13,120,,,82,38,,
2012/09/02,14,114,,,78,36,,
2012/09/02,15,112,,,76,36,,
2012/09/02,16,114,,,78,36,,
2012/09/02,17,108,,,71,37,,
2012/09/02,18,111,,,73,38,,
2012/09/02,19,97,,,60,37,,
2012/09/02,20,93,,,56,37,,
2012/09/02,21,90,,,53,37,,
2012/09/02,22,91,,,55,36,,
2012/09/02,23,87,,,51,36,,
2012/09/02,24,88,,,53,35,,
2012/09/03,01,85,,,50,35,,
2012/09/03,02,66,,,49,17,,
2012/09/03,03,58,,,43,15,,
2012/09/03,04,58,,,43,15,,
2012/09/03,05,62,,,44,18,,
2012/09/03,06,67,,,48,19,,
2012/09/03,07,82,,,49,33,,
2012/09/03,08,91,,,56,35,,
2012/09/03,09,105,,,69,36,,
2012/09/03,10,114,,,78,36,,
2012/09/03,11,111,,,74,37,,
2012/09/03,12,112,,,76,36,,
2012/09/03,13,114,,,77,37,,
2012/09/03,14,111,,,75,36,,
2012/09/03,15,112,,,76,36,,
2012/09/03,16,113,,,77,36,,
2012/09/03,17,107,,,70,37,,
2012/09/03,18,104,,,67,37,,
2012/09/03,19,95,,,58,37,,
2012/09/03,20,91,,,54,37,,
2012/09/03,21,88,,,51,37,,
2012/09/03,22,88,,,52,36,,
2012/09/03,23,84,,,49,35,,
2012/09/03,24,83,,,48,35,,
2012/09/04,01,83,,,49,34,,
2012/09/04,02,63,,,46,17,,
2012/09/04,03,55,,,40,15,,
2012/09/04,04,56,,,40,16,,
