計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/01/01,01,114,3,32,0,17,32,30
2013/01/01,02,106,3,20,0,17,38,28
2013/01/01,03,97,3,21,0,17,29,28
2013/01/01,04,88,2,12,0,17,30,26
2013/01/01,05,81,2,9,0,17,31,22
2013/01/01,06,102,3,30,0,17,30,23
2013/01/01,07,183,4,85,0,18,30,46
2013/01/01,08,237,4,85,0,28,48,71
2013/01/01,09,301,28,133,0,32,38,70
2013/01/01,10,478,94,202,3,46,51,82
2013/01/01,11,479,98,197,3,47,56,80
2013/01/01,12,476,100,195,3,46,53,80
2013/01/01,13,473,99,189,3,46,69,67
2013/01/01,14,480,99,188,3,46,76,68
2013/01/01,15,464,100,182,3,47,64,68
2013/01/01,16,473,100,184,3,47,68,71
2013/01/01,17,478,99,184,3,46,64,81
2013/01/01,18,472,99,190,3,47,60,74
2013/01/01,19,484,97,192,3,46,67,79
2013/01/01,20,483,94,189,3,46,81,71
2013/01/01,21,463,93,191,3,46,63,67
2013/01/01,22,434,80,183,2,46,64,59
2013/01/01,23,275,19,109,0,46,57,44
2013/01/01,24,138,3,41,0,21,36,36
2013/01/02,01,103,3,24,0,17,33,27
2013/01/02,02,99,2,12,0,17,40,28
2013/01/02,03,91,2,11,0,17,33,27
2013/01/02,04,83,2,11,0,17,30,23
2013/01/02,05,82,2,11,0,17,30,22
2013/01/02,06,104,2,33,0,17,29,23
2013/01/02,07,175,3,86,0,17,29,41
2013/01/02,08,232,3,85,0,29,49,66
2013/01/02,09,259,10,117,0,32,34,65
2013/01/02,10,464,96,194,3,46,54,72
2013/01/02,11,470,108,185,3,46,60,70
2013/01/02,12,451,100,181,3,46,55,65
2013/01/02,13,451,92,179,3,46,69,63
2013/01/02,14,466,86,177,3,47,83,71
2013/01/02,15,449,85,176,3,47,71,67
2013/01/02,16,458,90,180,3,47,69,70
2013/01/02,17,460,91,182,3,46,69,70
2013/01/02,18,461,95,185,3,46,63,68
2013/01/02,19,467,96,184,3,46,69,70
2013/01/02,20,479,99,183,3,46,80,68
2013/01/02,21,457,99,181,3,47,66,61
2013/01/02,22,432,84,178,2,47,65,56
2013/01/02,23,280,17,108,0,46,62,48
2013/01/02,24,138,3,36,0,21,38,39
2013/01/03,01,106,2,25,0,17,33,28
2013/01/03,02,99,2,13,0,18,40,27
2013/01/03,03,86,2,10,0,17,30,26
2013/01/03,04,83,2,10,0,17,31,22
2013/01/03,05,81,2,10,0,18,30,22
2013/01/03,06,103,3,31,0,17,30,23
