計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/06,01,24,10,,,,,
2013/07/06,02,23,8,,,,,
2013/07/06,03,25,11,,,,,
2013/07/06,04,22,7,,,,,
2013/07/06,05,25,10,,,,,
2013/07/06,06,44,18,,,,,
2013/07/06,07,45,15,,,,,
2013/07/06,08,52,21,,,,,
2013/07/06,09,58,29,,,,,
2013/07/06,10,63,35,,,,,
2013/07/06,11,77,53,,,,,
2013/07/06,12,66,39,,,,,
2013/07/06,13,66,39,,,,,
2013/07/06,14,69,40,,,,,
2013/07/06,15,71,43,,,,,
2013/07/06,16,68,35,,,,,
2013/07/06,17,68,35,,,,,
2013/07/06,18,73,41,,,,,
2013/07/06,19,60,33,,,,,
2013/07/06,20,63,34,,,,,
2013/07/06,21,48,22,,,,,
2013/07/06,22,39,20,,,,,
2013/07/06,23,31,14,,,,,
2013/07/06,24,30,17,,,,,
2013/07/07,01,27,16,,,,,
2013/07/07,02,26,12,,,,,
2013/07/07,03,27,16,,,,,
2013/07/07,04,26,12,,,,,
2013/07/07,05,31,17,,,,,
2013/07/07,06,48,19,,,,,
2013/07/07,07,52,23,,,,,
2013/07/07,08,63,32,,,,,
2013/07/07,09,61,33,,,,,
2013/07/07,10,76,53,,,,,
2013/07/07,11,73,50,,,,,
2013/07/07,12,77,53,,,,,
2013/07/07,13,70,48,,,,,
2013/07/07,14,78,58,,,,,
2013/07/07,15,79,55,,,,,
2013/07/07,16,76,44,,,,,
2013/07/07,17,71,39,,,,,
2013/07/07,18,70,39,,,,,
2013/07/07,19,68,42,,,,,
2013/07/07,20,67,33,,,,,
2013/07/07,21,55,30,,,,,
2013/07/07,22,40,24,,,,,
2013/07/07,23,32,16,,,,,
2013/07/07,24,33,19,,,,,
2013/07/08,01,35,27,,,,,
2013/07/08,02,32,23,,,,,
2013/07/08,03,30,19,,,,,
2013/07/08,04,29,17,,,,,
2013/07/08,05,31,12,,,,,
2013/07/08,06,55,24,,,,,
2013/07/08,07,55,22,,,,,
2013/07/08,08,64,31,,,,,
2013/07/08,09,72,42,,,,,
2013/07/08,10,77,40,,,,,
2013/07/08,11,85,55,,,,,
2013/07/08,12,86,59,,,,,
2013/07/08,13,87,65,,,,,
2013/07/08,14,78,54,,,,,
2013/07/08,15,89,65,,,,,
2013/07/08,16,74,41,,,,,
2013/07/08,17,69,34,,,,,
2013/07/08,18,63,30,,,,,
2013/07/08,19,61,30,,,,,
2013/07/08,20,67,34,,,,,
2013/07/08,21,56,32,,,,,
2013/07/08,22,42,26,,,,,
2013/07/08,23,29,12,,,,,
2013/07/08,24,27,12,,,,,
2013/07/09,01,26,11,,,,,
2013/07/09,02,28,15,,,,,
2013/07/09,03,25,10,,,,,
2013/07/09,04,26,13,,,,,
2013/07/09,05,29,17,,,,,
2013/07/09,06,57,31,,,,,
2013/07/09,07,50,23,,,,,
2013/07/09,08,59,27,,,,,
2013/07/09,09,66,41,,,,,
2013/07/09,10,82,55,,,,,
2013/07/09,11,82,57,,,,,
2013/07/09,12,83,54,,,,,
2013/07/09,13,78,55,,,,,
2013/07/09,14,84,60,,,,,
2013/07/09,15,86,63,,,,,
2013/07/09,16,81,53,,,,,
2013/07/09,17,79,46,,,,,
2013/07/09,18,75,44,,,,,
2013/07/09,19,65,37,,,,,
2013/07/09,20,63,31,,,,,
2013/07/09,21,51,21,,,,,
2013/07/09,22,42,21,,,,,
2013/07/09,23,36,20,,,,,
2013/07/09,24,29,12,,,,,
2013/07/10,01,29,12,,,,,
2013/07/10,02,30,16,,,,,
2013/07/10,03,27,13,,,,,
2013/07/10,04,30,19,,,,,
2013/07/10,05,33,12,,,,,
2013/07/10,06,47,14,,,,,
2013/07/10,07,53,17,,,,,
2013/07/10,08,64,30,,,,,
2013/07/10,09,68,38,,,,,
2013/07/10,10,80,47,,,,,
2013/07/10,11,85,59,,,,,
2013/07/10,12,83,59,,,,,
2013/07/10,13,79,58,,,,,
2013/07/10,14,83,58,,,,,
2013/07/10,15,87,65,,,,,
2013/07/10,16,77,47,,,,,
2013/07/10,17,76,47,,,,,
2013/07/10,18,70,39,,,,,
2013/07/10,19,63,35,,,,,
2013/07/10,20,61,28,,,,,
2013/07/10,21,55,25,,,,,
2013/07/10,22,46,23,,,,,
2013/07/10,23,33,17,,,,,
2013/07/10,24,30,16,,,,,
2013/07/11,01,30,16,,,,,
2013/07/11,02,29,14,,,,,
2013/07/11,03,33,20,,,,,
2013/07/11,04,29,15,,,,,
2013/07/11,05,34,17,,,,,
2013/07/11,06,55,27,,,,,
2013/07/11,07,58,30,,,,,
2013/07/11,08,69,39,,,,,
2013/07/11,09,70,44,,,,,
2013/07/11,10,87,56,,,,,
2013/07/11,11,83,53,,,,,
2013/07/11,12,86,55,,,,,
2013/07/11,13,83,56,,,,,
2013/07/11,14,79,55,,,,,
2013/07/11,15,86,62,,,,,
2013/07/11,16,77,48,,,,,
2013/07/11,17,72,38,,,,,
2013/07/11,18,69,36,,,,,
2013/07/11,19,63,31,,,,,
2013/07/11,20,59,24,,,,,
2013/07/11,21,55,24,,,,,
2013/07/11,22,37,15,,,,,
2013/07/11,23,31,11,,,,,
2013/07/11,24,30,12,,,,,
2013/07/12,01,32,17,,,,,
2013/07/12,02,32,17,,,,,
2013/07/12,03,30,14,,,,,
2013/07/12,04,26,10,,,,,
2013/07/12,05,28,14,,,,,
2013/07/12,06,47,17,,,,,
2013/07/12,07,53,22,,,,,
2013/07/12,08,63,34,,,,,
2013/07/12,09,75,50,,,,,
2013/07/12,10,79,50,,,,,
2013/07/12,11,85,59,,,,,
2013/07/12,12,90,68,,,,,
2013/07/12,13,82,58,,,,,
2013/07/12,14,88,63,,,,,
2013/07/12,15,90,70,,,,,
2013/07/12,16,87,65,,,,,
2013/07/12,17,81,52,,,,,
2013/07/12,18,75,46,,,,,
2013/07/12,19,67,39,,,,,
2013/07/12,20,68,38,,,,,
2013/07/12,21,60,36,,,,,
2013/07/12,22,41,21,,,,,
2013/07/12,23,32,17,,,,,
2013/07/12,24,30,12,,,,,
2013/07/13,01,28,11,,,,,
2013/07/13,02,24,5,,,,,
2013/07/13,03,26,8,,,,,
2013/07/13,04,26,10,,,,,
2013/07/13,05,28,12,,,,,
2013/07/13,06,47,18,,,,,
2013/07/13,07,52,21,,,,,
2013/07/13,08,65,32,,,,,
2013/07/13,09,66,38,,,,,
2013/07/13,10,84,51,,,,,
2013/07/13,11,83,54,,,,,
2013/07/13,12,92,68,,,,,
2013/07/13,13,82,60,,,,,
2013/07/13,14,82,53,,,,,
2013/07/13,15,72,44,,,,,
2013/07/13,16,74,38,,,,,
2013/07/13,17,75,43,,,,,
2013/07/13,18,80,54,,,,,
2013/07/13,19,66,38,,,,,
2013/07/13,20,62,30,,,,,
2013/07/13,21,55,25,,,,,
2013/07/13,22,40,18,,,,,
2013/07/13,23,33,16,,,,,
2013/07/13,24,29,14,,,,,
2013/07/14,01,29,15,,,,,
2013/07/14,02,29,14,,,,,
2013/07/14,03,29,17,,,,,
2013/07/14,04,25,10,,,,,
2013/07/14,05,30,14,,,,,
2013/07/14,06,50,23,,,,,
2013/07/14,07,59,30,,,,,
2013/07/14,08,63,31,,,,,
2013/07/14,09,66,39,,,,,
2013/07/14,10,77,49,,,,,
2013/07/14,11,82,58,,,,,
2013/07/14,12,81,60,,,,,
2013/07/14,13,75,52,,,,,
2013/07/14,14,75,49,,,,,
2013/07/14,15,73,45,,,,,
2013/07/14,16,74,46,,,,,
2013/07/14,17,69,38,,,,,
2013/07/14,18,62,30,,,,,
2013/07/14,19,63,34,,,,,
2013/07/14,20,64,33,,,,,
2013/07/14,21,51,24,,,,,
2013/07/14,22,38,20,,,,,
2013/07/14,23,31,17,,,,,
2013/07/14,24,31,19,,,,,
2013/07/15,01,27,15,,,,,
2013/07/15,02,26,14,,,,,
2013/07/15,03,26,14,,,,,
2013/07/15,04,26,14,,,,,
2013/07/15,05,29,16,,,,,
2013/07/15,06,48,19,,,,,
2013/07/15,07,50,22,,,,,
2013/07/15,08,55,24,,,,,
2013/07/15,09,68,43,,,,,
2013/07/15,10,72,43,,,,,
2013/07/15,11,79,47,,,,,
2013/07/15,12,86,61,,,,,
2013/07/15,13,72,44,,,,,
2013/07/15,14,78,49,,,,,
2013/07/15,15,79,50,,,,,
2013/07/15,16,71,39,,,,,
2013/07/15,17,66,31,,,,,
2013/07/15,18,62,25,,,,,
2013/07/15,19,60,30,,,,,
2013/07/15,20,56,23,,,,,
2013/07/15,21,44,20,,,,,
2013/07/15,22,30,12,,,,,
2013/07/15,23,27,10,,,,,
2013/07/15,24,25,9,,,,,
2013/07/16,01,27,11,,,,,
2013/07/16,02,25,11,,,,,
2013/07/16,03,25,10,,,,,
2013/07/16,04,23,8,,,,,
2013/07/16,05,27,10,,,,,
2013/07/16,06,45,23,,,,,
2013/07/16,07,43,14,,,,,
2013/07/16,08,55,21,,,,,
2013/07/16,09,54,25,,,,,
2013/07/16,10,59,24,,,,,
2013/07/16,11,67,34,,,,,
2013/07/16,12,62,27,,,,,
2013/07/16,13,58,26,,,,,
2013/07/16,14,66,33,,,,,
2013/07/16,15,67,35,,,,,
2013/07/16,16,65,30,,,,,
2013/07/16,17,64,27,,,,,
2013/07/16,18,62,26,,,,,
2013/07/16,19,57,23,,,,,
2013/07/16,20,58,27,,,,,
2013/07/16,21,45,17,,,,,
2013/07/16,22,31,10,,,,,
2013/07/16,23,26,9,,,,,
2013/07/16,24,25,10,,,,,
2013/07/17,01,21,5,,,,,
2013/07/17,02,24,9,,,,,
2013/07/17,03,22,6,,,,,
2013/07/17,04,24,9,,,,,
2013/07/17,05,24,7,,,,,
2013/07/17,06,47,20,,,,,
2013/07/17,07,46,12,,,,,
2013/07/17,08,56,20,,,,,
2013/07/17,09,53,22,,,,,
2013/07/17,10,62,25,,,,,
2013/07/17,11,64,30,,,,,
2013/07/17,12,63,28,,,,,
2013/07/17,13,60,32,,,,,
2013/07/17,14,65,34,,,,,
2013/07/17,15,66,36,,,,,
2013/07/17,16,63,28,,,,,
2013/07/17,17,61,29,,,,,
2013/07/17,18,55,20,,,,,
2013/07/17,19,57,26,,,,,
2013/07/17,20,58,25,,,,,
2013/07/17,21,50,20,,,,,
2013/07/17,22,38,16,,,,,
2013/07/17,23,29,11,,,,,
2013/07/17,24,23,6,,,,,
2013/07/18,01,22,4,,,,,
2013/07/18,02,23,7,,,,,
2013/07/18,03,22,6,,,,,
2013/07/18,04,21,5,,,,,
2013/07/18,05,23,5,,,,,
2013/07/18,06,45,16,,,,,
2013/07/18,07,47,16,,,,,
2013/07/18,08,54,19,,,,,
2013/07/18,09,50,17,,,,,
2013/07/18,10,61,25,,,,,
2013/07/18,11,66,35,,,,,
2013/07/18,12,71,39,,,,,
2013/07/18,13,64,38,,,,,
2013/07/18,14,72,45,,,,,
2013/07/18,15,73,42,,,,,
2013/07/18,16,74,42,,,,,
2013/07/18,17,78,45,,,,,
2013/07/18,18,72,43,,,,,
2013/07/18,19,65,37,,,,,
2013/07/18,20,66,33,,,,,
2013/07/18,21,55,27,,,,,
2013/07/18,22,37,20,,,,,
2013/07/18,23,30,15,,,,,
2013/07/18,24,28,14,,,,,
2013/07/19,01,25,10,,,,,
2013/07/19,02,24,10,,,,,
2013/07/19,03,24,10,,,,,
2013/07/19,04,25,12,,,,,
2013/07/19,05,27,9,,,,,
2013/07/19,06,49,18,,,,,
2013/07/19,07,51,19,,,,,
2013/07/19,08,58,26,,,,,
2013/07/19,09,59,28,,,,,
2013/07/19,10,57,24,,,,,
2013/07/19,11,66,32,,,,,
2013/07/19,12,70,38,,,,,
2013/07/19,13,61,28,,,,,
2013/07/19,14,64,32,,,,,
2013/07/19,15,65,33,,,,,
2013/07/19,16,63,27,,,,,
2013/07/19,17,63,21,,,,,
2013/07/19,18,64,22,,,,,
2013/07/19,19,54,19,,,,,
2013/07/19,20,60,27,,,,,
2013/07/19,21,43,13,,,,,
2013/07/19,22,32,11,,,,,
2013/07/19,23,25,6,,,,,
2013/07/19,24,22,5,,,,,
2013/07/20,01,23,5,,,,,
2013/07/20,02,24,7,,,,,
2013/07/20,03,23,5,,,,,
2013/07/20,04,23,7,,,,,
2013/07/20,05,23,6,,,,,
2013/07/20,06,44,15,,,,,
2013/07/20,07,42,12,,,,,
2013/07/20,08,53,17,,,,,
2013/07/20,09,54,23,,,,,
2013/07/20,10,67,34,,,,,
2013/07/20,11,59,29,,,,,
2013/07/20,12,60,24,,,,,
2013/07/20,13,59,28,,,,,
2013/07/20,14,58,27,,,,,
2013/07/20,15,63,31,,,,,
2013/07/20,16,54,18,,,,,
2013/07/20,17,58,22,,,,,
2013/07/20,18,58,21,,,,,
2013/07/20,19,51,19,,,,,
2013/07/20,20,55,22,,,,,
2013/07/20,21,47,16,,,,,
2013/07/20,22,29,11,,,,,
2013/07/20,23,22,6,,,,,
2013/07/20,24,21,5,,,,,
2013/07/21,01,21,5,,,,,
2013/07/21,02,21,5,,,,,
2013/07/21,03,21,6,,,,,
2013/07/21,04,21,6,,,,,
2013/07/21,05,23,6,,,,,
2013/07/21,06,45,14,,,,,
2013/07/21,07,43,10,,,,,
2013/07/21,08,46,10,,,,,
2013/07/21,09,47,18,,,,,
2013/07/21,10,65,32,,,,,
2013/07/21,11,59,25,,,,,
2013/07/21,12,61,26,,,,,
2013/07/21,13,58,27,,,,,
2013/07/21,14,57,29,,,,,
2013/07/21,15,62,36,,,,,
2013/07/21,16,63,28,,,,,
2013/07/21,17,61,24,,,,,
2013/07/21,18,60,24,,,,,
2013/07/21,19,54,23,,,,,
2013/07/21,20,48,15,,,,,
2013/07/21,21,43,16,,,,,
2013/07/21,22,27,6,,,,,
2013/07/21,23,24,7,,,,,
2013/07/21,24,23,6,,,,,
2013/07/22,01,23,5,,,,,
2013/07/22,02,23,9,,,,,
2013/07/22,03,22,7,,,,,
2013/07/22,04,21,6,,,,,
2013/07/22,05,21,5,,,,,
2013/07/22,06,45,18,,,,,
2013/07/22,07,45,14,,,,,
2013/07/22,08,53,18,,,,,
2013/07/22,09,54,23,,,,,
2013/07/22,10,65,31,,,,,
2013/07/22,11,59,23,,,,,
2013/07/22,12,63,26,,,,,
2013/07/22,13,58,28,,,,,
2013/07/22,14,63,33,,,,,
2013/07/22,15,65,34,,,,,
2013/07/22,16,66,34,,,,,
2013/07/22,17,67,31,,,,,
2013/07/22,18,63,27,,,,,
2013/07/22,19,60,32,,,,,
2013/07/22,20,60,29,,,,,
2013/07/22,21,53,24,,,,,
2013/07/22,22,42,20,,,,,
2013/07/22,23,41,27,,,,,
2013/07/22,24,33,21,,,,,
2013/07/23,01,31,20,,,,,
2013/07/23,02,30,20,,,,,
2013/07/23,03,29,18,,,,,
2013/07/23,04,27,16,,,,,
2013/07/23,05,29,16,,,,,
2013/07/23,06,47,22,,,,,
2013/07/23,07,49,22,,,,,
2013/07/23,08,58,25,,,,,
2013/07/23,09,67,39,,,,,
2013/07/23,10,80,53,,,,,
2013/07/23,11,83,54,,,,,
2013/07/23,12,82,57,,,,,
2013/07/23,13,78,49,,,,,
2013/07/23,14,79,46,,,,,
2013/07/23,15,72,40,,,,,
2013/07/23,16,72,36,,,,,
2013/07/23,17,69,34,,,,,
2013/07/23,18,61,24,,,,,
2013/07/23,19,64,31,,,,,
2013/07/23,20,59,27,,,,,
2013/07/23,21,50,24,,,,,
2013/07/23,22,35,13,,,,,
2013/07/23,23,31,17,,,,,
2013/07/23,24,29,14,,,,,
2013/07/24,01,26,11,,,,,
2013/07/24,02,26,13,,,,,
2013/07/24,03,25,11,,,,,
2013/07/24,04,26,13,,,,,
2013/07/24,05,30,11,,,,,
2013/07/24,06,50,22,,,,,
2013/07/24,07,48,17,,,,,
2013/07/24,08,55,20,,,,,
2013/07/24,09,59,30,,,,,
2013/07/24,10,66,27,,,,,
2013/07/24,11,65,32,,,,,
2013/07/24,12,65,30,,,,,
2013/07/24,13,61,31,,,,,
2013/07/24,14,59,29,,,,,
2013/07/24,15,57,25,,,,,
2013/07/24,16,62,30,,,,,
2013/07/24,17,61,26,,,,,
2013/07/24,18,61,25,,,,,
2013/07/24,19,56,24,,,,,
2013/07/24,20,61,24,,,,,
2013/07/24,21,54,24,,,,,
2013/07/24,22,35,15,,,,,
2013/07/24,23,29,14,,,,,
2013/07/24,24,25,10,,,,,
2013/07/25,01,26,11,,,,,
2013/07/25,02,26,12,,,,,
2013/07/25,03,28,14,,,,,
2013/07/25,04,25,10,,,,,
2013/07/25,05,33,13,,,,,
2013/07/25,06,47,18,,,,,
2013/07/25,07,46,17,,,,,
2013/07/25,08,58,26,,,,,
2013/07/25,09,57,28,,,,,
2013/07/25,10,65,34,,,,,
2013/07/25,11,71,35,,,,,
2013/07/25,12,65,29,,,,,
2013/07/25,13,63,36,,,,,
2013/07/25,14,64,33,,,,,
2013/07/25,15,73,41,,,,,
2013/07/25,16,69,39,,,,,
2013/07/25,17,68,33,,,,,
2013/07/25,18,66,35,,,,,
2013/07/25,19,59,28,,,,,
2013/07/25,20,67,34,,,,,
2013/07/25,21,52,23,,,,,
2013/07/25,22,37,14,,,,,
2013/07/25,23,31,13,,,,,
2013/07/25,24,28,12,,,,,
2013/07/26,01,28,11,,,,,
2013/07/26,02,27,14,,,,,
2013/07/26,03,25,10,,,,,
2013/07/26,04,26,12,,,,,
2013/07/26,05,31,13,,,,,
2013/07/26,06,49,19,,,,,
2013/07/26,07,53,19,,,,,
2013/07/26,08,57,27,,,,,
2013/07/26,09,60,34,,,,,
2013/07/26,10,68,37,,,,,
2013/07/26,11,79,46,,,,,
2013/07/26,12,70,39,,,,,
2013/07/26,13,67,42,,,,,
2013/07/26,14,77,50,,,,,
2013/07/26,15,84,59,,,,,
2013/07/26,16,81,49,,,,,
2013/07/26,17,78,48,,,,,
2013/07/26,18,72,41,,,,,
2013/07/26,19,66,39,,,,,
2013/07/26,20,67,39,,,,,
2013/07/26,21,57,34,,,,,
2013/07/26,22,41,22,,,,,
2013/07/26,23,35,20,,,,,
2013/07/26,24,33,18,,,,,
2013/07/27,01,29,14,,,,,
2013/07/27,02,30,14,,,,,
2013/07/27,03,29,15,,,,,
2013/07/27,04,30,17,,,,,
2013/07/27,05,30,15,,,,,
2013/07/27,06,46,17,,,,,
2013/07/27,07,48,15,,,,,
2013/07/27,08,61,25,,,,,
2013/07/27,09,61,29,,,,,
2013/07/27,10,74,42,,,,,
2013/07/27,11,78,50,,,,,
2013/07/27,12,77,48,,,,,
2013/07/27,13,72,45,,,,,
2013/07/27,14,77,49,,,,,
2013/07/27,15,76,47,,,,,
2013/07/27,16,72,40,,,,,
2013/07/27,17,61,26,,,,,
2013/07/27,18,66,30,,,,,
2013/07/27,19,67,39,,,,,
2013/07/27,20,58,22,,,,,
2013/07/27,21,46,16,,,,,
2013/07/27,22,29,9,,,,,
2013/07/27,23,25,8,,,,,
2013/07/27,24,22,6,,,,,
2013/07/28,01,22,8,,,,,
2013/07/28,02,20,5,,,,,
2013/07/28,03,20,5,,,,,
2013/07/28,04,20,4,,,,,
2013/07/28,05,21,5,,,,,
2013/07/28,06,44,17,,,,,
2013/07/28,07,46,16,,,,,
2013/07/28,08,55,20,,,,,
2013/07/28,09,65,39,,,,,
2013/07/28,10,64,29,,,,,
2013/07/28,11,70,41,,,,,
2013/07/28,12,69,40,,,,,
2013/07/28,13,66,40,,,,,
2013/07/28,14,66,36,,,,,
2013/07/28,15,70,42,,,,,
2013/07/28,16,75,45,,,,,
2013/07/28,17,74,45,,,,,
2013/07/28,18,66,35,,,,,
2013/07/28,19,63,35,,,,,
2013/07/28,20,64,33,,,,,
2013/07/28,21,53,26,,,,,
2013/07/28,22,39,16,,,,,
2013/07/28,23,32,16,,,,,
2013/07/28,24,29,14,,,,,
2013/07/29,01,27,12,,,,,
2013/07/29,02,28,16,,,,,
2013/07/29,03,29,17,,,,,
2013/07/29,04,26,11,,,,,
2013/07/29,05,29,12,,,,,
2013/07/29,06,51,24,,,,,
2013/07/29,07,53,24,,,,,
2013/07/29,08,57,24,,,,,
2013/07/29,09,53,24,,,,,
2013/07/29,10,65,31,,,,,
2013/07/29,11,66,31,,,,,
2013/07/29,12,62,27,,,,,
2013/07/29,13,56,24,,,,,
2013/07/29,14,62,32,,,,,
2013/07/29,15,67,38,,,,,
2013/07/29,16,61,27,,,,,
2013/07/29,17,60,30,,,,,
2013/07/29,18,61,26,,,,,
2013/07/29,19,61,31,,,,,
2013/07/29,20,55,26,,,,,
2013/07/29,21,48,23,,,,,
2013/07/29,22,38,18,,,,,
2013/07/29,23,33,19,,,,,
2013/07/29,24,28,12,,,,,
2013/07/30,01,28,14,,,,,
2013/07/30,02,26,14,,,,,
2013/07/30,03,26,12,,,,,
2013/07/30,04,25,12,,,,,
2013/07/30,05,30,14,,,,,
2013/07/30,06,47,25,,,,,
2013/07/30,07,47,22,,,,,
2013/07/30,08,54,21,,,,,
2013/07/30,09,58,30,,,,,
2013/07/30,10,62,31,,,,,
2013/07/30,11,71,44,,,,,
2013/07/30,12,65,33,,,,,
2013/07/30,13,65,41,,,,,
2013/07/30,14,70,44,,,,,
2013/07/30,15,78,51,,,,,
2013/07/30,16,72,44,,,,,
2013/07/30,17,69,41,,,,,
2013/07/30,18,63,31,,,,,
2013/07/30,19,59,34,,,,,
2013/07/30,20,61,32,,,,,
2013/07/30,21,53,29,,,,,
2013/07/30,22,40,19,,,,,
2013/07/30,23,31,14,,,,,
2013/07/30,24,28,15,,,,,
2013/07/31,01,28,14,,,,,
2013/07/31,02,27,15,,,,,
2013/07/31,03,25,11,,,,,
2013/07/31,04,27,15,,,,,
2013/07/31,05,26,11,,,,,
2013/07/31,06,47,21,,,,,
2013/07/31,07,50,23,,,,,
2013/07/31,08,51,19,,,,,
2013/07/31,09,57,28,,,,,
2013/07/31,10,69,36,,,,,
2013/07/31,11,75,46,,,,,
2013/07/31,12,70,40,,,,,
2013/07/31,13,67,41,,,,,
2013/07/31,14,70,43,,,,,
2013/07/31,15,69,40,,,,,
2013/07/31,16,66,37,,,,,
2013/07/31,17,70,33,,,,,
2013/07/31,18,60,25,,,,,
2013/07/31,19,56,24,,,,,
2013/07/31,20,56,24,,,,,
2013/07/31,21,45,20,,,,,
2013/07/31,22,37,21,,,,,
2013/07/31,23,29,11,,,,,
2013/07/31,24,30,17,,,,,
2013/08/01,01,27,14,,,,,
2013/08/01,02,28,16,,,,,
2013/08/01,03,28,17,,,,,
2013/08/01,04,25,12,,,,,
2013/08/01,05,32,17,,,,,
2013/08/01,06,49,22,,,,,
2013/08/01,07,52,23,,,,,
2013/08/01,08,53,21,,,,,
2013/08/01,09,55,24,,,,,
2013/08/01,10,64,28,,,,,
2013/08/01,11,70,36,,,,,
2013/08/01,12,73,44,,,,,
2013/08/01,13,69,45,,,,,
2013/08/01,14,71,43,,,,,
2013/08/01,15,73,49,,,,,
2013/08/01,16,73,42,,,,,
2013/08/01,17,70,36,,,,,
2013/08/01,18,62,32,,,,,
2013/08/01,19,58,28,,,,,
2013/08/01,20,65,34,,,,,
2013/08/01,21,50,22,,,,,
2013/08/01,22,36,16,,,,,
2013/08/01,23,29,9,,,,,
2013/08/01,24,27,9,,,,,
2013/08/02,01,25,10,,,,,
2013/08/02,02,21,5,,,,,
2013/08/02,03,22,8,,,,,
2013/08/02,04,22,7,,,,,
2013/08/02,05,26,7,,,,,
