計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,227,47,0,0,0,0,0
2014/01/01,02,219,51,0,0,0,0,0
2014/01/01,03,237,56,0,0,0,0,0
2014/01/01,04,217,52,0,0,0,0,0
2014/01/01,05,223,49,0,0,0,0,0
2014/01/01,06,225,48,0,0,0,0,0
2014/01/01,07,223,45,0,0,0,0,0
2014/01/01,08,250,58,0,0,0,0,0
2014/01/01,09,282,67,0,0,0,0,0
2014/01/01,10,262,61,0,0,0,0,0
2014/01/01,11,250,57,0,0,0,0,0
2014/01/01,12,248,55,0,0,0,0,0
2014/01/01,13,258,56,0,0,0,0,0
2014/01/01,14,235,53,0,0,0,0,0
2014/01/01,15,278,66,0,0,0,0,0
2014/01/01,16,254,63,0,0,0,0,0
2014/01/01,17,258,60,0,0,0,0,0
2014/01/01,18,260,57,0,0,0,0,0
2014/01/01,19,258,53,0,0,0,0,0
2014/01/01,20,252,58,0,0,0,0,0
2014/01/01,21,280,66,0,0,0,0,0
2014/01/01,22,252,58,0,0,0,0,0
2014/01/01,23,254,56,0,0,0,0,0
2014/01/01,24,241,56,0,0,0,0,0
2014/01/02,01,239,54,0,0,0,0,0
2014/01/02,02,221,53,0,0,0,0,0
2014/01/02,03,254,67,0,0,0,0,0
2014/01/02,04,231,59,0,0,0,0,0
2014/01/02,05,231,54,0,0,0,0,0
2014/01/02,06,219,46,0,0,0,0,0
2014/01/02,07,242,55,0,0,0,0,0
2014/01/02,08,293,75,0,0,0,0,0
2014/01/02,09,287,117,0,0,0,0,0
2014/01/02,10,287,165,0,0,0,0,0
2014/01/02,11,285,162,0,0,0,0,0
2014/01/02,12,285,119,0,0,0,0,0
2014/01/02,13,285,126,0,0,0,0,0
2014/01/02,14,285,113,0,0,0,0,0
2014/01/02,15,287,113,0,0,0,0,0
2014/01/02,16,284,104,0,0,0,0,0
2014/01/02,17,287,124,0,0,0,0,0
2014/01/02,18,284,143,0,0,0,0,0
2014/01/02,19,287,119,0,0,0,0,0
2014/01/02,20,284,89,0,0,0,0,0
2014/01/02,21,285,98,0,0,0,0,0
2014/01/02,22,291,70,0,0,0,0,0
2014/01/02,23,258,51,0,0,0,0,0
2014/01/02,24,229,45,0,0,0,0,0
2014/01/03,01,227,48,0,0,0,0,0
2014/01/03,02,207,46,0,0,0,0,0
2014/01/03,03,235,54,0,0,0,0,0
2014/01/03,04,231,55,0,0,0,0,0
2014/01/03,05,223,49,0,0,0,0,0
2014/01/03,06,213,43,0,0,0,0,0
2014/01/03,07,219,42,0,0,0,0,0
2014/01/03,08,282,75,0,0,0,0,0
2014/01/03,09,289,96,0,0,0,0,0
2014/01/03,10,287,117,0,0,0,0,0
2014/01/03,11,285,161,0,0,0,0,0
2014/01/03,12,285,123,0,0,0,0,0
2014/01/03,13,285,100,0,0,0,0,0
2014/01/03,14,285,107,0,0,0,0,0
2014/01/03,15,285,118,0,0,0,0,0
2014/01/03,16,285,107,0,0,0,0,0
2014/01/03,17,287,98,0,0,0,0,0
2014/01/03,18,285,97,0,0,0,0,0
2014/01/03,19,285,112,0,0,0,0,0
2014/01/03,20,287,95,0,0,0,0,0
2014/01/03,21,285,101,0,0,0,0,0
2014/01/03,22,295,70,0,0,0,0,0
2014/01/03,23,250,49,0,0,0,0,0
2014/01/03,24,219,42,0,0,0,0,0
2014/01/04,01,223,45,0,0,0,0,0
2014/01/04,02,211,47,0,0,0,0,0
2014/01/04,03,227,53,0,0,0,0,0
2014/01/04,04,215,48,0,0,0,0,0
2014/01/04,05,223,50,0,0,0,0,0
2014/01/04,06,213,42,0,0,0,0,0
2014/01/04,07,217,41,0,0,0,0,0
2014/01/04,08,291,80,0,0,0,0,0
2014/01/04,09,289,103,0,0,0,0,0
2014/01/04,10,285,112,0,0,0,0,0
2014/01/04,11,287,124,0,0,0,0,0
2014/01/04,12,285,158,0,0,0,0,0
2014/01/04,13,285,161,0,0,0,0,0
2014/01/04,14,285,134,0,0,0,0,0
2014/01/04,15,285,128,0,0,0,0,0
2014/01/04,16,285,125,0,0,0,0,0
2014/01/04,17,285,124,0,0,0,0,0
2014/01/04,18,285,148,0,0,0,0,0
2014/01/04,19,285,130,0,0,0,0,0
2014/01/04,20,285,97,0,0,0,0,0
2014/01/04,21,285,104,0,0,0,0,0
2014/01/04,22,293,74,0,0,0,0,0
2014/01/04,23,250,50,0,0,0,0,0
2014/01/04,24,221,44,0,0,0,0,0
2014/01/05,01,217,45,0,0,0,0,0
2014/01/05,02,207,47,0,0,0,0,0
2014/01/05,03,233,55,0,0,0,0,0
2014/01/05,04,213,50,0,0,0,0,0
2014/01/05,05,215,47,0,0,0,0,0
2014/01/05,06,221,46,0,0,0,0,0
2014/01/05,07,223,44,0,0,0,0,0
2014/01/05,08,289,82,0,0,0,0,0
2014/01/05,09,287,120,0,0,0,0,0
2014/01/05,10,285,176,0,0,0,0,0
2014/01/05,11,287,170,0,0,0,0,0
2014/01/05,12,284,167,0,0,0,0,0
2014/01/05,13,285,156,0,0,0,0,0
2014/01/05,14,285,161,0,0,0,0,0
2014/01/05,15,285,166,0,0,0,0,0
2014/01/05,16,285,159,0,0,0,0,0
2014/01/05,17,285,155,0,0,0,0,0
2014/01/05,18,285,155,0,0,0,0,0
2014/01/05,19,285,135,0,0,0,0,0
2014/01/05,20,287,99,0,0,0,0,0
2014/01/05,21,285,103,0,0,0,0,0
2014/01/05,22,287,63,0,0,0,0,0
2014/01/05,23,246,47,0,0,0,0,0
2014/01/05,24,221,42,0,0,0,0,0
2014/01/06,01,215,43,0,0,0,0,0
2014/01/06,02,199,41,0,0,0,0,0
2014/01/06,03,225,52,0,0,0,0,0
2014/01/06,04,215,48,0,0,0,0,0
2014/01/06,05,205,43,0,0,0,0,0
2014/01/06,06,207,39,0,0,0,0,0
2014/01/06,07,221,43,0,0,0,0,0
2014/01/06,08,289,72,0,0,0,0,0
2014/01/06,09,289,103,0,0,0,0,0
2014/01/06,10,285,150,0,0,0,0,0
2014/01/06,11,285,171,0,0,0,0,0
2014/01/06,12,285,142,0,0,0,0,0
2014/01/06,13,285,112,0,0,0,0,0
2014/01/06,14,285,119,0,0,0,0,0
2014/01/06,15,285,127,0,0,0,0,0
2014/01/06,16,285,125,0,0,0,0,0
2014/01/06,17,285,133,0,0,0,0,0
2014/01/06,18,285,159,0,0,0,0,0
2014/01/06,19,285,130,0,0,0,0,0
2014/01/06,20,285,91,0,0,0,0,0
2014/01/06,21,285,93,0,0,0,0,0
2014/01/06,22,289,79,0,0,0,0,0
2014/01/06,23,276,55,0,0,0,0,0
2014/01/06,24,231,45,0,0,0,0,0
2014/01/07,01,215,44,0,0,0,0,0
2014/01/07,02,199,42,0,0,0,0,0
2014/01/07,03,225,53,0,0,0,0,0
2014/01/07,04,223,55,0,0,0,0,0
2014/01/07,05,225,52,0,0,0,0,0
2014/01/07,06,217,45,0,0,0,0,0
2014/01/07,07,221,44,0,0,0,0,0
2014/01/07,08,285,75,0,0,0,0,0
2014/01/07,09,289,106,0,0,0,0,0
2014/01/07,10,287,160,0,0,0,0,0
2014/01/07,11,284,163,0,0,0,0,0
2014/01/07,12,287,157,0,0,0,0,0
2014/01/07,13,284,162,0,0,0,0,0
2014/01/07,14,287,116,0,0,0,0,0
2014/01/07,15,285,121,0,0,0,0,0
2014/01/07,16,285,117,0,0,0,0,0
2014/01/07,17,285,109,0,0,0,0,0
2014/01/07,18,285,103,0,0,0,0,0
2014/01/07,19,287,108,0,0,0,0,0
2014/01/07,20,284,93,0,0,0,0,0
2014/01/07,21,287,103,0,0,0,0,0
2014/01/07,22,289,75,0,0,0,0,0
2014/01/07,23,250,49,0,0,0,0,0
2014/01/07,24,229,45,0,0,0,0,0
2014/01/08,01,217,45,0,0,0,0,0
2014/01/08,02,211,46,0,0,0,0,0
2014/01/08,03,227,51,0,0,0,0,0
2014/01/08,04,209,49,0,0,0,0,0
