計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,29,,,0,0,,
2013/11/01,02,29,,,0,0,,
2013/11/01,03,28,,,0,0,,
2013/11/01,04,27,,,0,0,,
2013/11/01,05,44,,,0,0,,
2013/11/01,06,80,,,0,0,,
2013/11/01,07,101,,,0,0,,
2013/11/01,08,118,,,0,0,,
2013/11/01,09,146,,,0,0,,
2013/11/01,10,132,,,0,0,,
2013/11/01,11,142,,,0,0,,
2013/11/01,12,142,,,0,0,,
2013/11/01,13,139,,,0,0,,
2013/11/01,14,138,,,0,0,,
2013/11/01,15,128,,,0,0,,
2013/11/01,16,126,,,0,0,,
2013/11/01,17,125,,,0,0,,
2013/11/01,18,121,,,0,0,,
2013/11/01,19,75,,,0,0,,
2013/11/01,20,40,,,0,0,,
2013/11/01,21,33,,,0,0,,
2013/11/01,22,29,,,0,0,,
2013/11/01,23,28,,,0,0,,
2013/11/01,24,28,,,0,0,,
2013/11/02,01,29,,,0,0,,
2013/11/02,02,28,,,0,0,,
2013/11/02,03,28,,,0,0,,
2013/11/02,04,26,,,0,0,,
2013/11/02,05,44,,,0,0,,
2013/11/02,06,72,,,0,0,,
2013/11/02,07,90,,,0,0,,
2013/11/02,08,111,,,0,0,,
2013/11/02,09,132,,,0,0,,
2013/11/02,10,128,,,0,0,,
2013/11/02,11,137,,,0,0,,
2013/11/02,12,139,,,0,0,,
2013/11/02,13,122,,,0,0,,
2013/11/02,14,131,,,0,0,,
2013/11/02,15,135,,,0,0,,
2013/11/02,16,124,,,0,0,,
2013/11/02,17,123,,,0,0,,
2013/11/02,18,124,,,0,0,,
2013/11/02,19,86,,,0,0,,
2013/11/02,20,58,,,0,0,,
2013/11/02,21,37,,,0,0,,
2013/11/02,22,31,,,0,0,,
2013/11/02,23,30,,,0,0,,
2013/11/02,24,29,,,0,0,,
2013/11/03,01,28,,,0,0,,
2013/11/03,02,28,,,0,0,,
2013/11/03,03,27,,,0,0,,
2013/11/03,04,28,,,0,0,,
2013/11/03,05,28,,,0,0,,
2013/11/03,06,27,,,0,0,,
2013/11/03,07,28,,,0,0,,
2013/11/03,08,28,,,0,0,,
2013/11/03,09,28,,,0,0,,
2013/11/03,10,28,,,0,0,,
2013/11/03,11,28,,,0,0,,
2013/11/03,12,28,,,0,0,,
2013/11/03,13,28,,,0,0,,
