計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/16,13,197,,,112,36,,
2013/12/16,14,192,,,108,36,,
2013/12/16,15,194,,,111,36,,
2013/12/16,16,202,,,117,37,,
2013/12/16,17,192,,,103,37,,
2013/12/16,18,176,,,87,37,,
2013/12/16,19,175,,,86,37,,
2013/12/16,20,176,,,92,35,,
2013/12/16,21,174,,,88,36,,
2013/12/16,22,158,,,74,37,,
2013/12/16,23,83,,,42,24,,
2013/12/16,24,58,,,30,20,,
2013/12/17,01,56,,,29,20,,
2013/12/17,02,61,,,35,19,,
2013/12/17,03,57,,,31,19,,
2013/12/17,04,56,,,28,20,,
2013/12/17,05,55,,,27,20,,
2013/12/17,06,78,,,51,20,,
2013/12/17,07,68,,,35,20,,
2013/12/17,08,111,,,73,19,,
2013/12/17,09,150,,,98,31,,
2013/12/17,10,200,,,122,37,,
2013/12/17,11,206,,,122,37,,
2013/12/17,12,194,,,108,37,,
2013/12/17,13,180,,,96,36,,
2013/12/17,14,213,,,130,36,,
2013/12/17,15,215,,,132,36,,
2013/12/17,16,217,,,131,37,,
2013/12/17,17,205,,,116,37,,
2013/12/17,18,205,,,115,36,,
2013/12/17,19,186,,,98,36,,
2013/12/17,20,197,,,111,35,,
2013/12/17,21,196,,,109,36,,
2013/12/17,22,172,,,87,37,,
2013/12/17,23,88,,,44,25,,
2013/12/17,24,60,,,31,20,,
2013/12/18,01,58,,,30,20,,
2013/12/18,02,63,,,35,19,,
2013/12/18,03,58,,,30,19,,
2013/12/18,04,57,,,28,20,,
2013/12/18,05,57,,,28,20,,
2013/12/18,06,78,,,50,20,,
2013/12/18,07,69,,,36,20,,
2013/12/18,08,114,,,72,20,,
2013/12/18,09,155,,,97,31,,
2013/12/18,10,170,,,92,37,,
2013/12/18,11,179,,,93,37,,
2013/12/18,12,197,,,112,37,,
2013/12/18,13,197,,,111,37,,
2013/12/18,14,197,,,113,36,,
2013/12/18,15,211,,,125,36,,
2013/12/18,16,197,,,111,37,,
2013/12/18,17,190,,,101,37,,
2013/12/18,18,195,,,103,37,,
2013/12/18,19,187,,,97,37,,
2013/12/18,20,190,,,103,35,,
2013/12/18,21,181,,,94,36,,
2013/12/18,22,166,,,80,37,,
2013/12/18,23,86,,,40,24,,
2013/12/18,24,60,,,31,20,,
2013/12/19,01,58,,,30,20,,
2013/12/19,02,62,,,36,19,,
2013/12/19,03,56,,,30,19,,
2013/12/19,04,55,,,28,20,,
2013/12/19,05,54,,,27,20,,
2013/12/19,06,78,,,51,20,,
2013/12/19,07,67,,,35,20,,
2013/12/19,08,121,,,82,21,,
2013/12/19,09,150,,,97,31,,
2013/12/19,10,176,,,104,37,,
2013/12/19,11,223,,,139,37,,
2013/12/19,12,217,,,131,37,,
2013/12/19,13,199,,,112,36,,
2013/12/19,14,220,,,135,36,,
2013/12/19,15,214,,,129,36,,
2013/12/19,16,199,,,112,37,,
2013/12/19,17,180,,,91,37,,
2013/12/19,18,188,,,98,37,,
2013/12/19,19,188,,,100,37,,
2013/12/19,20,186,,,99,36,,
2013/12/19,21,192,,,108,36,,
2013/12/19,22,173,,,89,36,,
2013/12/19,23,87,,,46,24,,
2013/12/19,24,61,,,33,20,,
2013/12/20,01,56,,,29,19,,
2013/12/20,02,62,,,36,19,,
2013/12/20,03,57,,,30,19,,
2013/12/20,04,56,,,28,20,,
2013/12/20,05,55,,,27,20,,
2013/12/20,06,78,,,50,20,,
2013/12/20,07,68,,,35,20,,
2013/12/20,08,113,,,73,21,,
2013/12/20,09,150,,,96,32,,
2013/12/20,10,174,,,96,37,,
2013/12/20,11,180,,,95,37,,
2013/12/20,12,180,,,94,37,,
2013/12/20,13,187,,,102,37,,
2013/12/20,14,218,,,135,36,,
2013/12/20,15,208,,,123,36,,
2013/12/20,16,198,,,113,36,,
2013/12/20,17,189,,,100,36,,
2013/12/20,18,190,,,100,36,,
2013/12/20,19,190,,,100,36,,
2013/12/20,20,203,,,115,35,,
2013/12/20,21,198,,,111,36,,
2013/12/20,22,186,,,101,37,,
2013/12/20,23,87,,,46,24,,
2013/12/20,24,59,,,31,20,,
2013/12/21,01,56,,,29,20,,
2013/12/21,02,63,,,36,20,,
2013/12/21,03,57,,,30,20,,
2013/12/21,04,55,,,27,20,,
2013/12/21,05,55,,,27,20,,
2013/12/21,06,78,,,50,20,,
2013/12/21,07,67,,,34,20,,
2013/12/21,08,119,,,79,20,,
2013/12/21,09,153,,,101,31,,
2013/12/21,10,200,,,123,37,,
2013/12/21,11,220,,,135,37,,
2013/12/21,12,210,,,125,37,,
2013/12/21,13,197,,,111,37,,
2013/12/21,14,210,,,127,36,,
2013/12/21,15,220,,,137,36,,
2013/12/21,16,205,,,119,37,,
2013/12/21,17,196,,,107,37,,
2013/12/21,18,195,,,105,37,,
2013/12/21,19,192,,,102,36,,
2013/12/21,20,196,,,108,35,,
2013/12/21,21,186,,,99,36,,
2013/12/21,22,172,,,88,37,,
2013/12/21,23,90,,,43,24,,
2013/12/21,24,58,,,30,20,,
2013/12/22,01,57,,,30,20,,
2013/12/22,02,62,,,35,20,,
2013/12/22,03,58,,,31,20,,
2013/12/22,04,56,,,28,20,,
2013/12/22,05,56,,,27,20,,
2013/12/22,06,79,,,51,20,,
2013/12/22,07,69,,,35,20,,
2013/12/22,08,113,,,73,21,,
2013/12/22,09,152,,,100,31,,
2013/12/22,10,188,,,112,37,,
2013/12/22,11,206,,,120,37,,
2013/12/22,12,210,,,124,37,,
2013/12/22,13,209,,,124,36,,
2013/12/22,14,234,,,149,36,,
2013/12/22,15,236,,,151,36,,
2013/12/22,16,231,,,145,37,,
2013/12/22,17,223,,,135,37,,
2013/12/22,18,214,,,124,37,,
2013/12/22,19,212,,,123,36,,
2013/12/22,20,218,,,130,35,,
2013/12/22,21,201,,,114,37,,
2013/12/22,22,173,,,87,37,,
2013/12/22,23,86,,,42,24,,
2013/12/22,24,60,,,32,20,,
2013/12/23,01,57,,,29,20,,
2013/12/23,02,63,,,35,19,,
2013/12/23,03,57,,,30,19,,
2013/12/23,04,57,,,28,20,,
2013/12/23,05,55,,,27,20,,
2013/12/23,06,80,,,51,20,,
2013/12/23,07,70,,,36,20,,
2013/12/23,08,120,,,81,20,,
2013/12/23,09,157,,,105,31,,
2013/12/23,10,185,,,108,37,,
2013/12/23,11,227,,,140,37,,
2013/12/23,12,221,,,134,37,,
2013/12/23,13,227,,,139,37,,
2013/12/23,14,233,,,147,37,,
2013/12/23,15,232,,,144,37,,
2013/12/23,16,233,,,148,37,,
2013/12/23,17,208,,,118,37,,
2013/12/23,18,205,,,113,37,,
2013/12/23,19,206,,,115,37,,
2013/12/23,20,209,,,122,36,,
2013/12/23,21,198,,,111,36,,
2013/12/23,22,185,,,99,37,,
2013/12/23,23,84,,,42,24,,
2013/12/23,24,60,,,32,20,,
2013/12/24,01,58,,,30,20,,
2013/12/24,02,64,,,37,20,,
2013/12/24,03,58,,,30,20,,
2013/12/24,04,57,,,28,20,,
2013/12/24,05,56,,,28,21,,
2013/12/24,06,79,,,51,21,,
2013/12/24,07,75,,,42,20,,
2013/12/24,08,126,,,87,19,,
2013/12/24,09,152,,,100,31,,
2013/12/24,10,210,,,135,37,,
2013/12/24,11,242,,,157,37,,
2013/12/24,12,230,,,145,37,,
2013/12/24,13,216,,,130,37,,
2013/12/24,14,220,,,137,36,,
2013/12/24,15,209,,,125,36,,
2013/12/24,16,206,,,122,37,,
2013/12/24,17,195,,,106,37,,
2013/12/24,18,197,,,108,37,,
2013/12/24,19,199,,,109,37,,
2013/12/24,20,216,,,130,36,,
2013/12/24,21,191,,,105,36,,
2013/12/24,22,175,,,91,36,,
2013/12/24,23,93,,,45,24,,
2013/12/24,24,60,,,31,20,,
2013/12/25,01,57,,,29,19,,
2013/12/25,02,63,,,35,19,,
2013/12/25,03,57,,,30,19,,
2013/12/25,04,56,,,28,20,,
2013/12/25,05,55,,,27,20,,
2013/12/25,06,79,,,51,20,,
2013/12/25,07,70,,,37,20,,
2013/12/25,08,114,,,75,20,,
2013/12/25,09,157,,,104,31,,
2013/12/25,10,204,,,124,37,,
2013/12/25,11,230,,,144,37,,
2013/12/25,12,215,,,129,37,,
2013/12/25,13,193,,,108,36,,
2013/12/25,14,201,,,117,36,,
2013/12/25,15,212,,,127,36,,
2013/12/25,16,209,,,123,37,,
2013/12/25,17,194,,,106,37,,
2013/12/25,18,189,,,100,37,,
2013/12/25,19,188,,,98,37,,
2013/12/25,20,203,,,115,36,,
2013/12/25,21,191,,,105,36,,
2013/12/25,22,179,,,94,37,,
2013/12/25,23,93,,,44,24,,
2013/12/25,24,60,,,32,20,,
2013/12/26,01,55,,,28,20,,
2013/12/26,02,62,,,35,20,,
2013/12/26,03,57,,,30,20,,
2013/12/26,04,56,,,28,20,,
2013/12/26,05,57,,,28,21,,
2013/12/26,06,79,,,51,20,,
2013/12/26,07,70,,,35,21,,
2013/12/26,08,114,,,75,21,,
2013/12/26,09,171,,,118,31,,
2013/12/26,10,219,,,142,37,,
2013/12/26,11,255,,,169,37,,
2013/12/26,12,238,,,152,37,,
2013/12/26,13,214,,,127,37,,
2013/12/26,14,236,,,150,37,,
2013/12/26,15,212,,,127,37,,
2013/12/26,16,195,,,111,37,,
2013/12/26,17,191,,,102,37,,
2013/12/26,18,194,,,105,37,,
2013/12/26,19,198,,,109,36,,
2013/12/26,20,206,,,120,35,,
2013/12/26,21,198,,,112,36,,
2013/12/26,22,176,,,92,37,,
2013/12/26,23,83,,,43,24,,
2013/12/26,24,60,,,33,20,,
2013/12/27,01,57,,,30,19,,
2013/12/27,02,64,,,37,19,,
2013/12/27,03,57,,,30,19,,
2013/12/27,04,55,,,28,20,,
2013/12/27,05,56,,,29,20,,
2013/12/27,06,78,,,51,20,,
2013/12/27,07,69,,,36,20,,
2013/12/27,08,121,,,81,21,,
2013/12/27,09,160,,,106,32,,
2013/12/27,10,175,,,100,37,,
2013/12/27,11,195,,,112,37,,
2013/12/27,12,192,,,108,37,,
2013/12/27,13,184,,,100,37,,
2013/12/27,14,212,,,127,37,,
2013/12/27,15,237,,,150,37,,
2013/12/27,16,213,,,128,37,,
2013/12/27,17,210,,,121,37,,
2013/12/27,18,208,,,117,36,,
2013/12/27,19,194,,,105,36,,
2013/12/27,20,204,,,117,35,,
2013/12/27,21,189,,,102,36,,
2013/12/27,22,179,,,92,37,,
2013/12/27,23,86,,,42,24,,
2013/12/27,24,57,,,30,20,,
2013/12/28,01,57,,,30,20,,
2013/12/28,02,61,,,34,20,,
2013/12/28,03,57,,,30,20,,
2013/12/28,04,56,,,28,21,,
2013/12/28,05,56,,,28,20,,
2013/12/28,06,80,,,51,20,,
2013/12/28,07,72,,,36,20,,
2013/12/28,08,132,,,91,20,,
2013/12/28,09,156,,,96,32,,
2013/12/28,10,199,,,115,37,,
2013/12/28,11,227,,,141,37,,
2013/12/28,12,211,,,126,37,,
2013/12/28,13,195,,,110,36,,
2013/12/28,14,225,,,141,36,,
2013/12/28,15,219,,,134,36,,
2013/12/28,16,208,,,122,37,,
2013/12/28,17,200,,,112,37,,
2013/12/28,18,191,,,101,36,,
2013/12/28,19,178,,,89,36,,
2013/12/28,20,190,,,103,35,,
2013/12/28,21,187,,,100,36,,
2013/12/28,22,177,,,91,36,,
2013/12/28,23,98,,,43,24,,
2013/12/28,24,58,,,30,20,,
2013/12/29,01,58,,,30,20,,
2013/12/29,02,62,,,35,20,,
2013/12/29,03,56,,,28,20,,
2013/12/29,04,55,,,27,20,,
2013/12/29,05,54,,,26,20,,
2013/12/29,06,78,,,50,20,,
2013/12/29,07,73,,,35,21,,
2013/12/29,08,132,,,89,23,,
2013/12/29,09,161,,,102,31,,
2013/12/29,10,239,,,155,37,,
2013/12/29,11,245,,,158,37,,
2013/12/29,12,220,,,133,37,,
2013/12/29,13,220,,,134,37,,
2013/12/29,14,221,,,136,37,,
2013/12/29,15,230,,,146,36,,
2013/12/29,16,219,,,134,38,,
2013/12/29,17,208,,,119,37,,
2013/12/29,18,218,,,127,38,,
2013/12/29,19,205,,,114,37,,
2013/12/29,20,201,,,114,36,,
2013/12/29,21,199,,,111,36,,
2013/12/29,22,178,,,92,37,,
2013/12/29,23,82,,,41,24,,
2013/12/29,24,57,,,29,20,,
2013/12/30,01,56,,,29,20,,
2013/12/30,02,62,,,35,20,,
2013/12/30,03,56,,,29,20,,
2013/12/30,04,55,,,27,20,,
2013/12/30,05,54,,,26,20,,
2013/12/30,06,80,,,52,21,,
2013/12/30,07,74,,,38,20,,
2013/12/30,08,132,,,91,21,,
2013/12/30,09,166,,,109,32,,
2013/12/30,10,249,,,162,37,,
2013/12/30,11,242,,,155,37,,
2013/12/30,12,222,,,137,37,,
2013/12/30,13,198,,,113,36,,
2013/12/30,14,215,,,131,36,,
2013/12/30,15,214,,,130,36,,
2013/12/30,16,207,,,122,37,,
2013/12/30,17,182,,,93,36,,
2013/12/30,18,189,,,97,37,,
2013/12/30,19,198,,,108,36,,
2013/12/30,20,198,,,110,36,,
2013/12/30,21,185,,,97,36,,
2013/12/30,22,166,,,79,37,,
2013/12/30,23,88,,,46,24,,
2013/12/30,24,62,,,34,20,,
2013/12/31,01,59,,,31,20,,
2013/12/31,02,65,,,37,20,,
2013/12/31,03,58,,,31,20,,
2013/12/31,04,57,,,29,20,,
2013/12/31,05,56,,,28,20,,
2013/12/31,06,90,,,61,20,,
2013/12/31,07,111,,,72,20,,
2013/12/31,08,136,,,93,21,,
2013/12/31,09,168,,,108,32,,
2013/12/31,10,236,,,153,37,,
2013/12/31,11,232,,,147,37,,
2013/12/31,12,232,,,146,37,,
