計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/06,16,70,18,,,,,
2013/10/06,17,71,19,,,,,
2013/10/06,18,92,19,,,,,
2013/10/06,19,92,18,,,,,
2013/10/06,20,93,18,,,,,
2013/10/06,21,92,18,,,,,
2013/10/06,22,91,17,,,,,
2013/10/06,23,85,17,,,,,
2013/10/06,24,24,4,,,,,
2013/10/07,01,7,0,,,,,
2013/10/07,02,7,1,,,,,
2013/10/07,03,7,1,,,,,
2013/10/07,04,7,0,,,,,
2013/10/07,05,7,1,,,,,
2013/10/07,06,6,1,,,,,
2013/10/07,07,6,0,,,,,
2013/10/07,08,8,1,,,,,
2013/10/07,09,27,5,,,,,
2013/10/07,10,55,12,,,,,
2013/10/07,11,68,16,,,,,
2013/10/07,12,67,17,,,,,
2013/10/07,13,67,17,,,,,
2013/10/07,14,70,20,,,,,
2013/10/07,15,72,21,,,,,
2013/10/07,16,71,22,,,,,
2013/10/07,17,72,20,,,,,
2013/10/07,18,93,20,,,,,
2013/10/07,19,95,20,,,,,
2013/10/07,20,96,21,,,,,
2013/10/07,21,96,21,,,,,
2013/10/07,22,97,22,,,,,
2013/10/07,23,90,21,,,,,
2013/10/07,24,51,15,,,,,
2013/10/08,01,58,14,,,,,
2013/10/08,02,54,10,,,,,
2013/10/08,03,17,1,,,,,
2013/10/08,04,8,1,,,,,
2013/10/08,05,8,1,,,,,
2013/10/08,06,7,0,,,,,
2013/10/08,07,7,1,,,,,
2013/10/08,08,7,1,,,,,
2013/10/08,09,22,4,,,,,
2013/10/08,10,59,17,,,,,
2013/10/08,11,79,28,,,,,
2013/10/08,12,77,27,,,,,
2013/10/08,13,77,28,,,,,
2013/10/08,14,76,27,,,,,
2013/10/08,15,77,26,,,,,
2013/10/08,16,77,26,,,,,
2013/10/08,17,77,26,,,,,
2013/10/08,18,98,26,,,,,
2013/10/08,19,101,26,,,,,
2013/10/08,20,100,26,,,,,
2013/10/08,21,100,26,,,,,
2013/10/08,22,99,25,,,,,
2013/10/08,23,92,24,,,,,
2013/10/08,24,41,10,,,,,
2013/10/09,01,7,0,,,,,
2013/10/09,02,7,0,,,,,
2013/10/09,03,7,1,,,,,
2013/10/09,04,7,1,,,,,
2013/10/09,05,7,0,,,,,
2013/10/09,06,7,0,,,,,
2013/10/09,07,8,1,,,,,
2013/10/09,08,8,1,,,,,
2013/10/09,09,36,9,,,,,
2013/10/09,10,56,14,,,,,
2013/10/09,11,73,20,,,,,
2013/10/09,12,73,21,,,,,
2013/10/09,13,72,20,,,,,
2013/10/09,14,73,22,,,,,
2013/10/09,15,75,25,,,,,
2013/10/09,16,74,23,,,,,
2013/10/09,17,73,22,,,,,
2013/10/09,18,94,21,,,,,
2013/10/09,19,97,21,,,,,
2013/10/09,20,98,22,,,,,
2013/10/09,21,97,21,,,,,
2013/10/09,22,95,21,,,,,
2013/10/09,23,90,20,,,,,
2013/10/09,24,51,15,,,,,
2013/10/10,01,38,10,,,,,
2013/10/10,02,38,9,,,,,
2013/10/10,03,38,9,,,,,
2013/10/10,04,37,8,,,,,
2013/10/10,05,37,8,,,,,
2013/10/10,06,9,1,,,,,
2013/10/10,07,8,1,,,,,
2013/10/10,08,8,1,,,,,
2013/10/10,09,25,5,,,,,
2013/10/10,10,60,17,,,,,
2013/10/10,11,79,27,,,,,
2013/10/10,12,79,28,,,,,
2013/10/10,13,76,25,,,,,
2013/10/10,14,76,26,,,,,
2013/10/10,15,76,25,,,,,
2013/10/10,16,75,25,,,,,
2013/10/10,17,73,22,,,,,
2013/10/10,18,94,22,,,,,
2013/10/10,19,96,23,,,,,
2013/10/10,20,98,25,,,,,
2013/10/10,21,98,24,,,,,
2013/10/10,22,98,24,,,,,
2013/10/10,23,90,22,,,,,
2013/10/10,24,29,6,,,,,
2013/10/11,01,7,0,,,,,
2013/10/11,02,7,1,,,,,
2013/10/11,03,8,1,,,,,
2013/10/11,04,7,1,,,,,
2013/10/11,05,7,1,,,,,
2013/10/11,06,7,1,,,,,
2013/10/11,07,7,0,,,,,
2013/10/11,08,8,1,,,,,
2013/10/11,09,31,7,,,,,
2013/10/11,10,60,19,,,,,
2013/10/11,11,79,28,,,,,
2013/10/11,12,82,31,,,,,
2013/10/11,13,82,31,,,,,
2013/10/11,14,81,33,,,,,
2013/10/11,15,85,34,,,,,
2013/10/11,16,84,33,,,,,
2013/10/11,17,83,31,,,,,
2013/10/11,18,101,28,,,,,
2013/10/11,19,101,27,,,,,
2013/10/11,20,103,27,,,,,
2013/10/11,21,103,27,,,,,
2013/10/11,22,102,27,,,,,
2013/10/11,23,97,27,,,,,
2013/10/11,24,37,7,,,,,
2013/10/12,01,7,0,,,,,
2013/10/12,02,8,1,,,,,
2013/10/12,03,8,1,,,,,
2013/10/12,04,8,0,,,,,
2013/10/12,05,7,0,,,,,
2013/10/12,06,7,1,,,,,
2013/10/12,07,7,1,,,,,
2013/10/12,08,8,1,,,,,
2013/10/12,09,30,6,,,,,
2013/10/12,10,64,20,,,,,
2013/10/12,11,85,31,,,,,
2013/10/12,12,85,33,,,,,
2013/10/12,13,86,34,,,,,
2013/10/12,14,85,33,,,,,
2013/10/12,15,81,30,,,,,
2013/10/12,16,81,30,,,,,
2013/10/12,17,81,28,,,,,
2013/10/12,18,100,25,,,,,
2013/10/12,19,101,24,,,,,
2013/10/12,20,98,21,,,,,
2013/10/12,21,97,21,,,,,
2013/10/12,22,94,21,,,,,
2013/10/12,23,87,19,,,,,
2013/10/12,24,36,7,,,,,
2013/10/13,01,7,1,,,,,
2013/10/13,02,7,0,,,,,
2013/10/13,03,7,1,,,,,
2013/10/13,04,7,1,,,,,
2013/10/13,05,7,1,,,,,
2013/10/13,06,6,1,,,,,
2013/10/13,07,7,1,,,,,
2013/10/13,08,8,1,,,,,
2013/10/13,09,29,4,,,,,
2013/10/13,10,58,15,,,,,
2013/10/13,11,72,18,,,,,
2013/10/13,12,71,19,,,,,
2013/10/13,13,68,19,,,,,
2013/10/13,14,70,20,,,,,
2013/10/13,15,70,19,,,,,
2013/10/13,16,71,19,,,,,
2013/10/13,17,72,18,,,,,
2013/10/13,18,92,19,,,,,
2013/10/13,19,93,18,,,,,
2013/10/13,20,91,18,,,,,
2013/10/13,21,91,17,,,,,
2013/10/13,22,89,17,,,,,
2013/10/13,23,81,15,,,,,
2013/10/13,24,27,4,,,,,
2013/10/14,01,7,0,,,,,
2013/10/14,02,7,0,,,,,
2013/10/14,03,7,1,,,,,
2013/10/14,04,7,0,,,,,
2013/10/14,05,7,0,,,,,
2013/10/14,06,6,0,,,,,
2013/10/14,07,7,1,,,,,
2013/10/14,08,7,1,,,,,
2013/10/14,09,24,2,,,,,
2013/10/14,10,51,8,,,,,
2013/10/14,11,71,18,,,,,
2013/10/14,12,68,18,,,,,
2013/10/14,13,69,19,,,,,
2013/10/14,14,69,18,,,,,
2013/10/14,15,70,19,,,,,
2013/10/14,16,70,18,,,,,
2013/10/14,17,71,19,,,,,
2013/10/14,18,92,18,,,,,
2013/10/14,19,92,17,,,,,
2013/10/14,20,91,16,,,,,
2013/10/14,21,90,16,,,,,
2013/10/14,22,90,17,,,,,
2013/10/14,23,85,16,,,,,
2013/10/14,24,25,5,,,,,
2013/10/15,01,7,0,,,,,
2013/10/15,02,7,0,,,,,
2013/10/15,03,8,1,,,,,
2013/10/15,04,7,0,,,,,
2013/10/15,05,7,1,,,,,
2013/10/15,06,7,1,,,,,
2013/10/15,07,8,1,,,,,
2013/10/15,08,8,1,,,,,
2013/10/15,09,27,4,,,,,
2013/10/15,10,53,10,,,,,
2013/10/15,11,62,12,,,,,
2013/10/15,12,62,13,,,,,
2013/10/15,13,63,12,,,,,
2013/10/15,14,63,12,,,,,
2013/10/15,15,64,13,,,,,
2013/10/15,16,63,12,,,,,
2013/10/15,17,76,12,,,,,
2013/10/15,18,86,12,,,,,
2013/10/15,19,86,12,,,,,
2013/10/15,20,86,12,,,,,
2013/10/15,21,87,12,,,,,
2013/10/15,22,87,12,,,,,
2013/10/15,23,79,11,,,,,
2013/10/15,24,36,4,,,,,
2013/10/16,01,9,2,,,,,
2013/10/16,02,9,1,,,,,
2013/10/16,03,8,1,,,,,
2013/10/16,04,8,1,,,,,
2013/10/16,05,8,1,,,,,
2013/10/16,06,9,1,,,,,
2013/10/16,07,9,1,,,,,
2013/10/16,08,15,2,,,,,
2013/10/16,09,43,5,,,,,
2013/10/16,10,50,9,,,,,
2013/10/16,11,64,11,,,,,
2013/10/16,12,65,13,,,,,
2013/10/16,13,63,12,,,,,
2013/10/16,14,64,13,,,,,
2013/10/16,15,66,14,,,,,
2013/10/16,16,67,15,,,,,
2013/10/16,17,67,14,,,,,
2013/10/16,18,90,14,,,,,
2013/10/16,19,91,14,,,,,
2013/10/16,20,91,14,,,,,
2013/10/16,21,90,15,,,,,
2013/10/16,22,88,14,,,,,
2013/10/16,23,83,13,,,,,
2013/10/16,24,30,4,,,,,
2013/10/17,01,7,0,,,,,
2013/10/17,02,7,0,,,,,
2013/10/17,03,7,0,,,,,
2013/10/17,04,7,1,,,,,
2013/10/17,05,7,0,,,,,
2013/10/17,06,7,1,,,,,
2013/10/17,07,7,1,,,,,
2013/10/17,08,8,1,,,,,
2013/10/17,09,26,4,,,,,
2013/10/17,10,51,8,,,,,
2013/10/17,11,61,10,,,,,
2013/10/17,12,61,11,,,,,
2013/10/17,13,61,11,,,,,
2013/10/17,14,62,11,,,,,
2013/10/17,15,65,12,,,,,
2013/10/17,16,64,12,,,,,
2013/10/17,17,65,11,,,,,
2013/10/17,18,86,12,,,,,
2013/10/17,19,88,12,,,,,
2013/10/17,20,87,12,,,,,
2013/10/17,21,87,13,,,,,
2013/10/17,22,88,13,,,,,
2013/10/17,23,81,13,,,,,
2013/10/17,24,26,3,,,,,
2013/10/18,01,7,0,,,,,
2013/10/18,02,7,0,,,,,
2013/10/18,03,7,1,,,,,
2013/10/18,04,7,1,,,,,
2013/10/18,05,7,1,,,,,
2013/10/18,06,7,1,,,,,
2013/10/18,07,7,1,,,,,
2013/10/18,08,7,1,,,,,
2013/10/18,09,29,3,,,,,
2013/10/18,10,49,7,,,,,
2013/10/18,11,62,11,,,,,
2013/10/18,12,63,12,,,,,
2013/10/18,13,65,13,,,,,
2013/10/18,14,65,14,,,,,
2013/10/18,15,65,13,,,,,
2013/10/18,16,62,12,,,,,
2013/10/18,17,66,13,,,,,
2013/10/18,18,86,13,,,,,
2013/10/18,19,87,13,,,,,
2013/10/18,20,87,13,,,,,
2013/10/18,21,88,13,,,,,
2013/10/18,22,88,13,,,,,
2013/10/18,23,83,13,,,,,
2013/10/18,24,30,3,,,,,
2013/10/19,01,7,0,,,,,
2013/10/19,02,7,0,,,,,
2013/10/19,03,7,1,,,,,
2013/10/19,04,7,1,,,,,
2013/10/19,05,7,1,,,,,
2013/10/19,06,6,1,,,,,
2013/10/19,07,7,1,,,,,
2013/10/19,08,8,1,,,,,
2013/10/19,09,28,3,,,,,
2013/10/19,10,49,6,,,,,
2013/10/19,11,62,10,,,,,
2013/10/19,12,61,11,,,,,
2013/10/19,13,62,12,,,,,
2013/10/19,14,64,13,,,,,
2013/10/19,15,65,13,,,,,
2013/10/19,16,65,13,,,,,
2013/10/19,17,69,13,,,,,
2013/10/19,18,87,13,,,,,
2013/10/19,19,87,12,,,,,
2013/10/19,20,87,12,,,,,
2013/10/19,21,86,12,,,,,
2013/10/19,22,86,11,,,,,
2013/10/19,23,79,11,,,,,
2013/10/19,24,31,2,,,,,
2013/10/20,01,7,0,,,,,
2013/10/20,02,7,1,,,,,
2013/10/20,03,7,0,,,,,
2013/10/20,04,7,1,,,,,
2013/10/20,05,7,1,,,,,
2013/10/20,06,7,1,,,,,
2013/10/20,07,7,1,,,,,
2013/10/20,08,7,1,,,,,
2013/10/20,09,27,1,,,,,
2013/10/20,10,48,5,,,,,
2013/10/20,11,61,8,,,,,
2013/10/20,12,59,8,,,,,
2013/10/20,13,58,8,,,,,
2013/10/20,14,58,8,,,,,
2013/10/20,15,59,8,,,,,
2013/10/20,16,60,9,,,,,
2013/10/20,17,72,9,,,,,
2013/10/20,18,84,9,,,,,
2013/10/20,19,83,9,,,,,
2013/10/20,20,83,10,,,,,
2013/10/20,21,84,10,,,,,
2013/10/20,22,84,10,,,,,
2013/10/20,23,77,9,,,,,
2013/10/20,24,31,3,,,,,
2013/10/21,01,7,0,,,,,
2013/10/21,02,6,1,,,,,
2013/10/21,03,7,1,,,,,
2013/10/21,04,7,1,,,,,
2013/10/21,05,7,1,,,,,
2013/10/21,06,7,1,,,,,
2013/10/21,07,7,1,,,,,
2013/10/21,08,7,1,,,,,
2013/10/21,09,22,2,,,,,
2013/10/21,10,49,7,,,,,
2013/10/21,11,65,11,,,,,
2013/10/21,12,63,12,,,,,
2013/10/21,13,63,13,,,,,
2013/10/21,14,64,13,,,,,
2013/10/21,15,66,14,,,,,
2013/10/21,16,67,14,,,,,
2013/10/21,17,67,14,,,,,
2013/10/21,18,87,12,,,,,
2013/10/21,19,88,14,,,,,
2013/10/21,20,89,14,,,,,
2013/10/21,21,89,14,,,,,
2013/10/21,22,90,14,,,,,
2013/10/21,23,83,13,,,,,
2013/10/21,24,36,4,,,,,
2013/10/22,01,7,0,,,,,
2013/10/22,02,7,1,,,,,
2013/10/22,03,7,1,,,,,
2013/10/22,04,7,1,,,,,
2013/10/22,05,7,1,,,,,
2013/10/22,06,7,1,,,,,
2013/10/22,07,7,1,,,,,
2013/10/22,08,7,1,,,,,
2013/10/22,09,19,1,,,,,
2013/10/22,10,45,5,,,,,
2013/10/22,11,62,11,,,,,
2013/10/22,12,63,12,,,,,
2013/10/22,13,63,12,,,,,
2013/10/22,14,63,12,,,,,
2013/10/22,15,64,12,,,,,
2013/10/22,16,64,13,,,,,
2013/10/22,17,67,13,,,,,
2013/10/22,18,86,12,,,,,
2013/10/22,19,87,12,,,,,
2013/10/22,20,88,13,,,,,
2013/10/22,21,88,13,,,,,
2013/10/22,22,89,13,,,,,
2013/10/22,23,82,12,,,,,
2013/10/22,24,22,3,,,,,
2013/10/23,01,7,0,,,,,
2013/10/23,02,7,1,,,,,
2013/10/23,03,7,0,,,,,
2013/10/23,04,7,1,,,,,
2013/10/23,05,7,1,,,,,
2013/10/23,06,7,1,,,,,
2013/10/23,07,7,1,,,,,
2013/10/23,08,8,1,,,,,
2013/10/23,09,32,3,,,,,
2013/10/23,10,50,9,,,,,
2013/10/23,11,65,12,,,,,
2013/10/23,12,66,13,,,,,
2013/10/23,13,64,13,,,,,
2013/10/23,14,65,13,,,,,
2013/10/23,15,65,13,,,,,
2013/10/23,16,63,12,,,,,
2013/10/23,17,64,12,,,,,
2013/10/23,18,86,13,,,,,
2013/10/23,19,86,12,,,,,
2013/10/23,20,87,14,,,,,
2013/10/23,21,87,13,,,,,
2013/10/23,22,88,14,,,,,
2013/10/23,23,81,13,,,,,
2013/10/23,24,32,2,,,,,
2013/10/24,01,7,0,,,,,
2013/10/24,02,7,0,,,,,
2013/10/24,03,7,1,,,,,
2013/10/24,04,7,1,,,,,
2013/10/24,05,7,1,,,,,
2013/10/24,06,7,1,,,,,
2013/10/24,07,7,1,,,,,
2013/10/24,08,20,1,,,,,
2013/10/24,09,38,3,,,,,
2013/10/24,10,50,6,,,,,
2013/10/24,11,60,7,,,,,
2013/10/24,12,59,7,,,,,
2013/10/24,13,61,9,,,,,
2013/10/24,14,61,10,,,,,
2013/10/24,15,62,10,,,,,
2013/10/24,16,63,10,,,,,
2013/10/24,17,63,10,,,,,
2013/10/24,18,84,11,,,,,
2013/10/24,19,86,11,,,,,
2013/10/24,20,86,11,,,,,
2013/10/24,21,86,11,,,,,
2013/10/24,22,86,11,,,,,
2013/10/24,23,79,9,,,,,
2013/10/24,24,21,3,,,,,
2013/10/25,01,7,0,,,,,
2013/10/25,02,7,1,,,,,
2013/10/25,03,7,1,,,,,
2013/10/25,04,7,1,,,,,
2013/10/25,05,7,1,,,,,
2013/10/25,06,7,1,,,,,
2013/10/25,07,7,1,,,,,
2013/10/25,08,8,1,,,,,
2013/10/25,09,30,3,,,,,
2013/10/25,10,49,6,,,,,
2013/10/25,11,61,11,,,,,
2013/10/25,12,62,12,,,,,
2013/10/25,13,62,11,,,,,
2013/10/25,14,61,12,,,,,
2013/10/25,15,64,12,,,,,
2013/10/25,16,64,13,,,,,
2013/10/25,17,79,13,,,,,
2013/10/25,18,87,13,,,,,
2013/10/25,19,89,13,,,,,
2013/10/25,20,91,15,,,,,
2013/10/25,21,92,15,,,,,
2013/10/25,22,92,15,,,,,
2013/10/25,23,85,14,,,,,
2013/10/25,24,36,3,,,,,
2013/10/26,01,8,0,,,,,
2013/10/26,02,8,0,,,,,
2013/10/26,03,7,0,,,,,
2013/10/26,04,7,1,,,,,
2013/10/26,05,7,1,,,,,
2013/10/26,06,7,1,,,,,
2013/10/26,07,7,0,,,,,
2013/10/26,08,16,1,,,,,
2013/10/26,09,37,3,,,,,
2013/10/26,10,47,6,,,,,
2013/10/26,11,59,8,,,,,
2013/10/26,12,61,9,,,,,
2013/10/26,13,61,10,,,,,
2013/10/26,14,61,10,,,,,
2013/10/26,15,61,10,,,,,
2013/10/26,16,63,11,,,,,
2013/10/26,17,75,11,,,,,
2013/10/26,18,88,12,,,,,
2013/10/26,19,89,12,,,,,
2013/10/26,20,89,13,,,,,
2013/10/26,21,89,13,,,,,
2013/10/26,22,88,13,,,,,
2013/10/26,23,79,12,,,,,
2013/10/26,24,26,3,,,,,
2013/10/27,01,7,1,,,,,
2013/10/27,02,6,0,,,,,
2013/10/27,03,7,1,,,,,
2013/10/27,04,7,1,,,,,
2013/10/27,05,7,1,,,,,
2013/10/27,06,7,1,,,,,
2013/10/27,07,6,0,,,,,
2013/10/27,08,7,1,,,,,
2013/10/27,09,20,2,,,,,
2013/10/27,10,47,6,,,,,
2013/10/27,11,60,10,,,,,
2013/10/27,12,61,11,,,,,
2013/10/27,13,64,13,,,,,
2013/10/27,14,64,13,,,,,
2013/10/27,15,64,13,,,,,
2013/10/27,16,65,13,,,,,
2013/10/27,17,78,12,,,,,
2013/10/27,18,88,12,,,,,
2013/10/27,19,86,11,,,,,
2013/10/27,20,86,11,,,,,
2013/10/27,21,86,11,,,,,
2013/10/27,22,86,11,,,,,
2013/10/27,23,79,10,,,,,
2013/10/27,24,44,3,,,,,
2013/10/28,01,44,1,,,,,
2013/10/28,02,40,1,,,,,
2013/10/28,03,40,1,,,,,
2013/10/28,04,15,1,,,,,
2013/10/28,05,7,1,,,,,
2013/10/28,06,6,0,,,,,
2013/10/28,07,6,1,,,,,
2013/10/28,08,7,1,,,,,
2013/10/28,09,18,2,,,,,
2013/10/28,10,49,7,,,,,
2013/10/28,11,62,11,,,,,
2013/10/28,12,63,12,,,,,
2013/10/28,13,66,13,,,,,
2013/10/28,14,66,13,,,,,
2013/10/28,15,66,14,,,,,
2013/10/28,16,66,14,,,,,
2013/10/28,17,76,13,,,,,
2013/10/28,18,86,12,,,,,
2013/10/28,19,86,11,,,,,
2013/10/28,20,87,11,,,,,
2013/10/28,21,87,12,,,,,
2013/10/28,22,86,12,,,,,
2013/10/28,23,80,11,,,,,
2013/10/28,24,34,3,,,,,
2013/10/29,01,8,1,,,,,
2013/10/29,02,7,0,,,,,
2013/10/29,03,7,0,,,,,
2013/10/29,04,7,1,,,,,
2013/10/29,05,7,1,,,,,
2013/10/29,06,7,1,,,,,
2013/10/29,07,7,1,,,,,
2013/10/29,08,7,1,,,,,
2013/10/29,09,15,1,,,,,
2013/10/29,10,45,4,,,,,
2013/10/29,11,60,7,,,,,
2013/10/29,12,58,7,,,,,
2013/10/29,13,59,7,,,,,
2013/10/29,14,59,7,,,,,
2013/10/29,15,59,8,,,,,
2013/10/29,16,59,8,,,,,
2013/10/29,17,71,8,,,,,
2013/10/29,18,83,9,,,,,
2013/10/29,19,84,9,,,,,
2013/10/29,20,86,9,,,,,
2013/10/29,21,87,10,,,,,
2013/10/29,22,86,10,,,,,
2013/10/29,23,80,10,,,,,
2013/10/29,24,35,4,,,,,
2013/10/30,01,20,2,,,,,
2013/10/30,02,17,1,,,,,
2013/10/30,03,17,2,,,,,
2013/10/30,04,17,1,,,,,
2013/10/30,05,14,1,,,,,
2013/10/30,06,7,0,,,,,
2013/10/30,07,7,1,,,,,
2013/10/30,08,7,1,,,,,
2013/10/30,09,18,2,,,,,
2013/10/30,10,49,6,,,,,
2013/10/30,11,64,10,,,,,
2013/10/30,12,63,11,,,,,
2013/10/30,13,62,11,,,,,
2013/10/30,14,62,12,,,,,
2013/10/30,15,64,12,,,,,
2013/10/30,16,64,12,,,,,
2013/10/30,17,75,12,,,,,
2013/10/30,18,88,12,,,,,
2013/10/30,19,89,12,,,,,
2013/10/30,20,89,13,,,,,
2013/10/30,21,89,13,,,,,
2013/10/30,22,88,13,,,,,
2013/10/30,23,80,11,,,,,
2013/10/30,24,37,4,,,,,
2013/10/31,01,7,0,,,,,
2013/10/31,02,7,0,,,,,
2013/10/31,03,7,1,,,,,
2013/10/31,04,7,0,,,,,
2013/10/31,05,7,1,,,,,
2013/10/31,06,7,0,,,,,
2013/10/31,07,7,1,,,,,
2013/10/31,08,10,1,,,,,
2013/10/31,09,33,3,,,,,
2013/10/31,10,50,7,,,,,
2013/10/31,11,65,11,,,,,
2013/10/31,12,65,12,,,,,
2013/10/31,13,64,12,,,,,
2013/10/31,14,64,13,,,,,
2013/10/31,15,65,13,,,,,
2013/10/31,16,65,12,,,,,
2013/10/31,17,75,12,,,,,
2013/10/31,18,87,14,,,,,
2013/10/31,19,88,14,,,,,
2013/10/31,20,89,13,,,,,
2013/10/31,21,89,14,,,,,
2013/10/31,22,89,14,,,,,
2013/10/31,23,84,14,,,,,
2013/10/31,24,41,4,,,,,
2013/11/01,01,32,2,,,,,
2013/11/01,02,9,1,,,,,
2013/11/01,03,9,1,,,,,
2013/11/01,04,9,1,,,,,
2013/11/01,05,9,1,,,,,
2013/11/01,06,7,0,,,,,
2013/11/01,07,7,1,,,,,
2013/11/01,08,7,1,,,,,
2013/11/01,09,21,2,,,,,
2013/11/01,10,47,6,,,,,
2013/11/01,11,63,11,,,,,
2013/11/01,12,64,12,,,,,
2013/11/01,13,65,13,,,,,
2013/11/01,14,64,13,,,,,
2013/11/01,15,66,14,,,,,
2013/11/01,16,67,14,,,,,
2013/11/01,17,79,14,,,,,
2013/11/01,18,90,14,,,,,
2013/11/01,19,89,14,,,,,
2013/11/01,20,89,13,,,,,
2013/11/01,21,90,14,,,,,
2013/11/01,22,90,14,,,,,
2013/11/01,23,84,14,,,,,
2013/11/01,24,47,9,,,,,
2013/11/02,01,13,3,,,,,
2013/11/02,02,9,2,,,,,
2013/11/02,03,9,2,,,,,
2013/11/02,04,9,2,,,,,
2013/11/02,05,9,2,,,,,
