計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,116,0,0,12,62,0,0
2014/01/01,02,99,0,0,14,50,0,0
2014/01/01,03,100,0,0,16,49,0,0
2014/01/01,04,93,0,0,13,47,0,0
2014/01/01,05,92,0,0,13,45,0,0
2014/01/01,06,94,0,0,13,47,0,0
2014/01/01,07,98,0,0,15,47,0,0
2014/01/01,08,143,0,0,28,69,0,0
2014/01/01,09,495,0,0,239,129,0,0
2014/01/01,10,592,0,0,257,180,0,0
2014/01/01,11,610,0,0,259,194,0,0
2014/01/01,12,628,0,0,268,197,0,0
2014/01/01,13,622,0,0,262,198,0,0
2014/01/01,14,619,0,0,258,199,0,0
2014/01/01,15,620,0,0,259,199,0,0
2014/01/01,16,616,0,0,256,199,0,0
2014/01/01,17,617,0,0,252,203,0,0
2014/01/01,18,628,0,0,252,212,0,0
2014/01/01,19,632,0,0,257,211,0,0
2014/01/01,20,627,0,0,254,211,0,0
2014/01/01,21,633,0,0,259,210,0,0
2014/01/01,22,601,0,0,247,200,0,0
2014/01/01,23,599,0,0,249,196,0,0
2014/01/01,24,306,0,0,72,141,0,0
2014/01/02,01,141,0,0,17,78,0,0
2014/01/02,02,86,0,0,18,42,0,0
2014/01/02,03,81,0,0,17,39,0,0
2014/01/02,04,80,0,0,18,39,0,0
2014/01/02,05,77,0,0,16,38,0,0
2014/01/02,06,77,0,0,15,38,0,0
2014/01/02,07,87,0,0,17,43,0,0
2014/01/02,08,142,0,0,33,64,0,0
2014/01/02,09,474,0,0,232,122,0,0
2014/01/02,10,585,0,0,255,178,0,0
2014/01/02,11,605,0,0,259,190,0,0
2014/01/02,12,614,0,0,261,193,0,0
2014/01/02,13,626,0,0,265,199,0,0
2014/01/02,14,633,0,0,270,198,0,0
2014/01/02,15,626,0,0,266,199,0,0
2014/01/02,16,628,0,0,268,197,0,0
2014/01/02,17,630,0,0,264,203,0,0
2014/01/02,18,640,0,0,261,214,0,0
2014/01/02,19,639,0,0,264,210,0,0
2014/01/02,20,640,0,0,265,211,0,0
2014/01/02,21,618,0,0,250,209,0,0
2014/01/02,22,611,0,0,254,201,0,0
2014/01/02,23,596,0,0,244,199,0,0
2014/01/02,24,305,0,0,80,136,0,0
2014/01/03,01,139,0,0,18,75,0,0
2014/01/03,02,83,0,0,19,40,0,0
2014/01/03,03,80,0,0,18,38,0,0
2014/01/03,04,79,0,0,18,38,0,0
2014/01/03,05,78,0,0,17,38,0,0
2014/01/03,06,77,0,0,15,38,0,0
2014/01/03,07,91,0,0,18,44,0,0
2014/01/03,08,170,0,0,33,79,0,0
2014/01/03,09,500,0,0,241,127,0,0
2014/01/03,10,596,0,0,262,178,0,0
2014/01/03,11,608,0,0,263,187,0,0
2014/01/03,12,614,0,0,268,188,0,0
2014/01/03,13,635,0,0,274,197,0,0
2014/01/03,14,641,0,0,276,201,0,0
2014/01/03,15,638,0,0,273,200,0,0
2014/01/03,16,647,0,0,281,199,0,0
2014/01/03,17,648,0,0,277,204,0,0
2014/01/03,18,653,0,0,275,212,0,0
2014/01/03,19,651,0,0,270,214,0,0
2014/01/03,20,654,0,0,276,211,0,0
2014/01/03,21,647,0,0,272,210,0,0
2014/01/03,22,618,0,0,260,201,0,0
2014/01/03,23,601,0,0,252,196,0,0
2014/01/03,24,315,0,0,76,145,0,0
2014/01/04,01,125,0,0,16,65,0,0
2014/01/04,02,89,0,0,18,44,0,0
2014/01/04,03,81,0,0,17,39,0,0
2014/01/04,04,80,0,0,18,38,0,0
2014/01/04,05,79,0,0,17,37,0,0
2014/01/04,06,83,0,0,21,38,0,0
2014/01/04,07,88,0,0,19,42,0,0
2014/01/04,08,140,0,0,32,64,0,0
2014/01/04,09,487,0,0,231,132,0,0
2014/01/04,10,581,0,0,259,173,0,0
2014/01/04,11,604,0,0,262,187,0,0
2014/01/04,12,634,0,0,276,197,0,0
2014/01/04,13,630,0,0,272,197,0,0
2014/01/04,14,635,0,0,275,196,0,0
2014/01/04,15,632,0,0,274,193,0,0
2014/01/04,16,642,0,0,282,192,0,0
2014/01/04,17,642,0,0,279,197,0,0
2014/01/04,18,642,0,0,270,205,0,0
2014/01/04,19,636,0,0,266,204,0,0
2014/01/04,20,634,0,0,266,205,0,0
2014/01/04,21,624,0,0,260,203,0,0
2014/01/04,22,612,0,0,255,200,0,0
2014/01/04,23,610,0,0,257,197,0,0
2014/01/04,24,315,0,0,75,147,0,0
2014/01/05,01,129,0,0,16,67,0,0
2014/01/05,02,81,0,0,15,42,0,0
2014/01/05,03,75,0,0,13,38,0,0
2014/01/05,04,73,0,0,14,36,0,0
2014/01/05,05,70,0,0,12,37,0,0
2014/01/05,06,71,0,0,11,38,0,0
2014/01/05,07,89,0,0,13,46,0,0
2014/01/05,08,154,0,0,28,75,0,0
2014/01/05,09,470,0,0,224,121,0,0
2014/01/05,10,596,0,0,258,181,0,0
2014/01/05,11,613,0,0,260,193,0,0
2014/01/05,12,608,0,0,260,189,0,0
2014/01/05,13,628,0,0,268,194,0,0
2014/01/05,14,640,0,0,274,199,0,0
2014/01/05,15,640,0,0,273,203,0,0
2014/01/05,16,640,0,0,275,200,0,0
2014/01/05,17,654,0,0,278,208,0,0
2014/01/05,18,655,0,0,269,218,0,0
2014/01/05,19,651,0,0,270,214,0,0
2014/01/05,20,651,0,0,272,213,0,0
2014/01/05,21,643,0,0,266,214,0,0
2014/01/05,22,639,0,0,273,202,0,0
2014/01/05,23,592,0,0,245,196,0,0
2014/01/05,24,308,0,0,74,143,0,0
2014/01/06,01,148,0,0,12,86,0,0
2014/01/06,02,78,0,0,13,41,0,0
2014/01/06,03,72,0,0,12,37,0,0
2014/01/06,04,72,0,0,13,37,0,0
2014/01/06,05,71,0,0,12,37,0,0
2014/01/06,06,72,0,0,13,37,0,0
2014/01/06,07,84,0,0,18,40,0,0
2014/01/06,08,189,0,0,73,62,0,0
2014/01/06,09,471,0,0,227,117,0,0
2014/01/06,10,587,0,0,255,176,0,0
2014/01/06,11,601,0,0,256,188,0,0
2014/01/06,12,609,0,0,260,187,0,0
2014/01/06,13,615,0,0,261,192,0,0
2014/01/06,14,616,0,0,261,194,0,0
2014/01/06,15,610,0,0,258,190,0,0
2014/01/06,16,624,0,0,269,192,0,0
2014/01/06,17,655,0,0,280,204,0,0
2014/01/06,18,656,0,0,273,215,0,0
2014/01/06,19,658,0,0,273,217,0,0
2014/01/06,20,648,0,0,269,213,0,0
2014/01/06,21,642,0,0,263,214,0,0
2014/01/06,22,647,0,0,267,214,0,0
2014/01/06,23,647,0,0,273,210,0,0
2014/01/06,24,340,0,0,77,164,0,0
2014/01/07,01,154,0,0,14,88,0,0
2014/01/07,02,82,0,0,14,43,0,0
2014/01/07,03,76,0,0,13,39,0,0
2014/01/07,04,75,0,0,14,39,0,0
2014/01/07,05,72,0,0,12,37,0,0
2014/01/07,06,72,0,0,11,39,0,0
2014/01/07,07,97,0,0,16,49,0,0
2014/01/07,08,244,0,0,74,97,0,0
2014/01/07,09,520,0,0,231,149,0,0
2014/01/07,10,598,0,0,253,184,0,0
