計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,147,42,,,,,
2013/10/01,02,148,35,,,,,
2013/10/01,03,156,40,,,,,
2013/10/01,04,148,35,,,,,
2013/10/01,05,132,38,,,,,
2013/10/01,06,111,30,,,,,
2013/10/01,07,47,7,,,,,
2013/10/01,08,57,1,,,,,
2013/10/01,09,151,26,,,,,
2013/10/01,10,178,36,,,,,
2013/10/01,11,195,40,,,,,
2013/10/01,12,201,45,,,,,
2013/10/01,13,61,30,,,,,
2013/10/01,14,195,25,,,,,
2013/10/01,15,196,46,,,,,
2013/10/01,16,163,45,,,,,
2013/10/01,17,170,43,,,,,
2013/10/01,18,132,41,,,,,
2013/10/01,19,135,40,,,,,
2013/10/01,20,163,46,,,,,
2013/10/01,21,169,44,,,,,
2013/10/01,22,140,37,,,,,
2013/10/01,23,119,33,,,,,
2013/10/01,24,89,20,,,,,
2013/10/02,01,61,11,,,,,
2013/10/02,02,57,8,,,,,
2013/10/02,03,50,5,,,,,
2013/10/02,04,50,5,,,,,
2013/10/02,05,49,5,,,,,
2013/10/02,06,70,4,,,,,
2013/10/02,07,65,4,,,,,
2013/10/02,08,76,4,,,,,
2013/10/02,09,136,26,,,,,
2013/10/02,10,178,34,,,,,
2013/10/02,11,135,42,,,,,
2013/10/02,12,99,18,,,,,
2013/10/02,13,55,11,,,,,
2013/10/02,14,157,20,,,,,
2013/10/02,15,211,40,,,,,
2013/10/02,16,215,45,,,,,
2013/10/02,17,202,49,,,,,
2013/10/02,18,203,45,,,,,
2013/10/02,19,194,48,,,,,
2013/10/02,20,192,46,,,,,
2013/10/02,21,139,35,,,,,
2013/10/02,22,155,34,,,,,
2013/10/02,23,151,39,,,,,
2013/10/02,24,144,36,,,,,
2013/10/03,01,136,36,,,,,
2013/10/03,02,120,36,,,,,
2013/10/03,03,125,39,,,,,
2013/10/03,04,85,30,,,,,
2013/10/03,05,54,3,,,,,
2013/10/03,06,26,2,,,,,
2013/10/03,07,16,2,,,,,
2013/10/03,08,36,2,,,,,
2013/10/03,09,91,6,,,,,
2013/10/03,10,129,7,,,,,
2013/10/03,11,178,30,,,,,
2013/10/03,12,191,43,,,,,
2013/10/03,13,90,34,,,,,
2013/10/03,14,156,24,,,,,
2013/10/03,15,140,28,,,,,
2013/10/03,16,174,30,,,,,
2013/10/03,17,167,37,,,,,
2013/10/03,18,142,35,,,,,
2013/10/03,19,154,33,,,,,
2013/10/03,20,149,35,,,,,
2013/10/03,21,150,32,,,,,
2013/10/03,22,153,36,,,,,
2013/10/03,23,153,31,,,,,
2013/10/03,24,136,36,,,,,
2013/10/04,01,150,34,,,,,
2013/10/04,02,138,36,,,,,
2013/10/04,03,144,39,,,,,
2013/10/04,04,152,41,,,,,
2013/10/04,05,110,36,,,,,
2013/10/04,06,74,14,,,,,
2013/10/04,07,74,7,,,,,
2013/10/04,08,98,8,,,,,
2013/10/04,09,132,25,,,,,
2013/10/04,10,137,28,,,,,
2013/10/04,11,99,29,,,,,
2013/10/04,12,90,10,,,,,
2013/10/04,13,44,4,,,,,
2013/10/04,14,137,10,,,,,
2013/10/04,15,166,30,,,,,
2013/10/04,16,155,29,,,,,
2013/10/04,17,128,31,,,,,
2013/10/04,18,130,30,,,,,
2013/10/04,19,133,37,,,,,
2013/10/04,20,159,45,,,,,
2013/10/04,21,137,51,,,,,
2013/10/04,22,134,53,,,,,
2013/10/04,23,135,53,,,,,
2013/10/04,24,122,51,,,,,
2013/10/05,01,130,53,,,,,
2013/10/05,02,117,52,,,,,
2013/10/05,03,114,46,,,,,
2013/10/05,04,125,45,,,,,
2013/10/05,05,38,33,,,,,
2013/10/05,06,11,5,,,,,
2013/10/05,07,10,1,,,,,
2013/10/05,08,14,1,,,,,
2013/10/05,09,14,1,,,,,
2013/10/05,10,4,1,,,,,
2013/10/05,11,0,0,,,,,
2013/10/05,12,10,0,,,,,
2013/10/05,13,16,1,,,,,
2013/10/05,14,15,1,,,,,
2013/10/05,15,19,1,,,,,
2013/10/05,16,18,1,,,,,
2013/10/05,17,16,1,,,,,
2013/10/05,18,13,1,,,,,
2013/10/05,19,11,1,,,,,
2013/10/05,20,11,1,,,,,
2013/10/05,21,11,1,,,,,
2013/10/05,22,11,1,,,,,
2013/10/05,23,11,1,,,,,
2013/10/05,24,11,1,,,,,
2013/10/06,01,10,1,,,,,
2013/10/06,02,10,1,,,,,
2013/10/06,03,10,1,,,,,
2013/10/06,04,10,1,,,,,
2013/10/06,05,10,1,,,,,
2013/10/06,06,10,1,,,,,
2013/10/06,07,10,1,,,,,
2013/10/06,08,11,1,,,,,
2013/10/06,09,11,1,,,,,
2013/10/06,10,11,1,,,,,
2013/10/06,11,11,1,,,,,
2013/10/06,12,11,1,,,,,
2013/10/06,13,10,1,,,,,
2013/10/06,14,11,1,,,,,
2013/10/06,15,10,1,,,,,
2013/10/06,16,10,1,,,,,
2013/10/06,17,11,1,,,,,
2013/10/06,18,11,1,,,,,
2013/10/06,19,11,1,,,,,
2013/10/06,20,11,1,,,,,
2013/10/06,21,11,1,,,,,
2013/10/06,22,11,1,,,,,
2013/10/06,23,11,1,,,,,
2013/10/06,24,10,1,,,,,
2013/10/07,01,10,1,,,,,
2013/10/07,02,10,1,,,,,
2013/10/07,03,10,1,,,,,
2013/10/07,04,10,1,,,,,
2013/10/07,05,10,1,,,,,
2013/10/07,06,10,1,,,,,
2013/10/07,07,12,1,,,,,
2013/10/07,08,37,1,,,,,
2013/10/07,09,121,11,,,,,
2013/10/07,10,207,37,,,,,
2013/10/07,11,201,43,,,,,
2013/10/07,12,182,44,,,,,
2013/10/07,13,74,26,,,,,
2013/10/07,14,159,21,,,,,
2013/10/07,15,169,37,,,,,
2013/10/07,16,180,36,,,,,
2013/10/07,17,204,45,,,,,
2013/10/07,18,164,44,,,,,
2013/10/07,19,185,41,,,,,
2013/10/07,20,144,39,,,,,
2013/10/07,21,130,29,,,,,
2013/10/07,22,132,29,,,,,
2013/10/07,23,150,38,,,,,
2013/10/07,24,188,49,,,,,
2013/10/08,01,172,57,,,,,
2013/10/08,02,170,62,,,,,
2013/10/08,03,131,59,,,,,
2013/10/08,04,121,29,,,,,
2013/10/08,05,124,35,,,,,
2013/10/08,06,121,35,,,,,
2013/10/08,07,86,27,,,,,
2013/10/08,08,78,13,,,,,
2013/10/08,09,184,42,,,,,
2013/10/08,10,178,52,,,,,
2013/10/08,11,224,50,,,,,
2013/10/08,12,189,54,,,,,
2013/10/08,13,83,34,,,,,
2013/10/08,14,205,33,,,,,
2013/10/08,15,196,48,,,,,
2013/10/08,16,192,54,,,,,
2013/10/08,17,176,37,,,,,
2013/10/08,18,191,43,,,,,
2013/10/08,19,156,39,,,,,
2013/10/08,20,167,32,,,,,
2013/10/08,21,189,42,,,,,
2013/10/08,22,164,44,,,,,
2013/10/08,23,178,44,,,,,
2013/10/08,24,151,43,,,,,
2013/10/09,01,100,22,,,,,
2013/10/09,02,136,36,,,,,
2013/10/09,03,126,38,,,,,
2013/10/09,04,140,33,,,,,
2013/10/09,05,122,45,,,,,
2013/10/09,06,97,17,,,,,
2013/10/09,07,78,5,,,,,
2013/10/09,08,111,1,,,,,
2013/10/09,09,199,35,,,,,
2013/10/09,10,202,47,,,,,
2013/10/09,11,188,46,,,,,
2013/10/09,12,189,45,,,,,
2013/10/09,13,95,34,,,,,
2013/10/09,14,199,32,,,,,
2013/10/09,15,227,57,,,,,
2013/10/09,16,231,58,,,,,
2013/10/09,17,202,52,,,,,
2013/10/09,18,184,52,,,,,
2013/10/09,19,171,54,,,,,
