計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,19,0,,,,,
2013/11/01,02,21,0,,,,,
2013/11/01,03,21,0,,,,,
2013/11/01,04,18,0,,,,,
2013/11/01,05,19,0,,,,,
2013/11/01,06,18,0,,,,,
2013/11/01,07,19,0,,,,,
2013/11/01,08,50,0,,,,,
2013/11/01,09,53,0,,,,,
2013/11/01,10,77,0,,,,,
2013/11/01,11,82,0,,,,,
2013/11/01,12,81,0,,,,,
2013/11/01,13,88,0,,,,,
2013/11/01,14,87,0,,,,,
2013/11/01,15,85,0,,,,,
2013/11/01,16,85,0,,,,,
2013/11/01,17,86,0,,,,,
2013/11/01,18,90,0,,,,,
2013/11/01,19,88,0,,,,,
2013/11/01,20,89,0,,,,,
2013/11/01,21,83,0,,,,,
2013/11/01,22,69,0,,,,,
2013/11/01,23,33,0,,,,,
2013/11/01,24,20,0,,,,,
2013/11/02,01,19,0,,,,,
2013/11/02,02,22,0,,,,,
2013/11/02,03,21,0,,,,,
2013/11/02,04,19,0,,,,,
2013/11/02,05,19,0,,,,,
2013/11/02,06,18,0,,,,,
2013/11/02,07,21,0,,,,,
2013/11/02,08,36,0,,,,,
2013/11/02,09,54,0,,,,,
2013/11/02,10,78,0,,,,,
2013/11/02,11,87,0,,,,,
2013/11/02,12,88,0,,,,,
2013/11/02,13,85,0,,,,,
2013/11/02,14,87,0,,,,,
2013/11/02,15,95,0,,,,,
2013/11/02,16,100,0,,,,,
2013/11/02,17,98,0,,,,,
2013/11/02,18,104,0,,,,,
2013/11/02,19,101,0,,,,,
2013/11/02,20,105,0,,,,,
2013/11/02,21,97,0,,,,,
2013/11/02,22,76,0,,,,,
2013/11/02,23,39,0,,,,,
2013/11/02,24,21,0,,,,,
2013/11/03,01,20,0,,,,,
2013/11/03,02,21,0,,,,,
2013/11/03,03,22,0,,,,,
2013/11/03,04,20,0,,,,,
2013/11/03,05,20,0,,,,,
2013/11/03,06,21,0,,,,,
2013/11/03,07,21,0,,,,,
2013/11/03,08,30,0,,,,,
2013/11/03,09,52,0,,,,,
2013/11/03,10,84,0,,,,,
2013/11/03,11,98,0,,,,,
2013/11/03,12,99,0,,,,,
2013/11/03,13,101,0,,,,,
2013/11/03,14,105,0,,,,,
2013/11/03,15,111,0,,,,,
2013/11/03,16,104,0,,,,,
2013/11/03,17,108,0,,,,,
2013/11/03,18,114,0,,,,,
2013/11/03,19,117,0,,,,,
2013/11/03,20,114,0,,,,,
2013/11/03,21,104,0,,,,,
2013/11/03,22,83,0,,,,,
2013/11/03,23,44,0,,,,,
2013/11/03,24,26,0,,,,,
