計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,49,1,,,,,
2013/11/01,02,43,1,,,,,
2013/11/01,03,44,1,,,,,
2013/11/01,04,44,1,,,,,
2013/11/01,05,46,0,,,,,
2013/11/01,06,42,0,,,,,
2013/11/01,07,39,1,,,,,
2013/11/01,08,44,0,,,,,
2013/11/01,09,69,0,,,,,
2013/11/01,10,85,0,,,,,
2013/11/01,11,111,0,,,,,
2013/11/01,12,109,0,,,,,
2013/11/01,13,113,0,,,,,
2013/11/01,14,109,0,,,,,
2013/11/01,15,118,0,,,,,
2013/11/01,16,118,0,,,,,
2013/11/01,17,114,0,,,,,
2013/11/01,18,112,0,,,,,
2013/11/01,19,111,0,,,,,
2013/11/01,20,107,0,,,,,
2013/11/01,21,64,0,,,,,
2013/11/01,22,56,1,,,,,
2013/11/01,23,47,1,,,,,
2013/11/01,24,46,1,,,,,
2013/11/02,01,49,1,,,,,
2013/11/02,02,43,1,,,,,
2013/11/02,03,45,1,,,,,
2013/11/02,04,45,1,,,,,
2013/11/02,05,46,0,,,,,
2013/11/02,06,44,0,,,,,
2013/11/02,07,41,0,,,,,
2013/11/02,08,46,0,,,,,
2013/11/02,09,69,0,,,,,
2013/11/02,10,83,0,,,,,
2013/11/02,11,112,0,,,,,
2013/11/02,12,112,0,,,,,
2013/11/02,13,114,0,,,,,
2013/11/02,14,106,0,,,,,
2013/11/02,15,105,0,,,,,
2013/11/02,16,119,0,,,,,
2013/11/02,17,122,0,,,,,
2013/11/02,18,121,0,,,,,
2013/11/02,19,123,0,,,,,
2013/11/02,20,110,0,,,,,
2013/11/02,21,65,0,,,,,
2013/11/02,22,56,1,,,,,
2013/11/02,23,49,1,,,,,
2013/11/02,24,49,1,,,,,
2013/11/03,01,51,1,,,,,
2013/11/03,02,47,1,,,,,
2013/11/03,03,48,1,,,,,
2013/11/03,04,49,1,,,,,
2013/11/03,05,49,1,,,,,
2013/11/03,06,46,1,,,,,
2013/11/03,07,44,1,,,,,
2013/11/03,08,45,0,,,,,
2013/11/03,09,73,3,,,,,
2013/11/03,10,82,3,,,,,
2013/11/03,11,107,3,,,,,
2013/11/03,12,110,0,,,,,
2013/11/03,13,115,0,,,,,
2013/11/03,14,109,0,,,,,
2013/11/03,15,121,0,,,,,
2013/11/03,16,121,0,,,,,
2013/11/03,17,117,1,,,,,
2013/11/03,18,112,0,,,,,
2013/11/03,19,113,0,,,,,
2013/11/03,20,109,0,,,,,
2013/11/03,21,69,0,,,,,
2013/11/03,22,62,0,,,,,
2013/11/03,23,54,0,,,,,
2013/11/03,24,52,0,,,,,
2013/11/04,01,54,0,,,,,
2013/11/04,02,47,0,,,,,
2013/11/04,03,50,0,,,,,
2013/11/04,04,50,0,,,,,
2013/11/04,05,50,0,,,,,
2013/11/04,06,49,0,,,,,
2013/11/04,07,46,0,,,,,
2013/11/04,08,46,0,,,,,
2013/11/04,09,74,3,,,,,
2013/11/04,10,86,3,,,,,
2013/11/04,11,120,2,,,,,
2013/11/04,12,122,0,,,,,
2013/11/04,13,127,0,,,,,
2013/11/04,14,118,0,,,,,
2013/11/04,15,129,0,,,,,
2013/11/04,16,133,0,,,,,
2013/11/04,17,131,1,,,,,
2013/11/04,18,124,1,,,,,
2013/11/04,19,121,0,,,,,
2013/11/04,20,117,0,,,,,
2013/11/04,21,66,0,,,,,
2013/11/04,22,58,0,,,,,
2013/11/04,23,48,0,,,,,
2013/11/04,24,45,0,,,,,
2013/11/05,01,47,0,,,,,
2013/11/05,02,43,0,,,,,
2013/11/05,03,42,0,,,,,
2013/11/05,04,42,0,,,,,
2013/11/05,05,43,0,,,,,
2013/11/05,06,40,0,,,,,
2013/11/05,07,38,0,,,,,
2013/11/05,08,43,0,,,,,
2013/11/05,09,69,3,,,,,
2013/11/05,10,90,3,,,,,
2013/11/05,11,117,1,,,,,
2013/11/05,12,119,0,,,,,
2013/11/05,13,124,0,,,,,
2013/11/05,14,114,1,,,,,
2013/11/05,15,124,1,,,,,
2013/11/05,16,122,2,,,,,
2013/11/05,17,114,0,,,,,
2013/11/05,18,113,0,,,,,
2013/11/05,19,111,0,,,,,
2013/11/05,20,104,0,,,,,
2013/11/05,21,61,0,,,,,
2013/11/05,22,52,0,,,,,
2013/11/05,23,42,0,,,,,
2013/11/05,24,42,0,,,,,
2013/11/06,01,44,0,,,,,
2013/11/06,02,40,0,,,,,
2013/11/06,03,41,0,,,,,
2013/11/06,04,40,0,,,,,
2013/11/06,05,42,0,,,,,
2013/11/06,06,38,0,,,,,
2013/11/06,07,36,0,,,,,
2013/11/06,08,41,0,,,,,
2013/11/06,09,66,3,,,,,
2013/11/06,10,79,3,,,,,
2013/11/06,11,115,1,,,,,
2013/11/06,12,118,0,,,,,
2013/11/06,13,120,0,,,,,
2013/11/06,14,115,0,,,,,
2013/11/06,15,124,0,,,,,
2013/11/06,16,124,2,,,,,
