計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,61,1,,,,,
2013/02/01,02,49,1,,,,,
2013/02/01,03,47,1,,,,,
2013/02/01,04,52,1,,,,,
2013/02/01,05,53,1,,,,,
2013/02/01,06,66,1,,,,,
2013/02/01,07,62,1,,,,,
2013/02/01,08,94,1,,,,,
2013/02/01,09,167,3,,,,,
2013/02/01,10,231,3,,,,,
2013/02/01,11,219,3,,,,,
2013/02/01,12,218,3,,,,,
2013/02/01,13,223,23,,,,,
2013/02/01,14,212,18,,,,,
2013/02/01,15,223,18,,,,,
2013/02/01,16,217,18,,,,,
2013/02/01,17,216,19,,,,,
2013/02/01,18,229,20,,,,,
2013/02/01,19,231,19,,,,,
2013/02/01,20,230,20,,,,,
2013/02/01,21,225,17,,,,,
2013/02/01,22,221,18,,,,,
2013/02/01,23,201,15,,,,,
2013/02/01,24,104,1,,,,,
2013/02/02,01,69,1,,,,,
2013/02/02,02,54,1,,,,,
2013/02/02,03,51,1,,,,,
2013/02/02,04,56,1,,,,,
2013/02/02,05,69,1,,,,,
2013/02/02,06,60,1,,,,,
2013/02/02,07,64,1,,,,,
2013/02/02,08,100,2,,,,,
2013/02/02,09,158,3,,,,,
2013/02/02,10,235,3,,,,,
2013/02/02,11,214,3,,,,,
2013/02/02,12,214,3,,,,,
2013/02/02,13,208,3,,,,,
2013/02/02,14,193,3,,,,,
2013/02/02,15,198,3,,,,,
2013/02/02,16,207,3,,,,,
2013/02/02,17,209,3,,,,,
2013/02/02,18,208,3,,,,,
2013/02/02,19,212,3,,,,,
2013/02/02,20,205,3,,,,,
2013/02/02,21,205,2,,,,,
2013/02/02,22,193,1,,,,,
2013/02/02,23,176,1,,,,,
2013/02/02,24,81,1,,,,,
2013/02/03,01,65,1,,,,,
2013/02/03,02,53,1,,,,,
2013/02/03,03,51,1,,,,,
2013/02/03,04,56,1,,,,,
2013/02/03,05,58,1,,,,,
2013/02/03,06,69,1,,,,,
2013/02/03,07,83,2,,,,,
2013/02/03,08,112,3,,,,,
2013/02/03,09,161,3,,,,,
2013/02/03,10,217,3,,,,,
2013/02/03,11,209,3,,,,,
2013/02/03,12,212,3,,,,,
2013/02/03,13,218,3,,,,,
2013/02/03,14,194,3,,,,,
2013/02/03,15,192,3,,,,,
2013/02/03,16,197,3,,,,,
2013/02/03,17,191,3,,,,,
2013/02/03,18,200,3,,,,,
2013/02/03,19,209,3,,,,,
2013/02/03,20,199,3,,,,,
2013/02/03,21,198,3,,,,,
2013/02/03,22,191,1,,,,,
2013/02/03,23,175,1,,,,,
2013/02/03,24,77,1,,,,,
2013/02/04,01,61,1,,,,,
2013/02/04,02,51,1,,,,,
2013/02/04,03,50,1,,,,,
2013/02/04,04,56,1,,,,,
2013/02/04,05,56,1,,,,,
2013/02/04,06,68,1,,,,,
2013/02/04,07,60,1,,,,,
2013/02/04,08,87,1,,,,,
2013/02/04,09,120,3,,,,,
2013/02/04,10,215,3,,,,,
2013/02/04,11,220,3,,,,,
2013/02/04,12,204,3,,,,,
2013/02/04,13,203,3,,,,,
2013/02/04,14,189,3,,,,,
2013/02/04,15,198,3,,,,,
2013/02/04,16,192,3,,,,,
2013/02/04,17,189,3,,,,,
2013/02/04,18,200,3,,,,,
2013/02/04,19,209,3,,,,,
2013/02/04,20,200,3,,,,,
2013/02/04,21,201,2,,,,,
2013/02/04,22,202,11,,,,,
2013/02/04,23,180,18,,,,,
2013/02/04,24,75,1,,,,,
2013/02/05,01,62,1,,,,,
2013/02/05,02,52,1,,,,,
2013/02/05,03,50,1,,,,,
2013/02/05,04,55,1,,,,,
2013/02/05,05,56,1,,,,,
2013/02/05,06,70,1,,,,,
2013/02/05,07,62,1,,,,,
2013/02/05,08,79,1,,,,,
2013/02/05,09,132,3,,,,,
2013/02/05,10,206,3,,,,,
2013/02/05,11,202,3,,,,,
2013/02/05,12,196,3,,,,,
2013/02/05,13,206,3,,,,,
2013/02/05,14,182,3,,,,,
2013/02/05,15,188,3,,,,,
2013/02/05,16,191,3,,,,,
2013/02/05,17,183,3,,,,,
2013/02/05,18,192,3,,,,,
2013/02/05,19,204,3,,,,,
2013/02/05,20,207,3,,,,,
2013/02/05,21,219,15,,,,,
2013/02/05,22,215,18,,,,,
2013/02/05,23,184,18,,,,,
2013/02/05,24,80,3,,,,,
2013/02/06,01,61,1,,,,,
2013/02/06,02,50,1,,,,,
2013/02/06,03,49,1,,,,,
2013/02/06,04,56,1,,,,,
2013/02/06,05,55,1,,,,,
2013/02/06,06,67,1,,,,,
2013/02/06,07,59,1,,,,,
2013/02/06,08,104,1,,,,,
2013/02/06,09,161,3,,,,,
2013/02/06,10,226,3,,,,,
2013/02/06,11,218,14,,,,,
2013/02/06,12,247,35,,,,,
2013/02/06,13,242,32,,,,,
2013/02/06,14,242,33,,,,,
2013/02/06,15,238,32,,,,,
2013/02/06,16,234,29,,,,,
2013/02/06,17,230,28,,,,,
2013/02/06,18,245,28,,,,,
2013/02/06,19,244,25,,,,,
2013/02/06,20,248,26,,,,,
2013/02/06,21,241,25,,,,,
2013/02/06,22,233,26,,,,,
2013/02/06,23,208,21,,,,,
2013/02/06,24,96,3,,,,,
2013/02/07,01,63,1,,,,,
2013/02/07,02,51,1,,,,,
2013/02/07,03,49,1,,,,,
2013/02/07,04,56,1,,,,,
2013/02/07,05,52,1,,,,,
2013/02/07,06,58,1,,,,,
2013/02/07,07,63,1,,,,,
2013/02/07,08,97,1,,,,,
2013/02/07,09,156,3,,,,,
2013/02/07,10,223,3,,,,,
2013/02/07,11,206,3,,,,,
2013/02/07,12,207,3,,,,,
2013/02/07,13,193,3,,,,,
2013/02/07,14,185,2,,,,,
2013/02/07,15,200,2,,,,,
2013/02/07,16,185,3,,,,,
2013/02/07,17,184,3,,,,,
2013/02/07,18,200,3,,,,,
2013/02/07,19,226,19,,,,,
2013/02/07,20,229,22,,,,,
2013/02/07,21,230,22,,,,,
2013/02/07,22,223,21,,,,,
2013/02/07,23,207,20,,,,,
2013/02/07,24,81,3,,,,,
2013/02/08,01,62,1,,,,,
2013/02/08,02,51,1,,,,,
2013/02/08,03,63,1,,,,,
2013/02/08,04,69,1,,,,,
2013/02/08,05,73,1,,,,,
2013/02/08,06,79,1,,,,,
2013/02/08,07,76,1,,,,,
2013/02/08,08,99,1,,,,,
2013/02/08,09,172,7,,,,,
2013/02/08,10,261,30,,,,,
2013/02/08,11,233,25,,,,,
2013/02/08,12,242,25,,,,,
2013/02/08,13,233,24,,,,,
2013/02/08,14,224,22,,,,,
2013/02/08,15,230,22,,,,,
2013/02/08,16,232,23,,,,,
2013/02/08,17,217,23,,,,,
2013/02/08,18,236,25,,,,,
2013/02/08,19,246,25,,,,,
2013/02/08,20,245,25,,,,,
2013/02/08,21,244,27,,,,,
2013/02/08,22,240,26,,,,,
2013/02/08,23,220,27,,,,,
2013/02/08,24,80,2,,,,,
2013/02/09,01,61,1,,,,,
2013/02/09,02,51,1,,,,,
2013/02/09,03,50,1,,,,,
2013/02/09,04,57,1,,,,,
2013/02/09,05,52,1,,,,,
2013/02/09,06,61,1,,,,,
2013/02/09,07,72,1,,,,,
2013/02/09,08,104,1,,,,,
2013/02/09,09,162,3,,,,,
2013/02/09,10,245,12,,,,,
2013/02/09,11,247,27,,,,,
2013/02/09,12,241,22,,,,,
