計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,31,,,4,,,
2013/07/01,02,29,,,4,,,
2013/07/01,03,30,,,4,,,
2013/07/01,04,38,,,4,,,
2013/07/01,05,40,,,4,,,
2013/07/01,06,51,,,6,,,
2013/07/01,07,52,,,7,,,
2013/07/01,08,65,,,8,,,
2013/07/01,09,58,,,8,,,
2013/07/01,10,82,,,11,,,
2013/07/01,11,73,,,15,,,
2013/07/01,12,76,,,15,,,
2013/07/01,13,61,,,14,,,
2013/07/01,14,84,,,10,,,
2013/07/01,15,79,,,13,,,
2013/07/01,16,71,,,14,,,
2013/07/01,17,70,,,11,,,
2013/07/01,18,70,,,11,,,
2013/07/01,19,65,,,11,,,
2013/07/01,20,76,,,9,,,
2013/07/01,21,49,,,7,,,
2013/07/01,22,40,,,7,,,
2013/07/01,23,35,,,6,,,
2013/07/01,24,31,,,6,,,
2013/07/02,01,32,,,5,,,
2013/07/02,02,31,,,5,,,
2013/07/02,03,30,,,5,,,
2013/07/02,04,36,,,5,,,
2013/07/02,05,38,,,4,,,
2013/07/02,06,48,,,4,,,
2013/07/02,07,50,,,8,,,
2013/07/02,08,64,,,10,,,
2013/07/02,09,62,,,8,,,
2013/07/02,10,80,,,10,,,
2013/07/02,11,71,,,12,,,
2013/07/02,12,75,,,12,,,
2013/07/02,13,69,,,14,,,
2013/07/02,14,94,,,14,,,
2013/07/02,15,81,,,17,,,
2013/07/02,16,80,,,16,,,
2013/07/02,17,72,,,16,,,
2013/07/02,18,72,,,12,,,
2013/07/02,19,68,,,11,,,
2013/07/02,20,77,,,9,,,
2013/07/02,21,55,,,10,,,
2013/07/02,22,42,,,7,,,
2013/07/02,23,38,,,7,,,
2013/07/02,24,36,,,7,,,
2013/07/03,01,34,,,5,,,
2013/07/03,02,35,,,6,,,
2013/07/03,03,34,,,6,,,
2013/07/03,04,35,,,6,,,
2013/07/03,05,41,,,5,,,
2013/07/03,06,46,,,5,,,
2013/07/03,07,47,,,6,,,
2013/07/03,08,61,,,7,,,
2013/07/03,09,64,,,5,,,
2013/07/03,10,81,,,9,,,
2013/07/03,11,67,,,10,,,
2013/07/03,12,73,,,10,,,
2013/07/03,13,62,,,12,,,
2013/07/03,14,82,,,11,,,
2013/07/03,15,73,,,11,,,
2013/07/03,16,71,,,12,,,
2013/07/03,17,71,,,11,,,
2013/07/03,18,72,,,10,,,
2013/07/03,19,67,,,10,,,
2013/07/03,20,77,,,8,,,
2013/07/03,21,52,,,7,,,
2013/07/03,22,37,,,5,,,
2013/07/03,23,32,,,5,,,
2013/07/03,24,33,,,4,,,
2013/07/04,01,31,,,5,,,
2013/07/04,02,32,,,4,,,
2013/07/04,03,29,,,4,,,
2013/07/04,04,36,,,5,,,
2013/07/04,05,36,,,4,,,
2013/07/04,06,48,,,7,,,
2013/07/04,07,49,,,8,,,
2013/07/04,08,62,,,10,,,
2013/07/04,09,61,,,10,,,
2013/07/04,10,85,,,12,,,
2013/07/04,11,71,,,13,,,
2013/07/04,12,76,,,14,,,
2013/07/04,13,67,,,13,,,
2013/07/04,14,90,,,14,,,
2013/07/04,15,75,,,14,,,
2013/07/04,16,81,,,16,,,
2013/07/04,17,72,,,18,,,
2013/07/04,18,77,,,13,,,
2013/07/04,19,71,,,14,,,
2013/07/04,20,82,,,11,,,
2013/07/04,21,56,,,9,,,
2013/07/04,22,43,,,8,,,
2013/07/04,23,36,,,7,,,
2013/07/04,24,35,,,6,,,
2013/07/05,01,35,,,6,,,
2013/07/05,02,34,,,6,,,
2013/07/05,03,31,,,7,,,
2013/07/05,04,39,,,7,,,
2013/07/05,05,41,,,6,,,
2013/07/05,06,56,,,9,,,
2013/07/05,07,55,,,11,,,
2013/07/05,08,63,,,8,,,
2013/07/05,09,62,,,11,,,
2013/07/05,10,92,,,15,,,
2013/07/05,11,78,,,15,,,
2013/07/05,12,83,,,16,,,
2013/07/05,13,73,,,19,,,
2013/07/05,14,91,,,16,,,
2013/07/05,15,85,,,16,,,
2013/07/05,16,81,,,16,,,
2013/07/05,17,77,,,17,,,
2013/07/05,18,81,,,17,,,
2013/07/05,19,74,,,16,,,
2013/07/05,20,85,,,13,,,
2013/07/05,21,60,,,11,,,
2013/07/05,22,52,,,8,,,
2013/07/05,23,43,,,14,,,
2013/07/05,24,41,,,10,,,
2013/07/06,01,38,,,11,,,
2013/07/06,02,36,,,8,,,
2013/07/06,03,37,,,7,,,
2013/07/06,04,36,,,6,,,
2013/07/06,05,42,,,7,,,
2013/07/06,06,56,,,9,,,
2013/07/06,07,55,,,11,,,
2013/07/06,08,69,,,13,,,
2013/07/06,09,67,,,14,,,
2013/07/06,10,99,,,18,,,
2013/07/06,11,82,,,22,,,
2013/07/06,12,83,,,21,,,
2013/07/06,13,80,,,19,,,
2013/07/06,14,108,,,26,,,
2013/07/06,15,95,,,27,,,
2013/07/06,16,94,,,26,,,
2013/07/06,17,87,,,23,,,
