計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,7,0,0,1,6,0,0
2013/07/01,02,7,0,0,1,6,0,0
2013/07/01,03,7,0,0,1,6,0,0
2013/07/01,04,7,0,0,1,6,0,0
2013/07/01,05,7,0,0,1,6,0,0
2013/07/01,06,6,0,0,1,5,0,0
2013/07/01,07,8,0,0,1,6,0,0
2013/07/01,08,9,0,0,1,8,0,0
2013/07/01,09,39,0,0,6,32,0,0
2013/07/01,10,67,0,0,11,55,0,0
2013/07/01,11,70,0,0,15,55,0,0
2013/07/01,12,79,0,0,21,57,0,0
2013/07/01,13,70,0,0,19,51,0,0
2013/07/01,14,82,0,0,25,57,0,0
2013/07/01,15,75,0,0,20,55,0,0
2013/07/01,16,74,0,0,20,54,0,0
2013/07/01,17,73,0,0,20,54,0,0
2013/07/01,18,70,0,0,17,53,0,0
2013/07/01,19,57,0,0,10,47,0,0
2013/07/01,20,61,0,0,11,50,0,0
2013/07/01,21,57,0,0,8,49,0,0
2013/07/01,22,44,0,0,5,38,0,0
2013/07/01,23,18,0,0,1,17,0,0
2013/07/01,24,8,0,0,1,8,0,0
2013/07/02,01,7,0,0,1,6,0,0
2013/07/02,02,6,0,0,0,6,0,0
2013/07/02,03,6,0,0,0,6,0,0
2013/07/02,04,6,0,0,0,6,0,0
2013/07/02,05,6,0,0,1,6,0,0
2013/07/02,06,6,0,0,0,6,0,0
2013/07/02,07,6,0,0,0,5,0,0
2013/07/02,08,7,0,0,1,6,0,0
2013/07/02,09,31,0,0,5,27,0,0
2013/07/02,10,57,0,0,17,39,0,0
2013/07/02,11,60,0,0,20,41,0,0
2013/07/02,12,67,0,0,22,45,0,0
2013/07/02,13,58,0,0,24,34,0,0
2013/07/02,14,69,0,0,27,42,0,0
2013/07/02,15,65,0,0,25,40,0,0
2013/07/02,16,61,0,0,21,40,0,0
2013/07/02,17,56,0,0,16,40,0,0
2013/07/02,18,62,0,0,18,44,0,0
2013/07/02,19,49,0,0,14,35,0,0
2013/07/02,20,50,0,0,12,38,0,0
2013/07/02,21,42,0,0,7,35,0,0
2013/07/02,22,33,0,0,4,29,0,0
2013/07/02,23,22,0,0,2,20,0,0
2013/07/02,24,6,0,0,0,6,0,0
2013/07/03,01,6,0,0,0,6,0,0
2013/07/03,02,6,0,0,1,6,0,0
2013/07/03,03,6,0,0,0,6,0,0
2013/07/03,04,6,0,0,1,6,0,0
2013/07/03,05,6,0,0,0,6,0,0
2013/07/03,06,6,0,0,0,6,0,0
2013/07/03,07,6,0,0,0,5,0,0
2013/07/03,08,8,0,0,1,8,0,0
2013/07/03,09,40,0,0,7,34,0,0
2013/07/03,10,64,0,0,12,53,0,0
2013/07/03,11,73,0,0,20,53,0,0
2013/07/03,12,77,0,0,23,54,0,0
2013/07/03,13,68,0,0,20,48,0,0
2013/07/03,14,79,0,0,25,54,0,0
2013/07/03,15,74,0,0,21,53,0,0
2013/07/03,16,71,0,0,16,55,0,0
2013/07/03,17,70,0,0,15,56,0,0
2013/07/03,18,69,0,0,14,55,0,0
2013/07/03,19,60,0,0,11,49,0,0
2013/07/03,20,59,0,0,9,50,0,0
2013/07/03,21,47,0,0,5,42,0,0
2013/07/03,22,31,0,0,4,27,0,0
2013/07/03,23,24,0,0,2,21,0,0
2013/07/03,24,20,0,0,3,17,0,0
2013/07/04,01,8,0,0,1,7,0,0
2013/07/04,02,7,0,0,1,7,0,0
2013/07/04,03,8,0,0,1,7,0,0
2013/07/04,04,8,0,0,1,7,0,0
2013/07/04,05,8,0,0,1,7,0,0
2013/07/04,06,8,0,0,1,7,0,0
2013/07/04,07,7,0,0,1,6,0,0
2013/07/04,08,9,0,0,1,8,0,0
2013/07/04,09,39,0,0,8,31,0,0
2013/07/04,10,76,0,0,22,54,0,0
2013/07/04,11,72,0,0,16,56,0,0
2013/07/04,12,76,0,0,19,57,0,0
2013/07/04,13,65,0,0,15,51,0,0
2013/07/04,14,81,0,0,24,58,0,0
2013/07/04,15,75,0,0,20,55,0,0
2013/07/04,16,82,0,0,25,57,0,0
2013/07/04,17,78,0,0,22,56,0,0
2013/07/04,18,71,0,0,16,55,0,0
2013/07/04,19,65,0,0,15,50,0,0
2013/07/04,20,69,0,0,16,53,0,0
2013/07/04,21,62,0,0,11,50,0,0
2013/07/04,22,49,0,0,8,41,0,0
2013/07/04,23,15,0,0,2,13,0,0
2013/07/04,24,8,0,0,2,7,0,0
2013/07/05,01,7,0,0,1,7,0,0
2013/07/05,02,7,0,0,1,6,0,0
2013/07/05,03,7,0,0,1,7,0,0
2013/07/05,04,7,0,0,1,7,0,0
2013/07/05,05,7,0,0,1,6,0,0
2013/07/05,06,7,0,0,1,6,0,0
2013/07/05,07,7,0,0,1,6,0,0
2013/07/05,08,10,0,0,2,7,0,0
2013/07/05,09,42,0,0,10,32,0,0
2013/07/05,10,89,0,0,32,56,0,0
