計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,18,1,,,,,
2013/05/01,02,19,1,,,,,
2013/05/01,03,18,1,,,,,
2013/05/01,04,19,1,,,,,
2013/05/01,05,24,5,,,,,
2013/05/01,06,30,7,,,,,
2013/05/01,07,48,6,,,,,
2013/05/01,08,39,5,,,,,
2013/05/01,09,47,3,,,,,
2013/05/01,10,43,3,,,,,
2013/05/01,11,34,2,,,,,
2013/05/01,12,39,3,,,,,
2013/05/01,13,41,2,,,,,
2013/05/01,14,45,3,,,,,
2013/05/01,15,38,3,,,,,
2013/05/01,16,42,3,,,,,
2013/05/01,17,46,2,,,,,
2013/05/01,18,42,2,,,,,
2013/05/01,19,41,2,,,,,
2013/05/01,20,44,2,,,,,
2013/05/01,21,29,2,,,,,
2013/05/01,22,22,2,,,,,
2013/05/01,23,20,2,,,,,
2013/05/01,24,20,2,,,,,
2013/05/02,01,20,3,,,,,
2013/05/02,02,19,2,,,,,
2013/05/02,03,19,2,,,,,
2013/05/02,04,19,2,,,,,
2013/05/02,05,21,4,,,,,
2013/05/02,06,30,4,,,,,
2013/05/02,07,47,4,,,,,
2013/05/02,08,37,7,,,,,
2013/05/02,09,43,5,,,,,
2013/05/02,10,53,7,,,,,
2013/05/02,11,57,8,,,,,
2013/05/02,12,48,6,,,,,
2013/05/02,13,48,5,,,,,
2013/05/02,14,47,5,,,,,
2013/05/02,15,37,3,,,,,
2013/05/02,16,38,3,,,,,
2013/05/02,17,36,2,,,,,
2013/05/02,18,34,2,,,,,
2013/05/02,19,36,2,,,,,
2013/05/02,20,42,2,,,,,
2013/05/02,21,30,2,,,,,
2013/05/02,22,21,2,,,,,
2013/05/02,23,19,1,,,,,
2013/05/02,24,19,3,,,,,
2013/05/03,01,19,3,,,,,
2013/05/03,02,19,3,,,,,
2013/05/03,03,19,3,,,,,
2013/05/03,04,23,8,,,,,
2013/05/03,05,29,12,,,,,
2013/05/03,06,39,14,,,,,
2013/05/03,07,55,15,,,,,
2013/05/03,08,38,8,,,,,
2013/05/03,09,44,5,,,,,
2013/05/03,10,51,3,,,,,
2013/05/03,11,46,2,,,,,
2013/05/03,12,46,4,,,,,
2013/05/03,13,40,3,,,,,
2013/05/03,14,45,3,,,,,
2013/05/03,15,38,3,,,,,
2013/05/03,16,42,2,,,,,
2013/05/03,17,40,2,,,,,
2013/05/03,18,36,2,,,,,
2013/05/03,19,38,2,,,,,
2013/05/03,20,45,2,,,,,
2013/05/03,21,34,2,,,,,
2013/05/03,22,23,2,,,,,
2013/05/03,23,24,5,,,,,
2013/05/03,24,23,5,,,,,
2013/05/04,01,20,3,,,,,
2013/05/04,02,19,3,,,,,
2013/05/04,03,20,3,,,,,
2013/05/04,04,20,4,,,,,
2013/05/04,05,23,6,,,,,
2013/05/04,06,32,9,,,,,
2013/05/04,07,52,9,,,,,
2013/05/04,08,30,3,,,,,
2013/05/04,09,41,3,,,,,
2013/05/04,10,49,3,,,,,
2013/05/04,11,50,3,,,,,
2013/05/04,12,45,3,,,,,
2013/05/04,13,38,2,,,,,
2013/05/04,14,54,3,,,,,
2013/05/04,15,38,3,,,,,
2013/05/04,16,40,2,,,,,
2013/05/04,17,34,2,,,,,
2013/05/04,18,38,2,,,,,
2013/05/04,19,42,2,,,,,
2013/05/04,20,41,2,,,,,
2013/05/04,21,27,2,,,,,
2013/05/04,22,22,2,,,,,
2013/05/04,23,19,2,,,,,
2013/05/04,24,19,2,,,,,
2013/05/05,01,18,1,,,,,
2013/05/05,02,17,1,,,,,
2013/05/05,03,18,1,,,,,
2013/05/05,04,19,2,,,,,
2013/05/05,05,22,4,,,,,
2013/05/05,06,27,4,,,,,
2013/05/05,07,51,5,,,,,
2013/05/05,08,32,3,,,,,
2013/05/05,09,47,3,,,,,
2013/05/05,10,38,2,,,,,
2013/05/05,11,36,2,,,,,
2013/05/05,12,38,2,,,,,
2013/05/05,13,37,2,,,,,
2013/05/05,14,42,2,,,,,
2013/05/05,15,32,2,,,,,
2013/05/05,16,38,2,,,,,
2013/05/05,17,41,2,,,,,
2013/05/05,18,35,2,,,,,
2013/05/05,19,37,2,,,,,
2013/05/05,20,45,2,,,,,
2013/05/05,21,28,2,,,,,
2013/05/05,22,22,1,,,,,
2013/05/05,23,18,1,,,,,
2013/05/05,24,17,1,,,,,
2013/05/06,01,18,2,,,,,
2013/05/06,02,17,2,,,,,
2013/05/06,03,19,5,,,,,
2013/05/06,04,23,8,,,,,
2013/05/06,05,26,9,,,,,
2013/05/06,06,37,10,,,,,
2013/05/06,07,50,9,,,,,
2013/05/06,08,33,2,,,,,
2013/05/06,09,42,2,,,,,
2013/05/06,10,46,3,,,,,
2013/05/06,11,45,3,,,,,
2013/05/06,12,45,3,,,,,
2013/05/06,13,43,2,,,,,
2013/05/06,14,46,3,,,,,
2013/05/06,15,38,3,,,,,
2013/05/06,16,38,2,,,,,
2013/05/06,17,37,2,,,,,
2013/05/06,18,38,2,,,,,
2013/05/06,19,40,2,,,,,
2013/05/06,20,42,2,,,,,
2013/05/06,21,29,2,,,,,
2013/05/06,22,21,2,,,,,
2013/05/06,23,18,1,,,,,
2013/05/06,24,17,1,,,,,
2013/05/07,01,17,1,,,,,
2013/05/07,02,16,1,,,,,
2013/05/07,03,17,1,,,,,
2013/05/07,04,18,1,,,,,
2013/05/07,05,23,5,,,,,
2013/05/07,06,33,6,,,,,
2013/05/07,07,46,5,,,,,
2013/05/07,08,38,4,,,,,
2013/05/07,09,46,3,,,,,
2013/05/07,10,50,3,,,,,
2013/05/07,11,57,3,,,,,
2013/05/07,12,46,3,,,,,
2013/05/07,13,43,2,,,,,
2013/05/07,14,51,3,,,,,
2013/05/07,15,39,3,,,,,
2013/05/07,16,46,2,,,,,
2013/05/07,17,39,2,,,,,
2013/05/07,18,34,2,,,,,
2013/05/07,19,38,2,,,,,
2013/05/07,20,42,2,,,,,
2013/05/07,21,31,2,,,,,
2013/05/07,22,20,2,,,,,
2013/05/07,23,18,1,,,,,
2013/05/07,24,17,1,,,,,
2013/05/08,01,17,1,,,,,
2013/05/08,02,17,1,,,,,
2013/05/08,03,17,1,,,,,
2013/05/08,04,17,1,,,,,
2013/05/08,05,20,4,,,,,
2013/05/08,06,27,4,,,,,
2013/05/08,07,42,3,,,,,
2013/05/08,08,32,2,,,,,
2013/05/08,09,43,3,,,,,
2013/05/08,10,48,3,,,,,
2013/05/08,11,51,3,,,,,
2013/05/08,12,48,3,,,,,
2013/05/08,13,40,2,,,,,
2013/05/08,14,48,3,,,,,
2013/05/08,15,40,2,,,,,
2013/05/08,16,39,3,,,,,
2013/05/08,17,38,2,,,,,
2013/05/08,18,38,2,,,,,
2013/05/08,19,38,2,,,,,
2013/05/08,20,41,2,,,,,
2013/05/08,21,27,2,,,,,
2013/05/08,22,22,1,,,,,
2013/05/08,23,19,2,,,,,
2013/05/08,24,20,3,,,,,
2013/05/09,01,19,4,,,,,
2013/05/09,02,20,4,,,,,
2013/05/09,03,20,4,,,,,
2013/05/09,04,25,8,,,,,
2013/05/09,05,26,8,,,,,
2013/05/09,06,31,8,,,,,
2013/05/09,07,51,7,,,,,
2013/05/09,08,36,4,,,,,
2013/05/09,09,41,4,,,,,
2013/05/09,10,50,4,,,,,
2013/05/09,11,54,3,,,,,
2013/05/09,12,48,3,,,,,
2013/05/09,13,45,2,,,,,
2013/05/09,14,47,3,,,,,
2013/05/09,15,40,3,,,,,
2013/05/09,16,39,2,,,,,
2013/05/09,17,42,2,,,,,
2013/05/09,18,38,2,,,,,
2013/05/09,19,38,2,,,,,
2013/05/09,20,44,2,,,,,
2013/05/09,21,30,2,,,,,
2013/05/09,22,20,1,,,,,
2013/05/09,23,19,1,,,,,
2013/05/09,24,17,1,,,,,
2013/05/10,01,17,1,,,,,
2013/05/10,02,17,1,,,,,
2013/05/10,03,16,1,,,,,
2013/05/10,04,17,2,,,,,
2013/05/10,05,19,4,,,,,
2013/05/10,06,28,4,,,,,
2013/05/10,07,48,4,,,,,
2013/05/10,08,33,3,,,,,
2013/05/10,09,47,4,,,,,
2013/05/10,10,49,4,,,,,
2013/05/10,11,43,3,,,,,
2013/05/10,12,42,3,,,,,
2013/05/10,13,46,9,,,,,
2013/05/10,14,57,10,,,,,
2013/05/10,15,44,9,,,,,
2013/05/10,16,42,6,,,,,
2013/05/10,17,46,3,,,,,
2013/05/10,18,39,4,,,,,
2013/05/10,19,41,3,,,,,
2013/05/10,20,44,2,,,,,
2013/05/10,21,30,2,,,,,
2013/05/10,22,21,1,,,,,
2013/05/10,23,20,1,,,,,
2013/05/10,24,18,1,,,,,
2013/05/11,01,19,3,,,,,
2013/05/11,02,18,2,,,,,
2013/05/11,03,18,2,,,,,
2013/05/11,04,17,2,,,,,
2013/05/11,05,18,2,,,,,
2013/05/11,06,29,2,,,,,
2013/05/11,07,45,2,,,,,
2013/05/11,08,37,2,,,,,
2013/05/11,09,46,3,,,,,
2013/05/11,10,50,4,,,,,
2013/05/11,11,40,3,,,,,
2013/05/11,12,43,4,,,,,
2013/05/11,13,44,4,,,,,
2013/05/11,14,49,4,,,,,
2013/05/11,15,41,3,,,,,
2013/05/11,16,43,3,,,,,
2013/05/11,17,41,3,,,,,
2013/05/11,18,37,3,,,,,
2013/05/11,19,43,3,,,,,
2013/05/11,20,43,3,,,,,
2013/05/11,21,34,3,,,,,
2013/05/11,22,22,3,,,,,
2013/05/11,23,19,3,,,,,
2013/05/11,24,17,2,,,,,
2013/05/12,01,17,2,,,,,
2013/05/12,02,17,2,,,,,
2013/05/12,03,16,2,,,,,
2013/05/12,04,16,2,,,,,
2013/05/12,05,18,2,,,,,
2013/05/12,06,23,2,,,,,
2013/05/12,07,46,3,,,,,
2013/05/12,08,32,2,,,,,
2013/05/12,09,43,3,,,,,
2013/05/12,10,41,5,,,,,
2013/05/12,11,46,5,,,,,
2013/05/12,12,39,4,,,,,
2013/05/12,13,38,3,,,,,
2013/05/12,14,52,10,,,,,
2013/05/12,15,39,6,,,,,
2013/05/12,16,40,5,,,,,
2013/05/12,17,46,5,,,,,
2013/05/12,18,41,4,,,,,
2013/05/12,19,41,3,,,,,
2013/05/12,20,41,3,,,,,
2013/05/12,21,29,3,,,,,
2013/05/12,22,21,2,,,,,
2013/05/12,23,19,2,,,,,
2013/05/12,24,17,2,,,,,
2013/05/13,01,17,2,,,,,
2013/05/13,02,17,2,,,,,
2013/05/13,03,16,1,,,,,
2013/05/13,04,17,1,,,,,
2013/05/13,05,18,1,,,,,
2013/05/13,06,20,2,,,,,
2013/05/13,07,51,2,,,,,
2013/05/13,08,32,2,,,,,
2013/05/13,09,44,2,,,,,
2013/05/13,10,49,3,,,,,
2013/05/13,11,42,3,,,,,
2013/05/13,12,41,3,,,,,
2013/05/13,13,42,3,,,,,
2013/05/13,14,47,3,,,,,
2013/05/13,15,37,3,,,,,
2013/05/13,16,38,2,,,,,
2013/05/13,17,40,2,,,,,
2013/05/13,18,39,2,,,,,
2013/05/13,19,39,2,,,,,
2013/05/13,20,41,2,,,,,
2013/05/13,21,25,2,,,,,
2013/05/13,22,19,1,,,,,
2013/05/13,23,17,1,,,,,
2013/05/13,24,17,1,,,,,
2013/05/14,01,16,1,,,,,
2013/05/14,02,16,1,,,,,
2013/05/14,03,15,1,,,,,
2013/05/14,04,16,1,,,,,
2013/05/14,05,17,2,,,,,
2013/05/14,06,27,2,,,,,
2013/05/14,07,43,3,,,,,
2013/05/14,08,31,2,,,,,
2013/05/14,09,45,4,,,,,
2013/05/14,10,45,5,,,,,
2013/05/14,11,47,4,,,,,
2013/05/14,12,52,5,,,,,
2013/05/14,13,43,7,,,,,
2013/05/14,14,50,7,,,,,
2013/05/14,15,45,8,,,,,
2013/05/14,16,48,9,,,,,
2013/05/14,17,50,8,,,,,
2013/05/14,18,40,5,,,,,
2013/05/14,19,46,9,,,,,
2013/05/14,20,48,8,,,,,
2013/05/14,21,38,6,,,,,
2013/05/14,22,27,5,,,,,
2013/05/14,23,22,4,,,,,
2013/05/14,24,20,2,,,,,
2013/05/15,01,20,2,,,,,
2013/05/15,02,20,4,,,,,
2013/05/15,03,21,4,,,,,
2013/05/15,04,20,3,,,,,
2013/05/15,05,20,2,,,,,
2013/05/15,06,30,2,,,,,
