計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,41,14,,,,,
2013/02/01,02,40,15,,,,,
2013/02/01,03,40,16,,,,,
2013/02/01,04,43,18,,,,,
2013/02/01,05,47,22,,,,,
2013/02/01,06,12,1,,,,,
2013/02/01,07,5,0,,,,,
2013/02/01,08,5,0,,,,,
2013/02/01,09,5,0,,,,,
2013/02/01,10,6,0,,,,,
2013/02/01,11,18,7,,,,,
2013/02/01,12,23,9,,,,,
2013/02/01,13,29,14,,,,,
2013/02/01,14,30,15,,,,,
2013/02/01,15,30,15,,,,,
2013/02/01,16,30,14,,,,,
2013/02/01,17,29,10,,,,,
2013/02/01,18,34,8,,,,,
2013/02/01,19,38,11,,,,,
2013/02/01,20,38,12,,,,,
2013/02/01,21,48,21,,,,,
2013/02/01,22,50,22,,,,,
2013/02/01,23,47,19,,,,,
2013/02/01,24,45,18,,,,,
2013/02/02,01,38,12,,,,,
2013/02/02,02,34,10,,,,,
2013/02/02,03,36,12,,,,,
2013/02/02,04,35,11,,,,,
2013/02/02,05,25,2,,,,,
2013/02/02,06,8,0,,,,,
2013/02/02,07,6,0,,,,,
2013/02/02,08,5,0,,,,,
2013/02/02,09,6,0,,,,,
2013/02/02,10,9,1,,,,,
2013/02/02,11,16,5,,,,,
2013/02/02,12,25,10,,,,,
2013/02/02,13,23,8,,,,,
2013/02/02,14,26,10,,,,,
2013/02/02,15,27,10,,,,,
2013/02/02,16,27,10,,,,,
2013/02/02,17,25,9,,,,,
2013/02/02,18,37,12,,,,,
2013/02/02,19,41,14,,,,,
2013/02/02,20,42,14,,,,,
2013/02/02,21,41,13,,,,,
2013/02/02,22,40,13,,,,,
2013/02/02,23,40,14,,,,,
2013/02/02,24,36,10,,,,,
2013/02/03,01,34,8,,,,,
2013/02/03,02,32,8,,,,,
2013/02/03,03,31,6,,,,,
2013/02/03,04,32,8,,,,,
2013/02/03,05,29,7,,,,,
2013/02/03,06,7,0,,,,,
2013/02/03,07,6,0,,,,,
2013/02/03,08,6,0,,,,,
2013/02/03,09,6,0,,,,,
2013/02/03,10,13,5,,,,,
2013/02/03,11,25,14,,,,,
2013/02/03,12,31,15,,,,,
2013/02/03,13,38,22,,,,,
2013/02/03,14,28,11,,,,,
2013/02/03,15,24,8,,,,,
2013/02/03,16,22,6,,,,,
2013/02/03,17,24,8,,,,,
2013/02/03,18,38,14,,,,,
2013/02/03,19,41,14,,,,,
2013/02/03,20,41,14,,,,,
2013/02/03,21,39,12,,,,,
2013/02/03,22,39,12,,,,,
2013/02/03,23,39,12,,,,,
2013/02/03,24,36,10,,,,,
2013/02/04,01,36,9,,,,,
2013/02/04,02,33,8,,,,,
2013/02/04,03,32,7,,,,,
2013/02/04,04,32,7,,,,,
2013/02/04,05,26,4,,,,,
2013/02/04,06,7,0,,,,,
2013/02/04,07,6,0,,,,,
2013/02/04,08,7,0,,,,,
2013/02/04,09,6,0,,,,,
2013/02/04,10,5,0,,,,,
2013/02/04,11,15,4,,,,,
2013/02/04,12,21,6,,,,,
2013/02/04,13,23,7,,,,,
2013/02/04,14,25,9,,,,,
2013/02/04,15,24,8,,,,,
2013/02/04,16,24,8,,,,,
2013/02/04,17,25,10,,,,,
2013/02/04,18,32,7,,,,,
2013/02/04,19,35,9,,,,,
2013/02/04,20,38,12,,,,,
2013/02/04,21,38,12,,,,,
2013/02/04,22,32,8,,,,,
2013/02/04,23,36,11,,,,,
2013/02/04,24,36,11,,,,,
2013/02/05,01,34,10,,,,,
2013/02/05,02,34,12,,,,,
2013/02/05,03,37,14,,,,,
2013/02/05,04,34,10,,,,,
2013/02/05,05,39,14,,,,,
2013/02/05,06,11,3,,,,,
2013/02/05,07,6,0,,,,,
2013/02/05,08,6,0,,,,,
2013/02/05,09,7,0,,,,,
2013/02/05,10,6,0,,,,,
2013/02/05,11,12,1,,,,,
2013/02/05,12,21,7,,,,,
2013/02/05,13,26,11,,,,,
2013/02/05,14,29,13,,,,,
2013/02/05,15,27,11,,,,,
2013/02/05,16,27,11,,,,,
2013/02/05,17,28,12,,,,,
2013/02/05,18,36,10,,,,,
2013/02/05,19,35,8,,,,,
2013/02/05,20,39,13,,,,,
2013/02/05,21,46,19,,,,,
2013/02/05,22,48,21,,,,,
2013/02/05,23,45,18,,,,,
2013/02/05,24,41,15,,,,,
2013/02/06,01,44,18,,,,,
2013/02/06,02,41,15,,,,,
2013/02/06,03,42,15,,,,,
2013/02/06,04,41,15,,,,,
2013/02/06,05,36,13,,,,,
2013/02/06,06,8,0,,,,,
2013/02/06,07,5,0,,,,,
2013/02/06,08,6,0,,,,,
2013/02/06,09,6,0,,,,,
2013/02/06,10,6,0,,,,,
2013/02/06,11,21,11,,,,,
2013/02/06,12,29,15,,,,,
2013/02/06,13,39,23,,,,,
2013/02/06,14,43,27,,,,,
2013/02/06,15,48,32,,,,,
2013/02/06,16,46,30,,,,,
2013/02/06,17,41,24,,,,,
2013/02/06,18,44,19,,,,,
2013/02/06,19,46,20,,,,,
2013/02/06,20,45,19,,,,,
2013/02/06,21,54,27,,,,,
2013/02/06,22,56,29,,,,,
2013/02/06,23,48,22,,,,,
2013/02/06,24,42,17,,,,,
2013/02/07,01,41,16,,,,,
2013/02/07,02,41,17,,,,,
2013/02/07,03,39,14,,,,,
2013/02/07,04,39,15,,,,,
2013/02/07,05,31,10,,,,,
2013/02/07,06,6,0,,,,,
2013/02/07,07,6,0,,,,,
2013/02/07,08,6,0,,,,,
2013/02/07,09,6,0,,,,,
2013/02/07,10,6,0,,,,,
2013/02/07,11,16,5,,,,,
2013/02/07,12,20,6,,,,,
2013/02/07,13,31,15,,,,,
2013/02/07,14,29,13,,,,,
2013/02/07,15,27,11,,,,,
2013/02/07,16,25,9,,,,,
2013/02/07,17,24,9,,,,,
2013/02/07,18,34,9,,,,,
2013/02/07,19,37,11,,,,,
2013/02/07,20,40,13,,,,,
2013/02/07,21,42,16,,,,,
2013/02/07,22,41,15,,,,,
2013/02/07,23,46,20,,,,,
2013/02/07,24,50,24,,,,,
2013/02/08,01,43,19,,,,,
2013/02/08,02,39,15,,,,,
2013/02/08,03,37,14,,,,,
2013/02/08,04,35,12,,,,,
2013/02/08,05,27,7,,,,,
2013/02/08,06,6,0,,,,,
2013/02/08,07,6,0,,,,,
2013/02/08,08,6,0,,,,,
2013/02/08,09,5,0,,,,,
2013/02/08,10,7,2,,,,,
2013/02/08,11,24,12,,,,,
2013/02/08,12,31,17,,,,,
2013/02/08,13,40,25,,,,,
2013/02/08,14,40,25,,,,,
2013/02/08,15,33,18,,,,,
2013/02/08,16,28,14,,,,,
2013/02/08,17,30,14,,,,,
2013/02/08,18,48,25,,,,,
2013/02/08,19,54,28,,,,,
2013/02/08,20,53,27,,,,,
2013/02/08,21,62,34,,,,,
2013/02/08,22,66,39,,,,,
2013/02/08,23,71,44,,,,,
2013/02/08,24,72,45,,,,,
2013/02/09,01,62,36,,,,,
2013/02/09,02,59,33,,,,,
2013/02/09,03,58,33,,,,,
2013/02/09,04,54,28,,,,,
2013/02/09,05,53,27,,,,,
2013/02/09,06,20,9,,,,,
2013/02/09,07,6,0,,,,,
2013/02/09,08,5,0,,,,,
2013/02/09,09,5,0,,,,,
2013/02/09,10,8,1,,,,,
2013/02/09,11,17,6,,,,,
2013/02/09,12,25,10,,,,,
2013/02/09,13,33,18,,,,,
2013/02/09,14,35,19,,,,,
2013/02/09,15,34,18,,,,,
2013/02/09,16,30,15,,,,,
2013/02/09,17,32,16,,,,,
2013/02/09,18,46,21,,,,,
2013/02/09,19,50,22,,,,,
2013/02/09,20,49,21,,,,,
2013/02/09,21,50,22,,,,,
2013/02/09,22,50,22,,,,,
2013/02/09,23,53,24,,,,,
2013/02/09,24,50,22,,,,,
2013/02/10,01,45,18,,,,,
2013/02/10,02,41,15,,,,,
2013/02/10,03,40,15,,,,,
2013/02/10,04,39,15,,,,,
2013/02/10,05,30,8,,,,,
2013/02/10,06,7,0,,,,,
2013/02/10,07,6,0,,,,,
2013/02/10,08,6,0,,,,,
2013/02/10,09,6,0,,,,,
2013/02/10,10,9,1,,,,,
2013/02/10,11,16,5,,,,,
2013/02/10,12,24,9,,,,,
2013/02/10,13,26,10,,,,,
2013/02/10,14,24,8,,,,,
2013/02/10,15,24,7,,,,,
2013/02/10,16,22,6,,,,,
2013/02/10,17,20,4,,,,,
2013/02/10,18,29,5,,,,,
2013/02/10,19,29,5,,,,,
2013/02/10,20,17,3,,,,,
2013/02/10,21,38,9,,,,,
2013/02/10,22,36,7,,,,,
2013/02/10,23,45,17,,,,,
2013/02/10,24,56,28,,,,,
2013/02/11,01,56,28,,,,,
2013/02/11,02,53,26,,,,,
2013/02/11,03,43,16,,,,,
2013/02/11,04,41,15,,,,,
2013/02/11,05,35,11,,,,,
2013/02/11,06,7,0,,,,,
2013/02/11,07,6,0,,,,,
2013/02/11,08,6,0,,,,,
2013/02/11,09,6,0,,,,,
2013/02/11,10,9,1,,,,,
2013/02/11,11,25,12,,,,,
2013/02/11,12,24,9,,,,,
2013/02/11,13,37,20,,,,,
2013/02/11,14,38,22,,,,,
2013/02/11,15,35,19,,,,,
2013/02/11,16,38,22,,,,,
2013/02/11,17,38,21,,,,,
2013/02/11,18,54,30,,,,,
2013/02/11,19,25,13,,,,,
2013/02/11,20,59,30,,,,,
2013/02/11,21,58,29,,,,,
2013/02/11,22,55,27,,,,,
2013/02/11,23,49,21,,,,,
2013/02/11,24,53,26,,,,,
2013/02/12,01,53,26,,,,,
2013/02/12,02,52,27,,,,,
2013/02/12,03,53,28,,,,,
2013/02/12,04,50,24,,,,,
2013/02/12,05,40,15,,,,,
2013/02/12,06,8,0,,,,,
2013/02/12,07,7,0,,,,,
2013/02/12,08,7,0,,,,,
2013/02/12,09,6,0,,,,,
2013/02/12,10,7,0,,,,,
2013/02/12,11,21,9,,,,,
2013/02/12,12,29,15,,,,,
2013/02/12,13,38,22,,,,,
2013/02/12,14,39,23,,,,,
2013/02/12,15,40,24,,,,,
2013/02/12,16,30,15,,,,,
2013/02/12,17,26,10,,,,,
2013/02/12,18,38,13,,,,,
2013/02/12,19,44,18,,,,,
2013/02/12,20,47,22,,,,,
2013/02/12,21,54,28,,,,,
2013/02/12,22,55,28,,,,,
2013/02/12,23,55,29,,,,,
2013/02/12,24,52,25,,,,,
2013/02/13,01,49,22,,,,,
2013/02/13,02,49,22,,,,,
2013/02/13,03,43,18,,,,,
2013/02/13,04,40,16,,,,,
2013/02/13,05,30,10,,,,,
2013/02/13,06,6,0,,,,,
2013/02/13,07,5,0,,,,,
2013/02/13,08,6,0,,,,,
2013/02/13,09,5,0,,,,,
2013/02/13,10,5,0,,,,,
2013/02/13,11,19,8,,,,,
2013/02/13,12,24,10,,,,,
2013/02/13,13,30,15,,,,,
2013/02/13,14,34,19,,,,,
2013/02/13,15,34,18,,,,,
2013/02/13,16,27,11,,,,,
2013/02/13,17,25,10,,,,,
2013/02/13,18,34,12,,,,,
2013/02/13,19,43,17,,,,,
2013/02/13,20,51,24,,,,,
2013/02/13,21,52,25,,,,,
2013/02/13,22,56,29,,,,,
2013/02/13,23,47,20,,,,,
2013/02/13,24,44,18,,,,,
2013/02/14,01,42,16,,,,,
2013/02/14,02,35,10,,,,,
2013/02/14,03,34,9,,,,,
2013/02/14,04,34,11,,,,,
2013/02/14,05,29,6,,,,,
2013/02/14,06,7,0,,,,,
2013/02/14,07,6,0,,,,,
2013/02/14,08,7,0,,,,,
2013/02/14,09,7,0,,,,,
2013/02/14,10,6,0,,,,,
2013/02/14,11,23,11,,,,,
2013/02/14,12,26,12,,,,,
2013/02/14,13,37,21,,,,,
2013/02/14,14,34,19,,,,,
2013/02/14,15,32,16,,,,,
2013/02/14,16,36,20,,,,,
2013/02/14,17,32,17,,,,,
2013/02/14,18,35,12,,,,,
2013/02/14,19,41,15,,,,,
2013/02/14,20,52,25,,,,,
2013/02/14,21,54,27,,,,,
2013/02/14,22,56,29,,,,,
2013/02/14,23,56,30,,,,,
2013/02/14,24,57,31,,,,,
2013/02/15,01,56,30,,,,,
2013/02/15,02,44,18,,,,,
2013/02/15,03,43,18,,,,,
2013/02/15,04,36,12,,,,,
2013/02/15,05,38,14,,,,,
2013/02/15,06,10,1,,,,,
2013/02/15,07,7,0,,,,,
2013/02/15,08,6,0,,,,,
2013/02/15,09,5,0,,,,,
2013/02/15,10,6,0,,,,,
2013/02/15,11,22,10,,,,,
2013/02/15,12,27,13,,,,,
2013/02/15,13,40,24,,,,,
2013/02/15,14,41,25,,,,,
2013/02/15,15,38,22,,,,,
2013/02/15,16,37,22,,,,,
2013/02/15,17,38,22,,,,,
2013/02/15,18,47,21,,,,,
2013/02/15,19,48,22,,,,,
2013/02/15,20,55,28,,,,,
2013/02/15,21,58,30,,,,,
2013/02/15,22,49,22,,,,,
2013/02/15,23,40,14,,,,,
2013/02/15,24,46,19,,,,,
2013/02/16,01,46,20,,,,,
2013/02/16,02,54,28,,,,,
2013/02/16,03,53,26,,,,,
2013/02/16,04,48,22,,,,,
2013/02/16,05,42,18,,,,,
2013/02/16,06,10,0,,,,,
2013/02/16,07,6,0,,,,,
2013/02/16,08,6,0,,,,,
2013/02/16,09,5,0,,,,,
2013/02/16,10,8,1,,,,,
2013/02/16,11,15,5,,,,,
2013/02/16,12,22,7,,,,,
2013/02/16,13,25,10,,,,,
2013/02/16,14,24,9,,,,,
2013/02/16,15,28,12,,,,,
2013/02/16,16,34,18,,,,,
2013/02/16,17,33,16,,,,,
2013/02/16,18,42,20,,,,,
2013/02/16,19,59,31,,,,,
2013/02/16,20,57,28,,,,,
2013/02/16,21,56,27,,,,,
2013/02/16,22,57,27,,,,,
2013/02/16,23,58,30,,,,,
2013/02/16,24,60,32,,,,,
2013/02/17,01,57,30,,,,,
2013/02/17,02,49,22,,,,,
2013/02/17,03,44,19,,,,,
2013/02/17,04,44,18,,,,,
2013/02/17,05,28,7,,,,,
2013/02/17,06,6,0,,,,,
2013/02/17,07,6,0,,,,,
2013/02/17,08,6,0,,,,,
2013/02/17,09,5,0,,,,,
2013/02/17,10,8,1,,,,,
2013/02/17,11,21,8,,,,,
2013/02/17,12,29,14,,,,,
2013/02/17,13,33,17,,,,,
2013/02/17,14,39,23,,,,,
2013/02/17,15,36,20,,,,,
2013/02/17,16,34,18,,,,,
2013/02/17,17,35,18,,,,,
2013/02/17,18,44,20,,,,,
2013/02/17,19,48,19,,,,,
2013/02/17,20,50,20,,,,,
2013/02/17,21,51,21,,,,,
2013/02/17,22,51,22,,,,,
2013/02/17,23,51,24,,,,,
2013/02/17,24,50,23,,,,,
2013/02/18,01,55,27,,,,,
2013/02/18,02,52,25,,,,,
2013/02/18,03,52,26,,,,,
2013/02/18,04,45,19,,,,,
2013/02/18,05,38,12,,,,,
2013/02/18,06,12,1,,,,,
2013/02/18,07,5,0,,,,,
2013/02/18,08,6,0,,,,,
2013/02/18,09,6,0,,,,,
2013/02/18,10,5,0,,,,,
2013/02/18,11,28,17,,,,,
2013/02/18,12,28,14,,,,,
2013/02/18,13,38,22,,,,,
2013/02/18,14,41,25,,,,,
2013/02/18,15,30,14,,,,,
2013/02/18,16,27,12,,,,,
2013/02/18,17,28,13,,,,,
2013/02/18,18,36,13,,,,,
2013/02/18,19,42,17,,,,,
2013/02/18,20,46,19,,,,,
2013/02/18,21,46,20,,,,,
2013/02/18,22,46,19,,,,,
2013/02/18,23,45,19,,,,,
2013/02/18,24,42,16,,,,,
2013/02/19,01,42,16,,,,,
2013/02/19,02,39,12,,,,,
2013/02/19,03,35,10,,,,,
2013/02/19,04,33,9,,,,,
2013/02/19,05,33,9,,,,,
2013/02/19,06,7,1,,,,,
2013/02/19,07,6,0,,,,,
2013/02/19,08,7,0,,,,,
2013/02/19,09,7,0,,,,,
2013/02/19,10,7,0,,,,,
2013/02/19,11,23,10,,,,,
2013/02/19,12,30,16,,,,,
2013/02/19,13,36,19,,,,,
2013/02/19,14,39,24,,,,,
2013/02/19,15,40,24,,,,,
2013/02/19,16,30,15,,,,,
2013/02/19,17,29,14,,,,,
2013/02/19,18,40,16,,,,,
2013/02/19,19,49,23,,,,,
2013/02/19,20,49,23,,,,,
2013/02/19,21,51,24,,,,,
2013/02/19,22,42,16,,,,,
2013/02/19,23,45,20,,,,,
2013/02/19,24,45,20,,,,,
2013/02/20,01,42,18,,,,,
2013/02/20,02,45,21,,,,,
2013/02/20,03,43,18,,,,,
2013/02/20,04,43,18,,,,,
2013/02/20,05,40,15,,,,,
2013/02/20,06,16,5,,,,,
2013/02/20,07,6,0,,,,,
2013/02/20,08,5,0,,,,,
2013/02/20,09,5,0,,,,,
2013/02/20,10,6,0,,,,,
2013/02/20,11,21,10,,,,,
2013/02/20,12,26,12,,,,,
2013/02/20,13,33,18,,,,,
2013/02/20,14,36,20,,,,,
2013/02/20,15,30,15,,,,,
2013/02/20,16,28,13,,,,,
2013/02/20,17,26,10,,,,,
2013/02/20,18,32,11,,,,,
2013/02/20,19,45,18,,,,,
2013/02/20,20,52,26,,,,,
2013/02/20,21,52,25,,,,,
2013/02/20,22,50,24,,,,,
2013/02/20,23,52,25,,,,,
2013/02/20,24,49,23,,,,,
2013/02/21,01,53,27,,,,,
2013/02/21,02,56,29,,,,,
2013/02/21,03,54,28,,,,,
2013/02/21,04,49,24,,,,,
2013/02/21,05,36,13,,,,,
2013/02/21,06,7,0,,,,,
2013/02/21,07,6,0,,,,,
2013/02/21,08,6,0,,,,,
2013/02/21,09,6,0,,,,,
2013/02/21,10,6,0,,,,,
2013/02/21,11,20,9,,,,,
2013/02/21,12,23,9,,,,,
2013/02/21,13,32,17,,,,,
2013/02/21,14,32,17,,,,,
2013/02/21,15,24,10,,,,,
2013/02/21,16,26,12,,,,,
2013/02/21,17,25,10,,,,,
2013/02/21,18,30,10,,,,,
2013/02/21,19,39,14,,,,,
2013/02/21,20,42,16,,,,,
2013/02/21,21,45,19,,,,,
2013/02/21,22,53,27,,,,,
2013/02/21,23,55,30,,,,,
2013/02/21,24,54,28,,,,,
2013/02/22,01,49,25,,,,,
2013/02/22,02,52,28,,,,,
2013/02/22,03,52,28,,,,,
2013/02/22,04,53,29,,,,,
2013/02/22,05,48,23,,,,,
2013/02/22,06,12,4,,,,,
2013/02/22,07,5,0,,,,,
2013/02/22,08,6,0,,,,,
2013/02/22,09,6,0,,,,,
2013/02/22,10,8,2,,,,,
2013/02/22,11,21,9,,,,,
2013/02/22,12,23,9,,,,,
2013/02/22,13,32,16,,,,,
2013/02/22,14,33,17,,,,,
2013/02/22,15,29,14,,,,,
2013/02/22,16,25,10,,,,,
2013/02/22,17,24,8,,,,,
2013/02/22,18,34,14,,,,,
2013/02/22,19,49,23,,,,,
2013/02/22,20,52,25,,,,,
2013/02/22,21,56,29,,,,,
2013/02/22,22,55,26,,,,,
2013/02/22,23,49,21,,,,,
2013/02/22,24,50,22,,,,,
2013/02/23,01,50,24,,,,,
2013/02/23,02,50,24,,,,,
2013/02/23,03,51,25,,,,,
2013/02/23,04,42,17,,,,,
2013/02/23,05,40,15,,,,,
2013/02/23,06,8,0,,,,,
2013/02/23,07,6,0,,,,,
2013/02/23,08,6,0,,,,,
2013/02/23,09,5,0,,,,,
2013/02/23,10,8,1,,,,,
2013/02/23,11,15,4,,,,,
2013/02/23,12,21,6,,,,,
2013/02/23,13,27,11,,,,,
2013/02/23,14,31,14,,,,,
2013/02/23,15,30,13,,,,,
2013/02/23,16,29,13,,,,,
2013/02/23,17,31,15,,,,,
2013/02/23,18,46,23,,,,,
2013/02/23,19,56,27,,,,,
2013/02/23,20,57,27,,,,,
2013/02/23,21,56,26,,,,,
2013/02/23,22,55,26,,,,,
2013/02/23,23,62,33,,,,,
2013/02/23,24,62,34,,,,,
2013/02/24,01,63,35,,,,,
2013/02/24,02,63,35,,,,,
2013/02/24,03,55,29,,,,,
2013/02/24,04,46,21,,,,,
2013/02/24,05,37,13,,,,,
2013/02/24,06,10,0,,,,,
2013/02/24,07,7,0,,,,,
2013/02/24,08,7,0,,,,,
2013/02/24,09,7,0,,,,,
2013/02/24,10,9,1,,,,,
2013/02/24,11,14,3,,,,,
2013/02/24,12,23,7,,,,,
2013/02/24,13,29,12,,,,,
2013/02/24,14,29,13,,,,,
2013/02/24,15,35,18,,,,,
2013/02/24,16,40,22,,,,,
2013/02/24,17,37,20,,,,,
2013/02/24,18,50,28,,,,,
2013/02/24,19,57,29,,,,,
2013/02/24,20,61,31,,,,,
2013/02/24,21,66,36,,,,,
2013/02/24,22,59,31,,,,,
2013/02/24,23,55,28,,,,,
2013/02/24,24,48,22,,,,,
2013/02/25,01,55,29,,,,,
2013/02/25,02,52,25,,,,,
2013/02/25,03,48,21,,,,,
2013/02/25,04,45,21,,,,,
2013/02/25,05,43,19,,,,,
2013/02/25,06,6,0,,,,,
2013/02/25,07,5,0,,,,,
2013/02/25,08,6,0,,,,,
2013/02/25,09,6,0,,,,,
2013/02/25,10,6,0,,,,,
2013/02/25,11,20,9,,,,,
2013/02/25,12,24,10,,,,,
2013/02/25,13,37,21,,,,,
2013/02/25,14,37,21,,,,,
2013/02/25,15,34,18,,,,,
2013/02/25,16,32,17,,,,,
2013/02/25,17,36,20,,,,,
2013/02/25,18,42,21,,,,,
2013/02/25,19,51,25,,,,,
2013/02/25,20,50,23,,,,,
2013/02/25,21,52,26,,,,,
2013/02/25,22,54,27,,,,,
2013/02/25,23,56,30,,,,,
2013/02/25,24,56,30,,,,,
2013/02/26,01,47,23,,,,,
2013/02/26,02,40,16,,,,,
2013/02/26,03,41,18,,,,,
2013/02/26,04,41,18,,,,,
2013/02/26,05,34,11,,,,,
2013/02/26,06,7,0,,,,,
2013/02/26,07,5,0,,,,,
2013/02/26,08,5,0,,,,,
2013/02/26,09,5,0,,,,,
2013/02/26,10,6,1,,,,,
2013/02/26,11,20,10,,,,,
2013/02/26,12,26,13,,,,,
2013/02/26,13,32,17,,,,,
2013/02/26,14,29,15,,,,,
2013/02/26,15,27,13,,,,,
2013/02/26,16,30,15,,,,,
2013/02/26,17,32,16,,,,,
2013/02/26,18,34,14,,,,,
2013/02/26,19,37,12,,,,,
2013/02/26,20,40,14,,,,,
