計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,40,,,14,24,,
2013/08/01,02,43,,,16,24,,
2013/08/01,03,41,,,15,23,,
2013/08/01,04,41,,,15,24,,
2013/08/01,05,41,,,14,24,,
2013/08/01,06,77,,,43,30,,
2013/08/01,07,94,,,55,35,,
2013/08/01,08,105,,,58,42,,
2013/08/01,09,111,,,65,41,,
2013/08/01,10,136,,,81,50,,
2013/08/01,11,148,,,87,54,,
2013/08/01,12,155,,,94,56,,
2013/08/01,13,151,,,91,54,,
2013/08/01,14,171,,,108,56,,
2013/08/01,15,169,,,106,57,,
2013/08/01,16,163,,,102,55,,
2013/08/01,17,160,,,102,52,,
2013/08/01,18,140,,,86,48,,
2013/08/01,19,130,,,77,48,,
2013/08/01,20,122,,,68,49,,
2013/08/01,21,79,,,38,37,,
2013/08/01,22,54,,,21,30,,
2013/08/01,23,45,,,17,26,,
2013/08/01,24,44,,,18,23,,
2013/08/02,01,39,,,14,22,,
2013/08/02,02,40,,,15,22,,
2013/08/02,03,40,,,14,23,,
2013/08/02,04,39,,,14,23,,
2013/08/02,05,39,,,14,23,,
2013/08/02,06,91,,,57,30,,
2013/08/02,07,90,,,52,34,,
2013/08/02,08,95,,,53,38,,
2013/08/02,09,100,,,58,37,,
2013/08/02,10,127,,,78,44,,
2013/08/02,11,133,,,77,50,,
2013/08/02,12,137,,,80,51,,
2013/08/02,13,125,,,72,49,,
2013/08/02,14,139,,,83,51,,
2013/08/02,15,138,,,81,52,,
2013/08/02,16,138,,,84,48,,
2013/08/02,17,131,,,77,49,,
2013/08/02,18,120,,,69,46,,
2013/08/02,19,95,,,47,43,,
2013/08/02,20,91,,,41,46,,
2013/08/02,21,61,,,21,37,,
2013/08/02,22,51,,,18,30,,
2013/08/02,23,45,,,17,26,,
2013/08/02,24,42,,,15,24,,
2013/08/03,01,40,,,15,23,,
2013/08/03,02,40,,,14,23,,
2013/08/03,03,40,,,14,23,,
2013/08/03,04,40,,,14,23,,
2013/08/03,05,42,,,15,24,,
2013/08/03,06,87,,,54,28,,
2013/08/03,07,92,,,54,34,,
2013/08/03,08,95,,,52,38,,
2013/08/03,09,106,,,62,39,,
2013/08/03,10,126,,,77,44,,
2013/08/03,11,134,,,77,51,,
2013/08/03,12,147,,,90,51,,
2013/08/03,13,128,,,73,49,,
2013/08/03,14,136,,,80,51,,
2013/08/03,15,143,,,85,52,,
2013/08/03,16,141,,,86,50,,
2013/08/03,17,130,,,77,47,,
2013/08/03,18,120,,,70,45,,
2013/08/03,19,113,,,62,46,,
2013/08/03,20,110,,,58,48,,
2013/08/03,21,77,,,35,39,,
2013/08/03,22,54,,,20,31,,
2013/08/03,23,48,,,20,26,,
2013/08/03,24,46,,,18,26,,
2013/08/04,01,47,,,19,25,,
2013/08/04,02,47,,,19,25,,
2013/08/04,03,45,,,18,25,,
2013/08/04,04,46,,,18,25,,
2013/08/04,05,46,,,19,24,,
2013/08/04,06,75,,,42,29,,
2013/08/04,07,87,,,49,34,,
2013/08/04,08,102,,,56,41,,
2013/08/04,09,114,,,70,39,,
2013/08/04,10,139,,,87,46,,
2013/08/04,11,151,,,95,50,,
2013/08/04,12,159,,,103,50,,
2013/08/04,13,139,,,86,48,,
2013/08/04,14,157,,,101,50,,
2013/08/04,15,154,,,101,47,,
2013/08/04,16,140,,,90,44,,
2013/08/04,17,144,,,89,50,,
2013/08/04,18,119,,,68,46,,
2013/08/04,19,113,,,64,45,,
2013/08/04,20,110,,,59,47,,
2013/08/04,21,74,,,34,37,,
2013/08/04,22,50,,,18,29,,
2013/08/04,23,50,,,21,26,,
2013/08/04,24,46,,,18,26,,
2013/08/05,01,45,,,18,24,,
2013/08/05,02,45,,,18,24,,
2013/08/05,03,42,,,15,24,,
2013/08/05,04,45,,,17,24,,
2013/08/05,05,45,,,17,25,,
2013/08/05,06,92,,,56,31,,
2013/08/05,07,102,,,60,37,,
2013/08/05,08,102,,,56,41,,
2013/08/05,09,118,,,70,42,,
2013/08/05,10,143,,,86,51,,
2013/08/05,11,151,,,89,56,,
2013/08/05,12,160,,,98,56,,
2013/08/05,13,145,,,85,54,,
2013/08/05,14,167,,,104,57,,
2013/08/05,15,154,,,97,51,,
2013/08/05,16,155,,,99,50,,
2013/08/05,17,150,,,96,48,,
2013/08/05,18,130,,,80,45,,
2013/08/05,19,113,,,63,45,,
2013/08/05,20,111,,,61,46,,
2013/08/05,21,69,,,29,37,,
2013/08/05,22,54,,,21,30,,
2013/08/05,23,53,,,22,28,,
2013/08/05,24,48,,,20,26,,
2013/08/06,01,51,,,22,26,,
2013/08/06,02,50,,,22,25,,
2013/08/06,03,50,,,21,26,,
2013/08/06,04,49,,,20,26,,
2013/08/06,05,51,,,21,27,,
2013/08/06,06,100,,,64,32,,
2013/08/06,07,104,,,62,37,,
2013/08/06,08,118,,,68,45,,
2013/08/06,09,130,,,79,46,,
2013/08/06,10,156,,,97,53,,
2013/08/06,11,167,,,100,60,,
2013/08/06,12,180,,,117,56,,
2013/08/06,13,145,,,89,50,,
2013/08/06,14,165,,,106,52,,
2013/08/06,15,165,,,105,54,,
2013/08/06,16,144,,,89,49,,
2013/08/06,17,138,,,85,47,,
2013/08/06,18,127,,,75,47,,
2013/08/06,19,116,,,66,45,,
2013/08/06,20,109,,,60,45,,
2013/08/06,21,72,,,30,38,,
2013/08/06,22,61,,,25,33,,
2013/08/06,23,55,,,23,28,,
2013/08/06,24,49,,,20,26,,
2013/08/07,01,46,,,18,25,,
2013/08/07,02,44,,,17,24,,
2013/08/07,03,45,,,18,24,,
2013/08/07,04,42,,,15,24,,
2013/08/07,05,44,,,17,24,,
2013/08/07,06,86,,,53,28,,
2013/08/07,07,102,,,64,34,,
2013/08/07,08,109,,,63,41,,
2013/08/07,09,126,,,78,43,,
2013/08/07,10,149,,,92,51,,
2013/08/07,11,157,,,96,55,,
2013/08/07,12,170,,,109,54,,
2013/08/07,13,161,,,105,50,,
2013/08/07,14,191,,,127,56,,
2013/08/07,15,182,,,119,57,,
2013/08/07,16,161,,,103,52,,
2013/08/07,17,164,,,106,53,,
2013/08/07,18,146,,,93,47,,
2013/08/07,19,127,,,76,46,,
2013/08/07,20,123,,,71,47,,
2013/08/07,21,74,,,32,38,,
2013/08/07,22,58,,,25,30,,
2013/08/07,23,50,,,21,26,,
2013/08/07,24,46,,,18,25,,
2013/08/08,01,42,,,15,24,,
2013/08/08,02,42,,,15,24,,
2013/08/08,03,43,,,16,25,,
2013/08/08,04,45,,,16,25,,
2013/08/08,05,46,,,17,26,,
2013/08/08,06,84,,,50,30,,
2013/08/08,07,98,,,59,34,,
2013/08/08,08,106,,,60,41,,
2013/08/08,09,124,,,77,42,,
2013/08/08,10,145,,,90,50,,
2013/08/08,11,164,,,101,57,,
2013/08/08,12,174,,,110,57,,
2013/08/08,13,156,,,97,52,,
2013/08/08,14,185,,,122,57,,
2013/08/08,15,170,,,107,56,,
2013/08/08,16,163,,,102,55,,
2013/08/08,17,156,,,99,50,,
2013/08/08,18,140,,,88,47,,
2013/08/08,19,125,,,74,46,,
2013/08/08,20,133,,,80,48,,
2013/08/08,21,87,,,45,39,,
2013/08/08,22,74,,,38,33,,
2013/08/08,23,62,,,32,27,,
2013/08/08,24,59,,,31,26,,
2013/08/09,01,59,,,31,24,,
2013/08/09,02,57,,,29,24,,
2013/08/09,03,54,,,27,24,,
2013/08/09,04,54,,,26,25,,
2013/08/09,05,58,,,30,25,,
2013/08/09,06,89,,,55,29,,
2013/08/09,07,114,,,74,35,,
2013/08/09,08,122,,,75,42,,
2013/08/09,09,143,,,90,48,,
2013/08/09,10,168,,,105,56,,
2013/08/09,11,183,,,114,61,,
2013/08/09,12,199,,,130,62,,
2013/08/09,13,186,,,125,54,,
2013/08/09,14,206,,,141,57,,
2013/08/09,15,211,,,147,57,,
2013/08/09,16,190,,,127,56,,
2013/08/09,17,182,,,120,55,,
2013/08/09,18,164,,,107,51,,
2013/08/09,19,144,,,87,51,,
2013/08/09,20,139,,,80,54,,
2013/08/09,21,94,,,48,42,,
2013/08/09,22,72,,,36,33,,
2013/08/09,23,67,,,34,30,,
2013/08/09,24,63,,,32,28,,
2013/08/10,01,62,,,31,27,,
2013/08/10,02,64,,,34,27,,
2013/08/10,03,66,,,35,27,,
2013/08/10,04,65,,,34,27,,
2013/08/10,05,64,,,33,28,,
2013/08/10,06,116,,,76,35,,
2013/08/10,07,118,,,74,39,,
2013/08/10,08,131,,,79,46,,
2013/08/10,09,150,,,93,50,,
2013/08/10,10,206,,,140,58,,
2013/08/10,11,213,,,144,60,,
2013/08/10,12,209,,,145,56,,
2013/08/10,13,200,,,141,51,,
2013/08/10,14,215,,,150,57,,
2013/08/10,15,224,,,158,58,,
2013/08/10,16,218,,,152,57,,
2013/08/10,17,219,,,150,61,,
2013/08/10,18,170,,,110,53,,
2013/08/10,19,143,,,88,49,,
2013/08/10,20,148,,,90,53,,
2013/08/10,21,115,,,66,44,,
2013/08/10,22,80,,,41,36,,
2013/08/10,23,76,,,42,31,,
2013/08/10,24,74,,,42,29,,
2013/08/11,01,70,,,39,27,,
2013/08/11,02,69,,,39,27,,
2013/08/11,03,67,,,36,28,,
2013/08/11,04,66,,,34,28,,
2013/08/11,05,69,,,37,29,,
2013/08/11,06,123,,,82,36,,
2013/08/11,07,127,,,81,40,,
2013/08/11,08,130,,,77,48,,
2013/08/11,09,135,,,85,45,,
