計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/11/01,01,101,8,,,,,
2012/11/01,02,88,8,,,,,
2012/11/01,03,65,2,,,,,
2012/11/01,04,20,2,,,,,
2012/11/01,05,16,2,,,,,
2012/11/01,06,16,2,,,,,
2012/11/01,07,16,2,,,,,
2012/11/01,08,75,6,,,,,
2012/11/01,09,111,7,,,,,
2012/11/01,10,107,6,,,,,
2012/11/01,11,116,5,,,,,
2012/11/01,12,116,3,,,,,
2012/11/01,13,116,3,,,,,
2012/11/01,14,118,5,,,,,
2012/11/01,15,119,6,,,,,
2012/11/01,16,118,5,,,,,
2012/11/01,17,123,5,,,,,
2012/11/01,18,142,5,,,,,
2012/11/01,19,143,5,,,,,
2012/11/01,20,145,7,,,,,
2012/11/01,21,145,8,,,,,
2012/11/01,22,145,7,,,,,
2012/11/01,23,142,7,,,,,
2012/11/01,24,139,7,,,,,
2012/11/02,01,82,7,,,,,
2012/11/02,02,63,5,,,,,
2012/11/02,03,61,4,,,,,
2012/11/02,04,37,2,,,,,
2012/11/02,05,18,2,,,,,
2012/11/02,06,17,2,,,,,
2012/11/02,07,16,2,,,,,
2012/11/02,08,91,2,,,,,
2012/11/02,09,99,2,,,,,
2012/11/02,10,95,4,,,,,
2012/11/02,11,117,5,,,,,
2012/11/02,12,122,10,,,,,
2012/11/02,13,124,10,,,,,
2012/11/02,14,124,11,,,,,
2012/11/02,15,125,11,,,,,
2012/11/02,16,126,12,,,,,
2012/11/02,17,138,12,,,,,
2012/11/02,18,149,11,,,,,
2012/11/02,19,150,11,,,,,
2012/11/02,20,151,11,,,,,
2012/11/02,21,150,10,,,,,
2012/11/02,22,148,10,,,,,
2012/11/02,23,143,8,,,,,
2012/11/02,24,139,8,,,,,
2012/11/03,01,118,10,,,,,
2012/11/03,02,113,8,,,,,
2012/11/03,03,114,9,,,,,
2012/11/03,04,113,7,,,,,
2012/11/03,05,92,6,,,,,
2012/11/03,06,71,5,,,,,
2012/11/03,07,45,4,,,,,
2012/11/03,08,40,2,,,,,
2012/11/03,09,109,2,,,,,
2012/11/03,10,103,3,,,,,
2012/11/03,11,116,5,,,,,
2012/11/03,12,121,8,,,,,
2012/11/03,13,125,10,,,,,
2012/11/03,14,127,12,,,,,
2012/11/03,15,128,13,,,,,
2012/11/03,16,130,14,,,,,
2012/11/03,17,134,12,,,,,
2012/11/03,18,151,11,,,,,
2012/11/03,19,151,11,,,,,
2012/11/03,20,151,11,,,,,
2012/11/03,21,149,9,,,,,
2012/11/03,22,147,9,,,,,
2012/11/03,23,143,8,,,,,
2012/11/03,24,141,8,,,,,
2012/11/04,01,138,8,,,,,
2012/11/04,02,136,7,,,,,
2012/11/04,03,118,7,,,,,
2012/11/04,04,54,6,,,,,
2012/11/04,05,25,3,,,,,
2012/11/04,06,16,2,,,,,
2012/11/04,07,17,2,,,,,
2012/11/04,08,76,2,,,,,
2012/11/04,09,115,5,,,,,
2012/11/04,10,108,6,,,,,
2012/11/04,11,121,8,,,,,
