計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/07/01,01,55,2,,,,,
2012/07/01,02,52,2,,,,,
2012/07/01,03,48,2,,,,,
2012/07/01,04,53,2,,,,,
2012/07/01,05,56,2,,,,,
2012/07/01,06,51,2,,,,,
2012/07/01,07,55,2,,,,,
2012/07/01,08,70,2,,,,,
2012/07/01,09,82,3,,,,,
2012/07/01,10,90,4,,,,,
2012/07/01,11,103,4,,,,,
2012/07/01,12,104,4,,,,,
2012/07/01,13,104,5,,,,,
2012/07/01,14,101,5,,,,,
2012/07/01,15,93,4,,,,,
2012/07/01,16,104,4,,,,,
2012/07/01,17,107,4,,,,,
2012/07/01,18,102,4,,,,,
2012/07/01,19,101,3,,,,,
2012/07/01,20,102,3,,,,,
2012/07/01,21,96,2,,,,,
2012/07/01,22,81,2,,,,,
2012/07/01,23,65,2,,,,,
2012/07/01,24,53,0,,,,,
2012/07/02,01,53,0,,,,,
2012/07/02,02,49,0,,,,,
2012/07/02,03,46,0,,,,,
2012/07/02,04,52,0,,,,,
2012/07/02,05,54,0,,,,,
2012/07/02,06,50,0,,,,,
2012/07/02,07,50,0,,,,,
2012/07/02,08,68,2,,,,,
2012/07/02,09,84,4,,,,,
2012/07/02,10,91,4,,,,,
2012/07/02,11,109,4,,,,,
2012/07/02,12,109,5,,,,,
2012/07/02,13,110,5,,,,,
2012/07/02,14,105,5,,,,,
2012/07/02,15,100,5,,,,,
2012/07/02,16,111,5,,,,,
2012/07/02,17,109,4,,,,,
2012/07/02,18,110,3,,,,,
2012/07/02,19,101,3,,,,,
2012/07/02,20,99,2,,,,,
2012/07/02,21,96,2,,,,,
2012/07/02,22,72,2,,,,,
2012/07/02,23,56,2,,,,,
2012/07/02,24,53,2,,,,,
2012/07/03,01,55,2,,,,,
2012/07/03,02,52,2,,,,,
2012/07/03,03,48,2,,,,,
2012/07/03,04,52,2,,,,,
2012/07/03,05,56,2,,,,,
2012/07/03,06,51,2,,,,,
2012/07/03,07,52,2,,,,,
2012/07/03,08,69,2,,,,,
2012/07/03,09,80,3,,,,,
2012/07/03,10,92,4,,,,,
2012/07/03,11,105,4,,,,,
2012/07/03,12,106,4,,,,,
2012/07/03,13,106,6,,,,,
2012/07/03,14,105,5,,,,,
2012/07/03,15,99,5,,,,,
2012/07/03,16,105,5,,,,,
2012/07/03,17,107,5,,,,,
2012/07/03,18,102,3,,,,,
2012/07/03,19,99,2,,,,,
2012/07/03,20,100,2,,,,,
2012/07/03,21,96,2,,,,,
2012/07/03,22,71,1,,,,,
2012/07/03,23,55,0,,,,,
2012/07/03,24,55,0,,,,,
2012/07/04,01,56,0,,,,,
2012/07/04,02,53,0,,,,,
2012/07/04,03,48,0,,,,,
2012/07/04,04,55,0,,,,,
2012/07/04,05,56,0,,,,,
2012/07/04,06,53,0,,,,,
2012/07/04,07,56,0,,,,,
2012/07/04,08,77,2,,,,,
2012/07/04,09,93,4,,,,,
2012/07/04,10,93,4,,,,,
2012/07/04,11,108,4,,,,,
2012/07/04,12,107,4,,,,,
2012/07/04,13,107,4,,,,,
2012/07/04,14,102,4,,,,,
2012/07/04,15,98,3,,,,,
2012/07/04,16,107,4,,,,,
2012/07/04,17,108,4,,,,,
2012/07/04,18,108,3,,,,,
2012/07/04,19,101,2,,,,,
2012/07/04,20,101,2,,,,,
2012/07/04,21,97,2,,,,,
2012/07/04,22,91,2,,,,,
2012/07/04,23,56,0,,,,,
