計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/05,19,54,,,34,20,,
2013/03/05,20,57,,,38,19,,
2013/03/05,21,53,,,34,19,,
2013/03/05,22,46,,,26,20,,
2013/03/05,23,45,,,24,21,,
2013/03/05,24,45,,,25,20,,
2013/03/06,01,45,,,27,18,,
2013/03/06,02,46,,,28,18,,
2013/03/06,03,36,,,20,16,,
2013/03/06,04,22,,,10,12,,
2013/03/06,05,10,,,6,4,,
2013/03/06,06,9,,,5,4,,
2013/03/06,07,9,,,5,4,,
2013/03/06,08,8,,,5,3,,
2013/03/06,09,8,,,5,3,,
2013/03/06,10,8,,,5,3,,
2013/03/06,11,12,,,7,5,,
2013/03/06,12,14,,,9,5,,
2013/03/06,13,17,,,11,6,,
2013/03/06,14,13,,,10,3,,
2013/03/06,15,12,,,8,4,,
2013/03/06,16,27,,,18,9,,
2013/03/06,17,45,,,29,16,,
2013/03/06,18,49,,,30,19,,
2013/03/06,19,48,,,28,20,,
2013/03/06,20,51,,,29,22,,
2013/03/06,21,50,,,29,21,,
2013/03/06,22,50,,,28,22,,
2013/03/06,23,47,,,25,22,,
2013/03/06,24,45,,,23,22,,
2013/03/07,01,41,,,24,17,,
2013/03/07,02,39,,,23,16,,
2013/03/07,03,38,,,22,16,,
2013/03/07,04,27,,,15,12,,
2013/03/07,05,14,,,8,6,,
2013/03/07,06,8,,,5,3,,
2013/03/07,07,9,,,5,4,,
2013/03/07,08,9,,,5,4,,
2013/03/07,09,8,,,5,3,,
2013/03/07,10,8,,,5,3,,
2013/03/07,11,12,,,8,4,,
2013/03/07,12,14,,,10,4,,
2013/03/07,13,18,,,11,7,,
2013/03/07,14,14,,,10,4,,
2013/03/07,15,10,,,7,3,,
2013/03/07,16,22,,,11,11,,
2013/03/07,17,39,,,22,17,,
2013/03/07,18,45,,,26,19,,
2013/03/07,19,47,,,27,20,,
2013/03/07,20,43,,,24,19,,
2013/03/07,21,47,,,25,22,,
2013/03/07,22,45,,,25,20,,
2013/03/07,23,46,,,25,21,,
2013/03/07,24,46,,,25,21,,
2013/03/08,01,42,,,23,19,,
2013/03/08,02,39,,,22,17,,
2013/03/08,03,37,,,22,15,,
2013/03/08,04,26,,,14,12,,
2013/03/08,05,14,,,9,5,,
2013/03/08,06,12,,,9,3,,
2013/03/08,07,11,,,7,4,,
2013/03/08,08,14,,,9,5,,
2013/03/08,09,18,,,11,7,,
2013/03/08,10,14,,,9,5,,
2013/03/08,11,17,,,12,5,,
2013/03/08,12,15,,,11,4,,
2013/03/08,13,16,,,12,4,,
2013/03/08,14,15,,,9,6,,
2013/03/08,15,14,,,9,5,,
2013/03/08,16,24,,,13,11,,
2013/03/08,17,44,,,28,16,,
2013/03/08,18,44,,,24,20,,
2013/03/08,19,43,,,22,21,,
2013/03/08,20,46,,,26,20,,
2013/03/08,21,45,,,25,20,,
2013/03/08,22,45,,,24,21,,
2013/03/08,23,43,,,22,21,,
2013/03/08,24,44,,,22,22,,
2013/03/09,01,40,,,21,19,,
2013/03/09,02,43,,,24,19,,
2013/03/09,03,41,,,22,19,,
2013/03/09,04,40,,,22,18,,
2013/03/09,05,39,,,21,18,,
2013/03/09,06,21,,,11,10,,
2013/03/09,07,13,,,6,7,,
2013/03/09,08,11,,,6,5,,
2013/03/09,09,12,,,7,5,,
2013/03/09,10,12,,,8,4,,
2013/03/09,11,16,,,10,6,,
2013/03/09,12,15,,,10,5,,
2013/03/09,13,15,,,10,5,,
2013/03/09,14,15,,,7,8,,
2013/03/09,15,12,,,6,6,,
2013/03/09,16,20,,,9,11,,
2013/03/09,17,35,,,18,17,,
2013/03/09,18,38,,,18,20,,
2013/03/09,19,38,,,18,20,,
2013/03/09,20,43,,,20,23,,
2013/03/09,21,42,,,22,20,,
2013/03/09,22,46,,,24,22,,
2013/03/09,23,51,,,30,21,,
2013/03/09,24,46,,,26,20,,
2013/03/10,01,43,,,25,18,,
2013/03/10,02,42,,,24,18,,
2013/03/10,03,39,,,23,16,,
2013/03/10,04,39,,,23,16,,
2013/03/10,05,35,,,21,14,,
2013/03/10,06,21,,,13,8,,
2013/03/10,07,12,,,9,3,,
2013/03/10,08,12,,,8,4,,
2013/03/10,09,14,,,9,5,,
2013/03/10,10,16,,,11,5,,
2013/03/10,11,15,,,11,4,,
2013/03/10,12,17,,,10,7,,
2013/03/10,13,11,,,7,4,,
2013/03/10,14,11,,,7,4,,
2013/03/10,15,11,,,7,4,,
2013/03/10,16,26,,,15,11,,
2013/03/10,17,51,,,31,20,,
2013/03/10,18,50,,,30,20,,
2013/03/10,19,45,,,27,18,,
2013/03/10,20,46,,,27,19,,
2013/03/10,21,45,,,25,20,,
2013/03/10,22,44,,,25,19,,
2013/03/10,23,43,,,25,18,,
2013/03/10,24,43,,,25,18,,
2013/03/11,01,43,,,25,18,,
2013/03/11,02,39,,,24,15,,
2013/03/11,03,30,,,17,13,,
2013/03/11,04,16,,,9,7,,
2013/03/11,05,12,,,8,4,,
2013/03/11,06,11,,,8,3,,
2013/03/11,07,11,,,8,3,,
2013/03/11,08,12,,,8,4,,
2013/03/11,09,16,,,11,5,,
2013/03/11,10,16,,,11,5,,
2013/03/11,11,19,,,14,5,,
2013/03/11,12,20,,,13,7,,
2013/03/11,13,20,,,15,5,,
2013/03/11,14,18,,,15,3,,
2013/03/11,15,15,,,11,4,,
2013/03/11,16,24,,,12,12,,
2013/03/11,17,39,,,22,17,,
2013/03/11,18,44,,,23,21,,
2013/03/11,19,42,,,23,19,,
2013/03/11,20,48,,,28,20,,
2013/03/11,21,46,,,27,19,,
2013/03/11,22,48,,,27,21,,
2013/03/11,23,47,,,26,21,,
2013/03/11,24,45,,,27,18,,
2013/03/12,01,42,,,26,16,,
2013/03/12,02,43,,,26,17,,
2013/03/12,03,36,,,21,15,,
2013/03/12,04,21,,,11,10,,
2013/03/12,05,12,,,8,4,,
2013/03/12,06,8,,,5,3,,
2013/03/12,07,8,,,5,3,,
2013/03/12,08,9,,,5,4,,
2013/03/12,09,9,,,5,4,,
2013/03/12,10,10,,,6,4,,
2013/03/12,11,14,,,9,5,,
2013/03/12,12,17,,,13,4,,
2013/03/12,13,23,,,16,7,,
2013/03/12,14,17,,,12,5,,
2013/03/12,15,12,,,7,5,,
2013/03/12,16,22,,,11,11,,
2013/03/12,17,43,,,23,20,,
2013/03/12,18,44,,,26,18,,
2013/03/12,19,43,,,25,18,,
2013/03/12,20,43,,,25,18,,
2013/03/12,21,45,,,25,20,,
2013/03/12,22,44,,,24,20,,
2013/03/12,23,46,,,28,18,,
2013/03/12,24,45,,,25,20,,
2013/03/13,01,41,,,24,17,,
2013/03/13,02,39,,,23,16,,
2013/03/13,03,37,,,21,16,,
2013/03/13,04,23,,,13,10,,
2013/03/13,05,13,,,9,4,,
2013/03/13,06,13,,,9,4,,
2013/03/13,07,14,,,11,3,,
2013/03/13,08,15,,,10,5,,
2013/03/13,09,15,,,10,5,,
2013/03/13,10,9,,,6,3,,
2013/03/13,11,10,,,5,5,,
2013/03/13,12,12,,,8,4,,
2013/03/13,13,16,,,11,5,,
2013/03/13,14,15,,,11,4,,
2013/03/13,15,14,,,7,7,,
2013/03/13,16,23,,,10,13,,
2013/03/13,17,34,,,17,17,,
2013/03/13,18,40,,,20,20,,
2013/03/13,19,41,,,21,20,,
2013/03/13,20,39,,,20,19,,
2013/03/13,21,39,,,21,18,,
2013/03/13,22,48,,,27,21,,
2013/03/13,23,50,,,29,21,,
2013/03/13,24,48,,,28,20,,
2013/03/14,01,45,,,25,20,,
2013/03/14,02,39,,,23,16,,
2013/03/14,03,39,,,24,15,,
2013/03/14,04,30,,,20,10,,
2013/03/14,05,26,,,22,4,,
2013/03/14,06,23,,,19,4,,
2013/03/14,07,22,,,19,3,,
2013/03/14,08,23,,,19,4,,
2013/03/14,09,24,,,19,5,,
2013/03/14,10,24,,,19,5,,
2013/03/14,11,26,,,21,5,,
2013/03/14,12,21,,,17,4,,
2013/03/14,13,19,,,14,5,,
2013/03/14,14,26,,,17,9,,
2013/03/14,15,18,,,9,9,,
2013/03/14,16,23,,,11,12,,
2013/03/14,17,33,,,17,16,,
2013/03/14,18,41,,,20,21,,
2013/03/14,19,46,,,27,19,,
2013/03/14,20,52,,,33,19,,
2013/03/14,21,51,,,33,18,,
2013/03/14,22,51,,,31,20,,
2013/03/14,23,50,,,30,20,,
2013/03/14,24,49,,,30,19,,
2013/03/15,01,48,,,29,19,,
2013/03/15,02,44,,,27,17,,
2013/03/15,03,41,,,25,16,,
2013/03/15,04,27,,,17,10,,
2013/03/15,05,20,,,14,6,,
2013/03/15,06,10,,,6,4,,
2013/03/15,07,10,,,7,3,,
2013/03/15,08,9,,,6,3,,
2013/03/15,09,10,,,7,3,,
2013/03/15,10,9,,,6,3,,
2013/03/15,11,11,,,7,4,,
2013/03/15,12,14,,,10,4,,
2013/03/15,13,12,,,9,3,,
2013/03/15,14,16,,,9,7,,
2013/03/15,15,13,,,6,7,,
2013/03/15,16,21,,,12,9,,
2013/03/15,17,53,,,35,18,,
2013/03/15,18,55,,,32,23,,
2013/03/15,19,51,,,33,18,,
2013/03/15,20,48,,,28,20,,
2013/03/15,21,45,,,24,21,,
2013/03/15,22,47,,,25,22,,
2013/03/15,23,47,,,25,22,,
2013/03/15,24,47,,,25,22,,
2013/03/16,01,47,,,26,21,,
2013/03/16,02,46,,,27,19,,
2013/03/16,03,46,,,26,20,,
2013/03/16,04,44,,,26,18,,
2013/03/16,05,40,,,24,16,,
2013/03/16,06,23,,,14,9,,
2013/03/16,07,10,,,6,4,,
2013/03/16,08,9,,,6,3,,
2013/03/16,09,10,,,6,4,,
2013/03/16,10,14,,,9,5,,
2013/03/16,11,14,,,10,4,,
2013/03/16,12,13,,,9,4,,
2013/03/16,13,19,,,10,9,,
2013/03/16,14,14,,,7,7,,
2013/03/16,15,21,,,10,11,,
2013/03/16,16,34,,,17,17,,
2013/03/16,17,45,,,26,19,,
2013/03/16,18,48,,,28,20,,
2013/03/16,19,42,,,22,20,,
2013/03/16,20,43,,,23,20,,
2013/03/16,21,45,,,26,19,,
2013/03/16,22,46,,,26,20,,
2013/03/16,23,48,,,26,22,,
2013/03/16,24,45,,,25,20,,
2013/03/17,01,41,,,25,16,,
2013/03/17,02,41,,,25,16,,
2013/03/17,03,43,,,27,16,,
2013/03/17,04,43,,,28,15,,
2013/03/17,05,36,,,23,13,,
2013/03/17,06,14,,,7,7,,
2013/03/17,07,10,,,5,5,,
2013/03/17,08,11,,,6,5,,
2013/03/17,09,9,,,6,3,,
2013/03/17,10,8,,,4,4,,
2013/03/17,11,12,,,8,4,,
2013/03/17,12,17,,,13,4,,
2013/03/17,13,23,,,16,7,,
2013/03/17,14,21,,,14,7,,
2013/03/17,15,15,,,8,7,,
2013/03/17,16,25,,,11,14,,
2013/03/17,17,33,,,16,17,,
2013/03/17,18,39,,,22,17,,
2013/03/17,19,41,,,24,17,,
2013/03/17,20,49,,,29,20,,
2013/03/17,21,47,,,28,19,,
2013/03/17,22,45,,,27,18,,
2013/03/17,23,43,,,26,17,,
2013/03/17,24,43,,,25,18,,
2013/03/18,01,41,,,24,17,,
2013/03/18,02,39,,,23,16,,
2013/03/18,03,35,,,21,14,,
2013/03/18,04,27,,,17,10,,
2013/03/18,05,17,,,11,6,,
2013/03/18,06,15,,,10,5,,
2013/03/18,07,13,,,8,5,,
2013/03/18,08,13,,,9,4,,
2013/03/18,09,15,,,11,4,,
2013/03/18,10,15,,,9,6,,
2013/03/18,11,11,,,8,3,,
2013/03/18,12,12,,,7,5,,
2013/03/18,13,19,,,11,8,,
2013/03/18,14,15,,,10,5,,
2013/03/18,15,12,,,6,6,,
2013/03/18,16,24,,,11,13,,
2013/03/18,17,38,,,21,17,,
2013/03/18,18,45,,,24,21,,
2013/03/18,19,50,,,30,20,,
2013/03/18,20,50,,,30,20,,
2013/03/18,21,53,,,31,22,,
2013/03/18,22,51,,,30,21,,
2013/03/18,23,51,,,29,22,,
2013/03/18,24,47,,,26,21,,
2013/03/19,01,43,,,26,17,,
2013/03/19,02,42,,,24,18,,
2013/03/19,03,38,,,22,16,,
2013/03/19,04,18,,,11,7,,
2013/03/19,05,10,,,7,3,,
2013/03/19,06,11,,,7,4,,
2013/03/19,07,9,,,6,3,,
2013/03/19,08,10,,,6,4,,
2013/03/19,09,10,,,6,4,,
2013/03/19,10,9,,,5,4,,
2013/03/19,11,11,,,6,5,,
2013/03/19,12,14,,,9,5,,
2013/03/19,13,16,,,9,7,,
2013/03/19,14,13,,,9,4,,
2013/03/19,15,24,,,14,10,,
2013/03/19,16,24,,,12,12,,
2013/03/19,17,35,,,15,20,,
2013/03/19,18,38,,,19,19,,
2013/03/19,19,42,,,22,20,,
2013/03/19,20,53,,,32,21,,
2013/03/19,21,54,,,32,22,,
2013/03/19,22,53,,,30,23,,
2013/03/19,23,49,,,27,22,,
2013/03/19,24,46,,,26,20,,
2013/03/20,01,43,,,24,19,,
2013/03/20,02,41,,,23,18,,
2013/03/20,03,37,,,20,17,,
2013/03/20,04,37,,,20,17,,
2013/03/20,05,35,,,20,15,,
2013/03/20,06,21,,,12,9,,
2013/03/20,07,11,,,7,4,,
2013/03/20,08,12,,,8,4,,
2013/03/20,09,12,,,8,4,,
2013/03/20,10,11,,,7,4,,
2013/03/20,11,13,,,9,4,,
2013/03/20,12,17,,,12,5,,
2013/03/20,13,21,,,13,8,,
2013/03/20,14,14,,,9,5,,
2013/03/20,15,15,,,9,6,,
2013/03/20,16,25,,,13,12,,
2013/03/20,17,37,,,20,17,,
2013/03/20,18,42,,,23,19,,
2013/03/20,19,42,,,24,18,,
2013/03/20,20,47,,,28,19,,
2013/03/20,21,50,,,30,20,,
2013/03/20,22,46,,,27,19,,
2013/03/20,23,48,,,28,20,,
2013/03/20,24,46,,,26,20,,
2013/03/21,01,38,,,23,15,,
2013/03/21,02,38,,,22,16,,
2013/03/21,03,33,,,20,13,,
2013/03/21,04,26,,,16,10,,
2013/03/21,05,17,,,10,7,,
2013/03/21,06,9,,,6,3,,
2013/03/21,07,11,,,7,4,,
2013/03/21,08,11,,,7,4,,
2013/03/21,09,9,,,6,3,,
2013/03/21,10,14,,,9,5,,
2013/03/21,11,15,,,10,5,,
2013/03/21,12,18,,,14,4,,
2013/03/21,13,18,,,11,7,,
2013/03/21,14,17,,,12,5,,
2013/03/21,15,10,,,7,3,,
2013/03/21,16,15,,,9,6,,
2013/03/21,17,36,,,20,16,,
2013/03/21,18,41,,,21,20,,
2013/03/21,19,44,,,25,19,,
2013/03/21,20,49,,,28,21,,
2013/03/21,21,53,,,30,23,,
2013/03/21,22,50,,,28,22,,
2013/03/21,23,49,,,27,22,,
2013/03/21,24,48,,,27,21,,
2013/03/22,01,42,,,24,18,,
2013/03/22,02,33,,,16,17,,
2013/03/22,03,30,,,15,15,,
2013/03/22,04,21,,,11,10,,
2013/03/22,05,10,,,7,3,,
2013/03/22,06,11,,,7,4,,
2013/03/22,07,10,,,6,4,,
2013/03/22,08,13,,,8,5,,
2013/03/22,09,14,,,9,5,,
2013/03/22,10,16,,,11,5,,
2013/03/22,11,17,,,11,6,,
2013/03/22,12,18,,,11,7,,
2013/03/22,13,15,,,8,7,,
2013/03/22,14,12,,,8,4,,
2013/03/22,15,9,,,5,4,,
2013/03/22,16,29,,,15,14,,
2013/03/22,17,42,,,25,17,,
2013/03/22,18,44,,,25,19,,
2013/03/22,19,44,,,25,19,,
2013/03/22,20,43,,,23,20,,
2013/03/22,21,43,,,24,19,,
2013/03/22,22,45,,,23,22,,
2013/03/22,23,47,,,26,21,,
2013/03/22,24,46,,,25,21,,
2013/03/23,01,45,,,24,21,,
2013/03/23,02,41,,,22,19,,
2013/03/23,03,39,,,21,18,,
2013/03/23,04,36,,,21,15,,
2013/03/23,05,34,,,19,15,,
2013/03/23,06,23,,,15,8,,
2013/03/23,07,13,,,9,4,,
2013/03/23,08,13,,,8,5,,
2013/03/23,09,11,,,8,3,,
2013/03/23,10,13,,,9,4,,
2013/03/23,11,15,,,11,4,,
2013/03/23,12,15,,,11,4,,
2013/03/23,13,21,,,14,7,,
2013/03/23,14,21,,,13,8,,
2013/03/23,15,17,,,12,5,,
2013/03/23,16,29,,,17,12,,
2013/03/23,17,42,,,24,18,,
2013/03/23,18,48,,,26,22,,
2013/03/23,19,45,,,25,20,,
2013/03/23,20,46,,,25,21,,
2013/03/23,21,47,,,26,21,,
2013/03/23,22,45,,,25,20,,
2013/03/23,23,47,,,26,21,,
2013/03/23,24,47,,,27,20,,
2013/03/24,01,45,,,28,17,,
2013/03/24,02,40,,,25,15,,
2013/03/24,03,36,,,20,16,,
2013/03/24,04,34,,,18,16,,
2013/03/24,05,33,,,18,15,,
2013/03/24,06,27,,,13,14,,
2013/03/24,07,21,,,11,10,,
2013/03/24,08,18,,,10,8,,
2013/03/24,09,16,,,8,8,,
2013/03/24,10,18,,,10,8,,
2013/03/24,11,18,,,11,7,,
2013/03/24,12,22,,,15,7,,
2013/03/24,13,33,,,21,12,,
2013/03/24,14,21,,,12,9,,
2013/03/24,15,16,,,9,7,,
2013/03/24,16,25,,,13,12,,
2013/03/24,17,42,,,26,16,,
2013/03/24,18,48,,,28,20,,
2013/03/24,19,45,,,25,20,,
2013/03/24,20,46,,,25,21,,
2013/03/24,21,45,,,24,21,,
2013/03/24,22,42,,,22,20,,
2013/03/24,23,42,,,21,21,,
2013/03/24,24,43,,,24,19,,
2013/03/25,01,43,,,25,18,,
2013/03/25,02,39,,,24,15,,
2013/03/25,03,35,,,21,14,,
2013/03/25,04,27,,,18,9,,
2013/03/25,05,20,,,16,4,,
2013/03/25,06,14,,,10,4,,
2013/03/25,07,12,,,9,3,,
2013/03/25,08,9,,,5,4,,
2013/03/25,09,9,,,5,4,,
2013/03/25,10,9,,,4,5,,
2013/03/25,11,10,,,6,4,,
2013/03/25,12,16,,,12,4,,
2013/03/25,13,23,,,19,4,,
2013/03/25,14,27,,,21,6,,
2013/03/25,15,19,,,12,7,,
2013/03/25,16,31,,,17,14,,
2013/03/25,17,39,,,21,18,,
2013/03/25,18,47,,,29,18,,
2013/03/25,19,49,,,30,19,,
2013/03/25,20,47,,,26,21,,
2013/03/25,21,45,,,22,23,,
2013/03/25,22,45,,,22,23,,
2013/03/25,23,44,,,22,22,,
2013/03/25,24,45,,,22,23,,
2013/03/26,01,39,,,19,20,,
2013/03/26,02,41,,,22,19,,
2013/03/26,03,39,,,23,16,,
2013/03/26,04,23,,,16,7,,
2013/03/26,05,17,,,12,5,,
2013/03/26,06,10,,,6,4,,
2013/03/26,07,10,,,6,4,,
2013/03/26,08,10,,,6,4,,
2013/03/26,09,11,,,6,5,,
2013/03/26,10,10,,,6,4,,
2013/03/26,11,12,,,8,4,,
2013/03/26,12,20,,,14,6,,
2013/03/26,13,33,,,23,10,,
2013/03/26,14,30,,,22,8,,
2013/03/26,15,35,,,22,13,,
2013/03/26,16,46,,,24,22,,
2013/03/26,17,44,,,24,20,,
2013/03/26,18,46,,,26,20,,
2013/03/26,19,47,,,27,20,,
2013/03/26,20,47,,,26,21,,
2013/03/26,21,49,,,26,23,,
2013/03/26,22,49,,,26,23,,
2013/03/26,23,50,,,27,23,,
2013/03/26,24,49,,,27,22,,
2013/03/27,01,49,,,27,22,,
2013/03/27,02,47,,,26,21,,
2013/03/27,03,43,,,25,18,,
2013/03/27,04,30,,,18,12,,
2013/03/27,05,24,,,14,10,,
2013/03/27,06,20,,,13,7,,
2013/03/27,07,14,,,10,4,,
2013/03/27,08,11,,,8,3,,
2013/03/27,09,11,,,8,3,,
2013/03/27,10,11,,,8,3,,
2013/03/27,11,10,,,7,3,,
2013/03/27,12,16,,,12,4,,
2013/03/27,13,27,,,21,6,,
2013/03/27,14,23,,,18,5,,
2013/03/27,15,15,,,12,3,,
2013/03/27,16,24,,,15,9,,
2013/03/27,17,38,,,21,17,,
2013/03/27,18,45,,,24,21,,
2013/03/27,19,46,,,27,19,,
2013/03/27,20,46,,,27,19,,
2013/03/27,21,47,,,27,20,,
2013/03/27,22,50,,,28,22,,
2013/03/27,23,43,,,24,19,,
2013/03/27,24,42,,,22,20,,
2013/03/28,01,40,,,21,19,,
2013/03/28,02,39,,,21,18,,
2013/03/28,03,38,,,22,16,,
2013/03/28,04,27,,,16,11,,
2013/03/28,05,14,,,11,3,,
2013/03/28,06,14,,,10,4,,
2013/03/28,07,12,,,9,3,,
2013/03/28,08,14,,,10,4,,
2013/03/28,09,12,,,9,3,,
2013/03/28,10,13,,,9,4,,
2013/03/28,11,16,,,12,4,,
2013/03/28,12,19,,,14,5,,
2013/03/28,13,28,,,23,5,,
2013/03/28,14,22,,,15,7,,
2013/03/28,15,15,,,9,6,,
2013/03/28,16,24,,,11,13,,
2013/03/28,17,37,,,20,17,,
2013/03/28,18,41,,,22,19,,
2013/03/28,19,39,,,22,17,,
2013/03/28,20,41,,,22,19,,
2013/03/28,21,43,,,23,20,,
2013/03/28,22,46,,,25,21,,
2013/03/28,23,44,,,24,20,,
2013/03/28,24,44,,,23,21,,
2013/03/29,01,43,,,23,20,,
2013/03/29,02,41,,,22,19,,
2013/03/29,03,41,,,22,19,,
2013/03/29,04,36,,,20,16,,
2013/03/29,05,20,,,13,7,,
2013/03/29,06,12,,,7,5,,
2013/03/29,07,11,,,7,4,,
2013/03/29,08,10,,,6,4,,
2013/03/29,09,12,,,7,5,,
2013/03/29,10,13,,,7,6,,
2013/03/29,11,13,,,8,5,,
2013/03/29,12,15,,,10,5,,
2013/03/29,13,18,,,12,6,,
2013/03/29,14,23,,,15,8,,
2013/03/29,15,18,,,10,8,,
2013/03/29,16,34,,,18,16,,
2013/03/29,17,42,,,22,20,,
2013/03/29,18,47,,,26,21,,
2013/03/29,19,44,,,23,21,,
2013/03/29,20,46,,,23,23,,
2013/03/29,21,48,,,26,22,,
2013/03/29,22,47,,,26,21,,
2013/03/29,23,50,,,27,23,,
2013/03/29,24,50,,,27,23,,
2013/03/30,01,46,,,25,21,,
2013/03/30,02,44,,,24,20,,
2013/03/30,03,46,,,26,20,,
2013/03/30,04,44,,,25,19,,
2013/03/30,05,43,,,26,17,,
2013/03/30,06,26,,,15,11,,
2013/03/30,07,20,,,12,8,,
2013/03/30,08,13,,,10,3,,
2013/03/30,09,11,,,6,5,,
2013/03/30,10,14,,,10,4,,
2013/03/30,11,13,,,10,3,,
2013/03/30,12,17,,,10,7,,
2013/03/30,13,19,,,9,10,,
2013/03/30,14,16,,,8,8,,
2013/03/30,15,13,,,7,6,,
2013/03/30,16,36,,,20,16,,
2013/03/30,17,41,,,24,17,,
2013/03/30,18,49,,,29,20,,
2013/03/30,19,53,,,32,21,,
2013/03/30,20,50,,,30,20,,
2013/03/30,21,47,,,27,20,,
2013/03/30,22,49,,,26,23,,
2013/03/30,23,49,,,27,22,,
2013/03/30,24,51,,,30,21,,
2013/03/31,01,49,,,29,20,,
2013/03/31,02,44,,,25,19,,
2013/03/31,03,40,,,22,18,,
2013/03/31,04,39,,,22,17,,
2013/03/31,05,38,,,22,16,,
2013/03/31,06,33,,,19,14,,
2013/03/31,07,18,,,11,7,,
2013/03/31,08,11,,,7,4,,
2013/03/31,09,12,,,7,5,,
2013/03/31,10,12,,,7,5,,
2013/03/31,11,14,,,10,4,,
2013/03/31,12,16,,,12,4,,
